feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-2.9011041691245607,1.001458786284831,2.022291325766984,2.1726819884178035,2.2839135344632067,1.140494918770665,3.965393269794676,2.1759591699687024,-1.157877067392024,-4.752012716213008,0.8342351041276648,3.6119860884411525,1.580720221206822,1.7366000647248683,4.659771864859082,-0.42020986475269617,3
4.246677394667627,0.2461714176174491,-1.0163412050934693,1.1655983176403237,2.020941931521057,0.8483553565443801,1.8949693349759094,0.9824319345110466,-1.1760289128269008,0.3028198670669944,0.456912114387775,-1.0799412809981006,2.724467084150529,-0.4555745146751835,-0.7373519176712835,1.488040501343044,4
0.9308060384114583,0.43993101416232805,2.389424512111805,2.012538960534347,-3.963880510016,-4.500467458871862,-4.937309956101,2.755022919472383,-3.612678147238184,-1.4360962565855755,7.009224257366468,-6.681072427541184,0.8375566921585376,-1.1260996418725522,1.0141207585291583,1.4551134344896606,6
-2.9809919213261056,-1.0743575469310271,-0.4084943534597024,0.5759597581445025,-3.1323876333469296,1.0988509644903643,-1.3221781215867958,0.026021862020442654,1.6507572438072802,1.1458763862698513,4.042842894235562,-2.5560522126795266,0.672807886962699,-3.839850792546471,3.588318340273469,1.3610513917265328,4
1.1395476743776132,2.628659893292819,3.2787197653378133,2.7967655123982054,0.08162434674288033,3.602488858775605,-0.9625863583950339,1.4214327843071781,-2.22020671103299,1.7381296731921507,-3.76988708502627,-3.2918474706096807,1.3518208104224914,0.6549193366174797,1.0779629506723603,-3.1590005944385156,7
-0.5387630484042198,2.751153771346062,0.0830887035856791,-3.135345214911138,2.6896977229826287,2.0220484732530704,-4.133393936708567,1.1541237962028288,5.382570284329863,0.113016252437671,-4.7941928256020105,-1.5351918832196825,0.11233124349287116,-0.9385407849576352,-0.09572371537624402,-1.3496869720407088,7
-1.812636440170952,3.0186448568709725,-2.1914368331130714,-1.1282377909673138,1.3814218193745378,2.951361886422546,1.1897088207303832,-1.7885827588502172,-2.3449756042129932,-2.9936868377423584,-0.894144349162909,1.5080814413754684,-1.892401539195808,1.1196554146146638,-1.387746355716521,0.36199348508908646,3
2.357553845416762,-4.490751227122199,-1.6997681713046577,0.7342751488978838,1.148511158959134,-0.5763298274893274,2.1425841874556824,-3.568723806818585,0.015127949753752201,2.2949846699131227,-2.876818174866196,2.4498617448355198,1.4641760366268297,-1.7503598595906662,3.562724320103289,-0.5962166427383551,6
-2.053321586647841,-2.8778649759786523,0.23778528797699117,-1.3932788332442383,-0.9227522951384676,-3.0674558775882734,4.04173107416098,-1.4962418088097609,0.29577947531277426,-0.8047104472513747,1.0151181897506396,-3.192982850611486,-2.0955134358946186,-0.765660128569257,4.227891250265788,2.4201356991170377,3
3.5821650417159585,-2.5904940823447333,2.0094183823538683,-0.19956985705778296,0.24235515765873283,-3.275416050379761,2.0296639755914283,3.083922469328485,-0.45197651180000564,-0.7176315945435112,-0.9034956946884329,-2.3471568258521587,-6.743759476892836,3.9099723784956373,-1.554726555124227,3.3090654269436373,3
