feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
3.0110505199346944,-2.7513713770548964,-0.9321030531508032,-1.8185972396925671,4.931757740536057,-0.6847449962487158,-3.1109639596066274,0.5651569102884269,-3.4141645164995063,0.09288848932163152,-1.6051845933436324,1.5511475946485098,-0.016478615954512166,-0.9805296321967493,-1.8992710391306509,-0.5281298818256106,6
-6.255794628725678,0.22270363318938313,-3.14811708908307,2.2703077307244373,-8.448846861154744,3.5304268289939857,-3.456229674274502,1.9882594819915655,2.2758144824037854,-3.0299477398561074,6.05225808793615,-3.79600534313799,-1.249938822260032,4.347580718799906,-4.96227127932044,2.7551696913456007,1
-1.454778745165184,-3.605604625533046,-0.880284639870398,1.6010132101531003,1.6476153740783857,3.602269488076669,0.17234185500788146,-0.553287222291987,-0.8782492577778723,-4.180963263667933,-2.2132315112408008,0.30088430940471234,0.17301462980434557,-0.650885432594686,1.0704049920996983,2.7843769513567196,6
-1.2898136498282429,3.667816308455913,0.07662356365775302,-2.0891523044497458,-1.9368012914847983,2.2404646396025267,-0.015325664849291654,2.0918334098854787,-0.22772552568806015,1.0044365172046958,-4.0156643563660595,-1.3385224488558922,-2.1452481558246967,-0.5367107527222708,-3.2919383671857188,-1.8264509435789216,7
-0.5721144361256703,2.60484249995819,1.5408025285205231,3.28848524522905,-0.688279823992346,-0.4270949980899146,3.91728545315134,2.9142336927114787,-4.656809045339342,-0.1706630072951405,-2.3397961910127476,-2.4284285841211846,-2.8411060465244704,1.3808444919748737,-1.161178565616105,-2.21269180280453,7
-0.701590990603133,1.3728150904253869,2.9784300011486335,3.5206224106607658,-4.417801620811021,-2.3763967932499037,4.655858245642847,7.458894481586934,-3.8879333730752594,2.5356491276500663,-0.9929252074177202,-2.4143133441240483,-0.24580106694623993,-0.8271854598797841,-2.0045949764880104,-1.5728560601626311,3
-1.559217677640946,-3.986450037185162,2.3131233918773955,0.2569424479144633,-2.0769908417815124,0.08692168544729184,-1.536162342048895,4.808015918139013,-1.6141605836172876,1.5095456873026267,1.6771494017074762,-1.3663076819253588,-1.927782069212096,3.2619290302840938,1.0786473524072733,-4.150587006265782,3
1.1962801500189517,-2.594951041567516,1.7843535357505855,0.9567648340518574,4.141613738150579,1.4006574422574318,-2.51327354007914,-1.2531565756332208,-1.4349007238539202,-0.03478291226257968,-1.5310141511058337,3.2777988462763394,-1.286017041033738,0.3514280664026004,1.8802070865719012,-1.8547107058064412,4
-0.8959958126363552,2.0169319903010225,-0.15471609053398772,1.2245548708226202,-3.5495829942364105,0.720829721485448,0.16279417403511687,-0.3200450666396648,0.26413432712247464,-2.646648747096398,-0.7415552972025201,1.5688590965911873,0.9107540048638483,4.023600593143314,0.9094365187086015,-0.3003662221084349,1
-1.048841388619244,-0.773141366433079,1.7237180455635062,-0.5570689010790539,-1.0691437746997154,1.3160854907629342,-2.9165618998905423,0.05492160253763667,1.9576106117411927,-3.2092032873680902,-3.5923841459656756,-0.09585722576623956,0.3287868279571906,-2.4891957109999043,0.09679875324468246,-1.809097125167046,4
-1.8280162021318278,3.09379145317147,-0.06536401609923326,1.7817423034012347,0.5358773015889282,-3.5826603267581927,1.9645837371988748,3.260516486251869,-0.5765548228641911,-2.575338802524582,2.5221395388359644,7.4477538356958135,3.389241970204472,0.7105301308416072,-2.007306346346714,1.7236647687809712,5
-0.17893792583496482,-1.8418110128804983,-4.091909119086273,-3.483798631561672,0.7480050324823093,1.7796487336294677,1.840658594375375,-0.4088582602759119,1.6551762281949949,-0.5908865778231878,0.9701707623444079,-1.7398994830112544,3.4630218280401652,1.9454262528175839,-0.40027364333507554,-4.676378846344087,0
-0.7904855223178152,-0.0035398282419831784,1.55993108542059,-4.688404584143099,1.1458549635315358,2.133120981831966,-1.5160889808621718,-3.0596930700297507,3.9917275640903243,-2.1970006220557803,-2.770888993382056,2.8505192886149766,-0.12295853484062824,-0.026125015121890804,2.29712463773797,0.005191408606156633,1
-0.5161735136993875,0.6024989394748328,1.874958916314592,2.1973698712941543,-0.07406024588161586,-3.2477063028006334,1.7480942018385879,0.9246105134929943,-4.851409023653687,0.6954227010564608,-3.951363658494721,0.6519084886669,0.7430262347643726,-2.5476106062782584,-0.09033661732267895,3.3456909310556697,2
1.2812317625314913,0.700815592041127,2.4913103584489567,-0.64474598347639,2.4497867498293338,0.18862373561899148,3.21739062500472,-1.3298641221755925,-2.345557053908797,0.3856031664089046,-7.801223110968953,4.390288252002241,-4.587120402421338,1.9680358112053247,5.783242568011895,-4.828751239748618,1
-1.4075147317049712,-2.1698883332508094,1.5240207843544211,0.9878845893084862,0.770379050200408,1.9415578860536653,-1.0670996838482463,1.8607871426128355,-0.35574537149008134,-0.03973087043721513,-1.9455991936499366,-1.4943215570271882,-5.037906342461353,3.1197158535491862,1.0113895239972759,-1.3497069205016639,4
0.6400972941630103,-3.654432021613948,0.2589095965304853,-3.0070951294488215,-4.621724637569701,-0.3200570129047855,-0.6162014976698155,3.513254034410746,4.493059715826504,2.4385369630866505,-2.742426984577305,-1.9729510896473827,-1.5523815846708202,4.724108131154624,-2.6042108993527537,-0.36715384533459283,7
-4.531172811499138,-3.62529924340648,0.3365019628074387,2.688495954466555,0.9064456086998999,1.2791324520903709,1.8918613324931721,-0.049985594336803496,-1.246066772519356,2.12844973841849,-3.86308682816208,5.195992387592818,-2.2492060843154698,-0.2016061224885638,2.6740359389365356,-0.33708453991735987,4
-0.6076034748351824,-2.5674881776396403,1.2665212197593685,0.5241535454927811,4.151308489801702,1.5664424821008052,-1.1709005525858744,0.6117318110718818,0.9268771537915559,-0.26059857406673514,-0.6610714163233589,1.8645096320383052,-2.619494161949552,2.6495327133469546,-0.2180381736695971,-2.1475122493313528,4
0.20026183355176075,0.3901581934107696,-1.4291390583449846,-0.7228711558528784,-0.05042738047239026,3.6528450079785135,-1.7479577329326776,5.8282292338925705,1.5385091505891757,-2.5265030365041055,1.7430849621467863,-3.0368130188196636,1.5236645052257871,-3.8049972049876937,-0.15554576263218367,-2.3036472354376833,4
-0.2014880851836346,-1.4112459444541954,0.5781469366710366,-1.8210112373932983,-3.93910638877329,1.2091817249125296,0.7276907472357548,-4.8519060806663425,-0.8475939396714107,-1.8632127925072925,-0.6032742990842686,-0.5919155617404661,0.07853363234434252,2.177533372055109,-6.947520001627807,1.4584173544410577,5
-3.0527499048370754,0.4907112406442141,-5.603389045852313,-0.672718583778191,-3.5380114854112854,2.5408654619267863,-0.10421409944953719,-0.6890922070669876,0.9094727686758379,-0.8521850077534203,2.799417722224439,1.4673420061303513,-3.364486412921266,4.1821117516166435,-1.617398769824017,0.08776913045268975,1
-3.5644877787714133,-1.9505134040551237,2.178291707470274,2.9410864351056425,2.28045274636284,2.233632849120758,-0.674977263222589,6.6737164706794285,-1.3154074513017493,0.9481400633539923,-2.6460914313742707,-1.8263704856233112,1.4117532855545751,-2.0044137474884742,1.8122654011208423,-2.11567810730887,4
-0.7518886159188066,3.2097048444977503,-1.1387323321864118,0.043218741982872566,-1.0335713826751056,1.0459743442357459,2.345304334869142,-1.712625884792888,-4.2731844476953915,-1.4227435954821976,0.42739584548720844,-0.13958258513210575,4.349716957972873,-3.2126382791474546,-4.035674271582645,5.01450165283704,5
-3.368029867267306,2.2838889184635107,-1.5322695954714658,2.7822003348785778,-3.3534164082854274,-0.790123530753218,4.939330329897483,6.433089797406803,-2.1847339253871247,2.704960896748588,-0.061426763338968904,-1.421377202488005,1.5726078643268209,2.034582779332303,-3.160929687736845,0.48812205815370135,3
2.0002812852102094,-3.8291638862770023,0.15307485955821543,-1.7939433397582598,5.543733577633938,0.01410812800493555,1.114283314486052,0.06693495833332685,-3.7112328145065296,-3.4113824812291105,4.735063095492744,-1.8380959465739735,3.4447513359453508,0.24957684281477988,-4.251241899868441,0.7603009362840858,0
-3.120422748169932,-1.2758599026400026,0.42546861937573144,-0.24525968528740694,-0.023816927162380264,-1.0657007975581645,0.3616803771918786,0.29301589965317654,3.3223538781801394,-0.2461429359165388,-0.6222931631579287,1.8299657223706283,-0.47906786343444097,-1.2522839701178232,0.46861452955848537,-1.3508184321816934,4
-1.263601824557828,0.5404981267674824,0.19649676779835545,-0.4256706077948009,2.833297479166691,0.14338402240121162,-3.2423280418730296,-1.8717870475480094,-3.239042747609921,-3.667065527418742,-2.4417948886597864,0.5445332690787823,0.22475233547724516,-2.7894384537487382,1.6034157242713034,-0.8689544023391161,1
-0.5814972386738082,3.971990332567324,3.1508524148258648,-0.06903165852779314,-0.5110492323603921,4.382501740477001,-2.467211963985485,1.2806240084713885,2.8843441791476874,1.1735596226245169,-2.04876358796134,0.1084338964294902,-1.1455112140605888,0.4133731491098792,2.055289226593035,2.630249703654048,1
-1.137543797157099,-3.513993837454405,0.18997656646896643,1.991348192049755,1.5659587773709571,0.7469507621699292,3.2831132199477024,2.262408337789343,-1.8115408849598866,2.710750777525348,-3.0446863396973667,0.43926749775932783,3.9110679741131635,-0.42978762912716073,1.0799079176618105,0.12163873284698434,3
-2.15266296420195,-4.848716049976231,-0.20900451181323432,-1.1441417889617957,-0.3287463810186151,-2.3170742952328705,0.5947094368098669,1.0788217081551574,-2.4972316375516233,-2.543784771862213,2.1577821259144656,1.9477563849004138,-1.3513679953104916,2.1825998836160094,-3.377979850807587,0.8590412030376704,0
-4.555475437001938,-0.5980786941259397,-2.2773042666626773,1.8638175573867506,0.44250309551231615,-0.35630502131508635,3.665482784820879,5.413747880045786,-6.185412949833427,-2.1519980903958014,-5.013694490019087,-0.7012044725111612,5.528963778566398,-0.6512867774114259,-7.571170907340465,0.9445506314953511,3
3.8016943906478042,2.391204927196278,-0.12453261301854346,-0.21781451933802032,0.26516491820682897,3.4339722070352274,-0.8365094807582301,-2.2828277710581317,-2.518974076090701,1.0387931893466291,0.5785366798847785,2.0078505320423297,1.939294983183414,2.5300356804287034,-0.8878376685320528,5.494458433762021,5
-1.1997380400124231,-0.9238565866991882,1.677672379577802,1.1726527748296771,-0.8584564154350578,1.280851980032623,-1.448543834945175,2.12419230096039,1.25108605367773,1.2967468420886537,0.6078149973300246,-2.898550500105785,1.0897573110624936,0.5388316906232924,-0.3646501494939438,-3.2030900097809414,4
-2.3682270783127937,-0.8523513778437948,1.5209902669594073,-0.2449888823807722,-0.4402586727664288,-0.3119342476997322,3.460463814825447,0.43095582221761,3.937364695676437,1.6888396679327056,2.8470088484452742,1.6030853147680086,2.1412918149250264,-0.9321225004012881,-1.4779017634781124,1.6854498831450304,6
