feature_1,feature_2,feature_3,feature_4,outcome
-1.1336187935479993,-2.3214139360906936,-0.4805169594316814,-0.7360118659064256,0
0.9510504720029229,1.004643277451035,0.708741310431211,-0.6850348607622251,0
2.2071885096944035,0.5345213886770037,1.4251725056174447,-0.350577586801498,1
-0.10326411266029012,-0.6552526375175585,-0.8761769080036587,1.8327601274051237,1
-2.164054039684815,-1.0487738601844916,3.0285416073532914,0.297088185048623,1
-1.0582126140368648,0.02672088310691645,-1.8309097067122813,1.6358980148248201,1
-0.25885123132628973,2.6513273624315765,-0.9386957381260486,-2.181391322766814,0
0.8668185884217556,-0.7937978125167986,-1.9600543637867671,1.642477006653579,1
1.0662471427243008,0.44471737603730555,3.9343873731920853,-0.9713531671369133,0
0.1776597248511278,1.1210382650866526,-0.7453344591911066,-0.7693037848508228,0
-0.05604417254735239,1.5010406287232456,-2.126692404696457,0.05776382493188237,0
-0.007129883175673091,0.023398054880964914,0.029086458927111813,0.3565598721327621,1
-1.544187705201959,-1.9554898144516653,-0.8208522811813955,-0.5493988367334357,0
0.4111652314024943,1.0280055856272887,-1.9242573566355672,0.34038296338476615,0
-1.8282578986712565,1.088688991641716,0.7334572895589015,0.9377694419572767,1
1.1956207603091875,-1.460083804932098,-1.0102610504641785,-1.001626617136269,0
2.3230362652793897,0.5414237636514658,-0.07306767938098857,1.822394958516687,1
1.111053585851959,1.7211236422956802,2.151147072998749,-0.022048737678212582,1
1.3883933763970568,0.7288010038430761,-0.6258801501807183,-2.1509095483790555,0
-3.10542163289747,2.1568734851536506,-1.9724682099129436,0.6708553485644486,0
-1.7725482662454415,0.4447780012758733,3.004781518847803,-1.1690848485835956,0
0.07175481813147655,1.1735972774441406,0.9273058582777887,-1.4884892506147853,0
-1.6796418188411102,-0.27535277224328747,0.12292928250479918,0.7811178436164299,1
-0.5281105342691614,-0.7163487528342094,-0.7300085856501988,-1.7585920101864305,0
0.04377082361588047,0.8073840048994265,-1.8740628112164026,0.04495484132547256,0
-2.395076543038984,0.7268448438077639,1.0330346636010277,-2.2318200982721788,0
1.6353389875243183,1.2567648676724934,-1.3690168847129285,2.153814231276631,1
0.5731076151049432,0.4381027378778355,1.5930026828613202,-2.3671386567107735,0
-0.08818195625445191,-2.645199625126759,0.8855776792159946,-0.9226477619697474,0
0.9300076913206947,0.611340874389595,-0.6441613513684008,0.021839301268254063,0
-1.6672567553020006,3.4988175359395903,3.6975709312507266,0.08844065769450216,1
-0.500502500365294,-1.6708230051443644,0.2894435314707555,-0.8510565218033695,0
3.278464153252143,0.5807143308668576,2.1883616053540162,-1.7930343925277539,1
1.2276851434201446,-2.0706789143930964,-0.7422622568971908,-2.6763060656044466,0
-0.6885774508747174,0.6846944778435993,-1.2183174408627933,1.519599415461399,1
-1.2059462714373475,-0.5861433061451451,1.1138267336323606,-0.8044809258745025,1
-1.1677760160781814,-0.33861967391068326,-1.8174539035463204,1.9172764734422127,1
-0.034363211674689476,0.20420611330010918,-1.9945065187111564,1.0053489515283545,1
1.6009430373490372,-1.0676025569933338,2.089201814595997,-0.14923346839202,1
0.4449705763242544,2.0935891766919976,0.3565607723182316,-1.7954446805453976,0
-0.1567439365547847,0.3038579918961193,0.7476414912268281,-5.901212336029212,0
2.464014230283771,2.574793912664661,-0.3531333263116261,-1.1928334112643146,0
2.644142331962536,-3.35536387745331,-2.160819925198574,-0.31011831771734943,1
0.17514719791375155,-1.1326217719637028,0.6803657605606751,-0.049368182840135555,1
2.789084635112185,0.3761139413294883,0.22769300399440562,-1.1289652982063743,0
-1.3579442817036882,-0.9728354625786149,-1.1245886562116534,-1.2282893056976092,0
1.8416199011261103,-1.512675522726862,0.585307368523664,1.6999915754286654,1
1.7162702946704216,-0.5646639491026701,1.43910265002002,-0.07290865877656771,1
0.9838640532773275,-3.296093891972214,0.4206744510695649,0.4337930634962499,0
-1.9439292141496347,-2.152337304835396,1.6646218661302625,-3.2957443473319255,0
0.9975104454446688,0.8290215971743586,-0.22121523682697808,1.893104545628384,1
0.5976311510836345,1.7850376412442652,1.37481370497135,0.9796122641164555,1
-2.644501185982993,3.3799213649419375,0.036183616805500085,-1.5898807306484062,1
0.32073360298301923,1.1561809961464633,-1.4116316517443699,0.20443647816080168,0
-2.7173084464033623,-1.4193238554091399,2.2864410554701253,0.6690989087781638,1
-1.2697198197496118,-0.3776327929454195,0.27116317512173915,0.7915177706058549,1
-0.9550352003774214,-1.2515319650283536,0.9877678028828722,0.9782793017268696,1
-0.8238207855085204,0.6443923559118412,1.3384924963050886,-0.8558534328617591,0
-0.7488509495218105,1.161255501324068,0.771213435313467,0.45533492214706395,0
-2.7182134209098257,-0.928337470926757,-1.0224085802522516,-0.08966578548603432,1
0.36546447421213446,-0.3771885239016888,-0.7688368120586846,-1.8278246141705448,0
3.052935549946321,-0.18956573540054888,-1.3497119160457438,0.001261237333647136,0
0.26812183314058224,-0.61931778108174,-0.32945060407891347,-2.582309569145315,0
0.05273277374135055,1.4696062867611137,-2.2886396328330916,0.16506919543959153,0
-2.2682810559761153,-0.7433683272159842,2.3544704217120382,-0.8920704395437158,1
-1.1903751332321693,0.1962290498594892,-0.24052841020879356,-1.0752376533627737,0
0.6487439297961322,-0.7713330925226862,2.450406256873599,-0.6126717850712871,0
0.5907820814265821,0.6147571293440999,-0.05368529265738853,-2.246827613068459,0
1.0883349173344434,-0.8615891219127012,1.971016872620886,-0.990069730731749,0
-1.4431694585648964,-1.0130822727508997,-0.033250759273899755,-1.089405383796434,0
-2.0234892531885826,-0.8947085892785356,-0.5901599047568745,-1.0607946309478646,0
3.0468586774791873,-1.2022617892390948,-1.508968152594831,0.7024891723034199,1
-0.5880263319472689,-1.6668161994348312,-0.1365713230751211,2.604929591251997,1
0.42854976783561394,0.04322588074657818,-0.5709541848362029,1.5282866963722324,1
-0.8597765867987156,2.957538126667115,-1.192202186495082,-1.4634866216005138,0
-0.9770664866178297,2.87890740764891,-0.952738483814209,-0.27115148661818855,0
-1.1294691443894038,-1.0984007433421037,0.78661839885358,-0.4809622790048851,0
1.9240052728360193,0.3997364094240293,-1.5010190837735224,2.631918659989835,1
-1.4975334856792606,-1.3165774901296166,0.23489189535548427,-1.046414364256939,0
0.6962735516306414,0.734057270868631,1.3929310876976204,-1.1872396067276703,0
1.6922773252211394,1.255790566473925,-0.9431534037212382,1.370731337797843,1
1.0621076011950206,-1.3590424012897118,0.037090721740159704,1.6382234561000764,1
-1.1577193543417437,1.9451289364269062,0.5059460123615811,2.044490899137734,1
-1.9976058557864205,0.4596513025241068,2.1094334461990183,-4.848119708688401,0
-0.9521533510921251,0.6059267078014892,0.27074062302295077,0.257392134308851,1
-0.03530633200486466,1.380365101996384,-0.48708707723399036,1.2938438298281267,1
1.8128305833196228,0.9580619022458234,-0.3640403410597892,1.1151578183213138,1
-3.2529204070117617,-1.7448072444687757,-3.1117787273152917,-0.2649034005015154,1
0.2354837899157849,1.9995604921640648,-0.9751251729629853,0.3251366045521451,0
-0.022597505373111004,-0.006187527485988387,1.4302537594126516,0.5363488600000827,1
1.616147441805206,-0.8297361861247545,-2.1170466242358783,1.3710577243043414,1
0.49622297856825326,-0.8148751591212013,2.4078754098237893,-0.4036896600217371,0
-0.4614627506297946,0.11606133424270437,1.052871714665315,0.553388680490666,0
-0.6498246299304993,-0.6032628775839228,-1.4346893895589634,-0.9204724484934701,0
0.2771397638036893,1.0473218648903762,-1.6704324596482372,1.1816615695687447,1
1.144929412137008,-0.66348863624102,1.7921379385808138,-0.14627274616100094,1
-3.109835892366674,-2.680628212338732,2.3186148033277965,2.71233745446081,1
1.7549427898331664,-2.0591675732056602,-2.3668290535395973,2.332871817789785,1
-1.3999041414992859,0.5636163998462138,-0.7349197010585691,0.3084170121226888,0
0.4164525063821014,-3.277445786744393,1.3788883086270003,0.7022034971150417,0
-0.5711708124885166,0.20623388163472156,1.7803646088673974,-1.4081390997435068,0
0.06969816889448821,1.8631889806838573,-0.29904698837784316,0.24975384982112114,0
1.0712882516965623,-1.9622177843895083,-0.2196177641484509,1.6248227062012293,1
-0.9715892763004224,0.6948501091290359,-0.2318130554585871,-1.6358634364325626,0
1.9930373832443666,0.5229811468621937,-0.5819624615717236,-1.1640438636294919,1
-1.548054090559903,-1.1923176619339235,-1.2838175957850664,0.6673735933791796,1
-3.1420138682734917,-0.49043760353823407,-0.9800819326917054,0.05683687055352016,1
-1.7971773793001389,0.3282191566818099,1.7544348241907,0.9722474397559744,1
0.5418060771915173,1.9372526494481481,-1.7692686734651248,-1.9461868350720946,0
-1.5650043589106764,1.0171068887143153,-0.9142076601992504,0.3126000822106978,1
-0.2851310754591807,-2.281994899815394,0.585082724776371,-1.0024164477422577,1
0.39910276016562607,-0.5376663800183972,-1.7190679983106332,1.081915584624479,0
1.634761819833955,-1.2009291537590934,1.5037259389467996,0.8569603473851731,1
0.4893532907417696,-0.7522198274373474,-1.730603569748218,-0.39444309164154245,0
-0.02865586466408021,-2.7579980336480734,0.9062910432000162,2.6865401648958693,1
-1.9524800691561357,-3.362423170699053,2.548830643305621,1.6692006202106056,1
0.07229408654827496,-2.5003472437824397,0.8185722843495025,-0.7680249156632872,0
-1.920828060577063,1.7722906072417817,-0.698199150608626,-0.3263278776275036,1
1.392119828116082,2.2300816362316724,1.3061088778076317,-1.9457701610479532,0
0.14781024578542556,-1.612046195509714,-2.3038352330617444,1.6699351156571476,1
0.8892627430354716,-2.187208140105912,1.1995906600660218,1.8507321256783338,1
1.6117913949235039,1.6256777226122643,-1.1944688410783741,0.24372639033252386,1
1.2699775284890424,2.49702563951382,0.3378783054760506,-1.993496735672913,0
-1.1098328064682463,-0.5413749468078846,0.6220697521420333,-1.4647723780313175,0
-3.4444186071317686,3.106171849519654,-0.25138113951302044,-1.7029792048236136,1
2.5145795191022886,-2.37015697479586,-1.7365763471525746,-0.44724606316387716,0
1.1458530135687437,-2.26889362910269,-0.3086507065953179,-3.22237681253926,0
0.32419432908773516,1.350861306837284,1.1487207665328796,-1.9230738764070707,0
-0.6475546010599471,-0.4183328423625581,-0.7352905631633526,-0.8903897454504024,0
1.7889061182750905,-2.766411986384762,-0.7685204912552684,0.35502055371839036,1
