feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-0.7832460537993167,1.1227220438571492,3.9497592113598703,5.28559112582032,-0.9468574839233403,4.8466743156509295,3.341272082373354,1.2529411406583657,-1.5455555471587936,-0.6204931866722718,2.3304153752698964,-0.016926790199344177,1.3070903153912647,1.595287641743329,0.4315848723012974,-0.06916957369120891,1
-1.7619372966659896,-0.44538331911186413,-0.6160652386528311,8.37715738249542,-0.609515448559756,1.8229374376729934,2.0613459935493337,-0.5265984484604691,-0.4184444308657038,1.9401681926699537,-1.3620481205370407,-0.3963664327667191,0.11225132772563651,5.39662939774989,-2.2873673106664256,-3.4189625068228313,0
1.8505262804781122,0.11448047040838061,-1.9384465329729599,2.7477253784605944,-3.0137868674236525,0.09452055257021952,-1.7344562978457292,1.1813986324975458,0.2746315720853175,-0.13045041397904056,1.9298317530532123,-4.429584237188518,1.8525415823213414,-4.688290200977998,0.20135793925757217,-3.377519285077694,0
2.4941710279420346,-6.7056437713954855,0.6341578356190369,-1.9471305586377934,1.9770530052246011,-0.8147189197469418,2.406154671374887,-3.6315650368597567,0.9724641678183334,3.519635100979736,-1.9894275813012419,1.7622241185487,0.9030304846476278,-2.2848670023343,3.6465565521070813,1.6235261325074477,0
1.0639097659607009,3.951170237737676,0.2540486982167637,1.4266255180001428,-3.4430750329022386,0.6639518866896856,2.0875803577870236,-1.6680719553763743,3.4467476911249655,1.2907187264230289,0.19154445559636524,5.3193174213028405,-1.2902093547268572,-2.1558476582149018,-1.5452062648628617,3.4179581754475232,1
-0.0779065954831013,2.130167916488505,-2.5524148246419323,-1.6603383204449638,-0.9378844057299034,2.325979403556988,-3.6638650829893193,0.5809176896404014,-1.72031854256989,0.7939486615123315,2.178602677560639,-4.716567375914804,0.8652090988444475,1.2922287760304876,1.9306864662461636,-4.094082864579564,0
-0.5243299301170383,-1.4891264190639277,1.1838255433457427,0.05967348749875678,0.8822575914063053,0.7729712100980753,-0.26365328683819156,1.331499800869532,-0.3366577587663053,-0.9753608399688705,-0.9753246784577444,-0.2653120019988573,-1.1766653389813082,-0.289140933071405,-1.4248242828366893,-0.5882676336775354,0
-0.36782458582146993,-0.9498915055027963,-2.4242822611862564,-1.7381754677369776,2.607754507072976,0.5670702177204974,1.6019434205070144,-2.830887423571757,-1.026180074357163,1.579854580704556,3.2197508456428445,-2.591972668285629,4.608209987595735,0.10678291470574841,-1.386283236839996,-2.0546777069937328,1
2.6674857988232796,7.905535081904125,3.8918253317792275,0.6159964280002694,-2.928724129811883,1.380532445931599,-2.1353473255858724,5.259365704209893,-1.72922950960232,0.5103245557830338,-2.48364917822696,-0.06047418480141353,1.8846362211666108,-4.882731115584152,-5.851755979839806,-1.6233559876514325,0
-0.3075564999989867,-1.4592956082961026,0.4671289844348874,-1.9797030493227452,0.5361965317620602,-0.040961162784597605,2.1600704364868135,2.073809776642698,-3.3048368034291316,-1.2819905204145146,0.5610100031655318,-3.0921273148210684,1.2676882998473955,-1.6812387218845117,4.36725692448449,-1.0168059025024065,0
-2.539797782541199,-2.15424184275528,-0.8720082954845931,-1.2368073609375263,2.63683858943883,2.916815069640257,-1.5679142998968052,-2.488686435817667,1.5455001080290933,1.8913434799376825,-0.39459190793188414,4.876127754956363,3.5017147002439923,-2.600228552218388,-0.5422054247721351,1.455022207704399,1
0.42725283627063604,3.1864811697260356,-1.710165422043581,0.8829372773013626,0.5442006762530774,0.4277496169958366,0.05669999567829498,-3.190502136656916,-1.1548105066262828,2.865160133161392,1.887664218310099,-4.041073164067472,-2.3273167712085283,-5.6887712454108685,0.8683954957166631,3.47262313155996,1
4.093750389347285,-3.058562822003821,-1.5055805430995548,3.8084559418761215,0.3380522531840858,1.2096873103306074,-4.519005251499318,-2.506006424482442,-3.308948230950705,1.556430483831532,1.7742592535895552,2.9294680512587585,-0.41990345757636116,5.073431833277526,1.3519745664652947,-1.459150583342722,0
-2.5392305889767695,2.366219779889032,2.8001059356440416,1.0596918539356976,-0.8686270518123034,0.6144484498529517,-1.8705688872200619,-1.1322537127487386,-1.4930182477890628,-0.07555348993731281,0.24159429091704654,1.2699831503056511,1.3542705206674184,-0.38525470511344784,-1.3955900403875643,-2.2527052973911523,1
1.4254622671534283,2.5607657940396784,2.621278420178716,-3.029356045588446,0.0856787251061738,-1.1052926782539432,-1.3267756166184557,1.9767409579966762,3.204177202354313,-3.362690423006687,-0.9776007041251652,1.8397075078475893,3.040802621109319,-0.4307229349292212,-1.805407016894648,2.898971108299614,1
3.647231581130257,10.2977386285123,6.6689443220901365,-3.6157663968596285,-1.9557162335849498,1.6279646558185594,1.3534986984515451,7.439842598098585,0.7086074173821104,0.6147255930306073,-1.1539481602169768,-0.9470421875239571,-2.0974902609869126,-4.460750355655522,-4.368447512260269,-1.91208264112355,0
-0.36415185905782177,-1.1978207592236485,6.566017750302483,-2.0660475431251317,2.1264078312635304,-1.1597405885600738,-0.26245448785109915,2.458757967637276,-1.5019179458408125,2.0678534956815753,2.694660735164005,-2.6092311557157988,2.414741669436694,-0.3328116580588043,1.545865190826538,-0.7693442311306987,0
1.1297442485333526,-1.690487037550302,-0.7111838645487616,1.6703984541967016,1.606066009670628,0.9569055037613954,1.330620554933577,1.985602397367623,1.3433900524309625,-4.219066029921753,0.2746424675710558,2.992609634289182,1.081698153967905,1.3453000490235878,-0.21022702667193982,-2.4507348340373323,1
1.655720184458626,0.08586135339570955,-4.207415407392727,-2.0053413392993567,1.4279110027437503,-1.0268930081424008,-1.41454514313918,-2.179320679266888,0.5491585106367571,-1.5481949351178064,1.4855949454092672,0.6811913440400228,3.6112435727427585,0.095237813911768,-0.8204014598357077,-3.1462826708413774,1
-3.646608119785409,-2.065571313115157,2.7221812112696946,1.1464223089205592,0.1286308602153352,2.156674172259523,-0.13300930928935217,-2.234803461533903,2.575641620407918,2.1470996769898023,-0.9848846868584729,4.09521404576308,0.477109687475757,-1.8198431770736074,-0.4287959745434715,0.9404696534260003,1
0.6717087692899936,1.244241301761364,-0.5573870235013492,1.7313658250941497,2.842064055579825,-0.6451947475233388,-0.11675789868310771,2.290627280230651,-0.08046489500599574,-1.4527683763648787,0.05777598869961009,-2.3088470403176307,-2.6208247712123813,-2.4355529619094765,3.34873962294583,-1.0774063919709695,1
2.0034048077459254,1.4778941741308622,3.2272910363359646,3.0987201884559705,-0.86055542927639,-0.2712236613055605,-1.6835398738990497,-0.6061063023775175,-4.549735977215594,0.08487820618298292,3.2005920827780114,0.6166964898575005,5.194999198584857,2.912939769663573,-3.5073242979348525,-2.3145507337872258,1
3.5551048144384967,8.269554641322735,-1.560623366414177,-1.4002722628614657,-3.210773458170518,-0.5186748856709356,-0.1326980828867137,-5.188445245118924,0.2520525125603146,-0.9933373233482902,-4.551433500408591,-0.8350556988942713,-1.1190164907729865,-4.075268126848773,0.9797718365838131,4.652315712286853,1
0.9969771369630738,-3.8675930648746024,-0.4994263150746727,-1.4985587391641642,0.5119110215996036,2.0703345805615223,0.41403960714626775,-2.4921464924926093,-1.368859351234047,-0.1651412278094353,2.1002663397173857,3.4599408593460907,0.5117767523127676,0.4323444886098675,0.40917029261475035,0.43805676035015306,0
2.440005622955118,0.697878395934018,0.21366423982750637,1.7349446282816072,1.1556668582915113,0.43009082137617105,3.1172210470238184,3.625968157678806,1.7501611333273304,0.10767215279799658,-1.8433228031591944,-0.01461355218046112,-1.519634696787853,-0.24176561378657357,0.36203566380641994,-2.1269233854694205,0
-2.8660664183115268,-1.3023940722112073,2.79264439169362,-1.3935665195857232,4.166978813647818,-1.4412255351291936,-3.7582037726971684,-1.7752254976341522,1.6176225201755146,3.11110450736503,-2.3858370541413443,1.0958706666909903,1.4336633064289657,3.5400822320708345,0.3606134751598291,1.149292721597346,1
2.5160626309169283,-2.2660288820134453,2.5690567667462125,0.5020047642271745,2.2709783840190783,-2.2892725562178837,1.0736981330443962,-4.184480286510363,4.050283065160766,0.44122193466400317,-3.089000426374065,0.3597851730963437,1.5173319623644534,2.527539569348849,-3.6311389006334625,2.7215750554804625,1
2.466409278205004,4.50968968315129,0.8209625636215813,-0.7174957929583057,-2.9526610485206373,-0.35812604902377476,2.8192321146929116,1.9771092535012746,0.6230083619196165,0.7516513554888832,-0.2742258411854215,-2.35107645383792,2.378807269777517,-2.217204346869076,-2.0425895203418625,-3.145419809672728,0
-3.967756690643344,0.062453871884413426,-1.4865153662178319,-1.9596002909927137,3.9617456163602425,-0.1704133994657322,-0.08934605626456704,0.0981403823726712,1.594252028089658,-2.198521490153638,-3.1889593652972907,0.5435192064286648,3.815794990827174,1.0117145610329,-3.7593111300018207,4.810433695078382,1
-0.8580716190985989,-5.26980732062298,2.049888285413986,0.6418966476309609,-1.6054087173956222,0.16303266943670447,-1.9626164383638522,-2.5788191357097547,-1.2501487789911292,3.4650965747844196,0.24675964073633538,2.947343944287957,-0.6849038934979088,-0.44316774777891577,3.2121825090324325,-1.912600416092431,0
1.4199502097276757,2.9406491520622904,1.5350249763077177,1.9363064372527374,0.26936733847255845,-2.1214669535650406,1.0315771585425015,0.09083991876279618,-0.556605242110467,-2.2762457661500624,1.4767869238295337,-4.334972019354424,3.6055170786362125,1.0604293254095554,-0.39624918828659395,-2.654489347156937,1
-1.3377232226681293,-0.17435371175649272,2.329096113047265,1.0289058583956274,-1.3212309742646506,1.2667212145737259,-2.4517106365477086,-0.09755314564921935,1.0083831937874264,0.34394096140637,0.47364357308786154,-1.1057434656434313,-0.15187794138882071,-0.4071167697883069,1.7917438954802627,-2.9126961239947144,0
3.2772339970362125,2.881266762969702,2.176611626251261,-3.7818746660389317,1.7163761828919741,-0.30655524446665017,-2.0159590613014284,0.7837891849481335,3.390933041033091,-1.6807684618102383,-1.2550706682540405,1.1074275019240205,1.8598947800031855,2.3116354016819587,-1.311874727773664,0.31177791285623546,1
-0.7780995464404548,4.201649357128341,1.0396627696058238,-1.6195560344025375,0.8943798146772048,5.8656862578518885,-0.405091155439396,0.7624638551150729,2.502571451193502,-0.7994483549855065,1.5058653635355057,4.55821680875444,3.6514288572596114,-1.307114003725109,-0.59737632929931,-0.6816576859543553,1
-1.4947675988234483,1.3078308560006302,1.1212689425006177,0.10024182978155705,3.635184236534513,1.9061164353694657,-1.0278875736005355,-0.39950382978083077,3.405124152452096,2.968661885639315,-0.8129583509649699,3.8451583286683655,2.628265093964008,1.9425984611452334,-1.3934750590683582,2.172170548755859,1
-0.2713366299694908,-2.7754944180677925,1.2793957283848663,1.9563520408607862,0.25041118207031876,0.12805851389630007,-4.643746354634162,-3.159768413326205,-1.3084231845659544,1.2938859426003075,-0.32672296861327177,1.9397144443498213,0.4956304715967237,0.8668162864153395,0.12898161552186171,-0.857056967344008,1
-1.8445029527801946,-1.022710148858621,-1.2628832287808947,-0.3928193979850947,-0.7003662271409605,1.0137345522917924,1.4815494048661608,-3.020431189982709,4.322698291091535,-0.4944932942737339,-1.4680407408799239,-0.8475054687674861,0.5817940495232619,-0.023187479534213185,1.6133038173127625,-1.22643204310659,0
-2.6904119366249484,0.9296669252594255,-0.5334772710504732,1.6968722919141372,-1.2505347963347782,1.0802178719236812,-1.918374138509219,-1.0128672252812811,-0.05983508294629636,0.28902049813344943,2.2046952594130858,4.91366869690221,1.63949641314766,-2.6506620083465458,-1.9325604057802026,2.5615865484646108,1
-1.4183076550105453,-0.4435735905689667,-4.504958254058645,-2.5423267661588906,1.4611651377305834,5.544227274026085,1.5684390709273899,-1.752929314784308,1.2357660957604213,0.4362616379848818,-0.9885950878937595,0.6718127446803934,1.7189744105759108,-3.361678361107133,1.353011970109301,-4.1904851065825515,0
