feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-0.36004063986791,-2.5852673066815006,1.139635234213357,-1.2807692677659521,-2.229959118069669,-0.2420082328620572,0.9058462080875677,-0.530421070438113,6
-0.37027442430111346,2.236582215578755,0.5566150434760071,-0.7826547256615561,-1.5415084717865777,0.36822135004194534,-0.2934606112079967,-2.773259887003733,5
-4.298681918070142,-0.14792314078348634,1.036550997220718,1.430661605749003,2.4827563691968404,-3.014912864593985,5.349247545556302,-1.286741882722971,2
0.48964050636277656,-0.6719972655029515,1.2836993994223085,-3.009458215619976,0.7377153242494703,-2.947911484003535,0.27276963580471736,-0.49247063786190415,4
-0.13601684972253636,2.249009730526895,-0.4260324532493922,1.2707905486877955,-0.011964169911598543,-0.12907917723391182,1.6230702607741923,-1.2856625679455187,4
-1.0582219926585155,-0.9235556815856097,2.9638452019317194,1.2811761871794651,3.203229228742352,-1.091653803010709,1.0754304163958146,-0.8689104312008769,6
0.40787329787236437,2.5391272024879328,-0.20543481425459542,0.30438284068004373,2.6901467829685926,-0.2786432400904564,3.314391286513877,0.3074447888149626,7
-0.26582210679124807,2.0896315975909805,2.3948903214291066,-1.7302461452168387,-1.5249990714310484,2.7321387765824867,0.038585337815842946,1.1466507443290945,3
-0.1595064082071853,1.3989700118780952,-1.6161082331759435,-0.33003653189664006,-0.33637744465982977,-2.145510460236795,-1.9878432937169197,1.6968758580374086,0
-2.30615449971607,-2.1818627881695534,-0.4526343461595529,-0.7237526705283723,0.4502730363437826,0.2997182921325654,-2.28441278583765,2.4159517102054697,4
-0.5133743787640502,-3.7797002229355026,-1.6219538877129,-0.5555534882282034,-0.5706957903624215,-2.1321894430619794,5.068185736727229,-3.282690408357559,6
5.067595040682111,1.4403743675949379,-1.9762422393930796,0.8141807155482039,0.46481145591454953,-4.206312530493812,-2.2318387546883183,-3.343923163192403,0
0.26950033897022974,-0.16443128648587146,1.2692374619960116,1.3862260432614781,-3.6846409208736497,0.8684901960609415,-0.325673532733607,-2.4267705852488377,7
-0.34762726363786145,0.5643633021123724,-1.7012930993050188,-2.8092319347776864,0.20333511636363255,-0.9693408700977371,-0.1374142531417939,1.8398946843813626,2
1.973040702657174,0.9394231467469796,1.1766740879762292,1.4707593899172222,3.2104095028916846,2.769308948849658,0.05998956247286147,2.551354436532584,0
-1.9701555932256416,-1.8191204437055757,-3.5012151852537756,-2.308563293777019,-1.1359714682275082,-0.14073177896394984,-1.907543019160331,-2.225596111642612,7
