feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.1846472903258172,-2.2683914309167874,-0.033502351940031816,-1.74208172934335,-0.8193826367847812,-1.283721111174239,1.63414778224231,-0.0955902960056243,0.5810855278230773,1.7509120874341004,-1.2345168253496892,0.9808416996819841,1.4058674605882742,0.34548598502126104,0.3658730983994327,-1.2955467506392293,5
-1.1994124128990213,2.5586664150719978,0.9085284584650763,-0.4886623918850963,0.6912226523691086,-1.1999961020454553,2.0450481882631935,0.34263148748892536,0.6242907362065355,-4.03163901440688,-2.305939857715067,-0.12631734664255734,0.0036843998546973733,-1.287585827571844,-0.8429020972609185,1.9305064101621623,7
-2.321211692039413,-4.42405731626909,-2.245945886642739,-3.176878227549735,-3.7046444536892764,0.3182484113776154,-0.27832814840950915,3.4686663026569264,-1.165162835288497,1.353453761566894,1.6171401282467284,1.487641386680147,2.9706996145992295,1.1701552486405118,-1.6780815820571866,3.6467780466532007,2
-0.3168465707025726,1.3861711401868466,1.426054641381204,-1.8312481365749274,4.558398790029912,-0.6511579494386242,-4.022095705231969,4.955658625352415,1.0372041862891155,3.925083754809954,0.2952927890369461,-0.2794164661827898,-0.8214248285736501,3.3977615906314775,2.247943967545811,2.9396802920385383,12
1.714380753065671,-4.525235086853968,-2.5861118668746426,-1.6336548575061745,4.550396964006603,2.2479326142770306,1.4984530342433264,-2.780505221491685,4.211576819708567,-2.087736099444341,3.109090066506959,-2.983467932256623,-1.9542879169225094,2.129536253891523,1.6593272053868287,-0.15077138508798904,8
0.028488295535962882,1.3781447134843385,-0.8528183129645536,-1.2680197827733775,3.636990631542832,1.7294952610791736,-3.5172468540977473,1.1849115478917187,-3.098664222321064,0.5302104036934996,-0.6324484208829542,3.094018395513899,0.016949658377941268,0.2958453411059804,-0.9892789601615338,-0.9782468605268455,6
-0.4865632060077322,0.15384659122927102,0.8079908676909641,2.9832777964594235,0.2456418816568844,-0.19934217992939818,-0.2481389573484094,1.3302775679657601,0.10905082961468315,-0.8594585269388222,2.71446505036912,3.919998122849352,0.4280759532950551,1.2717678424570023,1.420075919517729,1.128572260077335,8
-4.509638734130455,0.9687299708994896,-0.7428529550886932,-0.1479594553747452,1.056986719136845,-1.7949949224595052,1.019888440676275,-0.7270496654154714,-0.14442421154936724,0.6307145494819231,-1.0909984938408759,0.8132003155779668,-1.4699824371482775,3.8456878189239516,-2.650411148483296,-2.4269081262343746,7
-3.558443977548302,-2.129435279025814,-5.553864387969938,1.9072738364632287,3.813916381629367,-2.374882572874335,-0.667412953878789,2.2174042029536882,0.9306133967172936,1.8074842386255408,-0.1625761734183595,-1.2114190007109684,-1.0397769134584331,-2.2625260537608374,-1.9282677044635101,1.9273278833355691,15
-0.9379305313944004,-2.414568672993838,-0.5820736740664423,-2.609383515023039,0.0065039069451449105,-0.7887756467557666,-3.171479207183773,2.2165424119002965,0.1840285873366707,-1.8322956108397472,1.6566972320932551,0.8372359685611845,-4.438909718172873,3.0641233028479378,2.5810249918666015,-0.9127336036324238,5
