feature_1,feature_2,feature_3,feature_4,outcome
-1.2865868452270321,-0.37895814123001226,1.8707840437322734,-0.7176947977831891,0
0.022184669676230673,0.028487873964089583,-0.46219866630943396,-1.4310779832308533,0
-0.4403169918739136,2.0426746580828126,1.0479813828639428,-0.953057031380147,0
-2.4208666286737746,-0.5531731128445745,1.9420576482182157,-0.9230729707644827,1
-2.317099370115674,-0.36288355611095,1.7991483946111315,-0.6750586697824261,0
1.3346648397323873,-1.911821432543063,-0.3960753734676459,-0.42696287986627346,1
-1.825021523199599,1.744935827165147,1.2848229489983471,-1.5104990032357024,0
-3.735914207170769,1.9804507896100465,2.825681177709961,-0.21661407719360737,0
1.3662093412281768,-2.5984324823979783,-0.7250038162220245,-0.49641353750052575,1
-1.3864337129836326,1.5182041034987162,1.6816702055904447,-0.8671850661633441,0
-1.0156423409551343,3.3215795453872814,1.3333009878344715,-0.9847633998122253,0
-0.8227896676857311,1.476028301122081,0.9257961887121298,-2.5077753651755232,1
0.5265689467328925,-2.1945873871249386,0.02154562471507837,-0.6910454108742466,1
0.052230795583027456,0.11385481947344367,0.21321431550266956,-1.9388791785796862,1
-1.3832452019234136,-2.074155341966916,1.5695376787333282,-0.11985141269952071,1
-0.6297526342226604,-1.4124991801733746,1.0573060642666665,-0.5724192433432633,1
-1.514576721849629,-3.5773212796242797,1.2251876406275928,0.6377577082515784,1
-1.189216411554349,-1.5842001626025746,-0.6330388702706202,-0.9425533783322553,0
0.41687405008085876,1.2212432469501204,0.26693452821989083,-1.4990491840022615,0
-2.7779328406059807,-0.4498086792498428,1.1662390064032833,-1.0926004207012734,0
0.5062483577254409,-0.8757314141326742,-1.3944825394254243,-0.8777918899585415,0
0.1533700953282855,-0.6192976762129914,0.41961983356317245,-1.2802808375846866,1
-2.041735034989646,1.8509830925375184,2.0280053275662526,-2.4819039911673912,1
-1.1620602107370255,0.8970336741428903,-0.952044885018378,-0.5115157828289822,0
-0.442447650390665,0.7704974607304909,1.0427009416044009,-0.9048960398740414,0
-1.53843354844346,-1.6175077444170962,0.9093666033667447,-0.7780040519459099,1
-2.7341676605167535,-0.3949393805576199,2.128568862349052,-1.354893199303842,1
-1.8893918516964168,-0.8266922514360275,1.9853593150468707,-0.7555313195240837,1
-2.8867738903302786,-1.3586818312027011,2.0343326312571532,-0.28738286297412796,1
-0.4941981558307226,-1.813214179958144,0.6597799851793316,-0.4671190257287644,1
-1.3227377772133202,-1.9787607438513035,1.1344545416336147,0.016854824974063654,1
-0.581072448632225,-1.340540655044738,1.0335699304909454,-0.5768227585131507,1
-1.33352027908873,0.39596107358980737,-0.21998132469359866,-1.1955977613886533,0
-0.8719809972797625,-0.8289590346855845,0.4576445579131797,-1.369351862775186,1
-0.6303568091347278,-0.45074112635522967,0.8570802780355591,-1.0926078026380388,1
1.2270758781738427,2.196767041574753,0.5435525797703795,-0.9719334776045018,0
-2.1330345341822357,1.2864070680114223,2.463855634394989,-1.1440715635269818,0
-2.7420781168733526,1.4624024851082211,2.108625298322872,-2.463800860517288,1
-0.566475593046036,-1.3764384943039771,0.8547526808318909,-0.7710856174769513,1
-1.0648700486679925,0.12834968344785502,1.2035164906236975,-1.395148188944742,1
-2.6926555062281583,0.15908258304342338,0.8936574446334943,-0.6292278541579946,0
0.7003086066072732,1.1279018361407978,1.5426987682448343,-1.0616566158026646,0
-2.742926125211085,2.11925687189231,2.3707464719618527,-1.38629562779284,0
0.5115950377194995,-0.8816829620915536,0.3722508105950698,-1.1408899145823903,1
-0.09865092234179496,0.8795329262257597,-0.6379935860959769,-0.9517648869448571,0
2.0357417663878596,-4.591811696959589,-0.9315131937768908,0.9414716442739228,1
-1.6070198777448932,1.1008363828771826,0.38444950434311487,-1.020333886372224,0
-1.6446139158903508,1.2969899729674743,1.0366119187425034,-1.0438259383854178,0
-1.2064699260423075,-2.431359422659744,1.5766165223348936,0.12806445177966852,1
-1.5241477029810864,1.0147790426494057,1.182720927193833,-2.207073997840582,1
-1.2310193539567922,-0.6203079160853946,1.4148951440152013,-1.0858192213456463,1
0.10245262281366574,-2.0776838759480993,0.8549874994820442,-0.1125292246484565,1
-2.105984492107492,0.4797870664497581,1.6367786559893982,-1.4109132626192964,1
2.2512687237693103,0.15753052249286004,-0.7174953429563182,-0.8512399287801085,0
0.6841170591914483,-1.3945855616746525,0.19458111575046821,-0.7276650234735207,1
-2.8229629819461968,1.846072273218072,1.8799218281331882,-2.705940004134149,1
-0.998990339159133,0.763451150777541,1.331796234467188,-0.7136230099912835,0
-0.5440691129981471,0.8737840487769981,0.45684083485007554,-1.4123093080345135,0
0.40185344346444096,-1.9792541904893168,0.5287174992046247,0.026846443555175403,1
1.3158566113503687,-1.2179842934296348,-3.0592361553992076,-0.5986524799256984,0
-2.004229253106465,-0.49879335262574354,-0.7690205855735495,-0.8857809712713438,0
-0.3454341174146607,-1.511285662842682,0.5438406745485902,-0.8959391825614126,1
-1.8335121287681186,0.6677514068019028,1.0799301998816504,-1.017026528668601,0
-0.8614058086974907,-0.42901269559148125,1.0238260777923922,-0.3502009231710782,0
0.6064855012201766,-1.0274440136898702,-0.23823270453306877,-1.5600372373842448,1
0.4212270079827716,0.07772239632085676,-0.5166521127905304,-1.064606981564773,0
-0.13585202794552442,2.8772222482443923,1.289479149768765,-1.3597554407047834,0
-0.025535783305230986,-0.4188866670168816,-1.2739287287238201,-1.0352572844120846,0
-1.1817580941987769,0.769426256268011,0.8229446425090363,-0.6609656965492765,0
-0.6226723546967995,-0.18603483732855208,1.4335839039345104,-1.3174725994248941,1
-3.56798947924391,-1.3015941215899471,2.473956297642847,-0.6027543438072367,1
-1.2875283085603286,-0.4883378967301102,0.23462797261486956,-1.259585104378167,0
-0.813345590007974,-1.5486313954966895,0.3728878630634702,-1.024968688606057,1
-0.793627302504673,-0.27632631971250876,0.2665703809364842,-2.0107319974704296,1
0.9703603539517223,-0.9783876450389242,-0.5541017278342486,-1.5221682811129083,1
1.0213042086655575,1.0219556745351448,-1.0001070536224126,-1.1732428378668882,0
