feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
0.9584710786622885,-0.21475543768934047,3.0081670886584924,-0.860382171266058,10.60136798104341,-11.157824748336592,3.0978483029012067,2.763780412913505,-2.0199249021065784,-0.6745010886428293,-9.727019914235528,-1.9809881666387037,6.318747960398248,2.754862719335377,-9.912445935959163,-1.0335580497870285,-2.815036409284711,1.6137008724495465,2.603009909367386,-4.511751438586307,-3.929185261549258,-0.26532996747877,-2.940000981331514,0.15636555180596456,-1.607965950733798,-15.073669384267049,-5.164700977635596,1.4824305971196674,-1.407907257014969,3.1735277713154,-1.8856074215735865,4.491578074031398,-11.122531416526051,4.817930941938348,-0.11652452097223853,-0.6581716655350565,-1.701133358451683,0.1681823622914752,0.07930352273532626,4.953517685819851,1.7519592804016342,-5.345374386187741,-3.3030271797632005,5.193639978260371,1.161425692877188,6.932308616278947,6.243998050715642,-0.08825028638661925,4.022297134005649,-7.632926628520586,-2.209148258605661,-6.567563375443106,-6.154910292191869,-7.806210766583664,-2.02618247872007,-7.466051058327944,6.0921131852681,-2.885899457954264,5.34160743353657,5.744524742086834,-5.722244147239539,3.288923698775056,12.695564976829967,-3.2186104057533935,3
-10.31029684370428,-6.015718857723789,1.8972728310460831,-5.396265339544323,9.326100090832393,0.08357963944740365,1.4531270765648507,-3.2151494527844444,7.034873995358268,7.2766399623123235,-5.752055791561467,2.4390312829564493,5.116857688711328,3.1981304282413925,2.6896327234370165,-6.07760614215837,5.974239870667844,3.6240394561228864,6.806020005156741,-6.536431471423987,-9.028861194503198,-2.441592263670002,-1.2985810242874625,2.2272173252341743,-4.224449448515945,4.055575912403717,7.762473379312767,-0.38829176153680556,7.374257887564107,-5.755165983745039,0.8219632021005958,9.750451514532777,-7.911096268014267,4.242265663618328,3.3852182004428744,-0.5317069103436352,9.051176133216847,7.558516009486311,-7.510895625409879,-2.733971738852833,8.667728733706628,7.55518503043781,3.093507227321677,4.286325891933906,1.572536853033765,-3.23474677016579,-10.759205351294494,-5.329654821743578,-9.594156048446996,1.034140100356628,2.854818333077754,5.818710032036885,2.8333115895077423,-1.7993330466359918,1.023496934106464,-7.098868094623507,-8.950504400479298,-10.388759539389065,3.0938385102871075,-3.970671098784759,-1.6369837587570841,-3.105930148027621,9.276997839678334,-0.07938941046253223,3
-6.8441302203727705,-0.5460532833699028,0.7245902340056498,-5.519143959717583,-6.735286523126483,7.791764006647958,2.975144176556172,-1.9973733744650257,6.507896923830409,3.9886632989012027,1.7868675471162465,0.3461574128532199,-0.20888452095275523,-4.827582684414658,-8.218545140320611,-3.760072212434099,-6.290434545576684,-1.3498726578143625,5.311950887569317,-4.858139371814588,1.5337078996085145,-0.5524489963788431,-3.504731051417009,3.39390149812282,2.0239416494403204,2.412058119126169,6.18778215658025,2.5775915202786446,-0.9535039678942538,-2.215743700796769,-1.5840733476627618,1.6836253942721577,-14.024826945510886,-10.277621761068517,-3.451816183919936,1.2219521352022609,9.46258520215482,1.2980452813026417,0.04013057968001099,2.165568873322035,-0.47962537007824924,-1.2804046910757405,-1.8734131931922313,0.03182723779565122,-0.523555289732603,-3.7025461098028023,-6.326656259811356,-2.9315770173744364,-3.597576713691799,-1.6048960769099172,3.160406366979399,0.4591127771071406,1.5957021991655913,-1.9661240768234356,-8.380158788277342,3.558013178411249,-4.071729009908115,-0.9933391619654535,5.336723710657064,7.323493544750109,0.5749206619613163,-6.82617744168056,8.319111360996082,4.29210307587272,2
2.6189484048202725,-2.403942569238189,-6.090737786778432,1.5137303757923242,2.8966892213414255,-2.3006049731080744,-5.1911329571901526,-4.012288056336485,0.010866625400311136,-5.029255987565729,-4.499614944784912,-0.7700388844801662,-0.30410691759006103,-0.006602723099297769,0.7960444868282508,-6.208064715134287,-5.487665186856096,4.698438925773236,3.661262096434688,-7.440003402182695,-5.311878747245432,3.84048722010227,-3.4067950449739555,-2.899445015608936,-6.648593411732176,-2.6863027662635073,2.094788227592637,-4.0705924909151525,-8.862816420863005,4.237651326123189,-4.276010787186005,-3.1983516115439232,2.4258266969588784,-1.3251914150967137,-0.728066833082911,0.005089894332324318,0.7639812827407404,-0.02557985361868309,0.5980723973560924,0.6205166229444614,1.3729583724509524,-0.2162908118409066,-0.4173881157855207,8.262274917129716,2.8462785370348573,6.86419800684878,1.9166077741257852,-5.205086719067536,-3.8417923151735542,-1.1638069499485946,-1.8517745680424285,-2.0285510382764755,4.9358624162161,-4.769180593995303,2.7798938929190777,-0.22030599142548324,2.042938190301128,4.905018147380861,-0.4393088550794608,5.552231819067227,-4.742266942136452,1.0240237322093488,8.735467636145321,-5.049737114217639,3
1.294998761851617,10.81677789408953,-3.161127303830674,8.63905473205291,-0.16310215218298563,0.7593588592353349,0.2041724567197244,2.1745789537151476,0.204108499429571,7.314442032542263,-5.842412190273585,2.953275072993116,-3.973612461059287,6.03719741685,0.09871393835255182,6.273200777653584,-7.2025017377610965,-5.128120755099087,2.715644207183648,1.2402598824999789,4.454078815453337,-5.255388083346269,3.423959007488365,12.96113922746413,5.758413455361467,3.4045095049396474,0.7872754263960969,-0.2522262858576725,-2.1516767510991848,2.8583306647694036,6.351381279084552,11.884405235930167,0.021614017159206744,-4.218157712184462,0.23990566337896158,5.387038520893907,-2.170120538832723,3.871348118635892,-0.3686372454174629,3.5726831420173664,-4.531935420270932,-3.731073125241479,5.521070240653773,5.515423569419476,9.464243218756677,-6.266704105870955,0.5286038791238361,-7.737226994926699,-1.488711781835212,-2.4722725859257686,-1.377622919053304,1.194285262788861,-12.945334986345623,3.6310121620714417,-2.63786930694197,3.565110679154896,0.8227442553006161,-2.307985492413722,0.49316083443437697,0.2060644922855348,1.137489344719305,-2.0183023102503492,4.466017789597627,-7.691064648838874,2
-6.713091024613982,1.7036640677331638,12.055947383565412,1.6266445075453415,-3.4179896849045335,-4.844821589788568,6.420194605912515,-0.5595357037102571,1.0037459951388736,-1.8027235453679427,2.5737877652627112,0.6083393576486815,-0.12359532467462087,4.768443666378362,1.7007529030141462,1.8543459522121917,-0.9374804705479094,8.315368265235305,-2.7907035758925627,-3.4198607369603957,0.35536289514286157,-4.844903529022977,5.421309503871948,-5.128728950709658,-0.20439366994236852,5.998324276751029,-4.770842083286308,-0.24180622366589888,8.705310164332085,-6.71071342448219,6.175117202819908,8.910287971925815,-1.17687575340927,-2.686403758181967,-2.4081894645406603,-5.559574830140466,-6.086872788355456,6.234081989602943,-1.8298521946495732,2.9726488272631237,3.3880926211376194,3.080919782983827,-8.481761269032983,12.659001058117955,-1.5399251517082297,4.115158545558578,2.5973122181894643,4.427926863637805,4.905202731048157,0.8814174695450328,11.727746176682858,4.893230261462514,5.48769418684338,-3.2702220419055683,8.716351296831055,-2.7259183491411236,0.7590029969014533,5.108491412640875,-6.300819579100801,-9.296719053451024,0.5108254262534642,1.2126060989891578,1.2478581641935529,11.62127768002919,1
-6.855679919776937,-0.5677152017030302,2.771875991727642,-2.6041755892551888,-0.22794732724928624,4.907432909156056,3.091212641652547,11.203310020333095,4.8327067478712245,3.0775093572306704,-1.7843330759858445,0.8974709055332202,-0.40818471459015393,2.985774929339899,-0.0328597801920405,-3.923589962982727,-3.7603925252400296,2.9834264244773374,-1.4307721518356291,-5.233007230325706,8.197508508752827,1.523950683998474,-0.9846758456507636,12.459791710702444,1.1414903178488816,2.367247257675591,1.5204432919119517,-3.96911910179225,-1.7088744173521007,6.765238506074152,8.900940070591151,0.9985961411110349,4.613125968274483,-4.170410561659917,-1.6966853392683916,6.723059098662937,-0.5643072565200836,-4.9902452646313025,7.594485880857147,-1.1326958541262626,-4.003399217475022,0.19701674563731708,-6.414749717397216,-6.9955343944733155,2.4432780674919794,-1.5289303852867415,-3.2191437330807555,-3.7480238185912285,2.400527697522714,-1.3175455854983857,-0.009943518905949356,-0.6814239355734817,5.194896565433435,0.9216407012801966,-2.551118408963194,1.5728704574534036,-9.44621511196202,6.349877059128843,-1.9995391875992237,4.907235601529069,-3.327266244993144,-10.309772294335035,9.491112078727065,1.805879996716357,2
-3.757375328877065,11.049626070266173,-2.1465042770675735,-0.8905828517614536,3.312591295385169,-1.9196259494411447,4.098997591744473,1.6575746364669284,3.6229644164303934,7.967514520930076,-0.17670208117303243,6.047305614327852,3.9596509664378408,-6.510391546217209,-0.9694897132308213,0.9006403917842527,-3.721018139266686,-0.4748976770728339,9.616189169808116,-2.617628600683725,1.5615711345146273,-2.6954723329466326,6.588529541373647,0.8056562806437229,2.3053992378706014,-2.310237396564468,-5.369528758612285,-1.104201197111172,0.7909038118244429,4.949314459738778,0.5946383348132185,-3.058928531221645,-0.7411477647287363,2.205259037329137,-4.89618062633219,6.510684938174239,-3.989672683511893,-6.358341776709915,-8.18847348085219,-4.147462844280953,-1.4647112105507207,-8.70339597541154,-0.9495743254718689,3.8530769516014463,4.973612120219018,-7.8917862440504205,-2.818683006624109,8.116531614682529,1.9331270752375995,7.1037192495167725,-2.5260272868097955,1.2503675841783521,8.35047632263203,2.0200413515247515,-7.6684440856630935,-0.7195229944296231,7.033961416286195,1.6425324768644454,-5.517254940037092,5.910388499150613,-2.019311071544867,3.8864800245715694,1.6584425600737616,-0.8679924364731666,3
-5.252268824979633,-2.5207446194857646,4.9434472644780865,-6.763741586377974,-2.3707798277856065,3.07799804180035,4.112502344007523,-5.87715040202895,-1.8150905281580327,-0.29839683859131405,-2.1136040860915335,0.3359147857843552,0.26210928903493214,-3.118498441936884,7.289304192302502,-3.7917594456464982,-5.042185498164741,10.851473849167682,-1.1846350485766797,-6.430967936890885,0.06090966154227773,-10.695790513884376,6.0875151084294625,5.37337890233064,3.237540532538209,-2.6882070013420982,0.9338153759863623,-2.417600875211143,3.232574530113806,11.0975679724173,3.2856287031747407,-4.513962291824443,-3.703483958724444,1.8231822208031754,-10.843424988942227,-0.2769381686386968,-1.8832267381983212,-0.46295752241017174,-0.7229454692365889,9.5119496163904,0.07780615619256959,-3.5779359980948104,-3.124431575286838,-1.0675504128688607,0.016142358598773776,-2.326489644739248,-5.5908971186092575,-11.862843336438551,-7.320754834742121,-0.9380905138251263,2.776011443046984,-4.72348211091302,5.984284849461397,-7.851268099350197,1.47286918151849,5.441898974617909,-3.856626328555014,2.499324763179434,-3.399231571592072,5.073639036052167,2.1471375124829044,-3.9711186470990354,4.291330540264057,-2.273142286602482,1
2.4481911823556444,-2.420069976216417,-0.049439748053374255,6.72048886359432,-4.032143077583221,3.3488481569778994,-1.2518805410698395,-1.0896055126772444,3.772032786621589,0.49723913808682074,-0.8466834603145666,0.23549707775907158,-3.0790596405954314,0.660369939810119,8.111589156357933,-3.191937407525992,0.5662760545795517,-4.432143768385937,1.1618218012265293,0.8873290461877945,-0.8570702640045136,1.6557817344582197,-3.167288645881389,4.530411653449919,-2.8190362665871413,-5.8045852053249245,6.920845465255946,-4.333086738436409,3.8085813211789663,-1.7916728709767638,-3.5893964957231828,-1.1277048711919626,-9.46024714054139,1.4355078961210022,-2.44101982288348,-1.6292579865810517,-2.524400939047456,2.07636887225247,0.3105495018731377,0.5045063212448346,1.3063010665647548,-4.294318938604926,0.06412235694259416,-1.8482692803963525,-0.47911991651911434,1.7675273126132822,1.915712536551959,-3.8973169302652497,-4.5955501218886825,-4.779176274580847,-3.75382443890201,-2.489202135466305,7.769812355791355,2.7721452615700066,2.8755608420423906,-1.260894687990108,8.260580742658277,3.6528031492526747,5.896186619815465,4.698070614425374,-3.5229740820280924,-1.3911833037709869,4.914170692599193,-2.485138828844566,0
