feature_1,feature_2,feature_3,feature_4,outcome
1.6850553925437908,-0.12767645380627468,-1.4829976073414928,-0.6738015265048503,1
0.8272862638736154,0.49555222623884676,-1.4763986592497558,-0.31025401025622323,1
0.22423759223606177,-1.2556051621404372,1.700142286676332,2.521040382565471,1
0.4623766548282734,1.5758224825270655,-1.1648484006877642,1.7222171814668932,0
1.0761388088094586,-0.420631084158515,-0.9326596764000947,0.7740074391874016,0
-1.1523152198139441,-0.3544708940249133,-2.0818201227598108,-0.43108179384332135,0
-1.3037662041254308,-1.3245511243504842,-2.586431657474421,1.8135079775798353,0
1.973638814470719,0.008798087327230086,-0.4807880910245079,0.7419816417087384,0
1.0455744129134092,-0.10382972840053906,0.23387930890647413,0.9173274149957664,1
1.025961235413261,-0.8954951133766369,0.7350047434146852,1.3703364307669916,1
1.0730755471328761,-0.6354221220872651,0.0292752690730399,-0.2552867850869849,1
1.21291611719547,-0.7786234532194304,-0.661620630853661,0.24918040419136012,1
0.9573649110195487,3.4836721102395036,-1.0059629646723134,0.6999076254078451,0
2.298214365458027,2.3800739969257796,-0.16591084415951396,2.4212725335611696,0
1.8452139576856745,2.012001938368397,0.46204792989293697,0.7578374389072648,0
1.1523079598083215,4.0622061207094475,-0.4879167037542208,1.8464055752582609,0
1.095627797529478,-2.2459917528698004,0.5718041750357561,0.7520732180694956,1
0.8880717040936049,-2.175583495394278,2.410643888855926,1.0266867172109253,1
1.5811993509985125,-2.0117536078139566,-0.38663629603858807,-0.390154351360255,1
0.2853352404723052,-1.427656873323091,-2.421450850088201,1.3707002268633754,0
1.1546435519955105,-0.7662793682936857,1.0103563851270065,1.2951447634506876,1
1.889328235112926,-1.486142407386251,-0.9412960819607455,0.014133028228427547,0
2.002704507112365,3.1493127216774757,0.27769757893164826,1.1075318436444184,0
1.3062195614054093,-2.033382035647249,1.6279217437908207,0.5847267924447108,1
-0.059642482530176455,-1.0780361625017392,-1.722677422821374,0.6014066822954232,0
0.0616350600730915,2.629363031965391,-0.546211395635273,0.7873570079043569,0
0.9164175827090338,0.6215806922271832,-0.5120683578821643,0.49444226707061534,1
