feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.5160378652976535,2.455439709477274,1.4336546254845057,-1.6131247508513258,-0.19629362003301654,1.0913719752856506,-0.711831477337787,1.4351304796094724,3
1.50116832088584,-0.037889964769315054,-0.03552264740869804,0.9944422204356413,1.1062055701490439,-1.2126603363509898,0.41341053505669134,0.23857537739743329,14
-0.7049475259295512,-1.7775996742682278,1.457558651398621,1.3354009186109428,2.0375454110845,1.3042142873239646,-2.266237881787159,-2.1724404973411264,0
-1.284634435958764,2.048534356105722,0.34340803552625054,2.3289544394300874,-0.04407680984035012,2.1462706275002135,-1.5631932353128133,4.2938629500331675,5
-0.36042609905559164,2.176020610704982,2.5542212885479127,0.15273229511200803,3.1827806299269983,2.666552248407304,0.31559147310217894,-1.7902362560727478,15
0.4120729449510756,-0.850634728874931,-1.4009264514000401,-0.2618965593578344,-3.2389275191839566,0.17236878618649587,2.1165001262672862,-0.23816751198636354,10
-0.05127000558824446,0.861675765349219,3.7313439635850596,-2.6463030845630575,-1.770082392199706,-0.7261783498391854,3.9436502053875118,2.3983963807092588,11
-0.1941528620734595,-0.4261614877729053,-0.5747075537376007,-2.395643050891432,0.030956091991939716,-0.9242214862587911,-1.5430209436323725,-1.3232055266470095,1
0.8097669296115566,-1.7262591008305548,-1.2495972975676768,-2.063596859925698,0.5235707172085562,2.696381930958534,-2.7415509021508546,-1.6174912356009972,15
-0.201168676370042,-0.8685437732269394,0.8877092571577139,2.3935233654321144,-1.713205647518318,-3.1536625670821303,-1.3550840882044948,1.2718666400700065,13
-1.476358562558676,2.5052223364310047,1.534014111798124,1.6750345729988958,-2.729896211990543,1.5235039265707604,1.3041416878721377,-3.076125698136835,3
1.1356061597951128,3.8533095889304803,1.3730280516210511,-1.6951262265471174,1.2786511223265147,2.054271539665649,-1.0516215300725609,-0.2608915987017735,8
-2.196304483136138,1.7113408139994921,-0.31539729615645806,-2.038847063922761,-2.25466939897157,-1.9608588968529719,0.40914022429992136,2.247139592343336,8
0.6746522873854041,1.6997627245284055,-0.21225619110988414,2.17010547650562,-0.37470150893448784,-1.2058025168629685,1.2847766619924708,-1.8397388274348838,9
0.06462520797378912,-4.889536000960936,-3.1526606618279716,-1.702646211426707,-3.28600494427011,-2.3428970150823227,-4.700283781496514,-2.2496535065138477,2
-0.7561533863905451,-0.3737243075021909,-1.2434026952282244,0.05319290362772977,2.9446470568842633,2.220419729920021,0.47356233702880635,1.0339786747124384,5
-0.9044912176771502,-0.2983632350252202,-1.9909408855705655,0.3738619905408691,-0.7619111995939885,-2.858564408250118,-2.0960737941519376,0.7510447145352288,2
0.23480965582431046,1.257019462183552,-0.3132160884669726,-1.5358056132380677,-0.7478398049000433,-0.9941337160161628,1.4944574485362798,-0.6073685891905376,1
-1.0695457741938599,4.820973354502989,-0.16404808401369553,-1.0912466348196745,1.6209423074765739,0.6862885309028807,-0.6936507231713862,2.2213514394329916,11
-1.1392328466837145,1.3384577151023054,-0.7176459650622544,0.2790063059074952,1.0430422394266534,1.37418093158908,-0.137319133735623,-0.5279396077171474,7
