feature_1,feature_2,feature_3,feature_4,outcome
1.6665294418010816,2.4783686866789254,-0.3064482270841211,-1.9127180009724483,0
-0.49845864673380846,0.8222904692752564,-1.591917218308028,-1.8435042596676372,1
-0.1610065539766814,0.0351008585259569,-1.73667797668781,-1.4730935311462683,1
-0.1646680505866187,1.8775680944023296,-1.8216154838027714,-0.8909698626674629,0
-0.28163034281357446,0.6745208310260744,-0.017292803518435984,0.8024238772366994,0
-0.6887173318075832,-0.22651711144695863,-0.8555433075316614,-0.10200526230919449,0
-1.0561397540532604,1.4036661721396129,-0.8973023686744481,1.0469649722523988,0
-1.305539867575771,1.011537015519038,-0.7612994135080302,0.2680401206317853,0
2.6453866086463185,-2.2235442080488244,1.2131631549123778,-1.9033481532011665,1
0.34623505613461436,-0.08583500590114634,0.6011724817437368,-0.4201409211149123,1
-1.9263155864716808,2.7342252652718906,-2.440804999123346,2.9188097056191493,0
-1.8652654516178555,-3.789165007580859,-0.941289812959858,1.269963599687514,1
-3.291307290005035,2.098898930590944,-4.657151877235096,2.283576950593297,0
-1.7560918336035005,0.32201095708290384,-1.5700051731305695,-0.11698700705510556,0
-1.8254348457483422,-0.14700363649727766,0.5664782615416326,-2.2021872260002393,1
1.349290214730022,0.729544114721314,-2.0405928787120127,-0.4405348254042558,0
-0.5375018413861616,1.9906404259114203,0.66008693121711,-0.6183169676457365,1
2.811564664623584,0.5310309639268531,-1.3760845158428658,-1.3550741350310915,0
-1.1474242323132435,1.3295624155724974,-1.0075345817369499,0.9399536072744665,0
0.21186961075453037,-0.7005672949971848,-2.340856579163582,-0.984581549318314,1
-2.9081907427421596,0.19269273252074914,-4.071442965257493,0.1623604060055308,0
-1.1715572199441433,1.2036171664757778,-2.1498401500894975,1.832158598555722,0
0.9329807810259377,-1.8040137325014818,0.1744718431892206,-1.5305375394551333,1
-0.6729489013084033,-2.909128126130525,-1.9013709245380683,0.8874681971567306,1
-0.7256262548476293,3.005286063495845,-0.3351359016915815,-0.7210686971772043,0
-3.2829927476883523,-3.118062216045291,-1.3807151063238772,2.1809197048537152,1
0.7321705363686992,2.885765236307235,-0.2673741924566425,-1.8759833501578895,0
-2.045898037172573,1.3022139618093758,-2.3013699560842564,1.027984538364672,0
1.0920362313462346,1.2605992622129518,2.8104697643573604,0.19696939909177558,1
2.028409386384242,-4.240343833894377,0.798966360614052,-1.3756176984245934,1
2.0506180926770137,-2.092378512290699,2.7042412762452326,-0.4866677333168984,1
2.1305851666298175,2.3389784681992882,-1.039441350663108,-2.1869760228332114,0
2.0642822902086575,-2.391686348727334,0.20698463351261598,-2.386665746167041,1
1.6098736455837779,-5.225487706271854,0.2102359464508976,-1.129988674337212,1
-0.1389054196128714,0.5720471703940857,-2.4895921955676146,0.06901106154689551,0
-0.9229622277193258,2.0247699272201847,-0.49730519354196345,1.8852740218153508,0
1.9589788364516165,1.5413886556098153,-0.6004973963581115,-2.020734529653255,0
-2.152453126333688,-0.6827067325066161,0.039873438467069144,-0.9541315173510297,1
-1.1352626501719374,0.6739711307366569,-0.6839610052703209,-2.5537911792962515,1
0.6229634699939198,-1.5560433190253997,1.0417953542905294,-0.6336955098322052,1
-0.9857070363458253,0.19625495759004785,-1.7575455592266804,0.6218980903355495,0
-1.7484178882046661,1.1880837318254724,0.8478667349756908,-3.106745840935985,1
-2.698509065092222,-1.8457322699685783,0.6765981831541328,-0.7849685459558353,1
0.17835984604270017,0.6109395170340863,-0.7668743326745969,-0.8287301198414825,0
1.0843352655840206,0.4249753061398448,0.0006542483836065038,-1.3955510845102785,0
0.7615367096613579,1.2991059826553073,-2.247452534045011,-0.8743295833843069,0
0.9821379203108086,0.4029619618297833,-2.791185946895883,-0.06432575407057828,0
2.066010200937617,-0.8497859451078134,-1.280185376960455,-0.1265006779368859,0
-0.11081270269760268,0.2564650672481331,-2.66399639718607,0.3906475399511906,0
-1.415615243077934,0.450121946452394,-1.1864856231873064,0.2737738103814269,0
0.5435539181724196,-1.8042873892151607,1.2388325734600483,-0.47485490508204353,1
0.5754476153408071,-0.07240639067849963,1.024931562610631,-0.5765684231517787,1
2.2717146431421096,-0.4117188296234211,-0.9451787474390804,-0.6585726472706155,0
-0.9620549882069158,-3.241050947377681,-1.4132484043000892,0.020911276182486782,1
