feature_1,feature_2,feature_3,feature_4,outcome
-0.49106293425631065,0.8863406260708973,-0.7156418433890204,-0.258371624193533,0
-1.0094288647468563,-1.4540007535898016,0.4043307173402376,0.5182275132045133,1
-1.4741819412029662,-0.4629987372832878,1.4457093760489899,0.9510686679038013,1
-0.25791167720633323,-4.356466305060426,-0.3395395248399211,1.3777789492799228,1
-0.22595894437748476,0.10870278458408733,0.8484924831096589,0.7027987423439104,1
-1.9563205148378735,1.299195859256248,1.7509583295416922,0.25594418940228914,1
-0.49284277601541626,-0.26879683558225653,0.4972424492577261,0.3179756140295097,0
-0.7435471071299924,3.5181404901183297,-3.9559639929316606,1.195583964207399,0
-0.5503221100177689,1.286565439797612,-2.405315151796748,1.1679106113853774,0
-1.0413151397726068,1.4323429181515217,-2.007337441531071,0.9507519432165243,0
0.9992212002279077,2.641691482051102,-3.2583657752207897,0.41934869266793573,0
-0.19870075614685923,-0.34162980215667815,1.1176305170733125,0.9965592995781762,1
1.985065881054691,1.0551323070646168,-0.732523111118008,-1.674055835182314,0
-0.2772109237618252,0.6285956280952316,-0.6996699492396758,0.8753733680636543,0
-2.8212125423995014,0.30410211475043003,1.030096084015859,0.3852460669597104,0
-1.120329145411616,-0.9034362528619221,1.1545534152769177,1.0097822439475337,1
-0.9572837694650603,2.7287394842351893,-3.7402029055983235,3.354827318552294,0
-2.283466416016328,-1.275572179124163,2.0729392067028467,0.5966759535949551,0
-0.8061667788292572,0.54789795764203,-0.294634707997702,1.4132216607767536,0
-0.2765099722400606,1.6270161240356529,-2.1188139825465155,0.4106753630319815,0
-0.48838356878965505,-1.8417008605130283,0.24226737845084945,0.5296845483261934,1
0.36170204795551886,-0.33607895173193314,0.4255208798205481,-0.036312053564986124,0
-1.2085790888314663,-2.3942411188513217,0.622990496344581,1.1341382650630574,1
0.07114089752101127,-0.3331859861032682,0.7737732775020365,0.7167774706603394,1
0.4293874837995939,0.15609374289041,-0.9194879390963941,-0.8867852554329396,1
-0.7723614830538642,1.3380516955492394,-0.9102111403727141,1.630198733407843,0
-1.6109002012128202,1.7253117534427775,-1.0971047904073985,1.8275242278938495,0
0.6632817296880307,-0.5833002424533739,0.39304060922103,0.7654552879524434,1
1.8387493623094895,2.7089425660285333,-3.32558082199361,0.9375287509328744,0
0.017442481119894326,-2.9657292703626905,0.029778317646860564,1.4328185929473434,1
-0.23074795313488639,1.9232088176047157,1.5108225915600273,0.37363842051549623,1
-1.1681422540987794,-1.6563752705981907,0.4852509001245806,0.6231108725136754,1
-0.42304793610059344,-0.16203454369248893,0.5438792954718314,-0.1341321108329223,1
-1.4689342535741572,-2.0950741351740003,0.6352021316508434,0.7930459450968874,1
0.31094056785843294,-1.716623597554178,1.9513978803975776,-1.05609327220929,0
-2.1028622717476466,-2.818643612493762,0.43792487254213974,0.8636784173999507,1
-1.6275201956974796,-3.0301828361852565,0.8175708138177348,1.3273104803373856,1
2.131758570043265,1.6897674582642281,1.4813368608508104,1.4516779535502815,1
-0.722891894072875,-1.4416579846430042,0.47385839392787155,1.045354564990175,1
-2.570983562371124,0.45426197269284896,1.245462088149794,-0.31689180168948994,1
-0.7664034998188781,-1.6636349715313705,0.7728361095422205,1.2616425180371313,1
1.6671894446169415,1.455169708234536,1.5153583781534836,1.2878833891130663,1
-1.8999446922270842,-2.4229227515831244,0.7587590182230788,1.2421420380364057,1
-0.2670000867330792,0.13176958557443186,-0.5082748982635568,1.5127721713513944,0
-2.8631562529905876,1.8660856069810416,-2.2821307657006122,3.5642211423682157,0
-1.9632630684697532,1.3648117816541863,0.21328628132089067,0.05995138943410516,0
-5.692804823845688,1.877743168597588,-1.74851330815259,5.042795812926168,0
