feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.9592501002167426,-1.0053737351752896,1.461825539720878,-2.172802537143605,-4.671769186509301,-2.7862347171880275,4.677871929442369,-9.570532176820418,-1.5647203198012685,-2.0698163389463256,-6.691416473116079,-0.832827768691568,-1.065484193823023,-1.9470169533538852,3.2121283683056436,0.26557162921925426,0
1.2831352168621646,5.410169963124907,-8.23017013327387,6.316260851089317,-2.587764736716515,-4.150651555863401,4.313693141754839,0.15406004961818942,-5.549061802954679,1.245361824631211,-0.35874434813290135,3.7956190120122733,0.6747247454585832,-0.5240997441032491,-2.1745753489210435,-2.985568493051651,0
-3.336899748975452,-5.701740849455385,4.641265266390492,-3.3802426861991446,5.3484196247592815,-3.6668169619693343,-1.8536971341223731,-1.355352853740455,0.38400405747252697,-1.549310779690026,-0.6517025763005779,-2.1081472563783943,8.028752016593094,-1.5319696025561154,-1.9842249869935924,-0.9997239359734341,1
1.4427729476298774,0.6947626052226249,-2.6944965478393312,1.5842611889978073,-0.5906454933626997,-1.3534435813949226,-1.2999334518816612,-1.1735927063711924,-1.441028934484526,-0.8609085215820058,-0.6489579494932053,0.24616844997863974,1.3259394496340873,2.040079514831751,-2.9393798010715866,-0.2039151885717273,1
-1.1331434262537392,-3.536812882248476,-0.38990577160161966,-2.8205412765221554,-0.46273860148847956,0.4338843254635554,-3.67997609657171,-0.9695639788829049,1.301606183366099,1.3700613871676248,2.519042801773616,-0.5525027290811764,-1.4366417906999485,0.8476393787759271,-2.0423986561638277,-3.051630353103542,0
-1.808109081888488,-3.560351029137465,8.616911692383706,-1.4472067115379446,3.383532132169722,1.95088399162457,-4.376767689194388,-0.09517234219831894,3.612580702433669,5.370375269355732,2.5109452071721456,-2.7141392310327728,-1.4488952023749169,1.18434409407522,-0.20897219223510666,-2.4762401783726764,0
-5.442014576560663,1.1403438392795335,-0.1555931668772561,-3.1915678158016774,-0.9799793860654782,-2.682033019227502,2.210844832055166,0.07171138011981237,2.379043036875209,1.365986831728562,-3.1419819514828067,4.68766758711766,1.4818758779147294,-1.1382318092931067,1.636252059642062,-0.18465255349484755,1
-0.7339458735857605,4.241973049097529,-0.8975997340581408,-2.3482743520930467,0.8206190678504246,-4.121967082118843,3.29652541772313,1.2310916479146214,-2.0111017865347294,-2.084158947170082,-0.4081531250965904,0.11576595480319729,4.050091141564362,1.3916950682353564,-0.7911293345921955,1.6006307102665747,1
2.397704543072239,3.0596798216304513,-0.23609123739206261,1.9613483823950304,-4.744264281998252,3.2944422672208815,3.078618663444972,-4.4676649004297815,-2.672788750803046,1.6443696828861474,-0.028212827923200123,2.965967116189969,2.555715280288087,-1.1268002582416417,0.6004730907583389,-0.005027886043352248,0
2.0618996021539178,-2.0472232494914686,4.0693182842480695,4.429529817873582,-3.1427497488386447,-1.8445160105307319,0.30915130512599975,1.9547446490265448,0.024639409884128383,2.1240831394010318,2.428988655554965,0.3693040769458653,1.6729711054822625,0.20323382331998818,-0.12095253027849939,1.8238190176780311,1
0.009726851452757979,-2.2463378766815927,-0.5024154562960395,4.802449911988187,1.0691770949040627,-3.3095101918426364,0.7656208405957903,-0.16671224297953136,-3.0580369925794555,-0.9448974809267857,1.7605811587736357,-2.5127110578370924,-2.3338580407623026,-2.5746552417315947,-1.159499181572724,1.605163740330045,1
-2.177417527893046,-3.004036092858893,0.44836728396061876,-1.111877378937864,0.3945577111311489,-2.7168845664773977,5.017199466310679,-2.9810688450139846,-2.1377573719076537,1.783903873335528,4.220784061023609,4.075651661303062,1.8226267703778896,-2.2292940187897496,0.24172568951857842,-0.4174810284704278,1
-0.4019744170592887,0.2859110439642468,-0.06455543234070582,-0.2946476009411061,-1.5065427677296959,1.831152742955359,0.26816874028539095,1.7253804569112465,2.4240561065438477,0.3620524204350156,-0.7173159153458175,1.735022572743525,5.757410307358811,-1.522537458403744,2.626626956812161,3.7336719051596936,1
0.6061813730789041,-4.390490425821449,-0.2686122275125501,-0.6957439795449136,-3.1517348046823557,5.919857488821626,-1.9659414860464812,1.9387840662341334,-2.470002684833908,0.1813156437468031,-4.432696625538816,-2.81190529027437,-0.6506010039333863,2.6137738070685774,-0.6507511269347512,-0.16555677091194676,0
-6.646849361191245,-2.7039841809223955,-0.1823829662241203,2.0198305481080645,-3.29887849672578,2.6896856547361168,1.0383180494706585,4.435608512175328,-1.0884142036728472,5.959105442409501,1.9914924391492934,1.6079352793095676,1.640558145161521,4.630586097714436,-0.4462023105369901,0.7541132550683713,0
-0.894335915270024,2.037806634856709,-0.1336489556331969,-5.002879460756721,-1.2948229669433067,-1.5717188168080525,-2.6061225901200915,-0.45541045826777093,-3.0609675689359794,-1.1021395661594375,-1.1312240536687825,-1.0268000507395105,-1.529314519800017,-0.878568485678557,1.26719011544995,0.30214537216415804,0
-0.09637914135708436,-1.8582255189838501,0.2385136262301596,-2.6763426831717707,-4.289159691175019,0.8246709075084427,-0.4003462042331095,-1.8965395471094255,0.16217765461097855,-1.8342626877362345,1.9753619731008865,-4.112607993131218,-2.3341438281222975,-0.640830505363927,0.26744614316974413,-3.2089923040020465,0
-0.18583576203035634,1.095569710308609,1.5037607548622356,1.0971502467243064,-0.5304932587856666,-2.6756654528441217,-2.027638136073053,0.7018504367943945,1.4823545034647414,-0.22921246876527268,-1.3599447536080578,1.9415688471874049,0.8649718531022399,-1.654924254006269,0.8860592062883267,-1.891266339420044,0
2.535148791985283,2.8623459858078517,1.0030301687555567,-0.35486833992117006,2.3402136108026843,3.1429290200940097,-0.9179984803685846,-0.024861008854951017,-1.3654228552896963,1.4035680646576334,4.9310739961885375,1.4362929850455917,0.9974995077376987,-3.0834595581753086,0.5109623583549341,-2.5585079473075902,0
4.57546255061429,2.3757126524989904,0.025244824096785634,0.9609804429097974,-3.2545573476825065,-1.031449288570594,-0.17666841657912913,-4.611596608900589,1.8263708007029247,-2.372842220627154,-4.251044595567386,2.1602455273756775,1.0248619889411081,-2.465467312109302,3.2079502864952074,-0.11187350818599273,0
-2.975817957191793,-6.6932300179245665,3.5147743888772545,3.228031914305968,5.611019941884105,2.13510486618917,0.09269281761699555,-2.6981198814366385,1.0970188070538418,4.023007663020776,2.1009386298894617,-1.8027600847332486,0.7489137627156662,-0.4416357644389901,-2.746518183431216,0.16236617290457667,1
-1.0209882534962595,0.9475779771090815,-5.463463936470116,2.2197824853926496,-0.4296287912800053,1.563049077530568,-0.12460939501093615,-1.0602397475278145,-0.4951524052770194,2.3365682248731643,4.774430544949242,-1.4668908855382696,-1.0562860457546752,0.5113912031076637,-0.23160777001442345,1.3111995448903673,1
-1.1075358869305343,0.6086010548589198,0.46441157576764436,0.6192841511998404,0.6988667466396743,-2.9106766438899143,1.0823393289790628,-1.383503045395805,-0.5486736383462603,-0.5833139520949104,-1.9014887115795975,0.8926520867000884,-0.8799124278864391,1.1332877536443402,-1.7808506867584613,0.47924685072849194,1
-3.0339798270795244,0.054049082735857734,-0.44487530546864085,-1.6307679548081375,-1.9805594681646532,-3.3123959309615336,-1.6778300664320254,0.705756912515637,-1.9440128131982803,-0.12693326544216665,2.5176830478700234,-3.3907652774450883,-1.261170333540627,-0.7710232941314528,1.9165681578588631,-3.6733832975919594,1
-0.1615301061826444,2.2616531850143993,2.0122990344707814,-1.1272733517264673,2.094658072435712,-1.6755057532471391,-2.488091399060796,-1.6238640835697078,-0.07779271528504961,-3.4042588121612223,-5.113422885035644,-0.5308589696322286,1.0399052694624906,-1.8030136206804221,-0.21513081037796278,-1.1631077411386148,0
2.362657148408937,-4.605355789278075,-0.3785419925628889,-1.7478502144964057,-0.4283470184778988,-5.03643403853019,1.5433196588188327,2.023828154192958,-3.412080720144581,1.4917976185941666,0.513027837353053,1.8828201439523502,0.4684802210375638,-0.128152761051616,1.1961534756787713,-0.7117473447943115,1
-2.9037528550673626,-1.3768857094266411,2.511640364651676,-2.4772763732106844,-0.48695458257013535,-2.1242383005368977,-0.14645779900755218,0.1093144808761004,-1.4192220468929988,3.9092657671409254,2.946393115267889,3.17686044804786,1.3494602866017145,-3.4849623962005607,0.8756273130138463,-2.938880546465281,1
1.5646412276911765,-1.444613750315367,-0.0032540435546321023,1.5038407414984416,0.050899658550182414,4.041457465293546,-2.8051378255816086,6.941420564401123,2.735173116632699,1.2465324266204174,2.5882973814582164,1.4879579923870914,-3.4404610203767474,-2.087486509048246,2.300386592656447,0.566473117176135,0
-0.24073357497323844,2.6553449118152006,4.515114161145217,-1.7299128691989067,1.2060350857471565,-2.5168457346615263,-2.6916187351694414,0.5832093506123972,-0.313302981535573,1.4064526439506486,1.1663107572581306,-0.17917034372083296,2.0222982465661064,1.8604719931653102,-0.2317063542641865,1.5555569840297574,1
1.2870985720151755,3.282236701800846,-3.8832839078674866,-0.9960162186767152,-0.8247659695710365,-1.2461827055938808,-0.7501778550995852,-0.23793479634190418,-0.9830777290525684,0.04290709403707804,4.95874536446973,0.4795442033469275,-0.1711321372201975,-4.479259858988142,1.3889598918085229,-3.5473186313572347,0
-4.11575989118082,0.8332909259946861,0.7659387992160038,-1.3070820854463308,-1.476303970261739,-3.5793246817663387,-2.1976586522436614,0.9883847186021508,-2.8307141590808556,-1.9809214709144527,-1.7683513496817616,-0.3590936846941981,-1.5539317492031768,-5.865779146440284,-0.11722115652422604,2.1940987671562002,0
-0.10904928187330065,-2.7159184190167074,-4.001991513215906,-5.017693233696315,0.5115998544474918,3.4348556011840397,-1.1205142792721436,5.076708285411684,1.5969585048152453,1.5493701131597755,3.385797672189276,5.392599591384816,0.9341706149843133,-1.0337691645658516,1.5401315343944018,4.042406491543225,1
-0.7726290350582705,-2.6143309611118966,-4.580028673838828,1.341051789439414,-1.7344492896945005,2.865675359459381,1.784098214783818,2.035326304097732,-2.583525207339817,2.339505819776574,2.763291051203777,0.9847391219011989,-1.806230658896397,0.26260295958389035,0.37482023537190623,1.4484658891845923,1
3.204667334969473,3.046003389456279,0.034537442754268066,-3.974397293292443,3.3894120367336775,2.584346769657537,1.7194659974504525,-2.445455927493349,0.2083220273091715,-2.3286331444219917,-1.7667253134541143,-2.727038813479788,-3.8967663913400568,5.607066272887723,1.1393774092269313,-2.16722194800147,0
1.0983471409891699,2.964012742428534,-1.2527260868534829,0.46828620896535,0.27121073024628306,2.401367745672476,3.4667125357575226,2.5820427107742763,-2.288144692262209,0.9550172440159221,-0.07482996209508141,-0.7460406859642332,1.1615200098166678,-0.7573544791382154,3.2290534710537484,1.5247923090046305,1
-1.554526358402633,-2.131743509122219,5.634219415527988,0.03162057542573171,2.21630975050843,1.8325470501505157,-0.30261148479981315,-3.633729184578925,2.8502446872381184,3.0578406253660373,0.8808711603329579,1.3832062844969275,-2.032902743863499,-1.1167018719458233,-0.7285495908131735,1.0934548192929898,0
3.5033081915085083,0.8062333946310157,2.4213244564316407,-0.24769575391021248,-2.0737593911769325,-5.911808633919604,0.9615486514735214,-3.2398019742852378,0.2799058411224127,0.9105267703351805,-1.49655022477578,0.2896633595084821,0.24746988737257114,-1.642692122738632,1.6960523764359454,0.9553446815066919,1
0.23981160916313515,3.5298465874239886,4.736928305985982,-1.8407989481028235,1.6177542634995636,-1.1811065080536451,-1.1389253839225852,1.5738993933075767,-1.156747151476373,2.912199389279502,-1.1619622504477054,1.021999225577515,1.3116658498118183,1.7323283855246192,-3.64193400702052,0.8942543391817174,1
0.7876064096101807,-3.984927387300871,-3.5431187923523093,-4.970432953145787,-0.4901494835319522,-2.5433001944574993,-1.4104744594470784,-0.21098561683500705,-1.3077152347490852,2.425306055263631,-5.443939715208027,3.277171228610852,2.4353859218046585,0.8110351941034513,2.2378306487625714,-1.7232138769001617,0
0.1438395313876466,0.7535298309168196,1.6822515646070828,-0.2919472966685489,8.989317431320009,-3.399366464913787,-2.8275571194612916,-0.4500210311671342,2.3647336550844673,-2.1340950808813073,-0.6759918878719515,-0.7675456803077532,-1.2085969830416778,4.388579661586558,2.9497604522707377,-1.2682455880063495,0
2.159142857187845,0.19685638285137586,0.8134222059272105,0.07682178614109048,-0.030439301036184196,-0.47280635743766763,0.42861864311667675,0.42009273524822766,-1.5302990456033956,3.0991931965855133,-1.623637711577436,0.8100327863222276,-5.037214180517382,2.286240407807828,0.304751886132798,2.2443737267078507,1
-2.694434902638845,-0.8430441152170729,-2.6540704094256027,-0.8562465354539752,2.9726633943398983,-2.9624870575471514,0.6329123169513723,-1.8037752841969414,0.044997672035568925,-1.8121555228202535,6.791981819247716,-1.7799006229423182,1.2821332589595569,3.398695047071331,-5.350477069711185,-2.234606313442498,0
-2.1418717866232257,-2.4656306442504845,-1.9909000678974675,-1.6711613476026357,0.7932434109443172,2.4180298143818364,-0.6696164204389805,-0.19275526448142832,1.115743696970957,-0.9821570763921519,-1.6384866735133077,2.9489982056252932,-1.9777419737390622,3.844900780606116,-2.9019606515159064,2.5495489114384853,1
4.050790681586069,-2.029144251251786,0.9226213839057116,1.7524971468037673,5.2909119822734745,0.8727246147950742,-0.1814955572938206,-0.913727208141879,3.2788271758045666,-0.2418647997321548,-1.2560420732306805,-0.1554660927544409,-0.5209490482192416,-0.7457389820685629,0.5484330987936338,1.5077331279389456,1
1.9980316377516516,-3.974841858720197,-1.9984499002049572,-1.4181985790708374,-0.899325735911448,0.15110441412263131,2.114784125164632,1.4330464979268993,-1.5185243342807362,0.41358926838087684,-0.48908617263816234,0.530438699529111,1.9271977604266173,1.9959673948432588,0.7216908197493618,3.4088419751766477,0
1.1774133600712526,2.902619944039787,-1.030683288759593,1.5722669436017278,3.7300838100952305,1.2657680782564624,0.195152207779408,4.300384044341967,1.5793132149547748,-3.34230956985324,-4.866494669459325,-0.478486937063221,2.935230195861468,1.784317953833782,-0.22269611806067324,1.9768749157642147,1
