feature_1,feature_2,feature_3,feature_4,outcome
1.0816603912258618,-0.6176818667290271,1.9722498714296677,1.7987531367552605,1
-1.5783517800774716,-2.225365948711635,1.0580248967215653,2.8705305985386893,1
1.5830289664471957,-1.2952687057902776,1.5087458225772998,0.8871351961347181,1
-2.09850940170211,-0.9367529910001646,0.8639268123206314,0.521497720413711,0
4.316702982211459,3.7885511089544184,0.3717004174544689,-1.0651955811723588,0
0.994766428920415,-0.42875701159819735,1.0208409785328838,1.3517383625605301,0
3.187382027039203,-0.6062909355513826,2.061343272274115,0.5771691470031965,1
1.4639926376298131,-2.3339990859555373,1.4408144915616665,1.1530321402335144,1
0.9071647324658751,1.833675261850991,0.8848558451873085,-0.09407149435364226,0
-0.5046007576068974,-0.8323568662908709,2.104899220225071,2.2463873758478634,1
0.8594480767218569,-1.197407660886702,0.16328939644027696,3.252117289427979,1
1.6324159477732274,-2.222406131480662,0.8255703482594872,-0.5032140437776231,1
0.5095433288601513,-0.7828500868122286,1.0566622969647121,1.7122180926060873,0
3.1279126868251583,-1.4640898967098535,-1.0447351126180653,0.40940534967107745,1
-0.4921697104762952,-0.1564528088159466,3.608006466944277,1.4771004324800532,1
3.7095941534248,0.3548351389604958,-1.0675154033989138,-0.5882626372967007,0
1.162239187602764,-2.6947279309506054,0.07380691309509069,0.6642444681878903,1
-0.26667653986931805,-2.3235684250183537,0.7327183501803205,1.227987967131753,0
2.583604758198341,0.5842494531914006,2.738731180225378,-0.8134881625602044,1
-0.7600782441095328,-2.98949670693969,1.5460224675122949,2.7505214637502493,1
1.1262875463531723,-1.3653603297024026,1.581953009183397,0.613287781268584,1
1.2872846658565915,1.4794504825159092,-0.10724858407238391,-1.0575627760014037,0
0.9126662672596857,-0.9982062452596875,1.5930651878071425,-1.4455720251825022,1
-0.049087821923814445,0.7672725824983174,-0.6228668507872896,-0.6713260109470635,0
-0.494596858207762,1.719193037826165,-1.5107142951832953,-1.6761799166472215,0
2.5467126023403166,-1.6175625324550325,-0.05861977981249655,-2.253558845717177,1
0.7769674903747219,0.41365254898813075,-2.2129704950451483,-1.393763535141506,0
-0.49630209404499137,0.4953791196707662,2.03811340613692,1.2805893401427206,0
1.2054324390692845,-2.01520624225909,0.6668576696057493,2.765045675706132,1
-0.3508045865127605,0.1317787317119128,-1.499247021397394,-0.883680329144502,0
2.0625640360056283,-1.2906330875366046,1.0293566892784054,-0.9949821383339961,1
1.5887201200913894,-1.6490619705694098,-0.0056679499140956935,3.583754939566803,1
-0.8067949370917769,-1.5340118359248351,-2.875265932692929,-1.2404897935829797,0
1.9828583782341496,-0.6792723446574691,0.16361355688683765,1.8519400252476728,1
3.1048468584184232,0.1234906705387433,1.6887250671711316,0.02128547839500272,1
0.8368181585193648,-1.809680955751357,-0.875000858993809,0.6256429478725938,1
0.16013979298224068,-0.6286043230340591,1.8779451360905046,1.4500565025984051,1
2.109800238654187,-0.875140040863338,0.7227285352129913,-0.8077453947989859,1
1.7232411937116403,-1.8947719081681222,-1.0877321080888587,2.227661842558261,1
1.7666587044420288,-1.551869537785252,-0.6788537155815944,1.688257074345048,1
1.0861693781962196,0.2891243417329826,0.11985872535533537,0.016873413048655195,0
1.7318600900162455,-0.5009430109264614,-0.4028744157784854,0.5133915875063367,1
0.6539277521516799,0.06018752851353015,-3.502976958258422,-2.4047946755761114,0
0.9608343967324278,0.29608549825014896,-2.111145678099348,-1.118689803867867,0
0.7717681521541636,0.6031701445001549,3.339063435040906,0.7119109532773165,1
-1.3131143724331253,0.4313371863058324,-2.4602411831937623,-2.3103978166709593,0
3.212883538246834,2.142605199735249,2.217648621910742,-0.36469627212456035,1
-0.7528064534075467,-1.7621016859546987,0.7599425203986594,2.611101213664721,1
1.55409200495847,-2.1256653878239065,0.7871226348242348,1.2285785661914477,0
0.5541548278824602,-2.5891124013614144,0.3014237961026226,-2.1766531417463146,1
1.2437837112428765,0.7623562773983514,2.8371165247830765,0.28468022695975836,1
2.535625373829628,-0.37019844461912643,2.8818556002005407,-1.2397883654964268,1
1.6598040405585979,-1.1551104438623545,0.683084986674702,1.1985524479224374,1
1.5397076532293847,-1.279137796370551,1.0791885036277387,1.1638704819455121,1
1.366994252297002,-0.6364432957130051,0.46852837178854645,0.737078531391296,0
0.6903129497203054,0.6461447578225608,0.7117346253364312,0.18296983500973174,0
2.1706313890257967,-0.19349176575072846,0.731703769704209,0.49408188328272107,1
0.8267448747623287,0.3887936779178397,-0.21977690126352045,-0.25385044383777045,0
-0.8006992481283397,1.482393500280212,0.11273048566631605,-0.5591032997542464,0
0.9259050833640906,1.1162747034078793,-0.34357004362237753,-0.4862133621867264,0
2.188227421793349,-1.8913005314991107,1.197607354647603,0.07728766442559509,1
0.3179862015813967,1.2505929355760914,0.14284500818526258,-0.13498590454914172,0
1.580025555463529,0.8606808615093815,3.219810799987765,-1.719108613936843,1
-0.40596761300251405,0.9588357751893589,-0.5573805149771149,-0.474836426793257,0
-0.04331210798054297,0.6472286346540561,-0.313690848995808,-0.6487278092794716,0
0.8464411997599179,-1.346212805748694,1.437233152383647,0.7196887587301883,1
1.8545481064626683,1.1672641258005174,-1.2021129534358206,-1.3814103414169234,0
-0.4249767158108555,1.2854507471105097,0.3078254328770571,-0.17519312355272332,0
0.7122064538744876,-1.4879744099111494,0.7522938878223677,0.5244854062308,1
0.8580487288203933,0.3884045211752125,-1.6582347999344016,-1.429829465914016,0
1.255068359192421,1.2388221233019783,-0.2250179559961204,-1.0802602968667532,0
1.3654489666073162,-0.04019368585314953,2.065554673839757,0.9509612339071782,1
0.7289941156174984,-1.297478787619837,0.07253296565537182,1.604582860676631,1
1.69087858176617,1.3482751746387887,-2.01108041508365,-2.105109509836726,0
1.097444329198472,2.59519613872979,0.6729891792098612,-0.7710281042440776,0
0.9679403260983447,-1.0070599484066922,1.981145286538572,-0.5699537936318002,1
1.1023456502430273,1.0463715045869135,-2.086789293663103,-2.1366794263722415,0
1.8106713069023765,0.5726719401476579,-1.75014233239594,-1.274315028228765,0
1.232564424919408,0.8929918536311591,-0.4689914783411001,-0.519973834816747,0
3.808900316011217,0.15682613661321798,-0.2373275135104589,-0.5964864773274152,1
-0.9827695933711771,-2.7132688392241144,1.0979085777157034,0.054170180208825136,1
0.6437032134325001,-0.5285314533049662,3.2143903193769257,-0.2317047411053983,1
0.33488442271642616,1.5555555708856845,-0.543882012144455,-0.47365709980014914,0
0.9631741911629901,-0.09113883263789146,-3.6058167499679357,-2.098508332524486,0
-2.4962872456451835,-1.0199245839481472,0.005369473573974437,4.837995924018039,1
0.4191972087349174,1.3926639061121127,-0.8767519482708861,-1.5871554739116418,0
0.5981950058137145,0.03232994303910952,0.5649495739257269,0.16311064791433827,0
0.6113355971683294,-0.8156650568764499,1.9772700004327342,1.835238855101612,0
0.052693634217282015,-1.2344434252285184,2.823184438603679,1.9396874853044515,1
2.737865423608844,0.36036106877888896,2.4195028507531444,-2.215740596096784,1
2.4912889822625495,0.025774920445878813,2.0676522683527683,-1.4438984487001911,1
2.02236567800509,1.8431590517029115,-2.2878173629151477,-2.012361828239258,0
0.66559876245825,-0.3468077418942199,-1.959602803492079,-0.9377849298112829,0
0.156522555305584,-0.5636318454060005,-1.9314910877546052,-0.8707511796765491,0
3.9802159777307256,1.756616448142724,-0.8061239896992609,-0.8356580542579003,0
1.850220870680404,1.496648624728424,-0.2970218544487787,-0.5789945811864392,0
0.9811576104104502,0.9474367220791686,-0.08822279063659821,0.14517738925521395,0
0.6877926874634017,-0.18458236905863212,-0.005369067755107815,-0.006947197330015253,0
3.580050194137454,1.5698123158926072,-2.470220776104931,-2.177644650165929,0
-1.1992392600246284,-1.152053594111331,2.344863825391414,2.3207600042040974,1
-0.5488473415944974,-1.171658948042714,-1.064679310958435,-0.018878448428413797,0
1.7808978928047288,0.7021019477371824,0.3729646213101805,0.09349262677954806,1
1.257083707817087,-0.5867730577499719,-1.1398965914605965,-0.4114853108509898,0
-1.0219424552172534,0.24992458266298778,-1.8929609337896163,-1.0600061535912528,0
3.4685069138192377,-1.8582351282495675,0.2671962719395181,-3.1369729371004933,1
0.699634059303622,-2.7743360236684653,1.588781575464818,2.4150260858994916,0
1.9149518430750185,-1.4189409019307457,0.3730958492540266,1.073386259490515,0
-1.479617001086226,-3.022921478228373,0.7749796626652015,-0.21482305291960158,1
0.7107039763115963,1.9970379167352403,-1.9405475309835398,-1.9049437014594663,0
1.0325383171798705,0.03662659637374077,-1.6866544365909475,-0.5882453387527589,0
0.5309349127735704,2.1363185510365073,-1.3230603908010317,-1.0346415852683057,0
1.1115009694711742,1.9912087260821814,-2.6495694514426678,-2.672342428156146,0
1.2078682581039304,3.213170076691349,-3.228763774133874,-3.4355941901671154,0
1.408289176033427,2.003932924110485,-1.8233400570230152,-2.0926241519563065,0
-0.34360642624656434,-1.2703800336074695,1.4758143429856323,1.9755741763182437,1
2.5328681356355514,0.4979620825614828,0.03847037791298269,0.22195518918142554,0
-0.14178166389049296,-1.0002113284405114,2.038935769985871,2.317797465630788,1
0.5561675096168781,-0.9027437625750304,-0.13842446624741633,3.5279399129966333,1
0.3210211554457908,2.080045461816784,2.079269690440471,0.5299662016617035,0
1.2510206803590136,-1.3900624690859311,0.16932858603835999,1.0918041411948711,1
1.8232640421857078,1.4283259930060686,-0.08378498189133032,-0.7330087205439546,0
2.9493922827152512,2.518765676364424,-1.4772477832255548,-2.0822048379148574,0
0.862489265321031,2.227940136988016,-2.930167603768181,-2.7684792400754628,0
1.572839409562629,-1.5370431267999631,2.4908308723994828,1.199827516733864,1
1.2150382189802038,2.926063827391112,-4.443619447719051,-4.267566692612278,0
2.4906692080458663,1.0572509436446555,2.17843556362853,-0.8443195561976795,1
3.462681805374465,-0.1816571155491309,1.0958098028289027,-0.30807839606133114,1
1.3537806338356984,2.083887698060135,-2.278533584665632,-2.215995776021544,0
1.4571316717357838,0.6844871513617746,0.7363286043507467,0.7738298097481353,0
2.3619461895984557,1.4143271222182099,-1.1069586268680653,-0.9057774096357851,0
-2.2524952065581485,-1.556896238722382,-1.2233277434070375,-0.2448046220745277,1
-1.0666906579168858,-0.6641424082771185,2.580302250932785,3.328824160644321,1
2.659112329979929,1.6860929364470492,3.5151818108720034,-0.1898654671017821,1
0.49386106981834554,0.8795875195160979,-0.9069161160341535,-1.5457264771205468,0
1.1534433272489224,-2.7319353052040602,0.49270648742571665,0.25443998969060466,1
1.6591831569965634,2.259371575565285,-0.4779366080419103,-1.056850610909473,0
-0.4293380822221564,-1.5134690374912712,3.91560779545051,1.4148771618560618,1
1.0120607731335787,0.9395781318362846,2.131542868146756,2.6966430215027595,1
-0.42368020204456447,-1.2681405207703405,2.5302077538146612,2.9868408345127646,1
1.783866549427543,1.4050390301455287,3.2895381611010572,0.85834103953976,1
2.7423158374224235,1.4455685510926646,-0.48004088431627145,-0.8326117677522581,0
0.038007276850486105,-1.187974524994699,-1.7075566908669617,-0.495456735754751,0
0.6588730770505123,2.172072328581293,-0.6590045305205827,-0.9469770961063864,0
2.9360023180767003,1.970981370207559,-0.28725350317238674,-1.0962575073208398,0
2.450119480572495,0.2639847024993365,-0.3626085904267027,-0.20367259327285614,0
1.7140282484193565,1.6679994148765305,-1.45275427103542,-0.8198213056542002,0
0.18488508044847995,-0.7834928864289945,0.1495597914974487,1.6347507716592564,1
1.0567741817140834,0.7049632763586795,2.4510453470946136,1.947801692574898,0
1.0013620738640685,-2.924225676798078,0.11149851481655748,2.0440673835884184,1
1.47290670520853,-0.658840291685872,-0.9818320886105656,3.055841396702758,1
0.06947747671236215,-1.2747268342533908,1.8304152020007098,3.070402763577489,1
1.8113269575898157,0.9013142706213655,1.580204954067636,2.1634218569081414,1
1.8508290273427206,1.020525175112798,-2.1311262663972834,-1.6140536892756963,0
0.5838407077103803,-0.2259891662428385,2.0265514357184156,2.0620316455202437,1
1.4295566711349255,1.0350597283577176,-1.912908805710107,-1.7471641132927722,0
0.8333350856469508,-0.11989035004318804,1.3883114847080682,0.5721148300064924,1
1.9762429687939758,-0.643695277519581,1.9568837080206367,-2.218924670218234,1
0.6391095298642251,1.2845910292265716,0.653154801571917,4.603993244773882,1
0.3175001542954127,-0.6469578612278367,2.1509744792023993,1.1593599448028136,1
-0.37077027880256397,-2.153034493397284,1.3071658127208527,1.4789594543389806,1
0.4701006844778518,0.05388626213380587,-0.9708265941021229,-0.8970605001372466,0
1.063667172400536,-1.4852443374667799,0.26901794355935094,-0.5768555826208182,1
1.530191821927124,3.90421200395631,-2.689512250070252,-3.334701944902907,0
0.7437074820660848,-0.5669963582222646,-0.005680576662429271,2.839399971923715,1
-0.5471549635823176,-0.12351539624711527,1.7604234099125606,2.839663855419178,1
1.0315805324470897,0.5339738778329437,-1.4589124226717158,-1.1169177768446024,0
1.1042550062063654,-0.13289253821895675,1.8878280815187325,0.9682184986308809,1
-1.0562569492475289,-0.28633239069908045,0.5309435528128448,0.7751226831042402,0
3.0890603671508488,-0.8507906612703581,1.6521202268054638,-1.8620308268067012,1
1.5557027927608866,-1.4164059389225048,0.20299217723999574,1.4658182118238854,1
-0.345361843159802,0.9064806860854304,1.0678415821867646,2.94664371727235,1
0.2627595882927095,-1.6576872275278918,2.015091977423966,1.4860058786853967,1
1.1463179681338511,2.682454748968875,-1.9164005010261405,-2.401384813348355,0
0.43903502807457295,-1.7364689454483688,1.8358514594793225,3.1307391948661794,1
0.3659163498976361,-0.6160182621775043,3.0762473568703155,1.2084943634844443,1
3.486210863157086,0.8937283094579995,4.220806923888558,-3.611435650962643,1
1.8036524056488021,1.631890832410733,-2.0221747533326084,-1.4085800331116785,0
