feature_1,feature_2,feature_3,feature_4,outcome
0.04737509049127708,-0.6378588578022659,1.9023859253438937,1.700277964443233,0
1.5889122733669507,0.7674081785282147,0.7992144595017683,0.6507430332855406,0
-0.6819723262229005,0.27347402663148335,-0.3343081531166472,1.083032483106742,2
0.19024938578443762,0.9937622411935038,-0.8304344431497637,0.662696461188425,3
-1.4427429058094225,0.35709566106767276,1.177550039833311,0.03141216952534209,2
-1.6891114535897884,-1.4559237950126427,-2.0462806110611083,-1.599357146494063,1
-0.981730413912477,-0.5695312310074871,0.8723119816068969,-1.5971198725915576,3
1.0984796391443115,1.2454979195540692,-0.19762355670804466,1.2572977396277005,1
-1.3945850012742016,-0.294319069896955,1.0732468143554175,-1.2018949692090204,3
-1.6669185981502888,-1.0031640696964035,-2.4692259256882916,-2.1055067021218665,0
0.45986918974417423,1.5043884976453086,-1.4025860845287628,0.2743312985168809,0
1.9652099271028538,1.6271361769516641,-0.7397110734734252,1.1789980672919635,1
1.719815379364786,-0.3464510747026769,-1.1820255742469707,1.5661201269015452,2
0.6911313981166735,0.7124059964904212,1.251016272278171,1.7594314119802583,0
-2.232751358502139,-2.0214640223901146,-1.3091912962968624,-1.604555295728733,1
-1.0070138086484457,0.22178487712165462,1.7880203179702483,3.125183731826882,0
-3.5058177700797897,-0.6377827411151158,-2.824990212521297,-1.2360911938150914,1
-0.40773955373689097,-2.374482062966279,-0.4622026318220138,-1.6568681636482148,1
1.178471271625026,0.758246655446674,1.5507056344031032,-2.623707048041009,0
1.9100078211288112,-1.6339244342280965,-0.8117217080897939,2.044650956063358,2
-1.800608287077237,-0.8463125581542216,0.17755841453434207,-0.012990475986089156,1
1.3604135524127599,-0.9050592674305837,-0.45563904943890077,1.644324528882883,2
0.4399679931342697,-1.949510338860538,-0.13707039031062918,0.28088510767576635,3
-0.13310079770455663,-0.5666828432507129,-3.3398154957974118,-0.8858622144170645,1
-0.8840687710935021,0.6451186195510672,-0.20718019868199322,0.8816513067695728,3
-0.815002928809057,-1.0362026510145284,-3.073984379383139,-0.7772391802169418,1
0.015499099642703351,3.0507137926849417,1.6549827773198533,1.9215242919168443,2
-2.1441840532142358,1.2796142294785806,1.250103237066965,-2.153773033020768,3
0.06143499240609418,-1.4012959759402883,-0.04834966119927275,-1.1490141641769487,1
-0.08986235557256528,-1.972846275165801,-3.629719593795336,-0.8548681174369754,2
-1.221672027025086,-0.8056186920993782,-2.9640081945531263,-0.9785944244150921,0
0.45369667337787445,-0.5601661194443854,-0.5407171991380402,-0.9886929925075582,3
-0.4875821915753874,-2.2432790497590007,1.2070433239033247,-1.3721797720959226,3
-0.4733429939262749,-0.584228268720311,-0.2176103215608325,-0.5495029702552626,1
2.6525991161668228,-1.7643848387142373,0.8887952021267351,-1.7718217359777928,0
0.44157407552776307,-0.6903351407872793,-0.5043591429895538,-1.8158630448740856,0
0.908109644910669,-1.4359484051556823,-2.093798292635403,0.3509142322428749,2
-2.0842059433311557,0.9648517853906962,0.3644519684269598,1.357709800206838,3
-0.4128630917527213,-0.20855878010273,-1.4660493955846774,1.1978176689358668,3
3.6374129866443323,-0.07559510443848083,0.7478806596188223,-2.4995209303430883,0
1.8420168151886402,1.998699999656711,0.24723253571895154,1.7473768426491978,1
-0.6304450893326499,1.1500364030010706,-1.6293634329405866,0.697064127697633,3
-1.2349132358959745,0.09734426021672204,-2.6874929511997223,0.9581473626635091,3
0.9479978994736865,-2.33120686554399,1.3425402960662893,1.1373703633222916,0
1.0516145868967934,-0.11319306209618685,1.0819219174744488,1.0329726640854668,0
-1.2493182759923762,0.5860188196126125,1.0454332973878382,2.1487880473203647,2
-1.6512300414450152,0.1507649374092227,1.122233387072786,1.483356723504565,2
0.24587159998258823,-1.1575072454790558,-2.2971973261002088,-0.22847306774460452,2
1.5615629097638761,-3.267543078040151,1.4244563368640306,-0.1486733617879954,0
-2.279880839654166,-0.7361094645348203,-1.4581352560033296,-0.5785872255647115,1
0.7459513625319653,0.8428286394133824,1.7850130783659979,1.7643569665154892,2
-2.0383842958505407,1.573481244207958,-1.1918720804838712,1.0475695192035048,3
-1.1642188592744278,-0.34419536730845235,-0.20350054771538284,1.7011632238316325,2
0.5311187509505557,2.7038906822300603,-0.9345497680361505,-0.022001366994627958,3
0.8479208300185416,0.8185957991881359,-0.523721856626995,1.5033185882295639,0
-1.805748739865943,-0.2577696706390089,0.9980719617663766,-0.8671585077841237,2
-0.6938560015086787,-0.6948292212970648,0.4993587523203372,-0.5908913717432234,3
1.3176629549623193,0.9087696267092488,-1.5288657190590849,0.12953791996449537,1
1.4828129764454332,-2.3037642157256575,-2.2895631831497694,1.2403034220684588,2
1.1147369856212566,0.4101820795629152,-1.9332241616280343,-0.6897142980965194,1
0.7409622742081527,-2.8256433175146034,0.5208557428925418,-2.033933683019497,1
1.6206011325329106,0.5913206051417192,0.5090139700912778,0.792482327597286,0
1.9494519252103861,-1.2875414567242593,0.1492402528498291,-1.4193757477895688,0
1.89912332824038,0.8265433370815571,-1.968332165902075,-0.01701417226285229,1
2.666641348229049,-1.4951397535416788,0.02414032207317618,-1.4493063177629872,1
0.7851102160086487,-2.7786391331519233,-2.476574904021013,-0.6277818929684453,0
-0.22686647343604427,-0.2707282360409554,-1.8693351110552627,-0.9971254587263394,1
0.11380655226622327,-0.19597028441367437,-2.6481456503544,-0.05984969020727826,1
-1.6559808984684552,0.18344952275663606,-0.7182965302374137,1.467773855743284,3
-0.19562818205339016,2.924707653709331,1.588365588235952,1.4728416475174564,2
-2.4763557822303257,-1.8129412171806591,2.652652324464019,-0.5942579201154587,3
1.1027612236844897,-1.2942677428323268,-1.0014912930148516,-1.509393374147531,1
-0.11714073933215507,0.5056607371145277,-0.8161665014838456,1.1150197528889365,3
2.53957632696425,-0.07491136433639412,5.709998609503339,-2.962067023606813,0
