feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-0.3597603919381114,-3.4044717699188194,-5.410983244626404,-2.7963094342366333,-3.3038238530559507,-1.5219419204745082,-1.2258983999562871,1.635297942056936,0.5353134110779754,1.348672525442379,5.167479449776882,-2.108088956620371,-1.9196343317339029,2.856995714820118,0.9364892894626773,-2.357844757247218,0
-3.9029463047407074,0.7619484125726672,1.976360682773243,-2.718605977930309,0.3037346832184259,2.35023862694271,0.7996460648713724,0.9955848398494991,0.8237784428819739,1.7643379931441485,-0.3116920172947635,1.8528314080218307,0.611602504848842,-1.0842353911983857,0.4855265832013784,-3.4859873899587863,1
3.7558355405937154,-5.527230147110039,0.7440088131806015,0.5497188558154289,-1.7436745668848048,-2.1864718309704516,-1.8959473315742716,2.171107557252566,-0.33286745222371716,1.664239788261312,-0.4866276268788392,1.472799559312703,-3.695686430943941,2.8769235261652764,-1.5897932067172516,-0.8946271703475719,3
-1.2745998926533906,3.3789075495690044,3.028021677291893,2.38374718027032,-0.30711916587638766,1.5992830859857707,0.9684340400566163,-2.905251294799146,-0.5098521333115436,-1.744730384576644,2.849045603633095,0.313008944364339,-2.5204476766667185,1.5887815483856311,-4.612730084655912,0.8903937180449291,1
0.8593841171370451,3.7511704204565395,-1.5316576289090733,8.1272630007287,2.1303012928670504,-0.21579128413502846,-1.2884961213247728,3.519252451656328,-0.7045500345114835,-0.5093227192135266,-0.5709652796598332,3.11475017762545,2.9021544882642134,1.655904380620883,4.462473870867412,-0.7699583176969425,3
-1.0452972644776761,-0.6725629566987097,-1.2498736507524073,2.4963222995865078,1.2288614189181124,-4.354614621493894,-1.680832111817226,1.827585120914415,3.178522258462185,0.3338230748289408,-2.291258932059356,0.8303873672710985,-0.4708284900773687,1.5893381400740312,-1.7019589215251956,-0.9740900591658229,2
-2.4102649995654115,1.0777563928968892,-0.3043599402771058,-1.180335703539518,-1.425394525759093,-0.5928892496655703,3.7582709488925987,-1.6069849855259544,-2.0330379432366015,-5.284490176009668,-0.12378066155314271,-2.365382190318082,0.7725501505867193,0.10155636871540774,-0.6008543685162153,-5.292116716512066,2
0.04513135263718682,-0.7901579483938055,-2.9215384560221818,-0.028850101596028632,-0.9863435648101041,7.9875595319348855,-2.957279656676069,-2.669593554088777,-2.8253394896029125,-4.154396745580867,-1.2960177432839926,-0.11831027520852277,2.851122780301103,-2.0096075343934583,-0.12450106253909154,3.755913030017563,0
-1.3925243011295374,1.9597450672274648,-0.764787924676326,-1.1040240984408052,-1.20244953565851,-2.2485156726387108,-0.42804804035276256,0.11781364292114904,2.023408058178455,-1.6055473658202124,0.38345602575089743,2.620543088484402,0.8913086208752063,3.067012728798021,-0.016548211325848383,-2.451304347948037,2
2.6044272775700374,-0.2496793822836626,1.4312166658525423,0.40368542679968666,3.896274251854764,0.665799408488031,1.6975612646817315,-0.5075429500774401,-3.8683890081202903,-0.8269249590288488,-1.7951493503463882,0.044124044766772785,0.26857380053402746,-1.2242209516958549,0.1585599537659128,0.3173102849243784,3
-1.9791722653240496,0.5627245026977754,-0.8955629849632922,-0.3854919379138244,-0.8194302692794764,-1.1600050345931532,-0.17510767872762067,1.5455781938154647,2.217619760601466,-1.9337409906674008,0.5902902623377593,0.2578455993915959,0.19401530698465375,2.145127678829817,1.2762952632186058,0.13723940949993074,2
3.8889331396924276,0.5859036577948733,-2.002916303443387,-2.78009151472285,0.4454806363834102,-2.792349500870808,0.8577022345517797,0.13969169063683073,-1.0641901440443284,2.8288226406787884,-2.894016338407932,-3.8194729928666438,-0.5200457703102594,2.271164124191191,-0.6258300044443221,0.453340245646922,0
-1.915582183831513,-0.39887018567548727,-0.016581638667499066,-5.643135023162697,0.09412294362110507,5.508342953609773,-0.4500888971204269,-0.866376738660001,-0.3126089255998692,-3.9031978024972434,-2.5720188466080467,-2.575606633953022,-3.250422420776433,-4.5509651001020845,-3.984062755832626,1.9938194124008808,0
0.0024508998069155963,-1.3139921753714248,-0.2291932661838133,-4.147073638845398,0.6112583330285715,-1.0257717041758903,-2.038086890827956,-1.4605503131370687,-0.7794799745987778,1.9538823435714177,-0.30931992833964483,0.2576913265618703,0.5862865147079208,1.4048248303862687,-1.2966932522554837,-4.25570579305551,1
-3.4147622123985943,-1.4535293346948968,-0.8244540385807656,2.0449191368665725,-4.600229858079128,1.3091743000120952,-0.3489529426283091,-2.0607931047920687,2.8202967566866306,1.608460181826386,2.6846478190770675,1.3698183685500733,-0.6297262061919553,3.608273225788208,-1.5032510599331084,-2.040757877104272,2
6.2314254646620695,-1.4794482695300881,-1.546311909221632,-0.8358773169068037,2.7176575572404147,-4.657205140995564,2.946766020451006,3.1553668349045925,-0.5326344908584448,-0.1289740012185363,-2.5739799077863457,-3.081844109606214,-1.8618304038487685,1.4282037428317045,-1.4954460027986702,-0.20671101763050137,3
2.1445269548676062,-3.467947175222142,1.0711917475407877,-3.232051568657614,-0.6388495118914637,-3.2430329350042273,-1.2638104091884907,0.41938260669024807,3.925130564795773,-2.3971711442610806,-0.19214511684796554,-0.3091584493821513,-0.19799381607696798,-0.30717991220165586,3.2080764836252964,-6.274367267329429,0
