feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-0.03912380095057566,2.346238756803022,0.37623788951387815,-1.1492875797881568,-2.417581544328003,0.7957275313219532,2.907089803774469,-0.1833919633434402,3
1.5774291462530359,1.9364845744207069,0.17606884305457116,-0.8555789879903744,0.8428161184406351,1.2911029458477898,-2.007107242208864,-0.9537104981499811,15
1.939335341820874,0.24430067104025177,2.206071258239881,-0.7093315663326653,1.5992148070750665,-3.7540962793770296,0.24881501538213568,0.6169299714853984,5
-0.08457772052813217,0.552245121337116,0.06050243923668419,-0.6828759289551194,2.1810201228128845,1.6662851903354667,-1.0878316129715997,0.7333433962703144,15
0.19256985333746246,-2.62861014064341,0.15851936767717612,-2.717239398629596,1.8531819113009718,3.378105115257143,0.2135861668092367,0.6572533634244879,10
-0.2697977293964231,0.09423506972905005,1.86516079708595,-1.282524714726466,-0.07283812197180306,-0.5956526164042425,1.7949009564849467,0.24869727687140342,7
-1.0597769771772232,0.099583524196863,-0.48472758992947806,2.750307758112661,-2.1930672080234084,-2.414131824726452,-0.8272409192052013,2.0522066889844375,6
-1.6918747113835961,-0.24948665004497783,0.9186834421518927,-0.67261045851798,-2.852198014916386,-2.422938702539521,0.9995114667208461,-0.7806598844402753,3
-0.8114872678081253,-1.8321052872344772,1.1886765521085083,2.847379776982799,-0.6211084902334545,-1.6062095359013147,0.06363732325776339,-0.9612912179730251,6
0.6288093780721806,1.6103990285317153,-1.895674054109632,-1.4986756224899358,-3.2187767086902763,3.437664439315254,-2.921959787716782,-0.5077709557584404,13
-1.5977828860332584,-2.808431148909352,0.6172864415798689,-1.6526719496092097,1.8823648768376353,-0.14104789547498986,2.9930077447820693,-2.230070282970998,9
1.6812644167595354,-2.608604991329138,0.0557282420817673,0.19031234066592595,1.8160040556208636,-0.24275858879118595,-0.2089855029237344,4.502825090538477,4
4.472797630029824,-1.5697524962679035,-4.640039536440381,-0.6909454022448255,2.4824632193060006,-1.085073425025712,-1.1586779124237299,2.089888389137415,0
-2.163334872921237,-2.0689077404695446,-1.1663947812937874,-1.0460905682202664,2.312187817748131,1.034193916928256,-0.07442485028518298,-0.36482469785274596,9
-1.463225594041468,-0.4681221383216645,0.9696714607915178,-1.3570807917706764,-2.686995795402429,3.0023170807612956,-0.6899759823092626,1.277130769979132,0
-0.6500661859441649,1.042507050173246,-0.41610808281078193,-1.302533374789146,1.930643093953567,-0.876474658519973,1.7775640294183987,-0.04644245315269413,11
2.099347158236477,1.2400187562345193,-3.6710924281931923,-3.4219839248607458,0.8547153660187908,-1.312678365007173,2.6705400295409674,-0.18400214880039933,15
-1.7515315085637808,-2.3987763190550297,0.3378572317997419,1.2016350228300583,-1.1400661767262383,-2.1381263343608348,2.234938879996158,-0.7823804282193616,12
-0.13026759789558495,-2.7675872828093415,-0.6677813912558459,-1.733623304005454,-2.357196626418178,-0.7260644717288058,0.3223875450720315,-0.8763295899441638,3
2.02253314680655,4.914394760131971,-1.1059570417520437,0.7401062334234281,4.420764890726785,-1.669438020922342,-3.3727378458692643,2.0578174155529902,14
