feature_1,feature_2,feature_3,feature_4,outcome
-1.0016809350310962,-1.0406514546404793,-1.1752010534103352,1.5197305370935372,0
-1.067869101915739,-3.1364762558426453,-0.37921230944903783,-1.5103781443457511,1
-0.5998208322608449,-1.2133680860018916,0.5008294729273226,-0.4662948404165279,1
0.979336369121866,-0.3682512839540578,1.750668541476521,0.020577414811944417,1
-0.7548792307564982,-0.7699268413504143,-2.8943179062727187,1.4906508654402917,0
2.025571413281142,0.3853567878255524,0.9856386749155107,-0.45587557767521447,1
0.2787019016962762,-0.26894667711158393,-1.7505636623693175,-0.2736340278702034,0
-0.4046594678501154,-2.428767403580202,3.3966614707464933,-0.7341097837371868,1
2.3803509577098714,-0.5754395390166749,0.32223606199766786,-2.1356836663488448,1
2.4201471970186894,-0.48004788703439427,-0.14318562397058865,-2.205892732272928,1
2.5413835886269127,-0.6317143094592101,1.7335532625335266,0.8573878686298686,0
-1.6092900827139385,-2.1328108397734056,-0.7184091019417784,-1.876724909131645,0
0.0030807852119576484,-2.3833604523984055,1.3875581357154458,-0.344814058542563,0
-1.4525737384028767,-0.03354400152799919,-2.6697505463885953,0.6615138525804352,0
-3.4264642656447557,-0.682586723690681,-4.150769419048423,1.4385012498632197,0
0.6420585276479905,0.4226570370964198,1.9489999525374966,0.8412880102585585,1
1.6857553413185116,-1.2386988163405273,1.1114959200280645,1.9176333349138897,0
0.2717636067949837,-3.1420002280718102,5.6505413068967885,-1.2105137450553312,1
1.355332832218738,-3.479969049343515,1.694947493653912,-3.3831087523820895,1
0.6859703176967243,-0.9461205476138892,0.5778911769210058,-0.9987851696126958,1
2.092036494568043,-0.377716112080574,1.5962434818509401,-1.7110831692689739,1
0.8552369983831222,-1.3616972358959707,0.006405937728846123,-2.03637066953089,1
-2.747037080763498,-1.395604394269811,-1.5185480698592473,-1.9069556860776897,0
0.12262821283754444,-1.3761122355612958,4.054318361663263,0.5693870549035391,1
-0.5966272252604559,-1.5205372966376398,-0.3091901320323105,-0.3860379053176657,1
-1.531366392855365,-1.3682840648808454,-2.124196492938239,0.43118345329015184,0
1.198264847924621,-0.9612240561193522,1.3955346991753392,-0.42297022434568976,1
0.7677687804878859,-1.2567750769916284,-0.25279320839490804,-1.5682925928434486,1
-1.1097275807680527,-1.0140492573884987,-2.024531595776726,1.1400518805776363,0
-3.5703161030888197,-0.7090171505987497,-3.385545805754372,-0.2037652122510918,0
-0.19020740138320935,-0.176711019755865,0.9126797022759937,0.35070329090605745,1
1.181071444665522,-1.1942767675110075,0.07143935757040931,-1.9876239374865778,1
-0.17089641115831533,-0.6396296374893453,1.166081678876933,0.6245998134542821,0
1.0581360930926953,-1.126597988627493,-0.40154698827562196,-1.9157069417397254,1
0.1555578811443593,-2.8954925400330347,1.7307148668308856,-1.9295006900004814,1
-0.4950568073473829,-1.437005186433437,0.08326697697752516,-0.7791106204187923,1
2.5525379400118045,0.008294709757649787,1.5868666897042205,-1.5869069711969805,1
4.789120754842312,2.312552070636748,-0.061445876667307164,-1.6402906991791089,1
0.7770449928624035,-1.434067814054072,2.6498443391485536,-0.1053874385500656,1
2.3332379307326696,0.10398100954765543,1.2101186367256163,2.8383290274415574,0
-1.3809824903297059,-1.4976747846807281,-2.605162377459664,-0.27405478568121944,0
2.038977987066338,-1.2680681197456396,2.92501755047619,-1.4136160395921968,1
0.3160134028274243,-0.695249285378415,0.9848081559143792,-0.2438432388017998,1
-2.5540787924889523,-1.8515884198753825,-1.934082474040654,-1.0003437778133772,0
3.53541351506226,0.16883555842760023,1.3438140058799708,-2.381201509903125,1
-2.9046144088391754,-1.1223058480729777,-2.7295770283276717,-0.32888698843930997,0
0.013511237499111428,-1.9697059356043194,1.7738512319670021,-0.9411759689614206,1
-3.2285107407614206,-1.6366647372791743,-1.1317601273899542,-0.7760177504252395,0
-1.812004579222379,-1.2907478339142662,-1.1094222249929047,-0.01644958961743992,0
-1.4341271173339616,-1.5192273344754872,-0.4781819733328414,-0.07786694708118769,0
2.6019660725274667,0.10419640791957097,-1.60297240996224,-2.2833070362312364,1
0.6324000309278791,-1.5722336312799727,1.3983799209657928,-0.5523927648718324,1
2.3597604339930944,0.1515942253104876,1.1788740779672868,-0.7973502459055858,1
0.3118254759290431,-2.988978562268798,3.8001618356415867,-1.093643752762543,1
1.0453624296437407,0.46899750161925446,-1.8562980323276466,-0.31450857584785485,1
-0.5480493783759457,-2.403387612018048,1.2964129541186735,-0.516050668706439,1
0.03890106291532369,-2.598893125829414,-0.2021175649206448,-2.336440132405105,1
