feature_1,feature_2,feature_3,feature_4,outcome
1.2041029596084223,-0.6762055940689784,0.5720953257151085,1.9291758271839279,0
1.2142669499258378,-1.7574884650741445,0.24100510597973512,-0.47978188221999063,0
-1.4971251869867839,-0.6161947215124356,-0.5763300296320397,0.6774952220678898,0
-0.7057757603598758,2.938472393594671,-1.7847673029455482,1.5057904970151756,1
-1.6266414043756718,-1.498398373271579,1.0375114674476624,-2.3083006833579303,0
-0.8936600704925675,-1.0044503787817909,-0.40850966869747185,-0.32482650065446583,0
-2.3149860989070605,-5.827050022607249,1.756504491219713,-6.403562250594651,0
-1.190770654041563,-1.8087606521269712,2.4648618189424125,-1.5678329238558772,0
-0.6835585404973434,1.0365909401468367,-0.9617034055090143,1.3170077052693299,1
-0.8073134261075414,0.5532773764431943,-1.0307472470133279,0.9968053329051573,1
-0.9140950539153975,-0.7652971941576248,-1.2997620403404673,0.6117428687239794,1
-1.404549818833845,1.1143021001999718,-1.1038729828475913,0.4193750672764329,1
-1.0433075292095724,-1.3633169088510986,-2.6911084015305793,0.8896900329527223,1
-0.5607235703900972,-0.23296906024624142,1.7486282435462843,0.10448992645259181,0
-2.0289074394871003,1.1368151801386164,2.5681600740886195,0.3447806857038862,0
1.740793059397323,0.6573177330043085,-2.028744560413446,2.9530665248685155,1
0.49827975471870434,-4.138042543100327,-0.3066759989809167,-1.2611764939276922,0
-2.2606132353704926,0.0032756358870686952,2.1172665542372364,-1.4552571488591257,0
0.5748715703296952,2.3554908198227666,-0.6806587984528643,2.4469941649363434,1
-2.879885092636689,0.6749763945871752,-0.5079297753649621,-0.36784310692981337,1
-0.8725754311777758,-0.49235656975864883,0.9540810173931513,-0.17132848680278479,0
-0.597291998932004,1.9525580331432388,-2.0294619550072923,1.6575305382564658,1
-1.7961421992675635,-0.7566178581505789,0.6898435758187458,-2.234966121293022,0
2.163720700448111,4.050328985551554,-1.3693913506138453,3.7873599984247597,1
0.30040772785862613,2.5680618326454407,-2.140872934304368,3.0402132030455533,1
-3.0725789595683763,1.7747524625898774,1.044764168024583,-0.20223549663200635,1
0.4004490527481144,-2.480345187124338,-0.416924999613119,-1.544241505367708,0
-1.3278507495537553,-1.2869509720522023,0.7266898841030951,-1.6127595214379886,0
-0.20457130188098216,3.3560511441020093,-0.32320962691108146,2.2972753864759046,1
-1.5086191342070165,-0.5262573878698305,0.01725272145728396,1.1851923197232646,0
-0.13105813464227845,0.6535899913359082,-0.9466586540120512,1.6112723781537288,1
-1.3815669424505752,1.724230044579675,-1.8471818105722777,0.6187502671689685,1
0.05120583282201174,0.8453877296763972,-2.030006183326767,1.5097982771482021,1
-0.5919005488381925,-2.386959958005975,0.7227504386688242,-1.794131603999638,0
-1.6377636614665405,0.19775329991470192,-1.0364985754794052,0.32796728563231237,1
-1.0161046447242246,3.611032033105433,0.7826313733704398,2.075994063132023,1
-3.399075723938587,1.421138183865053,0.9241688923563876,-1.09784902553512,0
-1.9949198562429307,-0.2059695358171324,2.124744405182041,-1.1360971215944349,0
-0.11774206164031564,0.9892210344625492,0.7441944160148763,1.794494781294561,1
-0.7258685366835784,-0.6060916288609193,-2.9802668566201262,1.0691345300255137,1
-0.7306481808140722,0.2726318031496464,1.2816575742276297,0.7179646546281728,0
-2.056425862336127,1.0253755549409127,-1.876076490597563,-0.03283972599896012,1
-1.7957993393681515,0.9709578772903517,-0.8975641933636336,0.622260965502406,1
-1.8367396981410218,-1.413655874293866,2.839153109300848,-4.045436838286286,0
0.3591530669135288,1.7060488429571223,-1.366874325344356,2.526862033487476,1
-2.3797769003558793,-0.7077488297644977,3.2091624773125926,-3.0931632730793304,0
-1.8396562857888976,-0.0679312651787567,-0.7515301805686223,0.06849304289578206,1
-0.5959827769128294,0.17771359800210496,-2.054987566075034,0.676725146245505,1
0.2183899728400509,0.8694917764531036,-0.19644975261689035,2.279884307631513,1
-0.9742776814424071,-1.4146814980614912,2.366639814839789,-2.6110510966698026,0
1.0391685386564262,-1.3909723662958648,0.23638961690138893,1.3090220028301527,0
-0.7801740141907436,0.4733237377951538,-1.1927387502603388,1.2063049940182342,1
-0.9724766492455433,3.486850949740878,-0.9989839294266956,1.1025826752015782,1
-0.8302185825245857,0.17555603104474127,-1.0466880412862831,0.719427219340224,1
-2.4185072723110586,0.9502201577511528,-0.2991876197365726,-0.49173284949338436,1
-3.1616881379077566,-0.29963879714146535,-0.4669053845693213,-0.5543223942124171,1
-3.831643134531132,1.7627158651147972,-0.9686480989913253,-1.4023874257127247,1
-0.4917427757627425,-2.579506800478077,-0.37161999687495806,-1.1375580887200694,0
-0.06719960016703597,0.19749085707003444,0.6195447784576653,1.9782887212997258,0
-1.7576356044967334,-1.1700934201506459,-2.0292432875716737,-0.09244514685611427,1
-2.2629443006079275,-1.112363194115605,2.3608332414672812,-2.567909282820679,0
-2.1853136735585004,-0.5824642092826904,-3.6751706615610367,-0.7043189276356696,1
-1.179285229922793,-1.3511864610460789,-0.5449127649494536,-0.951577951042625,0
-0.3433846331012508,-0.6517058413288914,1.2414045477204214,-0.2721139328565041,0
-0.9341465794988727,0.2501872644444233,-0.7247029356187723,1.1999710779917152,1
-0.5644080545392831,-1.2195979938640642,1.885511627077509,-1.096618275909592,0
-2.9519288331379006,-1.5902982953141531,1.1630072487117213,-2.764439682531827,0
-0.7805402068118668,-2.1191434257784225,0.6311867368232773,-2.8377498614627985,0
-2.769957367518276,3.2284164617032287,-0.4967738543449547,0.34590768616167133,1
0.8502424995830926,-0.7645134462132455,0.3505644070299062,0.7046299763169075,0
-0.4670317704681102,-0.8871391692221176,1.5673672925729667,-0.9422170182749682,0
-0.5858231438525244,0.838812420425886,1.2068516549384685,-0.15428928096932604,0
-0.16804805340348383,-2.4904890993015405,2.6857791613322797,-2.3138029086676237,0
-3.666511392219877,1.4586322540794239,0.9524483773275185,-0.6528019054186784,1
-0.3112016047633124,-2.9654111118394813,1.1079931474626474,-2.455788542101356,0
-0.6297888455978277,0.6402625058428186,-1.6000125569850714,1.2409196009898547,1
-1.8827523387829812,-0.7661260381377528,0.342051703528911,-1.3576232990179964,0
-1.4364500619057536,5.3763804911791,0.19918279682833262,1.1101175105457164,1
-1.1097943618967394,1.4021471795865645,2.5645773579460016,0.3906213247561041,0
-2.523938150815285,-0.2944562247746998,1.6081634074937778,-1.9020180306179073,0
1.842943865898802,0.017329767038686383,-1.9624553224724548,3.2542387697848856,1
-2.761804998695969,-2.2795159517497767,2.421099530529214,-3.491967543980547,0
-4.201630588400009,2.237438864612712,2.254449825535505,-1.5148760575263702,0
-1.3566226968118746,-2.224065807689357,0.15447972322523496,-2.178133330923063,0
-1.243607802473591,1.3598640013356624,-0.5446855070310841,0.7393139199071552,1
-1.6567517397346094,0.21883557256153974,-1.193542616059148,0.18646881544022686,1
-1.0234306971110962,-0.06991833863011854,0.6295065386046435,-0.6264353538291945,0
-0.5831972875992326,-2.186604408885793,1.0075756482613463,-1.4461392984538635,0
-0.35990766275993025,0.9615209179516376,-1.0054313568907647,1.4568629948579084,1
-3.995504486483644,1.3113522233865855,1.228137968286366,-1.139997220298833,1
-3.83103301097653,-0.42730916104620564,-0.6321870258052903,-1.3688277001977776,1
-2.2614520809112166,-0.19904704403551732,1.022966029080697,-2.7534575429204797,0
-0.6511699052119776,1.7486282264391688,-1.311828930636922,1.7537637285647114,1
-0.8739669561066306,2.879045235045322,-0.49216864615387357,1.323496002281979,1
-3.2661670127216342,0.4670040854866071,-1.4265224288780065,-0.584953676881081,1
-3.2123311039263025,2.402743909969604,2.1411029369386245,0.033449345955862686,0
-1.6163539153010404,0.8362937465487132,0.753661017293814,0.5526289816352572,0
3.2150493793801473,-3.837278027653746,1.137557834989519,-2.3154606401951083,0
-0.7345902094241517,-1.0149614880441142,2.0176110627118753,-2.2733576418785466,0
-0.7720238681092599,0.3591788205173361,1.315864106503983,0.2668376879251768,0
-0.3141871401630997,1.3173968969071748,-1.187383076106662,1.4325542340755892,1
-2.8943164691996444,1.1984573789927015,0.9400335494134379,-0.5241906642414755,0
-1.1322050840497422,-0.03421443171938354,0.49244489677377357,0.5844367951490295,0
-1.187600561034101,0.8542374782014377,0.3850709352270023,0.3676407631241725,0
-0.4772034362911024,2.4652854004452163,-0.5983697253184628,1.762653160047679,1
1.6165666385056778,-1.0016754238290617,-1.1923743754636345,3.348054859161741,0
-1.618000111792547,2.332911470982034,0.6309944707525499,1.1104064590617475,1
-3.2275169319793156,-0.2754427908420054,-0.4275905191358317,-0.2339837738738162,1
-3.5967343376821312,-1.3237917950406652,-1.8882689542421045,-1.43025424150688,1
-1.2016208352030107,-1.778221233184175,0.9996361002596095,-2.446937969795674,0
-0.004204694888406135,-3.060612646479027,-0.4587370092613723,-0.7849230010633057,0
-0.9455522950799793,0.7545401598086635,-0.6933844734026604,1.0228779197757278,1
1.152084312801184,0.26686435559874244,-0.7045686182589352,2.536412671352913,1
-1.122672860301382,4.158141529887825,-0.03309898526072619,1.3821467586917482,1
-0.010614166059366714,1.9984695764784126,-1.7306750105002089,1.7958008303455044,1
0.7410829039415692,2.0411082319289657,-1.8226893049866773,2.8431494316737065,1
-1.5850258273419766,2.0676918319684354,-0.9634835075815763,0.9681061871994454,1
-0.5257915401823,-0.853668114417387,1.1332478624222964,-0.07070021734047571,0
-3.1313419750154172,1.1782998276637844,-0.43593817907033916,-0.48714451173662443,1
-1.1493037329020848,0.9455825957375084,0.7845577783643813,1.1899221498246262,0
-0.39090523452563664,-1.2186743159842297,1.0753718278164477,-3.726120340042039,0
-2.656901239346422,0.4343436644592391,0.47886832079283614,-0.624706246894229,0
-2.4494856428577343,0.37042546448699565,-0.2866303400930652,-0.2127644953834007,1
-0.4822498353812592,-0.1467822239622374,-0.7779667507194452,0.5996904028361416,1
-1.6691000870477903,-0.09249593553126656,0.06147995339071355,-1.7267605505331542,0
0.5654501488691135,0.48617655574721597,-1.8368488370405158,2.389791311627354,1
-1.8449768517622376,2.748595947914371,-0.3127494841041951,0.24105769004616306,1
-2.495751068037546,0.5425033283847189,-0.6707914795912295,-0.35399997917246084,1
-2.0087744642938716,0.67423312341791,-0.8987070572402536,0.18395951696416024,1
-0.14925683077862717,3.0855971242003006,-0.854245150355309,1.9920630069541676,1
-0.3029289458499773,-1.9732007777817175,-0.17419949757032005,-0.6224912037422126,0
1.5987868298204617,2.3342205007496153,0.17264709343310525,2.878663467654202,1
-3.021309440949502,-0.39191515058651616,-1.4727592822041802,-0.8163290981690439,1
-1.4117755176862645,0.8431985147253465,1.6637366192892276,0.1493269268981865,0
-1.8758803212924944,-0.7159100203023783,1.5664764430031803,-2.7399568054576444,0
-2.290810643484766,0.33689352093693503,0.33072733702539336,0.7330521719775358,0
-3.6403485378764504,-0.7534840226911388,-0.45632581849401455,-0.9258827955943378,1
-0.03708400580563376,-1.6235075074716585,1.0811949759108188,-1.7881744146962564,0
-1.8380473545217746,-1.074812711902236,-1.8033510275592524,0.1777407595368642,1
-3.7037588730605617,-0.811785979128037,1.215771526455503,-2.500187988018875,0
-0.34294407342804456,0.4383440136561646,-1.6985977787955402,1.8993127794290277,1
-0.5405209940649139,1.5397175109209764,-0.7968028096941218,1.4646616738868636,1
-4.080444472258225,-0.09339209641181179,-1.7468404390723755,-1.511230365084292,1
-1.178431908729741,0.4838765338320835,-1.6062135961001283,1.2492161782688713,1
0.8088293843694252,2.388767670506927,-1.1460413470849158,2.6243832443013684,1
1.7507463310054003,-1.2579224926884836,1.7059345176061227,-1.0017644780503656,0
-1.7009751829973445,-0.9503939975613735,-2.4576077651794392,0.4305234372251866,1
-1.5927626810523292,1.2330787702895492,-2.3077143090014918,0.09639257671809809,1
-1.0443696429207032,-1.0679895311687604,2.1999052054584367,0.43980856680523295,0
0.3663841206044389,-1.7347472353990854,0.3447648352321173,1.1566364297372616,0
0.014412779820482058,-0.7385301368013848,-2.5639213155341665,1.6534171271259468,1
-2.21764843078756,0.2642815621005683,2.1176662799444905,-2.12042004409414,0
0.8598470123012854,-2.6388416018698515,1.207699959848447,-2.333944381036175,0
-1.894677923635649,0.3648225730728285,1.5039558442188823,-1.4753306082825184,0
-1.9232747181011556,-0.037799402524789194,-1.1069793652757376,0.2560097240197148,1
-0.9829506474708389,-2.228621130197289,1.6700210983711643,-3.095457978641624,0
-0.17480145549011383,1.586647110604876,-0.9407461653346153,2.000766831633512,1
-0.08042339576492419,1.4872262382617487,-2.9010726159626343,2.162023508361468,1
-1.2243904140498125,-2.8901672787675468,2.5295424726075675,-4.167749346008238,0
0.7475247785015942,-2.0589859684853504,0.9451219654727079,-1.1915083695020687,0
-0.009739719282262693,1.0446185384048852,-0.18704501602968715,2.6157737050444902,1
-2.453081407586417,1.0715235063987167,0.5112923801058157,-0.6164214726673779,0
-1.005480471382112,-0.3002451033948297,3.889555255430486,-3.01953820950065,0
-0.8804317433543875,-1.4242231576537816,-0.9446969397685814,1.421163627292477,0
-3.0688859590287496,2.629674200869932,0.34382837878744743,-0.1814754956603788,1
-1.0766323068698165,0.21720702123115387,2.1582931017984412,-2.1269243901016197,0
-1.4426156013388485,-2.2994661886067185,1.5913670481584248,-3.993561820608627,0
-2.7382779228131073,1.1099792267063262,-0.5959637722299999,-0.1647003081137759,1
-0.18524831179260082,1.952709518373797,-1.8086749868657273,2.386728174705736,1
-3.1630597926976947,3.6721666248865428,1.3551662876861923,-0.16949620592667225,1
-0.7399549015583744,-2.1202405119832406,0.7831422202857714,-2.024182598803523,0
-0.48901760092203195,-0.9152720073222678,-1.5780039692044021,1.2224856349460775,1
-0.335117989403125,2.8946257657375116,-0.39681959625494545,1.9741854380546804,1
-1.2178434542473735,-2.0229716253679904,1.8400589120179545,-2.291056929434068,0
