feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.9194324393238478,-1.5515952897336054,0.21037439936587143,-1.6538439915149024,-1.2421424349797987,-1.2286095322726343,1.2912395796011995,-1.7406058580261679,1
-1.1250964900010592,3.7576297740865314,0.14130638529103712,-2.0237719233546874,0.3613981658721459,1.7090438257847174,2.543997586223952,-2.9261233557209643,7
-2.603473608935846,-1.6298433943041242,4.800475796141265,3.5090121055518764,4.832881854838938,5.632451037164037,-2.5606102974383234,-0.8260658621067438,5
-3.6139569546991104,-0.3574592902835899,1.8758464594260438,0.289092686304108,1.7454845803564853,0.5297026887030829,0.9869444390653295,-0.6831646821988007,5
-1.0744410391485206,2.7188028470982677,-1.1503231717895974,-1.7362994722370328,2.071149141862095,1.6363343706947715,-2.6136043413706584,0.013170294576475339,6
1.3224626016813676,3.0388872659327886,-1.0317866003878327,-2.411830876110838,-5.587142537715934,3.5953504968267405,-0.3746427246957076,2.0731416138810452,2
3.0561801601297023,-0.17525646625092628,-1.6242815155928132,-0.034312066618034764,0.36427175017715263,-2.5803162723611797,-1.4770798041524489,-0.10342762219852353,4
-0.9196519143876435,0.048740499569186024,1.1393912365194119,-1.7731033009417438,-0.9552435055115736,2.274964551061913,1.64016302111404,-0.11825961317461142,0
1.7155220443801402,0.16191837143550103,2.4946555747374446,-1.5123118702046314,-0.04938465430756045,-0.21342667242976865,-1.135051981371112,3.0517788280517677,3
-1.8181471651970749,0.1748067293720328,3.1979636462287853,-3.0396638303157397,2.510960932780273,-2.184816173201615,-4.043334456300681,-2.2400106677055724,6
-2.8036612239303222,-0.9495945476541997,-0.9461693891520704,-0.45503581734214327,-0.6419339323165614,0.7017078984982803,0.538920833724829,0.045720828351385134,2
1.235254036774177,2.10279371017,0.6382476078216732,2.9520282215115694,-0.8871199295240729,1.2474383115198882,-0.3531823605224106,1.2388706594536993,6
1.611969928740359,2.976384528416631,-1.9146475948558765,0.4664602359392974,0.09070710773878055,1.8292388532183235,-2.1147046938030503,1.8724367050893909,0
-0.12787085754551253,-1.4486535751630765,1.8322700329300834,-1.4611754724003363,-0.6164745928124999,2.1504553751420934,-0.7008368923708197,-4.188103312344598,6
0.9473484173349294,-1.7972449562650499,0.4401502355766209,2.2068905013077034,-1.6252429221301714,1.5563729735105696,-0.7944969375123752,3.685763495997229,5
-2.9503786918680683,-0.8059365231382121,0.020720861822680403,-2.0286126875699617,-3.671966461287134,-2.8683512343434137,-0.30559935997461785,2.2160622412469584,4
0.514860236839543,-0.9201467819696576,-0.163951960677997,0.3667644245273527,-3.1066746734800397,-3.2362950853679444,1.577218013458665,-3.435488476650223,7
2.5415867958333695,1.2072402736463432,0.28992458606068516,5.505659162996076,-5.655507458148384,-2.6202588334320422,4.778987308484747,0.6782891258003294,7
3.688139115693288,1.7946816484725172,1.0774635638977363,-3.1873572216541852,-2.134329664224402,-0.45527434167687186,-1.9776647767951847,2.3860844851430536,3
