feature_1,feature_2,feature_3,feature_4,outcome
0.07242844583242702,-2.2546855130428423,0.2029362717079366,2.0721940598431696,0
0.628813131186118,-1.4663189921466877,-1.2359007474912571,-1.0521722531826598,1
0.7486943178075185,-1.0828945704718178,-0.5568760258214447,0.626828180337419,0
1.4514898654154549,-2.5135599965920177,1.207011332934578,-0.17233986270732016,1
1.6842217953177432,0.38553778485083967,-0.1744250951494014,0.9948647822611028,0
0.4654458252003064,0.2931956624603854,2.1290929603879296,1.3220315515179495,1
-1.2786629046795395,0.8380433450849516,0.20215803684687983,1.5176455486206093,1
0.8807227782974559,-0.3175592195052561,-0.7492184386490371,-1.0894893497559839,1
1.2533450627984961,1.0369961203376818,-1.5930553778560093,2.186778685464832,0
1.584610189853882,-1.2260421630729896,-1.1618645981629878,-0.5225752780771811,0
1.148806951534955,0.35667658772604316,-0.5064418133624311,0.3059186945361566,0
1.7263457335350898,-1.2292219251545313,-1.8309697860546925,0.5577948560155472,1
2.817115175444428,-1.0599910700600528,-1.1182455776159856,0.24470151883931512,1
-0.9574986546631761,-1.580762878784466,-1.340852716585009,-1.9129297269267185,1
1.446975311399814,3.306501068764953,-3.097935690970466,-2.0531674155284243,0
-0.09266621833664102,-1.65906074531151,-2.1596949984455733,0.18280337489341114,1
1.8031442647311682,1.0466323194018294,-1.1978205327898692,0.013293672937455314,0
0.561405279550089,2.56080154661728,-1.705640226999566,-2.936191299752125,0
0.5664774526851839,5.29339620251481,-0.9388891238001384,-1.8054973555350298,0
-0.14683160372848147,0.716658923048876,-1.067599790357353,0.9169940731040299,1
0.42605830696177416,0.8171857701091017,0.3666735036630355,-1.9481219133460401,0
0.5614129460435532,-1.301950296892784,-0.8696774716389944,-1.6787837710428941,1
-2.6386841764778666,-2.6984952501839206,0.3733312322846347,-2.4217932888792095,0
0.7664655396178754,-1.0214023980829485,-0.2762246028619102,-2.2485941963238574,1
0.051160437274071935,0.8259654142721258,2.6522012560139157,1.1512128406484337,1
-0.8220358272547672,-0.22419095390142618,1.547644986282184,0.5430862849366833,1
-0.622129412443373,2.9538813231659917,-2.323655078236776,-1.3864651887880477,0
1.1720119500362902,1.9907026933557983,-1.447761573323374,1.619113261378542,0
-1.0471999813616977,0.029959594974046766,-1.5727328172707802,0.635285282747362,1
-0.39797364734288365,-1.6847061584640768,-1.3322699114902605,-1.807700404060439,1
0.3553939336881804,1.600431742075148,-1.8686690897590617,-1.5250922242003873,0
-3.02884501696798,-2.3958409616832634,0.24179162320620762,1.9458874338334087,1
0.7037996257551784,2.166467473144344,-1.1754929836362722,-2.788059077038678,0
-0.9017933724257526,0.06570665518384167,-1.4980716506309861,0.8859336232996307,1
0.7148170981800781,-0.507574155385045,0.8906830728569203,-1.3801270515213586,1
