feature_1,feature_2,feature_3,feature_4,outcome
1.4019415474408916,1.0709216490569309,1.3882889296261676,-0.7293365610934615,1
-0.43543388287246154,1.1136936001457507,-2.0198328860038863,2.6164463765518553,0
-0.8889227523595752,1.5043006232741398,-1.2456648453171517,-0.16877104009149124,0
-0.836276286086596,0.9489911711175003,0.11027241970814528,-0.09074225390157475,0
-1.5521412281373717,1.1875909907957423,-1.6616497783841586,2.2314969897646355,0
1.39665373082016,1.0218597209341225,1.442294029015711,-1.8234226646910652,1
-2.5002446099090543,1.5131102561426348,-2.2445034343696104,2.184101066870718,0
0.23039443871616516,-0.4584667792805188,2.14949411753944,-1.7064101577245068,0
-1.0885961135474227,0.5942076990882911,-1.2196099051632703,2.407733254003177,0
-0.5409541520419205,-0.08724162715173467,0.7530222421403263,0.40308236991946356,0
0.3223710354321081,0.42919063450762873,0.6775154036350617,-0.29771706270855214,0
-0.5657872670123896,0.013416497704397234,0.8029981377656885,1.2673143418706325,0
-0.20252258884085061,1.548627369544373,-2.9468724362738405,3.2413065785622788,0
0.3456724362860899,1.4362250810850459,-1.5471812167490224,0.9712866407440317,0
1.0775234560474662,1.0896144439319881,1.189588791073165,0.18289855016627188,1
0.41346991608515404,0.530132209531611,0.24115176479506106,-3.7687370725817515,1
1.2478287571808866,1.001894751041619,1.4195339451549234,-1.1648123171421536,1
-1.6707319414982917,-0.12044627572802757,1.260200081024864,-0.4151770987853125,0
0.01632079932793984,0.5761491706116242,0.5274600989992746,-1.3985847534229476,1
-0.7718436708237324,0.9673448458711582,-0.41949941686590975,0.5514901181522831,0
2.9664732070159867,1.8531029174761446,2.640297302486537,0.6353118875448942,1
0.23746154043301193,0.3758029872885321,0.7861165073570838,-3.9191355189985386,1
-1.0219246205443733,1.0726843151211811,-1.3886649494510237,1.709979759584256,0
-1.7663915486474686,0.23860191141530507,-0.6524654083761973,2.170711553946859,0
-2.0248185839561437,0.1863579759424996,-0.14689066743089263,1.0374759418014223,0
-0.8674008325056206,0.37405033646471153,0.582505741273945,-0.12513412929875367,1
-1.2079873023520675,1.398949672664875,-1.3972357931000259,1.2084588972269976,0
-0.28235682464843115,1.4808296192590678,-2.4594314331311553,2.9442315017314824,0
-0.022122114754712596,0.16819076149729184,1.1368820768446763,-2.8361740465642136,1
-0.33641948936618693,0.7052410956993789,0.3784265578846163,0.30661006319400164,1
0.758404378077894,0.8626764265051315,1.2250603519001806,-1.4466549573151104,1
-2.599811380261243,0.780552784226805,0.06584765503689805,0.0839498053888097,0
3.3739287414151686,2.058900376807319,2.226737806743195,1.140413843494069,1
-0.5464342234212947,0.3286679160456194,0.21748506709264293,-1.7493422726855563,1
-2.8802425440809847,1.5084344405293133,-1.3286344821210645,0.785317314086996,0
-0.5821990760523866,0.6077873007143991,0.16601377412669494,-0.18780011303033084,0
-2.7614870877193862,-0.568301309218264,-0.1208431900340694,-0.8243789780019792,1
0.5506552203095403,0.9332433100727138,1.4158087886272237,0.6126975659292135,1
0.7017642010058808,0.9873715954964161,0.9220260618674327,-0.7268227136789447,1
0.052401453148229304,0.895001850331597,-1.2063185734935533,1.607670223085215,0
-2.421139210173187,1.1074666590234379,-2.0543785521051823,2.7831049338429223,0
-1.178858021071955,-0.06257105278285313,0.529499450479638,0.7473185218114714,0
2.9456334954861223,1.6366562115170598,2.0687835023729626,-1.2342429220139637,1
0.8362976381073315,1.5151934491922932,-2.897219590693198,3.3437395498007216,0
-0.5144385829772153,0.9598807560308448,-1.5931117730546824,2.157093730154071,0
1.085566725073403,0.8405663821646834,0.857083585844194,-2.080687097698876,1
-1.9853019160340466,0.9762971732045063,-0.4260017162856915,0.851678042838778,0
-0.4346585884485614,0.5998969638150391,0.10738776279906848,-0.555309893623515,0
2.5500534920528466,1.8831763278618487,2.0824580958190024,0.9737824107978379,1
-0.07978215685103351,0.10833549107429663,0.9179672175253144,-0.001698478889498034,0
2.0450510469299648,1.3737330420227145,2.2776894514314856,-0.6498966566699576,1
1.2499885536974573,0.8081611902256612,-1.0415629944808293,1.3127063726954753,0
-1.0149734922511384,0.08147537563775809,0.7188334708620117,-0.7352927829962479,0
2.6485251393665346,1.6132039462883214,2.0082338959591306,-0.6928160577557503,1
3.099899876760567,1.9358805508004364,1.9579439445002091,-0.15215269783382523,1
2.9192799971045584,1.8681096157342691,2.532900577397367,-0.6669733170277946,1
-1.5791128588249879,0.015443435731414046,1.4051958096230814,-0.5472464093080552,1
0.2741717868071303,0.4345238692227168,-0.9868084226437654,-2.7732733545429458,1
0.3500590474094166,0.5483793487596973,-0.5657946910126372,-2.4247163877929028,1
-2.3384660721376473,0.8030317978141439,-0.69364868656134,0.8071425322369852,0
-0.7410092273387996,0.44696164052066945,0.4929178574872918,-0.7352694618553031,1
-0.39668152064654805,0.23352602794120514,0.0857450759382552,0.4261298398061072,0
-1.0377950746103615,0.1436392683178922,-0.08769901253884171,0.7249700382742099,0
-0.07730783273775566,1.5254372613584335,-1.8660444084847057,0.9042065569900334,0
-1.563468144816071,-0.24054905065541754,0.607488855602167,-1.9945645169430493,1
-1.6509228410115098,1.184733750247533,-1.9007079030197676,2.0004970026270046,0
-0.9594970218159308,0.9995387831453287,-0.6797512437369622,0.6601510709372367,0
-0.5379324038724704,1.2335732815615272,-1.4467206259114564,0.19639507504486453,0
0.46247169703234103,0.8879367884307353,-0.29926818314056725,-0.23570800938427539,0
-1.7732068208493668,-0.28790394444311396,0.9464861936261186,-0.22777572288724546,0
1.4661344708659891,0.9780872240990507,0.655296328244945,-2.48116246287808,1
-0.786739521566219,0.5242674752802062,0.18770756549913314,-0.5484532413912802,0
1.3563857746050134,1.1466423723539914,0.28499900753455,-1.2890010562590586,1
2.9986669009632956,1.9002852076405823,1.893104211491136,0.7345662728907487,1
-1.6175008714543688,1.4467778781740976,-1.7023451765214044,0.9631456007764988,0
-0.46534261908085117,1.084694312958433,-1.682267475706029,1.2772490993644163,0
-0.9973733868616013,1.0735463528550222,-1.4918099654606776,1.6925883589475288,0
-1.5293556803203243,1.780984995594363,-2.305784238743373,2.2650327002476445,0
0.3501250494147701,1.6515213380533256,-2.5889617379542997,1.7656625201122438,0
-0.7530673818665004,0.11292100667873939,0.5740439613575872,-2.0172536364672715,1
4.2337259450855935,2.365142096180022,1.5775497452560916,-1.2992614804339775,1
-0.7560329397487459,1.7027487503728187,-2.4147909423928824,2.3537906834846867,0
0.3523993011008213,0.5740189629434337,0.2035568163513739,-3.317699060170098,1
1.6510346791535664,1.3137647889965343,1.2865369232632333,0.04942932552341617,1
-1.268669211670832,0.8229703677894232,-1.254372849802594,2.8082780139040695,0
-0.9437046871227627,0.47429834455734776,0.20312806666561833,0.09560336766416011,0
-1.242955954068889,1.5395329826742565,-2.3449977304103857,3.0452778537721525,0
2.4817481817181086,2.1777917555243205,3.6377066642004072,3.8406861611532017,1
2.0945411922578003,1.5682852821741908,1.3936718709463234,0.08215240953503211,1
2.662607783819521,1.5745529766767001,1.7635835869940666,-0.7579122421898463,1
2.047567175478335,1.3852986838973427,2.725713232954806,0.9970224100173193,1
-1.2112921708508209,0.2592795956192254,1.0389718177015252,-0.5785611658221148,0
-1.8527456510070204,2.7661576605484015,-3.8812686656655173,2.398275347303453,0
0.6446196268186014,0.7541272430556597,0.13006897376322168,-1.9743147916735106,1
-0.0047468854328496235,0.7301690607789855,1.0686021235161387,-0.7505347651536959,1
3.13043570018784,1.9442496879828282,1.8158947947414108,-0.867873857647498,1
1.913724926484118,1.1331277064609635,1.6886821193507398,-2.3913552676815097,1
-1.948869614349077,0.7842181423651651,-0.7522939540945431,0.6410436551416256,0
0.20877803978514775,0.6266801166217563,0.5321086581765987,-1.8826089753000002,1
0.6005319194023429,0.8819864635998897,1.9001357284174443,-0.5274466455389346,1
-0.5749921093912851,0.29282417253075377,0.09541862885783625,0.9798221112315801,0
0.9825560626697876,1.0548887799440547,1.224009024604536,-0.9311691826567748,1
0.36504227161046754,0.732274234300888,0.28580255444950753,-0.44447179159667405,0
0.9194843178616622,1.030638542769529,-0.31394907781704084,-0.34477096825649844,1
1.357197533592935,1.1334200286327796,0.9534982129491848,-1.5420463879637833,1
-2.2261491185142486,2.420688053075561,-3.0622061857135057,1.550569403859273,0
2.092793744935447,1.476615819719012,1.5937031875180887,0.4256201809064526,1
2.439672942885042,1.4966967592744571,0.13756957210580434,-1.613521679934278,1
-1.4744696259395411,0.2933971595552719,0.04592577274701182,-0.9197208631175793,1
-1.4773826990226349,-0.12558909411555752,0.04037976424989087,-0.7445991516595949,1
0.8745715270645913,0.9710042290905904,0.959693063357003,-0.8635781280197061,1
-1.2757524128810755,1.0432115122403487,-1.5532327272204873,2.7934556663564836,0
-0.060249161149017905,0.17438056956476422,-0.054423141043245415,0.8603782923433367,0
2.040109953650613,1.5849452121607805,1.9860096710250685,0.1784996072233902,1
0.7131306510982559,1.1104877947599934,1.067679142857369,0.25838730347063654,1
-0.9890185420488097,1.4123361277321007,-1.2761841874787268,0.22425626553811995,0
0.5260493405835993,1.409864232716619,-1.9109963241101555,1.2065854631987403,0
