feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.19860459519635265,3.9118613476085855,-7.699093832945893,0.2115260878863343,-1.1164452051214133,1.5660377013417088,4.042566276399647,0.9346974494775364,0.8163329946618003,-1.1847959969525832,2.152786130112795,-0.7490577017661904,-3.59711561069306,-2.4829597089640134,0.7974371183139355,-0.9474034034618981,14
-0.3246520226916436,-0.9407835575384387,-0.49062820312521294,-1.3463972460717004,3.4629564876400885,1.9701510968896319,-3.11410574712479,1.2317495062040267,-2.664648350178302,5.166300526448942,-1.0104774407838082,4.500838888759191,-5.845208995884699,0.2571858643945053,6.490884326649428,-7.547087401198419,11
-2.2076553575869893,-4.1024953052655935,1.891818896236387,-1.6866668672667424,-0.9257560289164081,3.0162917412603605,3.9108623284943187,0.2858102152942297,-2.483096336572916,-0.8769679211002934,-0.0987478865805429,3.4055540391913492,2.5078795488791195,1.567660316447468,-0.9791329494312617,-0.9281487206003892,13
-4.924935515900441,-1.61980023842708,4.535969273612712,3.3160505354557994,1.3879377794660048,0.10362083285432577,5.298351821085374,-4.150923095925105,-4.3789412118796465,-1.1479058099055526,0.980075936386273,-0.2049648100705802,2.4515154044706593,-2.2521077144845503,6.174564571225581,2.683774401619419,5
1.194664016909053,-3.3072266369059697,1.1335891768326283,0.17319800086972337,-3.247154268209982,-4.747181980572771,-0.005190276916644976,-3.7618411297500876,1.4301988563482975,0.46203684803675027,-1.8615883357620235,-0.09314778762223042,-1.099993899128413,2.399690512836364,4.680900623860744,-0.754760554478972,9
-3.4381532820571565,2.6023776043897255,-1.5889844882065,-0.04976192764386678,-0.8149790388883593,-2.006265234712407,-2.752302822458762,-1.1610115325841899,1.5325303110832946,-1.890784759356708,2.4434028175445124,4.670508105318731,0.6207277001243152,-0.7428100283238841,2.4003876478592865,2.7791588788310397,0
2.2793091191431225,-1.3558843777777163,0.4905629595954123,1.8584154407998157,0.6857607799703189,-2.189111902968331,0.45138060394624313,-0.9049634320278122,3.0931858658499927,-1.2146707427636296,-1.4056235568603515,-2.4046615573084735,-2.4926095810188027,-2.950865521639866,-2.2351203007881706,2.4657908716758588,15
1.1382432487761518,1.2684549862905017,0.29337290819984063,2.8752713092934776,-0.5854265086325274,-2.4428602941213367,-0.047207522216011544,2.3065678189134196,2.169138702438181,-2.851621540617782,0.13754298915314345,3.1710364660022674,3.581792208050799,-1.337843309586221,1.8315287725556657,-0.6879825335191689,5
2.0046795786862015,0.25826231939751154,0.495736036856258,0.11294480114231709,-1.4786831734664045,-1.3965259971217927,0.11382034185436751,-1.9329602110846198,-3.056431947389427,1.2690880842085859,0.6397199947219523,-1.421066230640474,0.42607616111406643,2.274090045732199,2.2914184465384717,2.676817232562794,4
-1.1593408212541365,-1.9649356437962606,4.950448038877939,-2.9593989149938715,1.1127655406888517,0.09265538127483364,0.6153091771966197,-2.203845707097231,-4.978360786912441,0.863135391155935,2.0163849307534125,-1.823388517923585,-1.108993011910548,-3.578884708040108,1.0229926305207517,-0.32360340716276537,8
0.8800760388557114,-1.6430758541425496,1.2667860695040596,1.7566134379919773,3.4712508945679987,3.9472381618736048,1.1851706111048539,4.51194873009638,-1.465297334655335,1.4796036279202789,0.320643957343814,-5.55960972324202,-1.0894866978979314,-1.2037921429107832,1.463997585457152,0.9467088967477544,9
-2.6266778508475666,2.337397090689307,-0.34821838519328807,3.8982945493121566,4.0228702861505585,-1.956983397212667,2.0966157933603498,5.577582094244352,6.2310343259259895,4.948640251843526,5.527153581027295,-0.27356135544255744,0.894406410346035,-2.7799122380266956,0.422701900858411,4.541618356458619,15
4.717709787583489,-0.2408623588152683,3.650374854370376,1.9911145958275653,-2.553219814019447,2.032963728330619,4.00168280497803,3.2851905529577365,2.468815979734184,-1.214185798917331,1.4931079092990345,0.8656832371188028,0.86848846620314,-2.0838074400607143,4.067911288608252,-2.8490098315787304,0
-0.6220605907694461,1.8304382482220056,-3.48031980804424,3.834903042507502,0.32991204072708413,0.4776475470645172,-1.410474776449423,-2.1321763545501553,-0.9610607031641873,-0.9469396283780908,3.8139685266374723,3.2210547691822247,-2.200749276789149,0.0346668270191719,0.24882617194742684,0.3645246205180781,12
-2.227352318075141,1.518827208389352,0.386862702320542,0.2347096484599689,1.780140115840271,-1.6654513639468886,-1.0848411683034733,-3.0920484735644713,4.436042954355424,0.47808168492374414,-0.46904874082698167,-2.192894728030153,0.7900605729729624,3.0892370711836254,-2.664031449608953,-1.1695720886073784,8
-3.1162406348601492,0.5840134944474982,1.6754579817380284,1.910842171733596,3.08672203826102,0.11827067453738516,1.4656716085359696,-0.318573682557868,-1.7035184891752593,-3.837028177375924,1.7559421231124697,2.5123609756314416,-1.8906486964589462,0.42317550125021075,-2.4550202138678525,0.34175687863457505,15
1.9730885796525812,2.979198782345229,-3.4458194364780557,0.2540264408135646,-1.9345152961017718,3.910565490561969,1.140073233038977,-1.92124393796751,0.8121584112794262,0.5452323598252213,-2.728146402712168,-1.596114423391535,0.3805293366410125,1.3606486352175735,-0.8534526958578249,-0.9760908810849442,14
-2.580146528199151,-0.7734488532944419,0.7649621951462937,2.2300365110603355,3.634331683722439,-3.2250230843212364,4.408979010393966,4.222197220924868,-2.7738717889545152,1.8988647561796386,-2.0602424522904927,1.390018735261478,0.5743610982158014,-0.552626293094215,-3.234879692392437,-3.3928602521543967,0
4.514866151393491,-0.1365609141338725,1.2357433685677326,4.35259643430795,2.5510446877688744,1.2874958704651476,1.2613420177944858,-1.209445068270305,-0.9919506996219467,-0.7302385876957951,-0.2555096495395601,3.5604101459346857,-1.2273882114184587,-3.9926141275691664,-2.8580359651446128,4.846906828966478,7
-4.341822088129846,3.6556361337509684,-2.14799321945391,0.4378267408750438,-2.9820446992695038,-0.9037020539289454,0.37484785538603194,-0.84558552801807,0.09903606079104854,0.6713434685015831,-2.17346163077496,1.0340220359265442,-1.0823489154124442,-0.5536846652495351,-2.529375189574254,1.3981448421387128,6
-2.782700523776743,2.555854915623975,0.34257217967245535,2.2058981202658297,3.0691212069837723,-0.8852403943583601,-0.7842069723154204,-0.14580486775657997,-0.490255351407926,-4.9631644495319485,2.3569525346577445,2.001142204716331,1.7524694278524673,-2.1001913428802466,-2.8086168693386293,2.747231471243653,2
