feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-3.311403780789364,-1.5590854537087409,-0.7291262024195262,1.5991929962782119,-0.21691985970575955,1.624251691146155,-2.13536746199343,0.8026381178574105,1
0.38790927248358775,-0.757778996101512,0.11284266717375613,-2.674372184991789,0.6027135397196399,-1.5011809067216122,-0.5853758016050361,-1.46048691681457,1
-5.316400862705017,-2.68386817151839,-3.538420211920836,1.111238304852582,-0.2563571734244363,-0.22892089533148696,2.0959846442325167,1.3016014819974335,0
1.4995696364770588,5.4517852909481785,1.7791504897985368,0.4764178109634729,-4.012392109006823,-1.8309360953304143,-2.001302837636085,3.880153900668334,1
0.3919315864828292,2.7439333556255985,0.5401658120501054,1.8241804100360093,0.5421240112866368,0.36081815933670014,0.038645331152088014,0.46422363102713515,1
-4.565397755539729,-2.725552645998312,-3.008210686802357,-3.110763774823939,-4.499485078856681,0.8646620520625359,2.200368562971117,0.003014043440534131,0
0.9297731252202239,-1.2026114777065913,2.455838810948936,-1.9133947673357854,0.6448790500596453,-2.2166415595474103,1.3878285181927754,2.2569542004211733,0
1.6474155304075113,-1.3599102866579391,-1.621645928429202,-0.6802746362944301,4.416003734130637,-1.12297789871483,3.5174100712183463,0.6606411927188451,0
-1.655805328570747,1.1182598260228063,1.7291204958569053,-2.2246264523068433,-1.525193430365141,0.8701969923265134,1.3031252340321287,1.6595067210873378,0
-0.8064470602325313,-0.7843117566890434,-0.17653108824699193,1.3316043842594925,-3.227795790846694,-0.5729420151856162,0.4454898207337118,0.6272834487526224,1
2.1201274625397093,1.5991469981806068,1.1758497464684805,0.3788426573491315,-1.1424248065461435,0.1303452101437581,0.6918535227343314,0.7426575653259642,1
-1.7462573807625739,2.796260200640939,2.3178806756640866,-1.9865593021076733,-0.9150135777551764,1.7204056832623054,-1.3262188972319335,-0.2562037519138911,0
-0.8849602503757796,-1.6493414847875254,2.0156916683139086,-0.7029194884091985,-1.1328106779586542,-1.1803447247642724,1.389051374845892,2.29362600336591,0
1.047310817146258,1.6466250735196546,1.0003538186032885,0.2873891186317814,-0.015581851826516058,-1.0462217909722904,-1.0771797755874761,1.3092229428942515,1
1.1188448591219835,1.01846259108051,2.405357636749045,2.235173183344182,0.6711281138152398,-2.618493976045314,1.1302255171804925,-0.040861363855072996,1
-0.6009293583722892,1.2658960294875259,-0.05764387074578592,2.716095319705243,0.9881070905959074,1.2327714727341232,-0.16885826521276148,0.10688119720796718,1
0.11414954613813744,0.8128862853206613,1.591002830532872,4.0571227934030425,2.297691714279442,-0.344292146083898,-1.825807062332494,-1.7765366001164336,1
-2.6699527053137286,1.8113098734006787,-3.6259872353768907,-0.678662626495846,1.9727771138864028,0.7384888092250461,-0.6742412526463084,1.0583769104973488,1
-0.543871713024989,-1.331431405743174,-1.7114454264958723,0.04965747373331275,0.6130082175867829,2.012363713121266,0.23919121920632946,0.596108364991256,1
5.034879564397816,5.474473545533873,3.9685037606580598,-2.493518032154212,-0.2749126687641609,-1.9310229429691712,4.441299982689968,4.457960621922968,1
-2.003065409962255,-0.41952413801402577,-1.9405604397611644,-0.3026368404463615,0.09506115308168528,0.5443382511746757,-3.902385163494096,1.7160889249665923,1
3.9523448027572954,3.6460423094988896,0.07909777144624597,-0.9881476812969305,-1.7055571676215573,-0.7104305621108131,2.149515405561168,2.4056112647676597,1
-2.225954422122864,-2.888634570589921,-0.763215728569018,4.061150981232656,-2.108309895948982,0.041242268923576964,-0.25576273664229787,-1.0665490639438917,1
1.941985338954368,1.3162873962252597,-1.5257266710816626,-2.6431057429587694,0.36858256830205915,0.6052784453308261,-0.05430218373268758,-1.0728051143163126,0
1.1349703821164654,-0.33579080185253574,0.9856719482052587,2.113137485443077,-2.0404221179580286,-1.010401490272392,4.88618013478176,2.604097425046387,1
1.8656712123055503,2.7429705169836227,-2.8055388875310365,0.1763061950305811,-1.6458679245068413,-0.6584917362182017,-1.09135955945955,-0.23335746202426677,1
-0.9082440410528649,0.6697729467508824,1.6309474526973726,-0.46068380593443825,-3.8959390139378978,-1.21682017988707,1.5546607504818817,1.8209348568545243,1
1.6483453498692744,1.4011502751487408,-1.3715629035659367,1.1854789030405795,-2.352583457046453,2.2491330163497665,-0.7616441304270456,0.34565791586794625,1
-0.49786711598359656,0.2062804387282825,2.359654730377649,-0.2524967540944538,1.9291389729039503,0.6829221750575751,-2.066209496703125,1.4989734506279313,1
0.4878111015815917,-1.869136595146413,-2.5331830511471933,-0.7756242654525614,2.183682482210595,-1.0766012010623853,1.6593069854860207,-0.7377304469808486,0
-1.193617549814191,-1.0391265904621287,-2.9021183728091073,-6.148460805284882,0.5833132866249275,2.6166970974754182,1.483984746479311,2.7397546755371978,0
-2.449019106198018,-0.7971008735844698,2.761459613365552,-0.24964927665956715,2.2282118319118376,-2.24826930753919,-1.9124923600396917,0.3098866036169079,0
-3.3602708619527943,-2.407299338197877,-1.014874795838665,2.100462191303129,-2.2634912762390416,0.25020168836760515,0.40727190254270484,-3.6261573495735364,0
2.9377458101472342,0.79070110333337,0.41827259809435535,-1.117702867065244,-0.05061428348526387,-1.523110252649301,-0.0465801619916828,-0.3772095400636454,0
1.625405118136647,2.166574182263828,-0.27859799629618864,1.026845028587692,-0.6520372131477177,-0.9142061499551364,1.120545652012388,-0.37309701967070774,1
-0.16295706155646306,-0.7781328433056718,0.33030727143486394,3.0259082634335863,-0.3133859048426555,0.4276094518035667,-0.16430992421817114,-0.5273309276691291,1
2.0941259998586057,3.474937161132229,-3.2279268172868196,1.2558586930065716,-1.3971023518258097,-1.157816140509684,-0.0010886631576918493,1.960322917177281,1
-4.563234611527092,3.6435460009784126,1.3415366977388585,-2.485704434541082,-0.5846424149754827,4.482631253299871,0.22386428773913158,-0.047198445651070564,0
2.1623310992489353,2.4738447864757247,-1.2379200381114897,0.603595193701334,-4.619137809604927,-1.2077496586541037,-1.5653457328155005,-2.1405917731956436,1
0.08914125172796039,-1.388123889657685,-1.6856844319493534,-1.1086680707296341,-0.10656133704626136,-0.20545510812467682,0.8991447649669324,-1.339961421642244,1
-2.8137467613379474,0.7646218883506912,1.8679281314273202,1.1342886741418665,-1.0394956766594265,-2.817033201961677,-3.2817433343358013,-1.4969511971736824,1
-1.4931029763139327,-0.932474349953665,0.42969518486647984,-3.013318677962797,-6.030329510340119,0.15033727624549997,1.366475312139828,2.2019218791976476,1
-0.3372825161128672,2.7055761552421522,-0.7545618946384944,-1.7550830241890654,-2.9708383684707362,-1.5623237794318232,0.012250346233126264,0.325691097212244,1
0.174441299959313,-0.3275920215584791,1.1820157196467846,0.8375247782214152,0.8306517642857172,-0.37402479780535924,0.46022082415494947,0.13821626880416238,0
1.9971783423239302,-2.989204113436105,-0.4903464817053138,-1.5328028212245226,2.3508746850339133,0.5625648485656602,-2.2763651024379197,-3.2687115504180544,1
-1.7710235636790612,0.39960301316138047,-4.068333511157048,-0.4703066707858492,0.6986998463490337,1.715170960670798,-0.5110322440798901,-0.22705726614732313,1
-2.741029122994819,2.34579717755871,-3.2728385127972355,0.8157536076744241,2.4571048545252063,3.221616731142014,-0.5162408919307846,-0.027679481704987907,1
-0.08930898985538627,0.6131411187032627,-0.05735681297527773,-0.6988392561643861,-1.3636753879202246,-0.9605991463048851,-1.3856066440427477,0.07725349544817961,1
-0.19752446123017064,-0.2244490514999936,2.1734452230104724,-0.8673728905531269,1.9295720828966365,0.2130931927135855,-0.7894547054311818,0.25022288828711925,0
-0.39960071810068754,2.1715411814283065,-0.555509267964025,-1.0599745829337266,-3.051048062766216,-1.213547294738745,-1.386602938078445,-0.07692628665792345,1
-4.587778260836551,4.56558331041836,1.562217160141286,-3.96626181386931,1.0644120480358694,-0.003619769531670425,1.9274957917122366,2.515566854620292,0
-1.8951964284765785,-1.2788287835375642,1.4420159132847157,1.0407266981224015,-0.9365827681144776,0.2862255818361872,-0.15217598579356761,2.2299689293430225,0
0.04138149726543916,1.2290493494859607,0.6511674063014539,-4.479564330534167,-1.1930033891733198,0.3429877666212632,0.1580482995324436,1.120612038469765,0
0.16380412917427,3.1292441731385376,0.9468757281778662,-2.5697040653281187,-0.2074989840156245,0.9550477632174433,-0.24569813544127284,2.3059866714743578,0
-2.2833541744160035,0.9474951518467498,2.686248997527309,-1.0556146895147789,0.46295084761198213,-0.393359727024865,-0.20656185555062168,1.8393967281268155,0
-3.3158228997536656,3.949942955322535,-4.52005914302749,-0.8660524908739256,2.8050078201517175,-0.06937588937308092,-1.7788858394336584,1.4877762498074936,1
1.8088147463641233,1.4291323625307564,1.9931156413265285,-1.7801632306497168,-1.0105237179031363,-1.704961490662729,-2.2651084464365203,1.4589081856937263,1
2.264418471694565,5.295325230688963,3.120282499621932,-4.666342957896592,-1.4969147257640514,-1.5248538279191075,0.35663240869688506,3.627944862149169,1
-0.5985016341626755,-0.7129460395830585,0.5810042071176313,1.3096933368025625,-0.5162268047689059,-1.258193952599191,1.5122207759276427,2.0961126910797576,0
0.09075228013429748,2.7191341071739936,2.2725948902495787,-0.6799312628915706,3.1348629393916374,-1.9004540983233906,-1.027620454957114,0.37114251862336056,0
1.2174722938584774,3.5352521961723635,1.3779209474513736,-1.6093152474595602,0.5518673623863761,2.8164636784769264,-3.5965825146899464,-0.8827063695717148,0
-0.34957097431487383,1.4814146257196374,0.8509020012801024,-0.9651620320401281,-3.0368507947226613,0.30912298844171715,1.5919423443826226,2.8423548221479997,0
0.29019302655482937,-2.391762148000484,0.7619397032654066,0.5682791173624546,-2.225426732143358,0.2662825723248462,2.8767277531259747,2.294345142461288,0
-0.4491051169553949,-0.5717189610882656,2.3271520242256103,3.5770188918537977,-0.06412003038392955,1.7327432343358526,-1.8133022597800865,0.8827734000141719,1
-0.6352873814195641,0.7621001970505341,-1.200358798461831,-1.3239579100037608,2.249797001517538,-0.44733630095644705,0.22941479204726045,1.4584626403884424,1
2.2141665769006,2.647116345394869,0.5639374040700527,-0.1495372683732481,-0.7521867232882593,-1.4991061528872092,0.3175668657025281,1.1340784403384263,1
2.0911615627983093,-0.850784932481788,-0.06705568349210933,-2.6457898125157477,-0.5902311468256488,-2.2840414459315768,0.22850470586110738,-3.111148051439689,1
-1.4557701928525946,2.6822654907177954,0.27440821772132074,-1.9433249406598216,-2.381276864151266,-1.412185603134919,0.34663777850952404,1.0022335297799962,1
-2.300319610017854,-2.089668676947343,-0.6933070484408413,2.4949641113915324,-0.8349809394006574,3.7299313801004663,1.560118424054879,-0.2986539150938996,0
