feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-2.78680515452349,-2.378499479577944,2.0028112886315452,-0.03803699161158591,4.455436404809151,-0.8606172623359736,-2.9126010240489704,2.5429528876331347,14
-0.3716956830921966,0.721051372313849,-3.3518097779617713,0.9810157326168425,2.004318905966052,-1.167170210245092,2.8425763299256186,-1.4110235733876868,15
0.45913454111029073,0.17087579143858156,0.7546605113194492,1.370789066539479,1.0903727069748517,1.2075828316803454,1.4650370430618507,-0.2653268276615265,9
-1.1406704346664698,0.9336189126887111,-0.6887569688213113,-0.956626945191335,1.259577445374685,-1.5447935573297384,0.6937931537946299,-4.968990109682842,9
1.19931583322891,1.1932495811712298,-1.10243444094783,0.6310365546045373,-1.6237835628583341,-0.15613474105346237,3.046846317869271,-2.639569115279244,7
-0.01474368644025903,-1.8555117854691243,2.973949410998527,2.9705171788724316,-4.250573296912044,-1.9091811585309837,2.182748319679293,-2.2820681188495504,4
1.266840565766553,-0.4241672594574504,-0.9522751404161947,-0.815416186127026,2.1240972915493384,-0.06657444648502753,0.30755775958558007,1.4267683099260107,1
2.043777513125698,-0.3576524671991863,0.925143939050886,1.3281647067669624,-0.40540480906141774,-0.6439714767992459,-0.8418320381547131,-0.14532411827060532,10
-0.3426300016186393,2.597027619948382,-0.8913498193739987,-0.769763268976716,-1.374728829073908,0.0029381526701478533,-0.1823631633997811,0.5298798059885141,11
1.3457675160479525,-0.597640608367418,-2.2407174065941056,0.3231423803760658,0.2513074720018449,1.0144914990142921,0.46939861544551753,-0.7006789249027114,12
-0.94203907419895,-0.10603818044637292,1.653872979600842,-2.2161474054348114,-2.2145563600843667,-1.5854182156278722,-1.2701347781875938,-0.904095336205579,0
3.110444105109773,-1.9443058208470596,0.09600196840362196,-2.650545832196915,1.7353872102101855,-1.2304503164398257,1.2720232637033488,-2.653733373389535,9
-1.0016798831940084,3.7919902252405095,1.4490868786593851,1.9942296248151181,1.397082133863845,-2.5232721430569005,-1.2758366809509074,1.233639598366214,9
-1.1186715000121366,-0.907935514793135,0.4058507304049186,2.5379828091653964,-0.8165073450244535,-0.6196802069335539,-1.0301245588090135,1.43359899939996,14
-0.3124670552767874,-2.170934408641008,-1.0577490725844545,-0.8102330994164062,0.5502993738003985,-0.7253566788189652,2.518065141075998,0.6523413433440033,0
-3.7456022583770148,3.1923520128908125,0.000460136875857442,-0.12857653543000325,-1.696011741336545,4.3426539281206935,-2.1002521117226594,-1.9479734659707357,14
-3.4386561591176346,-3.719422668924676,-3.267368470395026,-0.7158768961083382,-1.1329556542438275,-0.21275233022960194,-1.3087164675290988,-2.4792219825122577,13
-0.30000493405051487,0.11916012682984667,0.6369863938645262,-0.7213686412329351,2.068064408899967,-1.4692052091268213,2.6955456771862574,4.158006619727855,13
0.5480400331842306,-2.517615158825845,0.6569035182331755,1.0137588895925926,0.9701442978609859,-2.4998879214109326,-1.1219064689118068,1.808902582081044,11
1.7648893781917083,0.7064838583834587,3.0805196188748587,0.5218615062991807,-1.9323811005113907,0.22946584310182805,2.2342420664211677,2.7645525563756523,3
0.9397249280974835,-3.775582185131493,-1.017098021247902,1.4226148880819858,-1.352340678174465,0.6540166000582311,3.7632748601507777,1.4380148867346012,0
-1.02131438265606,-2.1417051470443775,-3.145372914064501,0.1944912074949643,-1.2388687086510286,0.7664491884090161,1.5587702801397338,-1.1384169734088099,9
-2.162087863250629,-1.8890103706702017,-1.1418655594555036,0.40576425013678574,0.7967464247095494,0.42561451630646774,-1.8202477380346471,-0.8452196236693299,13
-0.34956699073571706,3.3932375102053154,-0.05115750546633935,-1.282457824627063,-2.0128049620650854,1.1316435144348584,1.2970247670895911,0.2160261009894635,2
