feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
1.6035044269659617,-1.36016069975478,-0.08963483360007185,-0.5902113644970337,-5.742477040420895,1.4234252908396012,-0.16889434428878103,-0.6619870057008487,-1.1282897507974072,-3.592167570268517,5.864265813447844,-0.5113264600884044,0.7158618878664942,-3.125865733095648,3.9109626873320176,2.4298691045924303,3
-2.5566531120440428,0.2015808060672144,-2.821769542303661,-3.316715747159681,3.0113588301905767,4.260118518627071,3.464694277050347,0.21493478143186262,2.0517140107910645,3.4873689378467003,5.646700532835223,-3.335888360155982,0.511745478502702,-5.038616505144771,-0.8018152102464133,4.201410822671518,2
-5.153488435594291,3.10803419254071,-3.322650043132253,0.6175355075890216,2.8664485249425917,-2.4835900324737086,-0.4528696107368406,-1.4819559731455874,0.7941921496343234,1.1189854021337282,0.6617631116341414,-0.8628720632556257,-2.7811088801208124,-1.0538106293774354,0.13699168919291305,-1.5004394453750138,1
0.7509564691591087,1.6850713235971524,1.4722020049710034,-0.5800211240390432,0.4705693156386257,0.08002000988337443,2.0405648031817236,0.3560392850895794,-0.03774991344419809,-0.35581519855051114,0.3503274044568633,-0.00047171294243009143,2.2726677544119642,-2.1396973810069797,-0.9199437481655295,3.7730801861081384,0
3.4463642575701057,-0.9323896420239358,-7.471858218353016,1.950809079029171,-2.4069265171807706,4.58187400611559,5.651452466490547,-0.633275127773359,-1.8498914746005486,-0.22315828781123326,2.734761730861732,-2.8927923398438993,-2.5066510039374053,-0.7049899772417108,0.1253212504406327,3.6925822177799734,2
1.4736588655254241,-5.575543398341365,0.7517713479579793,1.1244052832870595,0.24954782785811003,-2.000606955837479,1.547202096760989,0.7440058000878302,-3.038902154457908,-2.383016901138485,2.504284962688331,-1.1086648764482518,-0.6381745303057604,-0.6481491695829116,4.1433577018536045,-2.762717347408305,2
-1.7311405110510965,2.8765152338781,3.0851543054541244,5.11889585908926,-2.1784328815623013,-2.337391175008217,3.1963924402886104,-2.662560602517631,-0.4520538446274889,-2.5622240026393204,1.8090563024343984,1.8122993495052135,-0.42614303502152706,2.6666387529824958,0.058291752598017776,-2.1681552661219885,3
-1.1608062647168675,1.1028933247676442,0.4125429267151022,-2.3769930739259197,-1.2150612574330504,0.5107933830876497,-1.5335610009529916,7.103283195340873,-0.6944919446006592,2.4616180163119177,3.3363264503825163,1.4612546391588719,4.177604947386054,-1.2227530539753941,-0.67832914373905,-0.9864376867989754,0
-2.3566838573280124,-0.43357912061198134,2.4382313068403683,2.00983839205722,-2.8919941101315754,0.4118609017260919,-6.328560172002236,2.685976573647531,3.8952520484342603,-0.9303131733944876,1.2248488657661334,-2.0409993385883065,0.05882579771905716,-6.996949739330212,-0.9739797902298362,-5.248029726744213,1
-1.226522330736032,4.946008725904527,5.163819407633536,0.13335011313598888,-0.27373583004501767,-1.3548752975591372,-3.8431062304316894,3.37303183459794,0.1805524634205271,1.7427280755252466,-1.644758423190904,-0.30403250028235096,-1.9582639962414117,1.8016927457806542,7.144555869830563,-5.9529849098256955,2
-0.3708633936263218,1.32892953655162,2.225385835867753,-0.018413436661348648,1.8543279380848896,4.190282178046391,-1.5527308357046654,0.13573615962291008,1.776350613552792,-3.8361117778211398,1.3883246766639945,-0.34861948965897405,0.2002104141464709,-1.4326313117483946,-0.8781693482105294,4.41730385118146,1
0.81380186966217,-1.201683919686344,1.787092247411965,2.5995327561240726,-0.3485484342492393,-0.8850518437675743,-1.5739516848390744,2.069636455646716,5.788114115610292,2.270872400719276,3.7275596603325045,0.6966751674669196,0.22620422176134847,-3.25798883045922,-1.524896238579288,-3.6160536901936964,0
0.6088507690201779,-3.154776214396385,2.428108958221799,-1.6603821860486447,-0.2604546926872,0.723190740131928,-1.8079416123917524,-0.08619875090211704,0.701492166165647,1.6594916803672146,3.6637789370239924,-3.5312782514609644,-3.2675112066699836,1.1865859886982544,0.4984819806386551,2.760775325922593,1
2.0892587096334925,1.650147700235966,-1.9051103129746805,0.30272469605572083,3.4159315075160537,0.06573385971319179,0.6141467365520752,2.1642333618895795,-1.0736201248062038,4.7409572292724,-0.9693944673757351,0.9754659995464481,0.0902573865952403,-4.390007647770048,-2.448592349297063,2.0598098226453496,2
-1.498392411546965,-1.1718649767304672,-5.981987980944022,1.1533094165481694,-1.8269576185432461,1.058871775671721,5.38058017487532,-0.8988341666161426,4.340374262533166,-0.505074368143339,2.9785111487517173,0.685469188959843,-3.268227184426131,3.3374615541325294,1.704462968724199,3.4592700239108405,2
