feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.3961443975761128,-2.0352828314744436,1.5207277533101569,-2.170363295598353,0.012106429967077448,-1.9912408749823,-3.3759660133245033,-2.340876030950162,0.8203500253375309,-1.8893448117580411,-1.429754825915235,-0.995499290097342,0.2888350434210075,1.3586105625066864,-2.093040214825918,2.3397611104797784,0
-0.9609340594704787,-4.118941196340155,-1.9731957345085576,-1.4576993754522023,1.2074971132682282,-3.9072807256273694,0.18767537362947606,-2.9011353166549645,-1.589262919729335,0.5422180428353229,-0.40420236556730127,-2.029623446168654,-1.005588766958473,3.105615510750242,2.28941486262244,-5.9939283581178255,1
-1.3657032074337296,-2.803226028050648,0.09370363242804258,1.746158425047629,0.8967409703055413,-2.424252867020834,-1.9534356035638123,-1.5838291801195286,3.6118823804534714,-0.12452426942852202,-0.503058282280973,0.23116857976842986,-0.34225926330483203,3.652731775319161,-0.9529231282042212,-2.5910991623964996,1
-0.2586464523254024,0.9957767578506393,3.539399918811498,1.9398399430532423,-0.8418069710163048,-1.3875975883638216,-1.9538110822484667,0.04509123824059602,-3.175338405795292,-5.095908893372112,-6.414644218755748,1.0372933744101198,1.5984709327179603,0.5786226233273692,-2.6268408601627877,1.1436817645448067,0
-4.395074314153733,-1.4086946275733292,0.18403301078543277,0.8000770924992595,-0.09051831112800413,-1.5420986819494882,0.21535099674354408,2.2511061758662496,3.568383097655737,-2.3326948241106322,3.681651425581513,-2.103294515405134,-2.450731502763019,1.1066551666677726,-1.2866384610671746,1.6888335527230351,1
-0.6765834820807399,-3.4870650214162104,3.3668106919668865,-1.468454130331713,-2.176410399456469,2.509589034747816,0.9016146693704339,-2.743215035110364,0.8567105974804511,1.1434369954107622,0.46145513975843233,7.889066957342507,1.7379753244923575,3.146390840605445,2.905920409868638,0.7920300260862702,1
0.5428993653569949,-0.404289745214513,0.19028084340741058,-0.516064658188518,-0.04697484267178287,-3.33253994626916,0.8431761713850892,-1.5929384488621778,-1.8854452575111964,0.8375994523033055,0.07696610462741282,-6.454326232214764,3.322605661713097,1.4350248340351983,0.7156376672728537,2.9370949376146283,0
2.9597167310831964,-5.316120577758992,0.7867912610070442,-5.00246972818967,1.9324587590453792,-0.6725299062976389,-4.070344338572109,0.8604214474791002,-2.330939134795374,1.174244332540054,2.0653977101498104,1.620651332867363,0.6915335593825985,0.24575678008668733,2.2273216267060008,-2.633683235948743,0
-2.071665930160802,3.0262532667592756,-0.352146613931249,-2.978029945769471,-2.7974387298483014,-2.1251199925222473,-2.416343978542146,1.0377548613300576,-3.5618454963689428,-0.9203413116598619,-1.4345100662081018,-3.883076354892985,1.7711097867678083,1.5018832450485116,0.6444591343844943,4.249921419111364,0
-2.985582078626824,-3.2364121741646112,3.4754925792414646,-0.6114924090943955,-0.6740138072668818,-2.326933040853852,1.188034589789014,-3.042087278065605,0.07198830842229098,-2.788319327952258,1.2933111374771498,-1.2242606222381136,0.5841273448485222,1.2546032542528,0.36846879212711026,1.1182906844132674,1
1.1720808459408008,0.09708641432701914,2.379453272313189,-5.5759728939947495,3.209670811225167,2.8195896597884196,-0.16344157210479604,-3.5834741000267267,-0.7674491993172246,0.7724193090868818,-2.2626170880289496,6.850791268870246,0.9742808282414119,0.6816056684744973,1.9211519564511357,-0.5102752125539214,1
-5.733995418696126,2.8279594223496742,0.40371725648904033,4.570605855298974,-2.0584686047183496,-0.02812329024270499,2.6329381913657928,-1.3312806069786411,0.6201115945741649,-1.6895704570213046,0.38754770505040015,-6.7764427727102525,3.0484917045506883,2.199229144841995,-0.8760256248263831,6.880636152966235,0
-1.2919206458619765,-2.8613297538921225,4.431603350126107,-0.7062962528579708,0.8482492929107435,0.17715383376748894,-3.4793990290592145,-2.5090856481641763,1.2877093222081635,-1.39645349821043,1.0854560028649463,-1.2079895784495585,-0.07487593512002921,0.6966765596590093,-0.1417449219962148,0.8250541367928306,1
-2.60830621495694,-0.6732720634786754,3.4025117460819616,-0.7082780983839041,-3.367363454535618,-3.1685962061012445,-1.1404942160771099,0.7948200368222125,0.08139125395498825,1.8208601091315817,4.650609076674455,2.1689632355406623,0.6260916001111664,1.9157521131225244,1.1711955383586727,4.6096297928567935,1
