feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
2.066765375627943,-2.166770986065793,6.2673309210695445,-3.027450805792463,2.187025877610082,0.3860133096515248,-2.5663702477552373,-0.004810963903267185,-2.768308158526021,-1.964738723467018,-1.321310015041619,-1.839126141045043,-1.3259679331728194,-0.6566672384877832,-5.106496710002361,-0.16394652177238345,1
1.6561668839093224,-0.7458684843775464,4.846710219820968,0.3391979002638942,5.329725654926917,1.0950699751959048,1.162453439200077,-0.528784895945154,-3.5368916296517274,-2.351266383487065,-0.8057676962036228,-0.39887677132283983,-1.9836384621118257,-0.9292042007730483,0.7824037630187176,-0.23228567129278432,0
-1.188714903008989,3.933051862268094,-1.3917977554601917,3.3751733227524414,2.412757275318583,-2.37130807102074,1.6961150956171238,-0.12986766421242635,1.6931295843937568,0.6185866329515115,1.6985758108903708,-0.4950423216686004,-3.740381191604455,-3.78931537043754,2.632198448616478,-2.7496219938606403,0
-0.21197570183096448,-1.3462500341166836,-1.3396400442071035,0.5189663269792997,2.8863976296978757,-1.209645555667771,1.7474004873754465,-1.968967852311883,1.4867173991416864,4.1897229934668285,2.5641077062894833,3.786194995162581,-2.6426330107447784,-6.393095247942237,0.8893360984537234,-0.6099669742746145,0
2.9415342473849786,-2.931757740329462,0.8098449431981748,3.3183019399803158,-0.00040466912129222266,-3.624919142932635,-2.2364099641820805,-0.23733613385510144,3.314025603560383,-6.281854593630228,-0.9545268620930141,-0.5952255783496043,1.7190553335136989,4.18784486995098,1.7995198720015098,3.427191540833935,0
-3.3063029667718586,-2.828760596155016,-2.9162555941677875,2.170334806585918,0.9472052886551438,0.7653636331346572,-2.987096200503302,-1.006486103743377,-0.5469262601817411,0.2630411515090352,-2.8082023649489383,-4.159878146636743,4.471744288801592,-1.6350110039410084,2.5010924737193765,6.009446519894709,0
-3.317693553265775,2.5539484685487537,2.2038062078279905,0.2650639102443333,3.077544551610842,3.8263145035925263,4.018098394822951,0.22067802361290234,-1.7997621950030211,1.5537713358631462,-0.8819487774333288,-0.23155456929926999,3.0104670622499303,-1.0156580932425618,1.2925273607610825,-1.858728617322134,1
0.24722639940516744,-4.872348349454902,2.5673220846416447,-3.452664292965146,2.526528710604861,5.898443329440967,1.2402711925734602,1.381202030129929,-2.8858945226130754,2.7366402483794787,-0.5182371656077279,-3.265024540040619,-0.9500384196163725,-1.6693436860094142,1.5204332588289984,-1.2973156085256048,0
-3.254200652205969,-1.3793797478927947,-0.41258660941823133,0.3499301601148255,-1.4271195149413645,3.665984837336114,-2.4148097499696686,-1.8996011376660555,-0.24432435690819454,3.664908173457614,-0.32056346684287207,-0.18696323472260046,-2.547874651517713,2.1872947191196257,-0.062091384098125424,-0.20651276381216532,0
-1.486513226618881,-1.3759739842237426,-2.0278361691017293,1.4356574157532735,2.160758706745606,1.031751940971232,-1.5368220943048008,-0.7535577215423406,-2.20131232121676,2.342656317800631,-1.4230565596590736,1.4819303585025418,0.08718824986763196,3.7304013879101388,-0.7929130815644765,-1.529821327291064,0
-1.1977037421621435,0.10689178559598878,-4.358776383709833,3.4749877178968824,-2.494057574159494,-0.27572362543812146,1.6242984562991265,1.3435361041233445,-0.8484308664789603,-1.6184490354969467,1.1338246455802943,3.8925686941085478,-1.4905612443911807,-2.2529187925516645,0.5134843405518892,3.6891526585575667,0
-2.529747485490626,-3.092598253398587,-2.069504849624283,-3.6114375561298377,-1.0279366275847628,-1.6435832962727601,-1.258876180729892,1.780140759805663,0.2814418277635117,-0.7918199297734787,4.603616915289257,0.8806208247550726,-2.50059421229716,-2.6784794813627384,-0.17366547772912888,-2.271703721117854,0
-0.5574304060097759,-1.5862459297734484,-0.3267845777574545,0.33404229874347413,2.6190343877217725,-0.15367171070422025,-0.8936362503183469,-3.3246201570303056,-0.5412123687709849,-1.5015656631034515,1.5063372470578744,3.302946078501664,0.000883990856277439,0.8722699612973246,-2.213433485349292,1.2524290206842534,0
-0.5504153220666941,-1.6137412448652082,-1.7900761292339347,-0.7836178044429964,-1.0903585635643935,1.1935744552479062,0.3376054586560139,4.492829429630852,-2.7403038893081852,1.5306321681792756,5.895099994079781,-3.6080594317042154,-5.099459240101411,1.3910808088316817,2.8506856970665004,3.4581306769543714,0
