feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-4.9742717606199145,-0.8366021239422716,1.2572891990209534,2.2169430405109445,0.7259079872169119,-5.023477319375886,-0.624040446343495,4.51928013342439,-3.445292787690977,-0.03957692768068344,2.4232507653530377,2.400909416821126,-3.275929797065337,-2.0883999112903444,-1.5224407738178636,1.3394366161326805,1
0.9714975896653307,-0.0072079849346540215,2.6798170717357985,0.44236309268555263,3.912387763570897,-0.5585817811450424,-0.12136129792605921,-3.453116475312039,-1.6813533970552028,-0.6205707491014607,0.31650667666847676,1.1817476072845374,2.7154538727600017,1.1950085289674357,0.4324125435109798,2.1642096359296605,0
-2.679189858801261,6.4430897090237105,1.3585173680700928,-2.3146511011887156,-2.512541271260127,-0.8321360535261662,1.4968691586113132,-1.9664684596607471,2.149276181396188,2.0968404938614964,3.825767310626766,5.238538736286636,-0.8143155197886163,-2.251471915518696,-1.0202749751174882,0.8186937017003981,0
-2.318055054953011,-5.0716399589051075,4.807029396388488,0.4556039613035867,0.6996813017854004,-3.56793034312907,0.809637177987353,0.6195383336970285,-2.3010835370349936,1.472909024598104,0.6278106785225899,-5.551887879265344,-1.290477935519432,5.331426953323645,0.5817591046334731,-1.2039049462370812,1
-2.0613696383056634,1.2344140852606724,4.039818899981347,0.752024663976039,0.6719117045716418,-0.18678940972518998,0.2540755358799769,1.2368863114009288,-1.68947417345138,-1.8097113344117481,-0.42323849308740735,-0.9524745669019882,-2.482722319021398,-1.142774619318327,-1.549630543958013,-2.7962772536355347,1
1.36561751516557,-1.6673472365725508,1.2330421340356934,-4.511073699073407,0.34008190380369074,0.41584034450263907,-1.3065498623273601,0.04249400492031019,-3.1239934580836093,-0.7274883935285037,1.433287485256836,-3.353639581208735,-5.551188260081036,1.6967535330575316,-2.0979136421866555,-2.503153533232653,1
1.571899089313488,1.0827120041010898,2.0479350152172753,-0.8959242746404089,-0.203709347771728,0.11023399775775133,-0.7604765448431065,-0.7066144743251779,-0.8571515636489422,-0.773996047166897,-0.4253475953016974,-1.174206223073842,-2.986842563434621,-1.5817184060252638,0.0377277026852294,0.3753363078974056,0
0.8719517654904523,3.4425327281492137,1.31618707757363,4.232987115387072,1.706117533373713,-2.2832587921313423,-1.7350722072176366,-2.505639191111611,1.0194848454829342,1.1389371553904042,0.7376079273619814,3.0142183582126307,0.34175309830877265,-2.5910274752490943,1.8014322518065462,3.6948676403779985,0
-0.036186650064516046,3.077121176855283,0.3542356390199476,-2.145839535432355,-4.411812151338589,-1.971328912956289,-0.9568140222356488,-5.574401345269979,-0.08559043006423717,-1.3583718589023168,3.353095089158425,-0.6914300178423491,0.8453586128613091,-1.3866874667559972,1.9648933450043136,2.806089982795595,0
2.335488324254489,2.294493962457779,1.04748110746825,-1.40235259852731,-2.412736068852884,0.6180785671584721,-0.24263171335998013,0.5089614969539142,-1.3560728142973426,-2.544178138202436,-0.3649944742498539,1.0540287667235688,-3.1533466126188983,0.5105036645600447,-2.1320301992727897,-2.9157280361986926,1
