feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-3.5336592658084762,4.819477628885519,0.2820328615208023,0.9444579988558349,6.210191220317073,-0.8681394885862306,3.910066177093496,1.5433261519322332,-0.14044745292743865,-4.259764775476691,-0.5240279205770446,-2.294147378518841,6.922983486499417,-1.9786915934812859,-0.5083163654071632,2.9588699030947083,0
0.4065603079685205,0.4224462859389959,-0.6658428254412742,-0.8019345279756951,2.1221335584479517,0.7907212751621928,-1.8458320649064124,-2.2256072718211657,-2.1627760361686046,-4.263056037916161,0.4177107339150692,-0.6167796691405378,4.072755627994168,-7.441301117632816,0.05429251919408273,1.5734619822429514,0
0.6402440924104045,0.7253732620082813,-1.460352049338891,1.0048899162169804,2.7233142719939556,4.50020332598426,3.2629149616678577,3.34270436757693,1.7632701253284804,0.5529320083630958,0.5086365240919524,2.917018010734866,-3.44345401472874,-1.9908671255632369,-0.9272902873259348,-2.0630092290192943,0
-2.115985215315946,0.7319134626717243,-4.594444235018106,1.7945615553683083,4.016762139332768,3.37289072066154,-0.6062306569538425,4.323734409237472,2.620304756739789,0.9362634982988589,2.990619739588854,1.065166858499595,-0.639810772852339,-1.1294737131727246,1.3872453904862032,2.9119938872952225,0
-1.189610199464203,0.06662868347349715,-4.149191704227309,3.199135726433129,-0.0850021426129628,-1.571982672306758,-4.925347078386009,1.9922792216566876,0.9654429510068445,-0.41646707117544834,0.9070888710496362,-1.6771998117833093,1.1864971647597977,-1.9109695370894708,5.595308156322162,1.114148549418335,0
0.44582058039419015,5.291314143354236,0.33677258387639575,0.46817945983899545,3.569451237010154,1.1550483187647205,2.1802887544514786,1.6894251475800126,0.09216850135402643,1.2492278896270648,0.19849472993076767,1.0826161817278486,1.6836211976286601,0.16691780738938533,-0.4218316368115631,2.95889739270617,0
2.4658537886960152,3.2299291183902303,0.5948224365950674,-2.4812733904106348,0.844398782056072,3.7863052553568934,-1.2568331209517511,4.512330055659891,-0.5951140671265858,2.9965776345855417,2.0975502027935686,-2.592811012096835,-4.579333522038558,-2.1064012188170085,0.8508490827882861,0.37993627889500203,1
-1.4594760655294488,1.2612689802603085,0.44030576386200515,0.8512638958383245,0.09307510654139994,2.6642487164370614,-1.0249180707616692,-2.6484794040656525,1.5199016671348464,0.5201694334461127,2.1737029344395973,-1.2995189942258416,-0.7365910122435089,-0.30090142058848734,3.216844243174004,2.5251467798383063,0
-1.3742376976915154,-1.3767556507550447,-1.127667161039458,1.0403429510131,-0.3245416421969576,-0.8359742341784577,0.7566573955892681,6.073178886621652,2.3367747357376407,-1.524860779169775,-1.2138016722388598,1.2143286166058842,-1.0204197298483395,-1.4756600665642319,2.9750549369143613,-5.23867089937975,0
-5.579561952208207,2.0616613567813973,-2.329128443905554,-1.3345765010271502,-1.4766765501324413,-0.47755574460609607,-4.654551121801161,-2.3028730624065603,3.495220262578293,-1.9060405655031776,-0.43797066297812903,-5.431100833869922,1.5721424849687775,0.7360308741137074,8.178725610741278,3.4535395868577283,0
-0.23904222089914917,3.6182712845406435,-2.629129400635211,1.7636721581989319,3.33166539630786,1.8389982674146568,-2.0201574009578036,-0.8935916187369,-2.567497116831898,-2.891052699781399,0.036055570618458654,-1.187197083210453,2.0600168884666643,-0.8028210673706874,-2.10618132192104,0.7590863943585924,0
-2.078135840522436,-1.9315636153774958,0.7026590937442445,3.3408490317648276,4.963809658693002,2.970545955375712,2.903378415710038,1.875556909690164,-1.506846244793005,-2.512846388716622,-3.142454590835734,0.8223866754993814,-2.5290826535538393,-2.092672592971736,0.8693489156846816,-0.4273646609484121,1
1.2993207702867524,0.8757439768737414,-3.012594054534946,-2.1184756197040406,-2.4815076755202297,-0.827519461432968,4.388733522501045,-1.3789362358411386,-2.0702471178551223,-1.0953167975100921,0.3531557776759654,-2.216152104994677,-4.922693408392818,-1.8335221604948726,1.742151795780603,-4.659949433126954,1
1.271332544812497,-0.4197949393487954,0.9376673251945147,4.332029585937435,-0.34594755314674264,-1.7311946082845329,0.13530025409922852,0.9932436022960948,0.6831909850301914,0.22476642701096705,2.597403101704699,-3.475289125928163,2.7749153201987893,-2.8997586997841664,1.1933594769892355,1.8556458261156965,0
-0.32961271265455805,3.15180575939862,-1.0367064747124568,0.637477897634819,0.2077502584083346,3.6488294894951174,0.4629691476068044,4.622795062902772,1.2516307981612793,-3.174814239047364,0.12705028506463112,2.2121562003322714,-4.200690332129128,0.503595222120389,0.6337295618557972,0.9412670789379305,1
0.6812450591325014,0.014987528399258432,4.9238064095384875,1.2734404781619113,4.2085799692506525,2.1154696887073303,2.7266136618044925,0.8226560065621877,-3.5897961118259993,-0.4677935979525468,-0.12318035607652722,0.7309174029907481,-3.933118261241967,-2.325721885767342,0.5142210772619273,1.7396218423607293,1
-3.753804308288398,-1.6905247844842073,-1.803600829430005,0.4522226298706724,-0.8547156724850231,-0.579403037506842,-0.7027806338532199,3.568830635683942,2.4319236049238757,-4.00184608146091,-3.3994521908942072,-5.15150613274673,1.4046343370608239,-2.8062849332470794,5.714271711510666,1.769854888608703,0
0.7061096238834255,1.9862727952542207,1.8598767024079224,0.03694621213270666,-1.9875869397766075,0.2407475459199453,0.28099523505148793,0.23698322184964749,4.075086071689096,-1.0031549316426585,-0.18816655777468605,-2.659885995628425,-1.048312248810976,0.030932976875984286,0.6675725731218729,-0.9510638396081572,0
-1.0608011757195877,2.975903524922753,-1.7012024228780245,-2.3406323743452675,0.5006462621611361,2.9490142963285058,2.114970545733997,3.1215993410446443,4.275362317859532,-2.423589148677309,-2.7114810683501016,2.4602397080513208,-2.5936502835791595,0.038303400764049256,-2.8104576011365996,-3.0185495503658313,0
-3.2783717663911176,3.478320742241739,-1.8720896085706875,0.018478068880997345,1.650998773896271,2.902055679562623,-1.8043997443610893,0.605156178443104,0.07227333626259513,2.109336117276931,2.922936903070725,-0.33213529911647544,1.8424233316391903,3.596166510148902,1.1540712983830845,2.402891724167225,0
