feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.8099501802898623,-3.1036554317064655,3.415249178164869,-2.1707348177589694,1.911203904012457,-3.462944816985249,1.1507785517356197,1.707469483531792,1.0669262999634355,1.7234216443956791,-3.1066811731130928,0.6075429070502709,5.100810268838119,-3.1692677586240285,0.6107687604354584,0.7927145603839298,13
4.378436309608904,-1.3448670847823094,-1.3784548699939165,1.4997727751908618,-3.304259154874028,-2.2411639696088104,-3.8710995943133613,0.5181872608364755,-2.6295839304898028,-2.8528744493613827,-3.2728644631700288,-4.764799534540025,-1.1094096353444622,-0.10769096771903697,0.7409668946036669,-0.9643268951702184,6
4.330474112474967,-5.861680685709052,-5.151263249735837,1.736390687033704,2.3283239482118083,2.173180988392889,-2.4030644670237153,2.4593105983991514,-1.3908084932183895,1.9691384499317452,-5.700022975041135,-1.489527186978965,-2.5755238248384384,4.1409219156125605,1.0732554148154798,0.5830166795069993,2
3.350263471396944,-1.9730099826502023,-3.9165956235000867,3.2624915931411183,-1.2826900668972276,-0.45914681409589975,-2.4955831951883694,1.1526293212846288,-5.505971536305852,0.779528368456869,3.740797722207624,4.540155680217944,-2.276695522527586,0.7540824185767763,-1.672531123996097,-7.515842824069305,8
0.004995439578737382,0.4762150117970183,0.6098552526187402,-0.7472779738702192,-0.4919515548127781,3.933601915670963,-0.6596916826967638,-0.2899630116537,-0.022627305957782062,-3.2534487182336336,-2.0508675871312816,0.8341212662822681,-4.242326044198203,1.8325858074012826,-3.659135720280228,-1.0750692030622493,2
-2.91166390865203,2.132829501616144,0.8881066398447439,2.840526129277966,0.8924100149325489,2.5533789535838514,-0.5644732603776283,-0.04040842993789773,2.6122570187888243,-1.5179271412649173,3.319202275114246,2.9634903051881,1.3982817732565265,0.9441728023705416,3.073509035405796,0.2468927094877752,14
-2.7190207715423784,0.17243276911366,1.1213276553655143,-2.6314216068988605,-2.325611396313314,-0.6122693247212201,-2.2735318097881123,-3.970482568265934,-5.432408789234665,-4.174417857349514,3.7266358573607223,2.633221671597476,-1.4336619852341907,2.426902134573686,1.709561883992058,-0.48270673499347083,8
-0.21592224148135597,-3.652298087397905,-0.7135134598092161,-1.0996228154227117,4.954121894755898,0.9314599842222282,1.6712226487146884,3.9732471860584995,3.7488717601409833,3.686857327918621,-4.471808370260942,-1.9736726752403175,0.9291177645901497,-4.329928000515699,-0.8001865586570192,0.7737568418682329,5
2.995030230593926,1.1980686639918727,-2.175784593034689,2.523211042775592,-0.24990278935913102,-3.622491270956337,0.27926407584315416,-4.071463427091917,-0.44235731269838663,1.1134313662093782,-1.6960579552271844,-0.162449405502757,-1.0044658219599385,1.1081457995030242,1.0742246040749746,-4.158872353188221,2
-1.3351480450695967,0.11466953266457947,-1.0845442481271947,-1.4226676482764273,0.8550818397652191,0.863482657279568,2.217912323608873,0.45038905334074864,1.2215540035210724,-0.7635454890573621,-0.8550821885822123,0.1959480746777117,-1.772028311705769,0.43779216474713434,-2.4527349175562634,-1.295481931767441,15
1.96014926634441,0.013539334885589227,0.9512821492557173,5.449558154730658,2.506073764498952,-2.377959523354796,4.6140283149074754,2.8810398798401753,0.656151072036324,-0.7773292051948406,-4.477661268672747,0.7010535220787976,-1.7078116925147993,-0.9377900176511582,-0.21674353974857397,-5.293327437751923,15
-1.1679834104801534,0.2467351566766376,0.26296275607680797,4.2676113176719,-0.3818303601538314,-3.385550330508355,-1.7139312237498663,0.8269129681075282,0.5756904916446315,3.190111959159636,1.7946930248799349,0.3901215893055616,-0.6493624465999208,2.146834635568684,0.003987363372825681,0.7619156867065615,4
2.968873885364079,-1.3171295769622804,-0.5231887356324363,-2.9392595495296763,-0.7552680884221286,2.013821959464555,0.4196970708620763,0.6806210381917532,-3.6325144466476877,1.977311938074787,1.8340510926402767,1.9851480275279094,-2.461936846107393,-1.1718615842185058,-3.577579921791941,-1.0567549600091029,9
4.378067132670855,3.4719884300497585,-0.4237204955316818,-3.465861044324497,0.50776509334774,4.380213438123632,-1.6938820646654427,0.46376446608693156,0.16597679685747435,1.5557859467127493,0.6219259083805657,-4.218651663046368,-1.4170786304953158,-5.236699782156949,-1.2248113620757142,-4.975672688244517,9
-1.920422042560757,0.31855573064114573,0.962542546711455,0.2868608923861349,0.1640008768022363,-1.065802590797699,-4.232262291317212,-0.31164108081736197,3.223352549662552,5.1752999808729925,2.8637090706084942,-1.528739579825154,-0.1934866498267077,0.8118877341980244,-2.8382254070399573,0.5334353027682104,11
2.2190004420341207,-2.604155594707854,-3.410872883768803,-1.6173287495002628,0.950620010735078,-4.318719462312573,0.23210979228619433,2.2750005876615886,-1.5764441118583816,-2.0275276954857384,-3.3028643607017716,3.3579288692638203,-1.9617833285138042,-0.929452617463912,2.8730441250046996,1.0218318281073897,8
2.808399820218806,3.4747326846226727,-1.7490624716517278,-0.9948564417977398,3.0910785060210095,-1.97466599492089,3.1690530438595292,2.9928983795436737,-0.8919043880650361,1.6138550755763434,-3.7099369551487755,-1.2863065560773717,-3.868993734369417,-1.3948355858548342,4.2631201030118415,1.4804791318218238,0
-0.2355890197135868,0.9941050201309938,-2.1129407346967284,-0.8073677299900782,0.7240527954279403,-4.696208113802613,-5.270597612729796,-0.8177149536775185,-1.851165259670881,-0.2246742797515564,-0.8093074406844878,-0.18542311850844106,0.9036780799848809,3.202361853067978,-0.15295839993406046,2.4231489289753463,15
-1.605180547706393,0.21379928845483542,2.181957992433663,0.18317274426782493,0.6852606999351749,0.02385734614440893,-1.1501535337817987,-0.5065712223179537,-0.23823748607259587,-2.7020930861306764,1.994340860357016,0.3154524214118235,1.5275556405046413,0.6456182941256432,1.8510832656258605,0.8285995027441246,4
-0.144892686057557,-0.4069871064095396,-0.9418465462422689,-0.637045086653143,2.1671630697452553,-0.12381855623028537,2.3648073347993863,0.9302200270019831,-0.35306114444989767,-3.8306942727850224,-5.404544059357408,-2.507493388456797,-4.144081172233479,1.2399583407718464,-1.1601310212239935,2.963983100933565,11
1.2636020599065743,-3.5030330857942418,1.2850108878553166,-2.2520043007439687,-0.9097387139759507,-2.747627922649875,5.000179998929377,1.9527621536214061,0.9589475491177716,4.390588340052509,3.166849428577596,1.4181876127193378,2.852218729267829,6.793625036091238,-3.4181409967414793,2.270723863592549,7
2.073121293215382,-3.681304050016504,-0.16466453079182686,-1.6627773249517426,3.1194836387919596,-1.1308760862134664,0.19202579051067292,2.3529979663525413,1.226100379246677,3.0977196358729646,-5.567267970623138,-2.038896153490182,-2.288572522662025,4.2313618364750845,0.309444039576119,3.096801893387293,4
-0.5230807626108136,-5.110131772464279,-0.8729053494993676,-0.5698579215582535,0.9573076109799347,-0.04281997592217257,-1.6124688503540527,0.9096841542772252,2.3233374633459976,-2.4874708512089896,-0.4351439099586557,-1.5465755938693633,0.18190251017953374,0.19299185185325274,-1.9236964543598796,1.1145898225580002,8
1.3960136978093882,0.6559045605684375,3.281250744305582,-0.6370263391811778,3.333507087871289,5.052468438500014,-0.562825376142218,0.40200242655148655,3.3691267069660595,3.0592889982819127,0.90980711345847,1.1609488153786063,0.8985900877086758,-4.669329543223254,-0.7740112372619057,1.4904151693072665,7
-3.335325811401996,-3.224214685410426,-2.9874686736855134,3.1318721366723468,3.3343831664438435,5.096887802266696,-0.11451595513944524,-0.46068796191128814,-0.24614559222280885,0.11276117833162602,-0.4125890422904468,2.7464248074168576,-1.6853612015130333,4.514614319517197,-0.06684886397102752,3.062679571698175,0
1.935954202453601,-0.45758552478931813,-2.8153675848005872,-4.273434673057743,-3.4283656772574047,1.8127796857277287,-3.423559598134486,2.0419967758587605,-4.4424760079792325,2.217308541759363,-4.03087208584431,3.96081302821945,-1.4326902146978138,0.7627170634198435,1.8210473959170996,-2.793882476376962,6
