feature_1,feature_2,feature_3,feature_4,outcome
-1.4680688080647935,0.33445605955070323,-0.5498669033381258,0.6899440213544532,5
-0.7200866586712391,2.153178256931286,1.2909609041261212,1.6511188846673441,7
-0.9136954718198749,-1.0918295947461896,0.8074147844659902,-0.12394138050225689,2
-1.349249469440529,-1.5543252996666244,-0.3959721051217252,0.747609238960433,0
1.3782302521345051,1.4075922928090978,-3.0005304966066686,-0.7702408485379989,1
2.794801017929281,-0.6880345996906962,0.5514216509622656,-1.3011007439689586,1
-0.7629873838791976,2.1206265563218016,-1.6545415737216569,-1.1328949733120832,1
-1.0922419255222113,-0.34876252128166363,-1.7693207260329635,2.050366690105548,4
1.6227930720977888,-1.2491022652681516,0.9100337542148603,0.38866096544226336,6
0.19845923583821667,-1.803070834123437,-1.8176114423150085,-1.7686342619293831,0
-0.04747969623203141,1.3603219336452788,-1.6779039146922123,0.61500286309361,5
2.3106827686686255,-0.8836431974150464,1.6928945877229562,0.884087526121013,6
0.617893953409989,0.6483448147007158,2.1199868814878275,-1.4278390754345869,3
2.052772410264316,1.1820639770517962,-0.05705594177342754,-0.7774776544462159,3
1.2774489022448539,-0.4738992544063829,-0.3597467701075706,-0.8555585503287837,1
1.6413503451877567,1.393645209696404,-1.853195270923559,-0.15392951319747383,5
-0.14575758682286533,-0.5784986171168865,0.39149584255212466,-0.3348863036809162,2
-2.26049747336068,0.9017880507849738,-0.6243778064217205,-0.06537925162120028,3
2.2060061151375594,-0.11573264697528984,-0.7260678324545187,0.18060797864250544,4
-0.6798313946204073,3.3238361962003005,2.3212729273860506,-0.016624315704957926,7
-0.040702564946802244,-0.05393603057204788,-1.7436706762734357,-1.1006153423539362,2
-0.8614207712880719,2.497925319239669,-2.31135057888568,-0.3910361691772267,1
2.1678117463821414,-1.4152358568901797,1.7366017708957775,0.16702744156515137,6
-0.5415779071787234,0.45897960027565043,-2.0386090122069356,-0.050628127617386554,5
-0.8978111127449366,2.7626354953739964,1.307416828039315,3.0583825825064834,7
-1.2984729165045512,-2.267170155087879,1.3919558066201518,-1.0575385472220398,2
-1.9833046287298663,2.78320699412454,-1.3529213528161368,-0.855502637305859,1
0.5926657537481517,2.1668783141388577,2.562587834640775,2.053345775322238,7
0.6066739229276708,-0.6182271661572678,-1.008508100233792,2.896620515582219,7
-1.3826379062537884,-0.7771311704641441,-0.5882660220043414,-0.14537989984570399,3
1.8735422646823103,0.9222503613279855,2.9401113938096035,0.39181197420718417,7
-1.5646178419918235,-1.6977504894302147,-0.6760423281659143,-1.4033326336426097,0
-0.9276056989049678,-1.1860890206532355,-0.4780381795097387,1.3881358362110725,4
-1.544460099515407,-1.2915005562836723,-0.13807911623859181,0.934292192174648,4
0.9996006829988733,-1.1674067554944936,-0.7515486173941617,1.5152430588695323,4
-1.08341464889285,-1.9288010050566788,1.6244318832088562,0.1570217402202302,6
-1.7687768427896369,0.07098949608003602,0.4647485325249008,2.010807191154522,5
-1.8400779428261447,0.5010941695154219,-1.1697502635384405,-0.07673950629265902,0
1.9025568136781823,-0.705974520481438,0.973678953909592,-0.4402861548224475,3
-0.8015940736266154,0.5612260096031361,-0.8555931141430462,0.0881621288851826,0
0.5669263670628693,-2.5009446738029624,-2.634130099163593,0.15953223594757104,0
-1.415434699572715,0.16245264321856023,-1.5971432098917784,1.57912844300473,4
2.7095700383981853,-2.510716040892573,1.3141941494799694,-1.649638381087145,1
0.40202209292164304,-0.509470893868615,-1.0837893883491432,0.038249063056164934,5
-0.6637383968152433,-0.03213825726714781,-1.5029908095869935,0.4693736976913059,0
-0.5092429646348671,-1.379494458002834,-2.786727375244541,1.2730623051954932,0
-1.122214888511702,-1.1045358166622858,-0.9614051540619832,0.8721605201874127,4
2.177654400360206,0.2629881048446132,1.5207121923068203,2.822039411214716,6
0.6733513112170844,-0.9634193152011679,-1.6096736253512782,2.671435251415568,7
-1.1277380339054426,-0.21647000989146226,-0.6869840199800121,0.5926073519620341,3
0.973050928450851,1.8172524470271862,-1.020213219899824,1.5398509950132795,5
-1.4626664272138425,-0.026672031853272715,-0.38379841627760636,0.7098553409774164,5
-0.7351584153371691,1.2021709810982548,-1.624111230545529,-0.6712765141065059,1
-1.15125380728004,-0.37294732747874004,1.5146009248000252,-1.5580941630099936,2
-1.051167429002895,-2.1996119221845936,0.7975517812142197,-1.4666289878927914,0
-0.5922099354266492,2.594480372917238,-2.929099125270466,2.6545826584520524,0
0.4161635704800738,-1.5100771779394235,-0.7041238776226888,0.6862201567444668,4
-0.5484753751855856,-2.6401815234878674,-0.4041563357666822,0.28134901012633595,4
-0.9593248642971046,1.9732295942558986,2.4346253588327995,-1.8426449667378029,3
0.600041484018883,-2.0556718721646363,0.661091173814561,-2.5315088600045836,2
-0.6246227210879851,-0.4146539739266848,-1.2203751180330051,0.5503878053081382,4
1.1425583705973368,1.5426754662723459,-1.4996555488840169,0.6175270889368756,5
3.8276452757123365,1.2223735885615548,0.7192135964996837,2.3340054685112994,5
1.0385075702161684,-0.3212898991474852,-1.746891414657051,1.0797480977956786,4
-0.6594546652717881,-2.1378096965681093,-1.060745722959279,0.228461435834727,4
2.1270192708486793,-1.375253089894889,2.438192028166161,0.5592232745761677,6
2.0903631224181947,-0.6397737321233068,-1.2034164510053746,1.4353644270715624,7
0.21154132100742973,3.005697111706791,1.1428924629015582,0.7230713660524121,7
0.98940568937446,1.1005773406917447,1.972660958796477,-0.42016016109245247,3
-0.7548770156451368,0.8365617038218137,-1.5674643258835737,0.33820617102542516,5
-1.3328571739358417,-2.120686325692411,1.200085537372785,-0.8053796116159136,2
-0.6890031440741832,-2.792571467610231,1.4214524341315031,-1.5295184523196916,2
-0.68970008490661,-0.9118427935294613,0.750193663474383,1.603163489273023,6
0.9752065895282962,0.48094280832022607,-1.706717289482453,-0.7684293355539586,1
0.6666041417641825,1.3563055974229465,0.12990781984137312,-0.266308339624017,3
1.759747450983764,-1.10364536937191,-0.3282865403900481,-3.2892533658936953,0
1.541229154464614,1.5153365294309342,1.5114365868212745,2.990656545605722,7
