feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.4785840430074887,1.2840417351621278,-1.940572813932763,-0.5491406131663608,2.7585614121895023,-3.1689018092527603,-2.3665938667600654,4.04566665876133,6
-0.5876921238908703,0.8509136209647923,-1.2865051253764026,-2.957161812800375,2.963555441705621,1.764870044432687,1.553429757585076,-3.0539098100515942,4
-1.1702769609935824,0.6638673548901712,0.5935617105416908,-0.007585072752055444,-3.005878814354075,-0.22160530317502158,2.800921267617322,-3.471658948179512,3
0.9486030050927157,-1.02991096579723,-0.2820245236524067,-0.10167395683372804,0.20981251533231238,0.11468229878590308,0.6017083607407978,-2.3665969987523985,1
-3.013312009664448,0.21225926168816012,1.3814063973746042,1.029766897395803,1.6327528168664727,-1.3634123952386252,-1.3945564814263418,-2.292623518320495,3
1.5095631829155192,0.8065396391132176,0.750898762803299,1.5690609451019153,-0.4853012462787949,0.08287243603662797,-2.903795135548831,-1.3027071745792873,3
1.789097603815227,-0.6423457602200553,1.4193963102371239,-0.20789011822317682,0.12586025314573734,2.678634509300061,0.04245648585523565,0.5397587837131184,2
0.61142988007633,-1.7861692118808568,2.970759214484713,-0.9968795507991066,1.9190560277754294,2.0107216906690217,-1.4379420022431626,2.2238284338567222,2
-1.0746314851310361,0.5079979171187429,-3.201888429567214,0.8796837260534897,-2.415622383950389,2.4727195275799856,-1.4266718746972098,0.526335227871557,7
-1.3935342957449088,-3.0343876610017024,2.5615686837687743,1.4258748216529544,-2.408881469006765,0.16752959884483198,0.2686321742892639,-0.22790738452969528,2
1.3216073873284762,0.07676461307310678,-2.1670584473979893,-1.8542659120170026,5.600364298907387,-1.3083786073674077,2.028501583064757,1.4879302355782054,3
-0.5347203376203671,1.8618689262627584,0.11087794234510273,-2.182791078352883,1.368418667269153,1.5132803640150048,0.30759677862590684,-3.049220348399301,6
-0.15445280884108803,1.402999013196379,3.7140874216604294,-2.925016073605482,0.7187820074732523,0.9453426816324105,1.6235543626352,1.1345687642194253,4
-1.7592133420270164,3.4885130387061745,1.4007055288279637,-0.9323225916496306,-3.7512988905684135,1.2954105043080895,0.11021646385184647,3.7943917346177822,1
-2.7217597733654877,-2.640566631289894,3.291250125184943,-2.5868373785961003,0.7067800750984674,0.8486046948685699,0.21714357938959394,-1.3840470569861134,4
1.9534846476796024,-0.8308277281723653,-1.0098977585037294,-1.704938246764641,0.7217243276792804,0.1663685888382005,1.9078422523022822,-1.3792880519382154,0
-0.17710345347304857,1.4133030723327433,2.7211074085850186,-2.204835049949917,-4.396798347645863,-0.5262517197330667,-0.2403694556799425,3.1542309833750304,3
-0.00969906707604018,3.3009972918988892,-0.6182990641808952,-1.2684464285227919,1.1629773500026093,-0.23943467756396308,0.9929129398717877,-2.4474967315885845,3
-3.1530920824297817,0.8922696064158063,-1.7793242782967085,1.2689773654105179,-0.7333315298606737,-1.7615141005684727,2.2278246491802127,3.190535397057729,3
1.545912733707448,1.3960672688547857,0.1320450722680877,0.21485911620928333,-2.71226532176533,0.3982465778325921,-1.285513200089423,2.3610552546285852,3
-0.8351627287585008,-1.878721661931737,-1.1700229183670459,0.9464267035011968,3.630060303397696,0.46087969558655917,0.2927942191379146,-2.077292709939571,4
-1.6596215071184917,-1.981928733389166,-0.29506761217394484,0.6871268901925931,-1.1166314394874726,-0.05207055871091382,2.2953864820069914,-0.3099435331729742,6
2.3830138359742126,0.42437819584696457,-1.9520122527483648,-0.12564096651726797,2.6595902430872504,-0.19049037686229908,1.769295315845344,0.26469408331344213,4
0.073282380671157,-3.4489759037254997,-0.21552980374683472,-2.580725710287088,-2.3843595935123343,0.6219531413905934,-4.1161569033499745,-1.6610828867781613,2
2.2476296961396516,6.26634531719082,-2.7987195915769814,2.276194367511421,-0.7930068144332922,-3.0954880824248576,3.9688158002100256,-1.9444540695627774,2
3.7164177000389587,1.675793997324749,2.1219282435082842,-3.0305294347649108,0.5126514753435923,-1.336385992587633,3.0529941591819236,-3.7944759019929197,4
2.873066813683166,1.1584421204876412,1.5583219837145728,-2.40307398572979,3.06687605710774,-1.1560496331442969,1.0132794553375728,1.8064942440116551,4
0.3303107255739365,-0.3985898229891456,2.5764352259165886,1.0409750827632063,-1.3652736865739623,-1.3162057682883814,1.691086187462508,-2.069518115043727,1
-1.4200313723249633,-0.5650615189172143,0.6652533956531881,2.0174014867399728,-1.303781168975542,0.44311003654445946,-1.367119229898193,-0.6796635512950759,0
-0.6879879062859913,-0.5423164331505128,1.3697249524080035,0.5694195426085238,0.6464289061622391,1.2455761257821145,2.5428128238716217,-0.850918286686862,4
5.0988136183315484,1.5242723158462352,3.580555311390258,-0.830329843624358,-3.8697760905526755,0.31018983451499005,0.659079447608649,0.9597003760023632,7
0.5868573063315944,0.5781148725409314,0.5906680971426658,0.6123357175349051,0.6110302924877777,1.4896552202218651,0.8060179370529592,2.687122370179636,1
0.6066576517994511,0.8103795178979629,0.5111751054999727,-1.4469160411422277,-2.9922391454425012,-0.8722956040485619,-2.7854622210320814,-1.568772035425781,5
0.9636811981520479,-2.3555319837947533,-4.274735238251381,-2.723216151167709,-2.1114644762228916,-2.0493526183427715,-2.8798867095567595,1.3912133006129475,0
1.6024837874935969,0.657051649915191,6.911419244116656,0.38623627002002414,0.06712252954922171,-4.976704644696573,1.910979665175943,-1.0512731327416696,4
-0.4825839302881958,-2.9804506520383574,2.1386721341440857,0.9359154954189937,-1.281742179167602,1.195011816724604,0.2021052210743839,-0.8730243122588128,2
4.2253843003318226,-1.9850279880588628,-2.8663121771457245,-0.05187663740890214,1.5155721584439306,-1.3450413652459514,-1.1185374516089066,-1.9781158566884587,4
-2.4485813817693023,3.4516507220876003,-0.9134821569211404,-0.7136061469440698,-2.6610746136263983,-2.1687058721855896,-0.20555508261143807,3.3505208729024627,3
-2.4403833695148593,-1.653925756133674,-2.571809231498296,0.6897845925881241,0.03637743278336614,2.165369529644356,-1.7088938456356488,-2.1819884060992067,5
1.1660753983907155,-0.8615364959399816,1.4912688671701253,-0.8176040925955066,-1.9911633159578048,1.664453337665516,0.8724777655848066,-1.849589371425998,1
