feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.05916208669673306,0.3594591129695849,-1.0161362094975281,-4.212466503288979,-4.144875607512568,-3.3429099926501005,7.490322780425985,0.7657214364595132,2.3504018164073806,5.2949230300155214,4.312613001889518,4.080264982704059,6.032321772457062,-1.6318960100704656,-3.436426165193266,2.2273190544714145,1
-1.360248240444739,0.14190439630371254,1.1921998411350876,-1.3041467164497704,-1.9393759869726401,-0.4828425077121298,-2.3742097876613606,-3.8733207800951717,2.0625352376033406,-0.8325925348500236,-0.8574389906538924,-2.142324210651227,0.8271179842777767,1.1258583693060842,2.3408954863870948,1.0663427319718701,1
-5.172278514445258,2.6319301002089417,0.13445926720666213,-0.6025512249337424,-1.7942187960016134,-2.437765340479908,-1.5746249385225495,-0.7189160993653174,0.3584180903363936,-3.379456727032138,3.3128892529579494,3.817623742690989,1.2547554863196781,0.3770830479219329,-2.0874363674857745,-2.202797819623146,0
0.1402743889520226,0.5557997736893321,1.3914069060562055,-1.247258149398033,0.5988342761290433,0.9205211534912839,-2.620936130357302,1.593906873960746,0.7743514851467308,-0.5591299936441843,1.2707122204347874,0.41108047024426897,-2.3586109048655626,0.19214338760553262,-2.098346121430652,-2.0715871667008674,3
-1.5718309294508104,-1.3354881836433998,2.2647300661251695,3.04168220960133,-1.4825615362587805,0.673563071389717,0.25871169377555936,-0.044625922250185135,-2.887619022273498,0.3749282260195854,-0.48090350590536546,3.986137428417022,1.5516779640570433,0.07291693241297326,-1.6252982791067123,-0.5858752136163097,5
2.9557323999548095,1.9182368624370612,2.3267230200107547,3.6554478711230076,-0.1750804413879259,1.5331649173191275,-0.7880315687189754,0.6026622554247925,-2.193270289541676,1.366378669514852,2.0010701203220473,-1.9391987842883496,-0.4854861443756975,1.642428737154328,4.5256223472446795,-0.03676416626027623,0
1.867211789106972,5.860787023803548,-2.966895571041057,1.541663809556412,0.262343183903226,1.2081056346596863,0.7075882642902467,-0.14176071706889004,1.1323736851155046,1.881588253896739,-1.0865492020478078,1.0573433530096257,1.9908119340303938,0.26748833668192185,6.223010370611884,2.910797360982081,1
-0.08614056347467769,0.1405692997389809,4.191130957698069,0.6360669233525795,-0.4812479475872352,-2.4218839184837826,-0.9126299839560466,-0.8076026065016302,-0.6587378649510933,-1.8650963305693269,1.875050254772086,4.173855054893416,-0.420400795275617,-1.9264099997132202,-1.7850905746435624,1.0026199797730033,4
2.8178261696926987,0.18481391638632583,3.6364304428200818,0.9440018153809853,1.6048313798562437,-2.4573560448542073,-3.6134854286405513,-1.3924372114060848,0.12652125419012883,-0.07058572281421394,3.4928359181618793,2.5575166745583657,-1.9078905715478758,6.071707199390441,-6.381060050819581,-3.4731022611819515,5
-4.056445815391256,1.0164274877383817,1.690159355639612,3.114441007346476,2.723223862270356,-0.46720145232709,1.0187555812673073,-0.13936975334319301,-0.10102127053570875,2.8305542486827546,0.3852805961884902,-1.361768272872892,5.182080648679836,-2.682146851383523,3.1505355542581297,1.5805311041846628,2
-0.7046918225321774,-1.0231204913467837,-0.857893077469974,1.2516377205268159,1.2147017320130473,-0.3172453488196785,-1.9809300568075834,5.044625367984869,-2.0900329630110814,-1.252612459108915,0.49965210551766925,0.7758500065363776,-4.331706705693625,0.44523760516393107,-1.9025823456978368,3.2611625270251277,5
0.5812480932904251,3.3056001538585233,-1.2397012702179289,-2.8301854967817976,0.07299950459879045,1.769192344517832,3.469312146824463,0.6091258093454012,1.0155279687311127,-1.5023933461584575,0.640059232116784,0.8550081701153522,1.9123111175450387,2.6429530497409934,-0.922478971294842,1.2275465410931792,0
1.063172121399913,-1.6440992992961587,0.9660769277808745,0.4655939661503803,3.774985998088148,2.7422596449189447,-1.5622199575757665,-2.1576736463236497,2.5229680219064288,-2.629908027075087,-1.372020014150131,0.8398285957577063,-0.7888605395744406,-0.397281189944515,1.2977388842817588,1.7108387298943915,2
1.8208052153359768,1.147405245652424,-3.7827990931820668,-0.44816043707922426,0.8377094632340851,-0.9751796809642528,1.269508530491926,-0.3549964222046129,-0.1725408338791925,4.92898033471926,-1.4258558755628605,-0.5856810342911365,-2.9301510676664906,1.0318618179213628,0.5606351208054514,-1.8182249593644881,6
1.2923331352374337,2.8570684643824356,1.140478387545463,-2.1133944449605013,-0.21045563763357344,-0.04791894392403062,1.6950112382022167,0.5239751563639046,-3.850949656680095,-1.769837481228803,0.4879268819840552,-1.51546806189296,-2.2138845712296313,-2.1215197884627877,-0.2507845146743508,0.9636340167157657,2
0.25709475792629255,0.4489799261130356,3.407342563999796,-0.910347636516933,-3.0523129707147554,0.7518759768022503,0.4111618623467146,-4.932245303289812,2.4081281161745665,-4.04973768812199,2.6424202921281132,3.1709969661340986,-0.5846545128836069,-2.71509295108592,-0.10313527653186005,-1.2469685048710182,1
3.239055411309847,-6.405872807008137,4.384844668867093,5.317579549885023,-0.3795487977196734,-1.6690773410930393,2.9446845933737453,1.1053843254871767,-3.2476910748650543,0.5373512711362249,-2.6672047769076306,2.3105300561978592,-0.7871968316373807,1.8858251755916404,1.4124092711151017,-3.189609572681987,4
2.0574869905756454,-2.8024398999370796,1.0395281509188274,-0.19512122330582105,-2.118349013073457,-1.5204758063406048,-0.19687625852052026,0.4822028856206534,1.4853995732112293,-0.6362667622382814,-2.3700845377935478,-2.28359914347485,2.429711768024898,-1.9268324902834164,-3.148067831291444,2.4722294817428683,6
-1.142134702319105,7.385038544628691,-3.1381779908201954,-0.9008681164186414,1.5378372233840474,-3.258575420448571,4.675215984213615,3.871949846583217,0.5447733957762875,-1.1305045587545859,2.008351122606402,2.3296683344567795,5.185874638858012,2.2950444349033248,0.19014902033765613,-0.9654308564341467,0
-0.18517088583241903,-1.0440174369183692,0.6502864219201996,1.6725534479632662,1.0603152980826955,2.1863347857242963,4.499583402009584,-0.43156328653695464,-1.2164907780825458,3.04764855843728,1.2134314930065635,3.0401018420933488,-3.1199319485238215,-1.7935088533599215,-1.6609908962731987,0.31658757453010633,0
-1.3296829417952198,-4.456476582599279,0.08463522716631511,-2.044752108511168,1.7055065887271312,1.0671619829612418,3.187846895493353,0.9652660468703564,1.114140185613015,-0.6865020995569129,-2.5696165469030943,-1.8089489700097352,0.5118831121106686,-4.286902608470456,1.0370081368645128,-5.559796609078251,3
1.8046964147511222,2.623362125696004,-3.443552668911801,-1.3248571061870518,1.2170979772638928,-5.73396705924615,6.5503947171447985,-1.362958324015952,-0.21215018582896816,-5.644166537146313,-3.7566710562748122,-5.692017480878285,2.622443789019788,0.5372758597622926,3.1927931266285206,2.3934549487162164,6
2.111307053975369,-0.8757223908553953,-1.7927847029547985,1.940806908574975,4.0971363752545535,-1.0040181769310128,0.41929293237645493,-2.708299696548077,0.5163124746443599,4.289128004638227,0.7555423042004876,0.6156018839372397,3.4611846432608,-0.48949812819669924,-5.7886541414418105,-2.110790896198643,3
-1.419322479662994,1.1219421131701695,1.780810057947111,-1.6712327450939708,-2.4814757101708436,1.1842091720680366,-0.15494639059619453,0.5247816004446939,-1.7455882436982342,-0.28256931605457236,1.9135842798387457,-3.7498449504887907,-0.8533381456313096,-0.9810078293977953,-0.8478645565590803,0.8774721233481113,2
-0.26142869342653485,0.6499655839335037,3.156113437954197,2.955718012225704,2.51793263068229,-0.13972893656240226,-2.7468205545740627,-0.18156965639139067,1.0835103319423525,0.31275006118703086,2.8128833370523787,0.013469276245737571,-0.3988102043477155,-2.208967014142689,-0.9874025128815107,-1.0568609389631312,6
-1.3991543560088011,-1.9508703874187128,-2.1367326748957183,1.230085528012118,-0.7289016788553515,0.9066184387457218,1.4231401160054782,3.274566563545604,2.916100945403422,1.4145946868927626,2.5349568457451466,4.4897068091269965,5.433651709458984,-1.6091840880926194,-0.8846860661179963,-2.0340874135395075,1
-0.5435988687947799,0.09341406388662732,-4.062146032558358,1.5585454508031622,1.5170899724720146,0.9660270918132577,-0.1968688473677478,2.0541921347184866,-0.654024435715813,-0.5359490893524332,2.284048086307312,-2.226579479732978,-1.6950702379224611,1.8711529770238218,-0.056100152879179355,-0.3106201237331905,5
-2.8052434932112695,-2.4060581309453273,2.404157930909415,-2.537819878109128,2.654873290421591,-0.8588656661752492,-0.7795116931620145,-3.2650773083080558,2.5714507428822637,-0.5162796671610959,-1.4721405925603086,6.180712444156918,-2.90161902585237,-0.34342184253388675,-1.0368008039018757,-2.9394564327132953,3
-1.6852825037649042,-4.39038641609692,-0.03932970680601289,0.18761105667479716,3.4218754735154433,-5.106304944915739,-1.8182204602234564,4.070477846794757,1.7759892912139446,-1.5167830371711113,-0.46668038984133375,-0.20330273019210043,-1.1619893074707839,1.5693164589641375,-3.3567378444650116,2.602332091795326,4
1.457370577490721,-0.7520966009324456,3.4415936912381766,-0.9372706805068283,-1.4469529822311742,-0.21438236518447162,1.404263059280549,-0.5286632223198016,-0.3926990506703444,1.7119094799153736,-2.730949462485113,0.7430356994114429,2.6444519654134373,-3.2386779512938677,-1.4377088262631634,-1.8954321336081856,4
5.016300096245441,-2.3450589261528787,-1.3804621038932714,-0.4264153337193157,-1.6578927866948223,2.528302477441798,4.290477480613492,-1.408711851584052,-0.09817080503517217,2.1788649966212663,-1.4411087523615658,-0.5540894729794086,-0.5097229511752193,-1.613527652167696,-0.13158668490397973,-3.7948295136294625,6
-4.865777827573102,0.3989266187462295,-2.7856610849839654,3.152009444312832,-2.31302963440445,-3.4458914065318136,2.6298017442153876,1.221846765266676,0.23919100348403532,-0.9431376434060383,-2.8452424006001626,1.2855876685675534,-0.6123103745336729,0.9560267553912911,-4.317473019249446,3.608966957901796,2
0.9978537363438156,2.0326496237821967,-2.189430792909526,-2.2065661693423273,-0.10183067110292132,2.371306895970532,0.11506374850268564,2.3461277268146885,-2.5626279819429314,-0.14159983323859326,3.960383593601579,-4.43334335422732,2.086236189911105,1.7802710483839532,0.45270177861983396,4.198182104260033,1
-0.6052841396824166,1.6159159917531536,1.6702322760618786,-0.6056638526437823,1.6680485531396279,0.5081456925208798,-1.7173968822492753,-2.3754454695645935,3.0372855657268576,1.134439210865298,-0.9689296526667286,1.9978968512603048,-0.5974890651811617,-0.0717033131119571,-0.15821754370001362,1.3959249168787156,2
