feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.151669663645592,1.6006613493760355,1.1084172776252448,-0.6349582950904357,-0.932340233524366,-1.754483982823224,1.2235346157688052,1.4561938542661093,6
0.7593163817305949,0.32772645313148074,-3.5694998054594955,-1.047460018735228,-0.4861933140496766,0.9854515181229081,1.4991418495292674,1.1605695126163162,5
2.1266924698258074,1.867009789728468,0.4171861458795232,0.5481324682317585,1.6483015921872424,0.5137852497281437,-2.178142156270186,1.747707160181077,0
1.689807576792691,-0.5342222313910141,-0.26663444432128336,-0.3413936395495478,-0.6446927757100609,-1.5210781814724599,1.214463168117079,-1.350830050925161,3
-0.6160149934894898,1.1574517731515455,-0.5733221581485952,-0.09845202624830107,3.4903496501100717,-1.842189298674496,-0.5526285787604956,0.2630262717227009,0
-1.2688475506667811,1.839194301593273,0.40472383400529643,4.589522265758502,-1.6682837673438295,-0.1077007907908486,3.5350147659501863,-5.106828798537512,4
3.070720085811495,3.7652244939512522,-2.4428797683352728,1.7732764541310768,-1.9377846605679072,-2.1646708738286975,3.4487356519088097,1.8485143230686147,1
0.5293057378329167,-1.9656340544913213,3.4424962687654075,2.234981094447501,-0.9348246110421091,-0.5310950431167181,-2.5516050566618556,-0.6961919727923762,7
-1.1475792103102764,0.3483809828332207,-3.10710702648211,1.556836986127402,-0.3022549052416559,-0.1115919854126568,-2.327469164108483,1.003158123020868,0
0.2947663871398213,3.277771765509817,-0.33506119843872884,-0.18736629356813794,-0.34223227027555847,-0.3518409751705589,-1.5284495176133008,-0.08350982554230946,1
1.7605819453623845,-1.4478912576139038,0.5939275379643628,-0.2898825705398299,-0.3240063508170641,-0.14542238970775967,0.8957925836334366,-2.287379151288648,3
-0.9876223689641181,-2.1168142871240034,0.05693696726112818,1.6839194212946884,0.49619492973940205,2.704767449387096,0.06895709193750754,1.5374791642327585,5
-2.2667674936671647,0.2879847539311222,-1.1772288071108115,-1.3049542689673816,0.4963104106288615,2.2567762465977794,3.261772123732225,-1.6087664111110094,7
-4.626898866413796,-0.14298452702023545,-3.837222009236286,-3.8322469111556234,-3.259409053267537,0.15307262631985152,2.118557070826479,1.2739900963927164,7
-0.12691795461988198,2.6733583420561304,2.438113369138801,-1.4851579595685451,0.2779026556044506,-0.8805661232979396,1.4840683451160699,1.3235556700558506,3
-0.3695891885668805,3.0086601407542393,0.36817836735009124,2.8379611538631795,-2.911168403599657,2.1265362068519464,0.1438548305016819,-1.1361605800736203,3
0.9389949002852528,-3.434795567335141,0.1668136989810649,0.16586770300507092,2.2246252809135485,-1.1448048721452415,-2.4068496142736118,0.9404087017058402,7
2.7802211923007505,-1.4731988759224188,-0.7645489339510265,2.552351335079066,-2.59562680755708,2.4146155659382087,-1.76578362916013,0.183931650261707,6
0.046080133947736135,0.733268146773459,1.407829133605102,-3.7879008725491676,2.386320492112208,2.466959703871968,2.4640168139287355,-3.5519477247000313,5
-1.1733288949982885,0.805945934000411,-0.3535822227127079,-0.124205752708612,2.913220984672943,3.2214845367163503,-0.8736170031055759,3.2788744385591446,0
