feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-3.834037033220254,-0.20969910386516344,1.9746584412794093,-0.3832391588689641,2.2289445756515986,1.3797958492695546,2.042212696871675,-2.3390288246508857,7
1.2726665719530046,2.6493725297128417,0.0004991662883619963,0.598963512722632,-0.13481479967715648,1.771264187719945,-2.2738485310934355,-0.32858132436533216,1
1.8389952037118065,0.3722655855249173,1.2058315726780287,-1.4018157968309064,-0.1617060574017095,-0.6001981340104852,0.7488443155094278,1.827161361886227,5
-1.9463213223173286,0.3968308955996446,0.2790594257098483,-2.130376960772339,0.8435137011924738,0.7061299844622917,-1.6715482652640206,-0.24909155487065593,1
-1.3652997973191878,-0.7447073295985067,-0.2401506362620186,2.848027678617778,1.0102190546348404,1.9333870781750173,-2.0194495534220107,-1.099148610730956,0
0.6196634553192646,0.19566816221650662,0.8538635380446206,-3.1663596676925643,1.0680830639502292,2.3076353974637787,-0.13898119069601023,2.1755285510923987,5
-0.7410069381739183,0.07069630381178293,1.4242759178448106,-0.07540655215491299,-0.6864181437603369,-0.4189449280225186,-1.2275890251256418,-1.0881251515789427,3
-0.2750911317585877,-2.116940640972608,0.02863840458480882,-2.586711641119368,1.1258338010399291,0.5601382058899906,-4.144857394934357,-1.7058854556254022,3
-3.441892749298488,2.851123983440654,-0.7494800459115001,-0.6370380800675326,-0.021872593973799148,-0.7234262413607645,-0.814924291366355,-1.360058529752426,1
-0.01800499910732989,3.0558279211672104,-1.6037249581105908,-3.041696328500773,0.15752294421019597,-0.6893348020255312,3.006331252435856,1.0585967954957192,7
-2.331294504920211,-0.0786988823017174,-1.8236627408793087,0.30555076298895134,-0.7675121015456958,0.41776529977314936,0.3153578872163838,1.7154459465109921,4
-1.3047570227316738,-0.09306230728075982,-1.6542876847910282,1.7780829352421246,1.5199866413306653,-1.6841043466359125,3.705595982765722,-1.856566675134808,2
1.03169884292201,4.060090340078251,-3.5255926680744176,-2.500354750108988,0.18717560084314933,4.476441920070679,-2.0341225124445215,3.487558788403233,1
0.42001009776307774,-0.8730391975619711,-1.7642990547599977,2.321677563937053,-0.4421842770884129,-1.1171985101253783,-0.041493072018050525,-0.6424344491565503,2
-2.5897063000816867,-2.760339261997305,1.210244991092243,1.9414648284328853,-1.174678208965498,1.86988286085223,-3.015378829784047,3.8380788565325337,3
-2.805258839820774,-0.132580929658088,-2.4721642728780746,0.7530787587185104,0.9330340413462692,-1.8839377722098802,1.576240249259617,2.7237558188641167,4
1.3732159839315892,1.5584852547004795,-0.9907230568219098,-0.35054962708884096,-2.288500652109187,-0.5389742752484754,2.5783894419829316,3.5963834874542413,0
-1.8549559284487795,0.8603238797618662,1.4121966319225692,2.029264075123542,-0.4434651975902756,-4.540006740732615,-2.7303489090327973,-0.05600602141828892,2
-1.5074886781659957,2.2858465659384417,-0.8962774573117267,-1.4881151394426926,-1.0226742519585386,-1.0194761166657866,-0.1513522493126691,-2.3535432294283614,6
2.4969021141048815,-1.6560854783889924,1.423715869957739,1.6873299298324969,1.967461175098515,0.9016448541990079,1.722662932486937,2.090564386289984,6
0.7962769001069742,-1.7864364440927774,2.9489424287055908,1.0652409905699272,0.9335657462227469,1.882500827126202,1.3478610492280452,-3.386050405997739,3
1.341516537987049,-0.08995048993363841,-1.0915101117136983,-1.5683303238308737,-1.751414012615452,-0.06617651281280101,-1.9615955050012586,2.290118351530066,6
-2.4948825766562357,2.0665123480364924,-1.6710140676383873,-0.3958383722193356,1.3501703686159898,1.4149977722061737,0.18165963654953166,-2.6042412381587616,1
-2.0385352323365753,-1.4074847694393298,-3.101745835196405,-0.6326600333859855,-2.9161834959423834,-1.9975201401560225,-0.5309137960071633,2.196279179709421,4
1.6406107898290894,2.0890523333108026,-4.214293926327925,-2.233966891236728,1.1885632267554884,4.7664335243943405,-0.6218830080345709,2.0215984391459894,6
-2.758778093583514,-0.795938175701336,-0.8451625445095668,-2.7495598493280684,-1.5010874675048886,-0.20596989459795467,-1.754234282656388,-0.6912842456135941,4
2.2810749083821205,0.1734709002077124,2.890390840093854,1.4007462591977962,-1.8095406334545814,-0.1623533156068243,1.3853735860551115,3.3914118300419127,1
-0.19240793687623392,-0.48522344036045073,-1.7252297743600273,-1.455947864269013,0.6161570845046694,-0.06880478968765025,0.8407456681491644,0.39080174749737484,6
0.6046388416754607,7.040977228691722,-4.191804514615363,-1.7306201811426343,3.574514734915447,-0.11202934352639127,-5.161830847720582,1.5767517783973624,3
-1.1896129963911055,2.2077272766881473,-1.2917439483165436,1.4290439180401102,-1.0231957908351665,0.23745530844868368,0.1829981446507758,-0.17643770136340098,3
-1.3915929424418212,-0.026237133578131178,0.5562694195024745,1.118091127714333,-0.9398705499110855,-0.7364946098796834,-1.9154317310316906,0.9177521320200415,1
-3.062919910112541,-0.7053927849662112,3.842337491211787,0.46072990031952377,0.6349576538543151,1.7709361370875178,2.575043712298783,-1.4980367218059185,7
-0.6281725454308031,1.120747768439212,-0.07965631160188247,-1.0674158642621046,3.5658033451787046,0.5985573785984567,0.019649337085674845,-2.547061730637493,7
0.3811539037974252,0.4392277194889995,-0.7069503099201688,-0.38423313313798124,-1.1944614807485225,0.09018200369805074,0.5290945561973328,1.8420237972716387,6
3.9809966777814876,1.5624032193039172,-0.5393591072332597,0.23817273462785526,2.39910013031496,0.05976868898046328,-1.5794964242994438,-1.3546808506394485,3
-1.6009613754231256,-0.02926185307956053,2.417121876394415,3.9823714738834726,-0.6923298077025186,-0.5976579981461119,2.82948794475435,0.6545776386119335,7
1.758757096850104,1.3714450017087279,-0.5355828076402307,-0.6055185139942014,-0.4836996866589398,2.188808400360626,1.6072411267069255,0.3519666459667359,4
-1.3616775837045276,1.877220033861591,1.1883901790681086,-0.17273450638989873,1.4155110124095982,0.7781463092845238,-2.383421368463938,1.311702835405304,3
1.271129943297723,0.4520516567284879,-2.30740536422187,2.767746103747066,0.2362332959598532,0.8939829777088738,0.31584241898290843,-1.1321750254753256,7
-2.3828148177533808,-2.295038070282469,-2.9963807781271115,2.841627994074209,2.8664187167394077,-1.9651106905211186,3.1922021215065723,-2.200651136594231,5
-3.423455381325308,-0.16557943622533777,2.807581351004026,0.24648179817461358,-3.4252325080484876,-1.354119939667371,2.3019411908390603,3.9969821586487715,2
0.9512936496219295,-0.5592580516767294,0.6153163952835865,0.9400361275160121,2.958990843147408,2.4419761948978875,1.0163869932328309,2.4254890373949687,6
-2.570242646641545,0.6310020242847454,1.0843236070869098,-1.762566773420915,3.499869722878407,-2.96390530389205,-1.3780420195457501,-2.132450783456315,7
-0.5262313743474818,-1.18994646299233,2.8923163559019844,-0.0021813537195454202,-3.251069293331517,-0.20213790520464037,-2.330043958150492,1.3775467305063873,7
0.015270311443438045,-0.6739676252691607,0.4932921996510202,-0.11589763881377158,0.6355063728273351,3.769609928625394,-0.9079796218213346,0.20233458998166642,4
-1.5024143160127563,4.477281699812337,-0.039409323536291785,3.600276502121113,-1.0612127765902688,0.7278697086954068,-3.7393957893976397,-0.7166135224893195,4
0.25079767121355423,-1.4382271434059406,-2.2674164632172435,-0.12997246544268837,2.3110941490606836,5.848891796011774,0.2501290719099518,0.0698544035884554,2
1.1334080068223509,1.3530503108007226,-1.4968761790137894,-0.9445415783467235,-0.01380447039999022,-1.9300018109456207,-0.6009594168127332,0.024202418196786812,3
-2.0124298909378497,-2.085491756637823,-1.6061966302006216,-1.381397739473203,-1.5373622836059795,2.4931036046786725,-0.6472319403094068,0.7981003840363532,5
2.1648333344580104,4.434828434538114,-2.7577064120002195,1.8235535610536822,0.21118393193666096,-1.0819090417949386,-1.2013950825457331,-0.9362988617638555,3
4.018952299636306,-4.422090065777201,-1.7221193465056754,0.3232570546153075,-0.8919564235057051,4.036769527919295,1.897720767714493,-1.513288054703552,2
0.4689252816615376,-2.1100066915394278,1.0749367248326898,0.13074630922863206,-3.330521390146094,-1.7775407889701338,2.5816686336498074,-2.1983891993347684,6
-0.3606574258203792,0.2841099130363327,-1.2029204486123757,1.055086550780719,-0.9095350446559756,0.3267347881918712,-0.24119504686807025,2.4659994364536146,6
-1.7446483140603002,-1.6458717945475945,1.1854087625277756,1.7605007192463158,0.5537620308675406,-2.6191925417369797,0.6622088862376774,-1.7674941358595297,2
0.9855479614501441,-1.5773955061111575,-0.5104256976776524,-1.816323926435759,-1.1625321428817486,-0.7578363089148954,-3.566093042725953,0.005157067866073395,4
