feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
0.5353167071376368,0.9504107764662965,-2.1167548948164057,4.129341689257236,1.800091999955063,-2.3060517506106555,-2.1149954831600986,-0.5533223153224676,-2.397755594679042,1.5900986314776027,-1.5707431970554588,-0.08698142239794449,0.04820398012442739,0.8766848846591828,0.3532491510990672,-0.7118314841717224,1
1.6105656798869643,2.976502808266674,-2.063926335597726,-2.8563972663471975,5.192591708656471,-0.993323851501809,-3.592775009626613,-0.9359736533766972,-5.495944893766842,-1.175307026746213,4.178283010094224,-1.7927848523788588,-0.47814290870664566,-4.8298127330057925,-1.7528472108446644,-5.017967649219896,1
-1.5597189627461545,-4.696348959260126,1.6845453632675418,-2.9273471427088187,0.8885324860635231,6.190727716483074,-1.4430110424665257,-0.10190686229866053,3.19279896760069,0.7033772864816696,0.8422624985814072,-3.851895091842689,-0.4214114843325678,2.4216173862763872,1.5598771265312563,1.557430126956584,0
-3.8205752552573635,-0.7888303719146974,-3.0601766972462903,3.3808650544605787,-1.3121099469165467,0.40244797997719695,-1.403970146124721,4.478678079992974,-6.880619821388181,0.13955646105896025,4.086867037465337,0.5915204353068997,-1.6521549354320997,-3.989980003601871,-4.50581908805219,0.6851250033840661,0
1.1773710391987304,1.1277045990759644,2.8976255841316334,-3.5873376975279445,0.32610040119437556,1.0868019792230674,-1.1472252316308595,0.4485950567750261,-2.724883887605834,2.6156900152380866,-1.7362775989230963,0.6685430517464033,-5.770147302768642,-0.38017113604376696,-0.8230203967468586,-3.926785957743789,0
3.5255761864386383,-0.6015250435578685,-0.30110438211411583,1.3226774509289139,-2.4583761506456066,0.5296678414579874,1.4115685291297306,-1.821836101518874,-0.10600456371711287,-2.301798239833086,1.2115066278040898,-1.2960457247350947,-0.49111473904131886,3.9749489322435556,-2.2414572796818923,3.021746422406308,0
-2.6299838253496595,-0.1493574257468273,-1.1810083194946637,2.14951154725347,3.420712666769668,-0.6262105180436155,1.6875087772847657,-0.6518234942119847,-2.7766175489336122,3.681601321237107,-0.029408021112485194,-2.8363744080277318,-1.4873492920364728,-0.7576583711410096,-0.22021764847659964,0.35885463788833927,0
-5.30388625508095,1.3389072269258304,-0.5328137136219878,-0.1282168135300774,4.303986209441706,2.0253545079286304,-2.9962212156615986,-0.8487236568972195,3.979241599457608,-4.434994426933558,2.636751975632018,-2.1997828766970473,-3.1118518374890654,-0.42594420871344985,-5.636570912534219,-0.9620057508965215,1
-2.284821234783005,2.2891832280586852,-0.5269264985731517,2.1302544768259897,-1.4888237325442981,-0.30151393828185413,0.3838722504914742,-0.8608650764230317,-1.9927244007765528,0.24498069093146557,-0.03194039568734408,-4.866091212880612,-1.0834212174830238,1.5888779469480379,0.6226818152365208,2.4204929888238245,0
1.9474401898059925,1.3363698969940339,-3.3632692223732,2.8211478481240517,2.779143197043588,-2.502694517351391,-2.5560579457357067,-3.8934289682343843,-1.4569172343913308,2.236147018938385,-2.6722683163245207,2.391402665632654,0.7192130313812657,-0.7795939607635048,1.4784049944029531,-1.5982187920989406,1
