feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.7716745706520376,1.6567354091923936,-2.140220099459672,-1.7234238514312794,-2.2166518862966265,-0.18946918236172472,-0.5101978012630466,1.9661411658214987,2
-1.9333352758421238,-1.751767301127084,0.8796840005604031,0.23129783041893992,-2.163948103630355,-1.4774448361659587,-0.30751238357927435,0.3891874163842215,3
0.01977101853372054,1.9096718457517972,-1.4173662713269588,0.7117725547408034,-2.911556872038963,-0.35839897437073653,-1.582748602654274,2.7728732436963055,2
0.9154357879699582,0.9240815503475981,1.8854279362469097,-2.2045813042413673,0.5542427775485228,-0.16636400770640458,-0.04107500855891488,0.9921776035784016,3
1.770888258686174,-0.6603009947029896,-0.5604889669020092,-2.2685509773041557,-0.04916987955597274,-3.050236893641696,0.9888267454389934,0.9071301580111356,3
-2.0423527658870206,-1.8288594192107432,1.0957613009248242,-0.4382287798928286,-2.9774754249682607,-0.4124148667709794,1.5801959260247713,-1.0860985750424308,3
0.3630152249680132,0.7748182949879558,1.6410603572469142,2.667102941098589,-1.060288745377744,-3.1776011071130625,-0.6990068251923391,-0.10309157156957849,3
2.1212108992660883,1.2187205903734744,-1.4137209435589533,0.04735012522619808,-2.489859403463833,0.3662616038119504,-0.2353660059474465,0.5814808587067932,2
0.09387308229290992,-0.00448553871194024,0.4178531760461943,-0.10791127443127757,-1.7074737467691938,-1.680278026045484,-0.2768115649611961,-1.4030363849630338,1
0.9553980793825466,-0.6506096242027981,1.8012393869992418,1.26709214893432,0.00039732434106132253,-0.8217114277541072,1.6571611213833066,1.5505236927111814,1
-1.8616658847150949,1.1603441972173452,-0.7045597094890228,0.7698535615312947,-0.12361862852316896,-2.2279859499226413,-2.487392726602698,-2.257371530051661,2
-2.8071867622006583,-0.29879314537722845,-2.4913240334197875,1.8470279778857845,-4.0358315552071895,-0.32988981471601075,-0.7645778562420593,-2.935760102438012,1
-1.1030387447492132,-0.11915221905865292,-0.678671672016159,-1.6409558609088646,0.9104726123286317,-0.31187886719784264,-1.2083121834163564,-1.4757159440713612,2
-0.8458644539551412,0.6648681306749742,2.237440326305001,1.7950228573739964,-0.14960294552354036,-2.058375914782896,2.159527296480037,-0.17837586016018658,1
-0.6997752777880422,-1.0680636076164238,-2.268916639161753,0.5968855660472012,0.5064755811260493,-2.499707460553253,-2.7818036642890283,3.2487447167574137,0
-2.1727347142080653,1.5137409856884259,-0.48199571606093383,2.454052512199322,1.895984230961874,1.1888387161202227,1.5278442460376762,-0.2683450987508895,3
-1.0780502013578033,-0.7475159939039486,-2.7646268434366212,-0.773092471619989,-1.9044502728940451,1.3371612231434558,-2.2226742029095865,-1.2107513247374402,2
0.6453992325360949,-2.448951712307215,4.447992195423111,1.7146097485773288,0.8489654077855395,-0.9248481985626483,-0.7238679265773289,1.7412280041997554,1
-2.1178647378093682,1.679665521687121,-1.695061430423012,-0.7530877429857975,-1.4520693344830715,-2.1262289050255325,-2.292732748070924,-1.9660039321772511,3
1.3416252437637461,-2.666413422793502,2.096001179705885,1.3602123133025255,0.007317053785231176,-1.2315224381311283,1.0309288589117067,-0.861619236783342,1
0.530137117323678,-2.4043212516719312,3.1145170933342703,0.9233029215814479,-0.892812478001208,-1.6142054212727581,1.1165438232183322,2.9458321711594513,2
-0.2641454427508019,-0.6302537256263895,-0.23496436889488237,-1.6714864230485311,-0.43175587998377396,-0.5689106565402606,1.2172399158930336,-1.049559079709231,3
-0.757051045245835,0.6521880697293769,-1.1558654080823296,0.7612942677135439,-1.1613070620227164,-2.923961698962506,1.6909286378471897,-2.561162347076687,3
-0.9108576303524712,0.9919467145227058,-0.32699631755699465,-0.5156100191650361,0.9571603406481939,-4.163117909934987,-1.1959951786027359,-1.7476875963102914,2
-1.5977895546688083,-2.0315774186370277,3.8671394825348178,-2.3383939522621238,-2.4825353104107357,3.361274587457163,0.4711375187826786,0.27911327825543997,0
-1.4842952667143954,-2.228904763527495,-0.5952252715272128,3.069002748330381,1.0212284668279956,1.5709646044237489,-1.053312946376432,-3.1704545466041796,1
3.124868980705454,-3.189632927023128,1.4308744771216153,2.6382072335246995,-0.1834536628879775,0.12521077276695092,0.2551300893790577,1.850441494844049,1
-0.06057984131242511,0.7698848769478024,-1.0102743843603306,0.10247682674172842,-3.324746086575449,-0.41786069875460985,-1.071315280337221,-0.10046754140627956,1
-1.716547644391874,-1.0651107436589502,0.6803009134942097,-0.3812332598526308,-0.03792485927850486,-1.9920637848773124,2.0219530942497395,-0.5577665624101016,3
-1.4471981643788723,1.0246102856853425,0.18405335220588026,-1.8344878702048095,0.2754317342648036,-1.2715084971501287,-0.48367409151576546,-1.321597380928712,2
0.22857091870444446,0.8475396928992438,-2.3662189226406882,-0.22935699466577075,2.247529337665373,-0.9930575483512252,0.5202189182448365,2.482791788315055,0
-0.8320305525218049,2.559331866812262,-3.9378527256845652,-0.25642587839740616,0.5281144053942202,3.3862677928073657,3.0835987880438442,-1.7292584199433807,2
-2.5215177723036555,2.204252735146617,-3.645350706910878,-1.263048658540272,-2.441330474038425,2.3158152390142996,-1.1373572864851473,-2.5378412559338916,1
-2.690055531379979,-2.247787151266495,4.182796127608819,1.146932037136403,3.9993999467611308,-0.5755618285220641,2.7573994201170757,2.1770410509038944,3
-1.5550206483135791,3.3963238695483384,-3.4849378180628414,-1.4644401937380387,-1.7852683814112784,3.382572563709134,1.637880737770165,1.427128411871358,2
-1.7457628614073881,-0.7175151305156985,0.6382876955539931,-2.1975149034129133,-0.4862788728126797,-1.1648617349303818,1.0303649366080836,-0.9948751971423541,3
0.3514630098488165,0.4304099015834353,1.2513766589015085,0.11684924170697619,0.6109177353984294,-1.818753702804785,0.5796730463284131,1.870031740697684,3
-2.9473645490283014,-0.7933779827586713,3.240478712774996,1.65987134140646,2.338387963655445,-0.29397917815152574,2.960344408629072,2.2661715576918704,3
1.4996599802681425,-0.27919667340282195,0.013132791285804357,-0.6974778974969327,-0.9551898075346015,1.2597460679617978,1.252195956497089,-0.2849796846458419,2
-0.7453127100247472,-0.817836892062181,-0.5880034366710196,0.41394769842098167,-3.2315644528629073,1.2239727042294632,-1.429799562322129,1.437995978367701,1
-4.858993378498937,-4.861475219156294,-2.5051691794272823,-4.757843256575676,-1.2670335021155914,-0.15710439292711598,2.2293985616096332,-3.8262107070270077,3
-0.8895458240227476,1.9322852140237496,-1.9715727772577951,-1.75815809269905,-2.8989323036797896,-0.4460175583794783,-1.3281488565991346,-1.301242520302464,2
2.684276245046979,-3.622314634885624,-0.9884176360222561,-4.337923586200238,-1.0209410382284037,-0.24221683416314554,0.1068699925883464,2.6950134479625474,1
