feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-3.034606579868726,-1.0064961822984568,-1.4131428038062528,1.3107103074970028,-1.301002055128121,-1.7575037096936832,0.6985002378933347,-1.6357508409850938,0
-1.1593394216857749,-1.4296247476075163,-3.8178287318442616,-2.095427468122746,0.02924621618063994,0.11987968000618032,-3.614115341982322,0.7628528426526107,1
-1.3758702805837066,0.0938883903804486,0.2672375520533914,0.12307937342126984,-2.766551802162483,-0.7512245235755457,0.3537248984698691,-0.4830454744749628,0
1.101195904530592,-0.9256576708547435,2.614315575884091,2.5129454261945576,0.9768780045313251,-1.4484551290441114,2.6543464749315353,2.9237848219260516,0
-0.3395532667894232,-0.2376681082711739,3.7269598080693926,-0.9956860781129391,2.3313724174954,-1.3980849336257406,1.0419025909291713,0.3196437543638959,1
1.2593970889377022,-1.8158809230055604,6.775291493662918,-0.894223908445291,1.417427663547071,0.13876038680575942,2.231945649697833,1.4498325205949434,1
-1.6173738236890247,-5.071516933963542,-1.2413230454874655,-4.4998952027353205,-2.01407493429063,1.5360339684711186,2.1185079478057443,1.681102215777369,0
0.7778339958614249,-0.4898400271725615,-2.5110302845597987,-0.20254796402944286,1.1905260876893546,-2.689285580497761,-1.1740132853579692,-3.3486571984434077,0
3.3330288365454104,3.870059765159664,0.13685448982410064,0.36726211640026407,0.2538357889576859,-1.8719849674155873,-2.0881835754798246,-2.821967116584114,0
-0.8934177666073586,-2.339425002288962,-3.0057070260454917,0.6467816252326661,-0.9654510398001714,-0.22482377946357146,-0.901044564313014,0.5289121694723216,1
1.3753296703369375,-2.942772048617094,1.9669392701497004,-3.6753655108762864,-1.7184444075204508,2.2340327871623176,-2.6442723146870972,-1.4649217190450212,1
-0.6093528582855031,-1.461262107996102,4.886143527919131,3.3904981212964547,0.5977281107393292,0.15671408274675924,1.0241012069256723,-1.4818173782919901,0
-1.2411995556073403,1.8731326528932586,-0.8220538050689428,1.6703637873410733,0.4693094488464591,-2.3107777649111494,-0.642327520268906,-2.0134246067977015,0
1.111345800852248,0.23320780128463614,1.0514100365217396,-2.504310347033076,-1.203490841440689,-0.9247812825886104,1.1139705501701345,-2.828594759185628,0
-1.239810763387866,0.28222859167701597,-0.3806227635943942,1.017755426601163,2.3003063027700468,-0.42436508513524185,-0.6298960001908109,2.612541239954145,0
0.8642262813905609,-1.877111057030306,-1.5033979039706944,-1.2237235998573424,1.4826648720743152,-1.7002280678671613,1.4126306966236921,2.2677543337303216,1
1.474762595262563,-4.351278017647477,-0.5786124727730426,-3.0320615182989745,-2.2647355562890468,0.5658648272173741,-2.6455385843199037,-0.19936805179050976,1
-0.6286494351687544,-0.27059863327570866,-1.0704000200495745,-1.8131153435101612,0.07190198441684648,-0.26715552830626166,2.394334925027035,-1.4408485342374584,0
-0.14190437238276565,1.7926997040468668,-0.5428785946639653,1.2633712171015499,0.6610778950678626,-1.3870911281516702,1.4152326862025644,0.4541157298470926,0
1.035820399450205,-2.7013146846340104,2.910844975018854,0.005900223502260493,3.203096235286458,-0.7000772078481728,1.0282429607306096,4.374445441672213,1
3.36694169514876,0.20779797978897285,-1.250054687110484,-4.555942077461342,-2.097704286523092,-0.08909834381252624,-0.35116506874608344,-1.55085600412934,1
1.8621922528587702,-3.080045684036324,1.8089936230917742,-3.3878584318507623,-4.338474857391613,2.5893992643886907,-0.8351451758396767,0.13885816027523168,1
1.983297922795693,-0.639927639947069,-0.15192859289708016,-3.5653515904007866,-0.944410263787113,0.8533457499632995,0.8945560994456665,-0.7678782811880718,1
1.3349365856089588,-2.7931013516717194,3.2433293770047937,-3.376432434701852,-1.34494736139813,-1.1275926639122955,5.349389832742171,2.534824931297142,1
-4.385243040168275,0.8397104356822492,0.9005530957993825,1.9435389708494908,-2.734519044228948,-3.3286686379546135,4.412997008207048,-1.0964505224442411,0
-0.4058866654402007,0.5418365873121509,0.47753816499396473,-0.0382580491198703,-1.0968425780898736,-0.7938834299048364,-1.2354508791622023,-0.83748451517465,0
-0.36312414047426,-2.0565462712993594,-1.77795123092515,-2.1476345283791365,0.7560018944206559,-1.1407464665961768,0.9021424331320893,-1.0663095522998187,0
-1.8240817625364487,-0.7524842271976784,3.615734871896985,1.8762020613230521,4.563728678387138,-1.3176436150474415,-0.44682271704448406,2.5185212293096906,1
1.6446914307475433,1.894823832735132,0.7131306719472728,2.7267217564959294,4.186355491895268,-1.3814722516677214,-0.11325878598888783,2.883274262989781,0
0.13730207453260856,-0.01708630380253162,-4.078023189651251,1.4466420249939396,0.058317745312690406,-2.9950604254873365,1.463378827993283,-5.6052783885246305,0
0.5141881284716622,-0.7612427648049903,-2.0831684306941076,1.2022754059519758,1.0765992353250553,-1.5651085469119077,-0.15942457670251264,-2.098687552450646,1
-0.8995777704977757,0.5220284801041346,-1.4654686825481174,1.197660245280424,2.096877446849836,-2.3866259924336983,1.472881662626225,-3.1977848731680383,0
