feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,outcome
-1.1305392549615254,-3.82128138988929,-5.1829447316497586,-2.137749638160308,5.043065155836482,-2.194603109076116,-0.94483441402229,-0.7955285909429948,-0.07187220362812996,1.0433256299134521,-3.690186117503625,3.278384312449389,-2.289136660480893,5.798451779359582,-2.7290491628956253,6.413063222174332,3.3125525783329124,-5.039739545532996,4.402397735253988,-4.8766199309884115,-1.427669430687041,-1.9695065007300592,0.2814553191322824,-8.94252625022638,-5.251149881568719,7.6063944198727755,6.933185820841345,-0.24541256707608317,1.6082688423553724,1.4798288822402013,-0.9839921541980318,1.9538957590687285,5.3324703458636735,4.909738878056718,-7.293225686610659,1.9459490081738058,-3.5590523391754227,2.0195860425832466,-1.4728079384586226,-5.764489474740097,-0.3233094241477421,-4.7101126008898735,-3.261474500534185,8.813489033231193,-9.001415734372914,4.937416904907349,-11.195206490113872,-4.6163734177334685,6.148674156968052,4.56459140355111,4.623160247346034,3.426841960967092,5.9277741239602575,-0.39754961480726714,-2.083437149011454,0.7619060097941658,7.12645951884984,5.280387829923441,-4.1065132424658755,-7.516725844036472,2.7958629001817377,1.8256384428655745,-8.389735393999045,-5.049716831067498,0
2.470204984281023,5.056067550199876,-4.378874146242092,-2.6268779180322506,4.898264147520246,0.19906120100777858,-0.15837745848463358,-6.26929662218474,2.629068500657706,-9.750268895051939,-1.1228145854294442,-8.780814008741842,-9.263584420029902,7.951267800760967,1.026047982739955,4.214357443774919,-5.389022991214082,3.5094079495329162,4.50849278154711,-0.8453244583559169,6.8103270323604645,3.003275029485229,11.055765913641622,5.067597971028045,1.625367875329459,5.837357855315751,3.558507459272142,-1.333335355827293,7.083443856950922,-5.868514506984945,4.524448179399075,0.27669947630233427,4.034867468404193,2.964676880190584,8.613170278858025,-4.36076058666363,2.337637526696447,-1.5805104477611833,-7.7580826222977235,10.965669213109983,2.714239027980187,4.5931688551801635,-3.962005107320047,-12.822297460945242,0.1582609193882205,2.262281870377665,0.06798139784424784,-6.2630490717831595,-3.595305691585792,-4.907013955705073,-2.9192403008067873,-7.22312665875641,-10.122962622729286,-5.546610847561916,-0.15396886126220777,-0.9018338007691276,-10.600732588419966,-6.577561043013253,3.3123805136759334,-0.4043325399184923,-0.8164885193368892,-8.259325447735618,-5.346919654610201,0.43887201108203866,1
-0.3132600506032175,-4.483424869115418,-6.709426708333625,12.420401171787768,-7.219033600609153,5.853617656252102,-4.787710567842913,-3.8475741468388307,5.145554398017021,6.172844964304476,-8.969586895898498,3.935575708033017,-18.45461107844557,0.24975086589126105,-6.570188216103632,3.196136824765517,3.2333244099596077,-2.402879407587906,-3.018212757747148,-9.563015933497558,10.639396355444493,-4.809058511971173,-1.7345390155566278,8.132397259711091,7.7945918494424,3.182039263130691,-4.5928539868726626,1.2352695030747474,3.7677192503151993,4.726195219754926,1.4423997934595811,3.907527058628097,-11.53468701350147,3.955542162052266,-4.871919534754612,-5.3310192425892176,-3.0776280147572646,-6.2900053321950375,-3.0107214105135376,0.07194596727650593,-4.972042839159837,-2.3976072643894994,4.2909598952385295,13.8226530735311,-3.2431316407878064,5.503128194411923,-0.11161970233885599,-0.3343582597058924,-0.8516393125321768,-3.839371712800148,-0.8796375775965385,-6.375758004505984,-0.13978225806276057,6.731717715068077,7.560305514519694,4.243538828207516,-3.3406513562726428,4.75516213805791,3.8069553076805,2.791694413959551,2.5430825572811493,-0.8454552899042589,-10.499763912476435,3.5973379657968705,0
-4.11371143116152,-4.825154059734818,-4.673376509168415,-0.2719260255681274,4.958710895300688,6.730059159734748,-3.8241808047047305,10.708890259479325,0.06413887644186622,-1.9099752007460944,-0.17511590005586752,-2.8389280699576984,-2.4229642266432547,7.715671123377183,9.091156625853648,-7.69837653273466,10.495173425222323,2.274289775516322,-4.5852312640529815,5.068356629132677,-4.964667080993473,-9.230392475638492,-2.3806802862608545,-0.07533506323793049,-8.150364090122915,-0.4280026102257706,2.3490731288838522,-8.66782984132868,10.533361574206145,5.063651644379902,-4.79013792982772,-3.0677395949775876,-8.544303603940097,-0.40117532171949566,-5.087412891674969,8.445620120808462,2.0492789846694937,-4.715654033645343,-8.113678836820828,0.8176608655729768,-7.74294595694904,1.4960299992116153,1.2867017676586343,-1.2908610805963423,-5.074969007365992,-1.732001789580166,-0.5490003891247833,-3.245013241461004,7.086324305994719,-0.7538609106748517,-8.116645339522197,-4.822536775946684,4.318609601464431,7.406648639547576,-1.8747583194496413,-6.697657964869308,0.3116182945182904,-0.8150809817213195,-5.997439340508353,-2.9394151912280417,-6.87681832273772,2.973722525233339,4.868612433842786,4.867205967605499,1
5.244044728897551,0.6343593247978851,1.8276905703141608,0.38306720408544925,0.3082524240455691,2.728295094845093,4.598115716344755,-1.9400500836153527,2.3753147977185094,0.19321327206427819,-4.226811791309017,6.405627009884293,-2.0048598444943364,-10.390884150329944,-0.2900338546040928,-7.973119584665657,10.241529513289493,-0.03848796395506349,2.9673711480228206,-6.284440861819326,0.7297679744810894,-5.690641076154861,1.8930238944674622,0.9702500803790048,1.0987509239448694,7.89298213047744,3.4793646945558154,2.4000181539540346,-4.714790063816782,4.923242737687594,-3.7686312236753814,-1.5602279614083343,-1.2104869813211039,9.045649569956273,-5.280255701201909,-5.026825110767931,-6.227585348558018,-0.08636660913392502,-4.97767446840721,-4.355425994462646,-3.333874973502808,-4.398853808939231,3.526895397941227,-0.946193344327551,1.2716192597654814,-0.5812720192026957,-5.785161572947102,1.5764561854366943,-2.0938242018553743,-7.6684217901993526,-7.7274552846796505,-0.7166881608979434,-0.28167995673767043,2.3078970310396802,-3.903786416903138,3.128324424901558,-5.1364567406793995,-0.2732237854993116,6.8582562954788315,-3.1878339516355467,3.306643426473059,4.907542948140393,7.53465505215512,0.01474332892341601,0
-6.726416900884435,-3.902410115095471,2.052659711361699,1.615737551336257,14.4901710165902,1.1863840823476837,2.998490181163983,1.2713975904157653,-2.3565673752499414,2.6001844848317224,5.015465978596215,1.5362818673406964,2.740880861061673,-4.8387593977092305,-1.2687224402628339,-2.020021025661555,-10.558690162342913,3.0907264489125312,-3.5497087459793457,-4.448451430480486,-0.6041044634111725,2.9164752531443785,6.612333660097604,-0.7418143244048261,-1.172582256845,15.48000048503911,-1.3829132921521987,0.8678799648550086,4.866448900830979,-0.3178207145294115,5.6523126769215395,-6.756783357901584,-1.12326999907402,2.659851307425672,1.4931243894794748,-0.000349052587888421,-7.97884352500053,-4.267577346603755,-6.428649940305001,2.4041206736369767,5.306988396593073,2.207221558213838,6.475694389640729,0.37567847832473544,0.9921098886591686,0.9445915674958795,0.5069849289469588,-0.41361297146880494,4.303732483221426,11.592389751018338,4.914020326904357,-4.6418726190941815,-2.1112984642064476,-2.343852341857569,2.510851027497606,7.4459634878087995,3.4106575812246183,-3.414807984718566,4.047449564810634,-7.038746181294776,5.420888106003069,-3.643569873492538,-7.21748659982769,1.2862635697507332,0
-0.7836592077225499,0.7002096279256622,-4.26257480717118,2.6917380685799492,4.828727812883914,-1.8056497017241089,-2.2486177524255333,4.444423507995763,1.9971831489207923,4.69060591303931,-1.7328023610589112,6.858881385305803,-4.615418619639643,-2.824275365724399,-1.0306261118143212,7.253570251036533,4.684800510822559,1.9279108875747824,2.7043219060752457,3.8685544488700474,1.461028572746746,-3.723171904611699,-1.837606417569242,-2.297617034113711,1.8538090371432272,1.2923479059686362,9.819916526716415,-4.1788129597507435,2.506013964294953,1.4892126954498526,1.6953641396017995,0.12878967402712838,0.44979777138762955,2.0066088573692817,-6.918486696184206,5.1996163879546105,5.517656487828831,0.5243802010541971,-3.6272549574091557,-6.0516403677762405,3.9243314074979505,-10.318592433185536,-0.1814717202507835,2.106056211492912,-5.568321109796111,1.2092691974409302,-4.45693549491447,3.31351809665403,-1.3547139989584216,-5.431726942797669,-13.01296487567064,2.557456732087585,2.4121971947096466,0.5398836823254409,-0.3929440450902505,4.774375991250993,3.846408828034727,4.430860046784405,10.739266980834682,4.528598050619345,4.212996516068423,3.2581249111054538,-4.847934255144191,-8.779469380424297,0
4.158302805847852,-4.1342808826965065,-4.7261554249369375,-3.4261122210753836,-12.260067480532568,0.6946609975833895,-6.8220254320284415,0.6484882572306245,-0.8772628631534676,0.6543956440993567,-11.135555736333455,2.4876662176273125,-4.454639032307494,-1.768134352726465,-7.879225969321783,-1.4607961862055125,-2.739165712654946,4.9217282638322475,5.27050966976127,-2.205375371708458,7.966328949413612,-6.370550159614565,-4.168164180318506,-2.1299941168590895,2.7107650967623145,-3.171222008758755,0.16836264504161458,5.609740431922672,-8.448406092119814,-3.933551008766616,-7.719320359197675,-1.8812744228313965,-1.5137810377242116,6.143551629628047,-4.655222365635718,1.1338477833849465,-6.286367784090015,-4.264701481645408,-5.814354472204739,1.5526651858318414,-1.8740971708765635,0.5080944929000402,0.5441986585022107,-2.515251385500174,-10.106089551672515,11.170375994716402,-1.7887974479272515,-0.6632251397824247,1.9478594301325418,-2.36375160305135,-1.8320864830246668,-1.5931881316545864,3.2546556946726466,-1.1685434972323483,-2.3811799637930173,7.788470964396016,2.843563921037889,-0.9515265191542994,-5.186286092057765,-6.410307151791854,3.0265022777541715,-0.8102197882216121,-3.123565425464653,0.03598001607077972,0
0.7579377087041019,-2.057317393340492,-1.1796411585091715,4.26068039635024,4.80096744993628,-1.403260071312273,-3.673834174533134,2.903772135284296,-8.93792529760266,5.0849181048467225,3.5756661641442813,-1.2066929278069183,-1.5007202170730063,-6.634873698839568,1.3137762992210433,6.8615137331249,2.0845397625073243,-5.463615640755424,-1.8884234131836926,-2.1780031542696605,-1.2021659893506857,5.721362335895229,1.7546668383402833,-1.3270038714978787,-3.6670370746601044,-2.275907232888694,9.264365734749715,-2.515991106162189,-2.048449401787099,0.21306110968626668,2.2532016759851214,-2.972247580911545,-3.8082407188309695,0.6460363937580904,-5.1155674514538525,-3.0352343636623322,-6.207650424150681,-5.076740919174645,3.428497885081221,1.7550928375386503,-5.017594835367338,7.854782140836436,1.7076817271473472,-1.3769907035348767,1.7847012567234635,-1.2274829644972467,1.5564538813992534,3.604113687036066,4.021392708769813,0.12448151207863334,0.20094729174573467,3.1547674063277356,3.3423245841127693,-1.666169795789262,2.088658521572485,-0.985033604023541,4.127277893784532,2.382061004783921,-9.89651620448606,-2.049593037645222,1.9097269288995788,-8.477588761335618,-12.821388291733255,-0.8115779614101313,0
-2.730818797407326,2.066130042443831,-1.010477240881799,1.0730217031402494,0.9772254055376088,3.282693694797568,-4.9693582215667735,-2.2337787604794084,3.0337108928683607,-1.3283027779845336,-6.760612578841345,-1.6661239122475178,0.9443032755026632,5.437085726013875,3.3036386419276242,7.27171368218847,-7.079401683490147,3.3230566596863156,0.1923521689096952,-7.7886143602599605,5.143062733137825,2.1508576208353216,0.2782274279505621,-0.4360362355708738,1.5830090074260053,-1.9137949558866527,-9.276432810664303,1.284840667915502,2.495021264543322,-7.375518160753913,-1.5020827908215026,0.1671818620305885,1.7936815171538547,3.1151891392636726,-0.6797117652817297,4.317962664448677,1.9994770076799093,-8.461692156965956,-6.529434736477506,0.19681634257148528,-7.4410254448899,-5.90265356526312,-4.20156237649427,6.359727856823625,-0.4102998915441901,-0.2827271390303572,-5.585518079449018,-2.4954685995666006,4.222444002492348,2.2441217836942227,-4.475026411583762,-4.162867828668777,-3.649325583911441,-2.8368770785670687,1.9653362981130198,13.486634147373255,4.233675231236505,3.201535885780188,1.4893510584364618,-1.8699266916355735,0.6440289575054234,-4.069429155051996,-3.6373570700798656,-3.9799659406758856,0
