feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
1.2256405193423119,1.7506801983991815,4.243161355972445,-1.9493608062789392,-0.4625833706477793,1.5221464026094405,-2.0955379927324085,-2.214922542910066,0.08480422562808787,0.6299417209952047,2.218559089476608,0.832540564058723,-0.07554497102100766,-2.2839026263726847,1.8080275399289065,3.320658271165786,1
-2.299363027462034,-2.064297111001962,-0.3373207270291003,-0.23919957037913764,-2.165826713107255,0.3269522324051215,1.7057453738476993,-0.07283741964013801,3.4699492413720003,-0.18966085258008014,-0.3984318813109273,1.9363644019807804,-1.3726864733830428,-0.08449715173748396,0.5208476455925943,0.48785813585892646,0
1.426168709539338,-3.3581484866692985,-0.3562064878990461,0.6578326459982502,0.526110434818968,-0.9797165899226115,-3.8806310757431075,-1.7447697268433369,3.1498873492528956,-1.201704133079588,1.6309059007603692,1.0788625077318974,-0.22611570071391052,-1.2980177676396134,-5.513565423390452,0.5830528899751535,0
-2.6467904065677623,-0.7669709430485134,1.84338428090259,1.4190685722795473,-3.34624478617109,0.42562983814783606,0.4167440041247765,3.607945980690832,-0.6184159671795018,-2.4379583242606717,0.5531890779453816,3.399002216290973,2.162329574656334,0.3866792648360553,0.48933290684194275,-0.4042867436622748,0
-6.217943203265176,-0.06846770091270704,0.26682894327997453,-0.5131672201161348,-1.1004194399352758,0.013219196136588396,-2.3279696424695273,0.3497505238353207,-0.9796121074660801,-1.909026476967449,-1.2139756247223867,1.5078729770676056,-0.6653488557232106,2.6044415207911356,3.3492169473958056,0.23409632069885367,0
-0.3890346794616666,2.0096704876923193,-0.16785753207732457,-4.018898817418105,2.465941759063453,0.14828981048294243,0.9514332505451386,-1.1322478371352092,-2.8110144944347306,-3.960856910283076,-2.2626869245501506,3.2201377947031418,-0.7848507983910641,0.056017627601133935,2.050643192538508,-0.7968339272852423,1
-3.0358365649122163,-1.556274946587566,-1.7509346468943936,1.5371440322612604,-3.1195657836766273,-2.1544596652209016,-2.104337505986166,-0.9388468923996152,0.7223489114851953,0.9344964008041738,0.8320848648681226,4.1049539072259975,-3.2091711977917683,-0.8747386930277583,1.3636429811172146,-1.0943237424298276,0
-1.5483908141133664,-1.7073143592559683,4.9326730420619835,-3.23457040158189,-1.964580432794748,-1.443297243508456,-2.8523776940231347,-3.0045009223210277,-2.592599145034397,-2.2163299812865835,-2.6132260906676246,-1.326545952592995,2.5326826817793986,3.544102128828917,-0.6134953234502603,2.200118959773299,0
-2.167400187999477,3.78722745571086,2.0796046334487506,-4.216043411652697,0.5873176227130059,1.6039783107355072,-1.452753136298375,-1.8043392518216579,-1.9509643624809256,-2.455554768156639,-0.10986319633920205,5.401030948678809,-3.2646876436947756,1.253994423679453,2.070077168578139,0.29205967496379803,1
1.422444155248678,-3.0629479879741153,-0.09916812374643258,0.853255812224233,-1.4957477388770486,-1.3953157478742506,-0.14109279426537058,0.5710067433056676,0.30581887070420066,-0.7454560822171448,2.203655935068152,1.401761562123021,1.1781603146479251,-0.01836952129624847,-0.8063003541637923,-0.12875185079870133,0
2.2563356747044967,-2.593952439881145,0.6030904745650847,-1.5978761007140028,-0.30620968308632257,-2.5770920545994915,2.554818960354257,-2.2145651237918207,-1.7448499858352293,0.45085893312411485,1.4580852499760009,-0.19896983625448872,1.262044473668603,-1.2323436598998558,2.829503666676806,-0.5945559555563213,0
-1.2251725312695547,0.3770703218844045,1.314445047391445,2.144094187085,-2.6719201090074027,-2.2348539756631185,-0.605084610825542,3.3127367335191913,2.4464186080105157,-0.11215211237280676,2.565118406979491,0.4468799344333435,-1.2440255005445287,-0.7301483597396352,-4.206472339618617,1.1763084288644894,0
-5.975021937824532,-4.503480032315368,-1.8161790872912658,-0.027433342128685645,-2.299522191915976,-4.146079165825187,-6.110539792588108,1.292637746169098,3.133554790918155,-0.32996849790128435,2.7005597706830793,-0.8626334948562508,-1.5036002562124744,0.11578682953972164,0.7371014174768951,-1.0097749850781144,0
-1.5138872313960063,-3.406486348226096,-0.8162195758766624,0.6130952305237636,1.3794105821433833,1.260903268542111,-4.370658635393175,0.4006338312130757,1.3000363444270397,-3.0212129381751027,0.7758531375650182,-1.4621916770637742,-1.2814419224349833,-0.33043164581012274,-2.7085082427001073,1.473037962674766,1
-1.8476301783018743,1.0083868263027396,-0.08381794267727871,-0.7654182548640355,3.6030198999552456,0.8188365534154242,-1.4512600680892784,2.0094028081371196,-1.6707724859369635,-5.933417678713814,3.058135170193207,0.30644458190109647,0.39003616323924417,1.2678370568456865,-1.1882577755453756,-3.2298490543044176,1
-3.1932724370115078,0.9385459698416565,2.005552681983275,2.1312644819283157,-1.52930058443313,3.9083749715399696,-1.985907373552788,3.312742753399783,-2.371868184291176,-6.340683222435162,1.4051299306198033,2.4212984985588686,2.2082175145203142,4.136487588436442,-3.087705409483632,5.199922593213102,0
-1.52561102058508,-4.0432277849869385,-3.8879498064639257,-0.9521393053966215,2.6637166218712283,1.5473462662275264,1.4610096939205865,2.703742355015885,0.5937854888378944,-5.570189906603683,-3.6189953872769935,3.5930543798061603,-3.4151904667543618,5.861565068960911,0.5661197519212748,-3.0069280483956167,1
-4.151716806714409,-0.9069453149523296,0.5588590554151776,-0.1023297146843023,-1.5958750117692475,-5.4865934064516795,-6.185596585411413,1.9657832638030652,-0.23841357763535365,-1.9934445311427589,3.2788570268327795,-0.43287197872527305,-0.37757407082219396,-0.18648503246737058,3.793778711385034,-1.4850993786359075,0
-4.651668589832818,2.864814571558513,-0.22076944535572318,1.9241649703823929,-0.7281185925015512,3.3200081468337146,-2.0510531735437265,-3.887501613809542,-5.783212922571906,-4.086661488531059,0.9705453760518806,4.290028983667343,-2.521944099460352,4.833392135188168,-3.380119048452053,4.3108092657020585,0
