feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
3.930505477894978,1.3676592278240292,-5.8107490438332805,0.7021970313359822,-9.040579924863692,1.4139272352392118,0.005660180988248054,-2.5803969194340164,0.3839403215195313,0.9952611704139231,-3.475826064935028,1.1995440059071103,-3.3267935218655666,1.1738110335814875,-4.074971988834907,1.1963024690010178,1
-2.0154815237700414,-3.6989362538131343,3.0655507438266762,-0.28389783047182293,-2.201846712667624,0.18738148854086978,0.9108886706103372,-2.077759440791941,-0.3094807668369912,0.7363990768506372,6.419251946530564,-1.7085228146130067,-1.3345079426457536,-1.6770784393756184,2.888432249127176,-0.07033560747418766,0
-2.792230001680968,4.585452867094707,-3.7585423307466335,0.573730651897385,-2.3668440346856774,1.902023382026449,-1.7861200847516825,-3.7513384232598344,1.2655347593782875,-4.76369767007851,-3.900244742843105,-3.1995492074713665,-1.0956009618539886,-4.431343022304806,3.9985488989816202,-4.247171265449396,0
-3.82355724415189,-0.568610971394706,-0.21510756484792037,0.7150166420674313,1.2936687211559719,5.758001887388526,1.1753527522559628,-0.7935981914658022,-0.7900864943788648,0.6531647790503756,1.323398550408669,-1.0779977908071348,-0.569108940481603,-1.0926123561602128,1.0057463663917536,-1.6890797777288635,0
0.5811367480035134,1.2832382325668785,-3.0277304426135423,-3.5516577527718045,1.5503395081368292,1.2456202201497946,1.4657779660839012,-2.85398208462789,-0.1052177493334916,-0.27816591996061646,-1.0818231568120669,2.2581676407100306,-5.15709070927328,-1.6917696098789534,-0.4804259317411981,2.091936692764011,0
1.7107781449691162,1.1693315620784397,1.0845467922467806,1.8188301092910963,-1.4324200700436809,-2.659475525819383,8.516126684049505,4.239793690484358,-4.020660205388092,-2.4062014871824595,-3.3305177457138275,2.6123768043074014,0.7421068246821723,0.610369867414895,-3.924344604451999,1.62949519395971,1
1.564159008527607,-2.8114107437804146,-2.4124549106630875,-2.2489286927017176,-5.074001237708221,-5.660589915374296,4.356432557040085,5.904951364813502,-1.174109533800765,-0.10325810970933091,-7.990441901007077,4.115377999686622,-3.7643178072654373,1.6440298659336778,3.9663128687318117,2.5930825812449685,1
-2.778272933963179,0.13717963683242185,1.7204146564926353,-2.287986179405588,3.211224907867078,-0.9683139417766617,0.7593258886250256,-0.03156159214236387,0.5991876899160582,-3.6481640349078535,0.6085572673606452,-0.5607029530638681,-3.315449996345692,-1.8431560442763986,-2.8225771626544347,-0.8509406092552446,1
0.15663361539348886,0.5825823251342397,2.5554083820135167,5.416927996948788,0.10969936405778713,3.9055556250130112,3.188999608076384,-3.750683260025127,2.676853838484441,-8.376927643210562,5.546445210255302,0.8961502201874758,3.192340387650272,0.05287915429504575,1.6156599039837747,-0.0768086866676132,0
-3.183962859656898,-0.9401477667646791,-0.7266229123637169,-4.996713485077118,0.12685693917351992,-1.8160048818177479,-0.943893258402865,-7.176877270763597,-3.028509745344855,-2.9045401776676094,-1.1200562215372691,0.26346224977663424,0.939398330761188,-0.5951695569280686,-7.314898251959555,-0.28499056716682347,0
-0.09027023077460572,-0.9913412640033177,-3.251082717606924,1.7137280375725408,1.1228109452154138,0.06701134222366112,2.3223691966554973,-0.08435331345504515,3.8002685488580554,-1.05310529093357,2.387560963068708,3.0241316677216097,-2.2335841734739077,-2.52645584749267,1.4963352623919266,-1.648942584710627,1
0.8741103740717335,-1.122387451148735,1.9570950959003288,0.8440770022645164,0.010604034146598051,-1.3267408118208466,-2.071238616455471,-0.6795082528099907,-0.43731325145767996,2.104901564533156,1.236825277306742,5.266140142863521,-0.20577926553652692,-2.6307040847823444,-1.1497708141989973,-1.14916330223859,0
