feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-3.1428950250184404,-1.2615066438920781,-1.6998359446829592,-2.4987255697199893,-2.213551583523168,1.3925567911482073,0.5249333484836165,-5.848411104550141,-2.3852379642973567,2.157116633124075,2.123914689170684,-0.11307100108286805,-4.6548579211771335,3.6096970812402494,0.7323652791730677,1.9659770112133392,3
0.1129952759980043,0.8741434009556468,3.411442260628003,2.7628982905608868,-1.4641623327597788,0.16516418275542888,0.35586565713945295,-2.5745151926865013,1.5805806610230226,-1.1318830304357563,-0.2446620219990301,1.6137639850291299,2.700523017165005,-0.3260618136941509,-0.2904947687219861,-2.3242328508519066,1
0.059831757500949934,-2.2300021304248494,1.3749387998789162,0.9787045315109557,-1.9298212071579315,-3.5539689764928757,-1.5375354950623128,1.3181773199995845,1.681527615454105,-2.659259650057691,0.8677812560898298,1.7233572175511263,3.9347182771508518,-3.815005375669124,1.779967797482882,0.05434318553575179,1
-2.6972199572391524,1.5041641673405288,4.131447887255828,-1.7966023227714687,1.1653949032456923,-1.2857259690961045,2.865414001189273,3.448302933550121,-1.2120776154199584,-1.8818283434342418,2.313275998691446,-0.40356648148021357,1.4488919081092044,-0.10627444394378704,-2.5624120880498316,0.9667310576066812,3
0.48327743869778006,0.9020807751230675,-0.792919078635374,-1.2627946423187926,1.4542467593100374,-1.1853855335072834,0.36470338500253985,1.6452250010323446,2.746915447445721,0.12038021686938771,5.149796892409638,-0.66137951929232,-3.075293242480575,-0.3146232995828012,3.272131917002719,-2.2045642718335703,0
4.407997654358385,1.2160557767086768,-0.38574343721591864,5.060751160820341,-1.7607439854379319,-0.0012487634243341095,6.260642880608351,-2.6391444013776617,-0.32129162103174,-1.3087569137215955,-3.775871057305896,-3.169232256097371,-0.9552655036104192,0.3461282340403007,-2.799109900759714,-0.6747450906807343,3
2.0233628245297948,-3.927623860462044,2.5041646448151322,-3.3948244315233342,3.187716164378742,-2.2788805257084115,-0.35404776314166075,4.26937525729891,0.1434441175586787,0.5106446438453265,-2.6843524726060863,1.1963188881853484,1.8507866452125705,-0.7405817602830249,-3.3130998392061035,-0.05922330120718211,2
0.822171324669698,1.1195861342206337,-2.414577425762089,2.8558992736720583,1.8609225837715075,2.745550398551733,1.5580474279872902,-0.5703967419523366,1.2097659132724972,0.09526627794198084,0.9501011489594406,1.2733216206585314,0.11838537210177114,0.22003636042691732,-0.7377953836389533,-1.357454385864036,3
2.9677837524665707,-0.16868235907769313,-1.7400716092255668,4.677832803557503,4.356138910980597,3.2882868807190726,-1.441042514563717,4.562692718008055,-3.2892727502945505,-0.3747909021177971,3.0379392251962827,-2.5666201961429396,0.6643996748913457,0.4965667452909328,-1.3372339351933018,-2.8389111470820385,1
-0.8525568174889135,-2.4737834585526848,-5.096403806982583,-1.385031557183028,2.3064291191928437,0.17133659887784813,-1.8876169606716064,4.207058740723742,4.336627300504918,-5.549670898758032,2.0571561106140814,-1.088893628751069,-1.8309349743004906,3.8781017274765057,-1.0183484338611652,-1.4616467094283014,1
