feature_1,feature_2,feature_3,feature_4,outcome
-0.1915149126457888,0.2335812288905743,0.31734477657496774,1.2582782853469296,0
-3.1378795301675644,-2.6100634367545883,2.2275238334073464,-0.8303786879073737,1
1.1095115926513432,1.3615504469995208,-4.637068660410512,1.2363595642507335,1
1.6793246804107398,1.2205911593725185,-1.0658854415110695,2.3659854164377236,1
2.112805845014723,2.6607244457269936,-2.19871462345096,1.684881691971007,2
0.9361820720068486,1.5919768961739191,0.16166302113575992,1.630071043367411,0
-1.6878541838960444,-0.31712839604425624,1.4798021066450484,-1.8058337785498382,1
-1.6990722672344647,1.6713115907424427,0.14299232103621673,-1.7380911223644273,2
-1.7736227923066656,0.07173526414679376,-2.235478145806233,-0.18478985526245184,1
0.5363639902058088,-0.5365533165896441,0.5447778939650525,2.135773094682592,3
-0.5719972202503985,0.030856970561005115,1.3873158179864118,-1.2291957031479144,0
-1.7954064514965968,1.3201092600231625,-0.19317920272469247,-0.9107736999572006,2
0.52811208535133,1.2368902561542612,2.407795008703177,0.028328045334048646,1
-2.0240980085527385,2.6933241485052144,2.580589810762263,-3.4069886632624367,0
-1.2192409592123379,-1.8648175310560862,1.9898167529235127,-1.1053668064441635,1
-0.06636256891222236,0.39049624362426305,0.5825370895518578,1.4816431633725924,0
-1.229623958901454,1.6860374127768882,2.718250341241694,-2.3175265061333565,0
-0.48090066249510666,0.1352226191382826,0.9978366414819385,-1.7168989056116035,1
1.9551600576561081,-0.8864430290789864,0.04634354090902404,-0.26433503512402035,2
1.3242382625342255,1.7744510184495703,2.4990780118458242,1.4841584482859531,3
-0.41588889529866535,-0.963373855063475,-2.8444826308981876,-0.7192738185064711,2
0.8450739584525969,2.327103994260807,-0.9088321984296253,-1.4090696334671868,2
0.43818902752986877,0.844859653515009,1.6803995467422426,1.3583068782200345,1
-1.7972051725912246,1.4039749478284411,-0.10160013514367616,-1.8338716257849086,0
1.3875873969514663,1.6032357044734975,-0.011592744517014641,-0.44093123804567613,2
-1.0985869708929166,-0.4245877707813013,-0.35765976893500895,-1.8038130380045265,0
-0.08507108464940905,-1.1576013302506853,0.19974172947898094,1.3823313305370053,3
-0.575241884028042,-0.17133668673221714,-0.5549546338102741,0.8443414737795496,3
-1.4954669741196138,-1.3103942708226124,2.3657694031514245,0.8531298892686283,0
1.9593495396804492,0.7403390850332972,-0.53314694812057,-0.4323002831071143,2
