feature_1,feature_2,feature_3,feature_4,outcome
-1.1816763670687607,-0.4200630893953883,0.27761108137555945,1.2280795494014813,0
-0.2558656434572528,-1.1278007662355707,-3.996680228533406,-1.8535648204913877,0
-0.3721102821318657,-0.5037227524622376,-1.564835650845855,2.0061617008252908,0
0.7161420725757999,1.5423027570005614,-2.0337199292126424,1.1266160453703105,1
2.581097433780144,1.6692354456197613,-0.10452476701057567,-2.042985640077078,1
-0.09618385923839523,0.08866739755563335,-1.6642479449799332,1.3915890161275817,0
1.0365122756602383,1.6160928302754956,-1.7540232266549518,3.3388375767983702,0
-1.6782541308847065,-1.5327911540521504,-0.28846584553831,-0.17040607138319186,0
-2.7135453728056795,-3.4122760541578727,-0.153334654730801,-0.0591101978821964,0
-1.9987947029593052,-1.8816360956413332,0.7902257755760609,2.372935381264498,0
0.257742006542816,-0.27190114130558884,-2.6943669014015326,2.314765914340532,0
-1.3605133972990666,-1.771229006874783,-1.995444249929712,-1.5265123056333865,0
-1.1776118852430226,-0.07703956704788162,-1.684675906797346,-0.6674936493316246,1
3.7777292249387417,3.173027254224098,0.7726400927309025,-2.3364225242908354,1
-1.3052415992420794,-1.0063073974003753,0.4531183835244186,3.019831294729853,0
0.27930565338936364,0.612462644610839,-1.3325523537423631,-0.638051072428265,1
0.05316991407539873,1.1391871696780709,-1.6633500401372876,-0.1495001077163406,1
-1.2507212737032098,-0.9064618937637614,-2.9085518546602627,0.09332027257146236,1
1.6568480216014168,1.5241705256917597,-0.9159647629923102,-0.932832999291785,1
0.5077814223302992,1.1185648761010012,-1.5440902221581547,0.1794776225450636,1
-1.1578140450382057,-1.020778468816624,-0.6774554513410245,0.9416349127693897,0
-0.1545293905551609,-0.02421451253227469,-1.7941892614763275,1.0866949138655582,0
0.07105775434278738,-0.08514154808760965,-1.3306005651102069,-0.7644850232932903,1
0.10320903292191252,1.1986358135647674,-1.592976097837759,-1.067036353725461,1
-1.060220544138933,-0.9587619866620775,-0.983349328473333,0.47851956970728515,0
0.26882158267145395,-0.15730005332529773,-1.5622188944732993,-0.6343448665631065,1
-1.0668981967089595,0.07996357797957188,-1.6793801032027043,-0.12612105741562485,1
-2.60857634088379,-2.101771417153218,1.5593899674129736,0.8976145220954798,0
2.090239728374181,1.932747522670942,-0.5083190710198167,-1.2464591451389697,1
-0.24942216244402016,-0.5053468183158187,-1.944133345227812,1.8072813239382646,0
1.1600453024277655,1.2012632695857073,-1.4678793136246544,0.4004062764994287,1
0.0700511342904453,0.1792054199274391,-1.8552414132075254,2.2940106317082227,0
1.5064696085309803,2.0022087859681323,-1.02603917651397,-0.6401327332958455,1
-1.3385925609144282,-1.0091206293340094,-0.26391978149392925,0.8014362174909219,0
0.3840049451204064,0.281785030563491,-1.2459716451182326,-1.4448019618231989,1
1.0883826927209197,1.263748830667888,-1.051596615914076,-0.5203451759808828,1
0.46640223312612794,-0.019720576776928622,-0.7795181616048406,-1.3412504398538065,1
-1.514432641922144,-1.8230343925266683,-1.1134485909577876,0.18705197463277967,0
2.2723607813961313,2.209072426095919,-0.7004209498021372,-1.3124175820042927,1
-0.9899967168551871,-1.102881540939108,-0.28804111608148986,3.236658356746229,0
2.595559657702272,2.2726915135359076,-0.14964886172193081,-1.502197061765371,1
0.16424017264569135,0.653837945729749,-1.9534253730039786,0.8614233109265508,1
-0.38591603340855296,-0.6308699040263375,-1.3474419926337151,3.4113481779749817,0
1.654772642799614,1.7362633923530169,-0.6254870859058878,-1.7060603102832619,1
-0.37029388231210514,-0.5395360946184162,-2.0404024386259088,0.7410294636389481,0
-0.23384353907088862,0.24524075530068878,-1.3154836731729513,-1.7544364345250085,1
-1.4102327112266235,-1.6748012740753793,-1.2023817180779146,-0.04715413700514515,0
-0.7606511077782776,-0.0007215591917962838,-0.06048507945948933,1.7116465602768818,0
-1.322402097972748,-0.4224812352478975,1.5646048565365311,3.5302244184569176,0
-1.5266118150913959,-1.6978013343935003,-0.7408895104554064,0.8220220812723238,0
2.945145940678106,2.2328127448847077,0.12799596249899148,-1.6588555093140154,1
3.1621202689058228,2.4234229963400535,0.060126232213917774,-0.6191688722710094,1
-0.6158994132521773,-0.7766319393046751,-1.556489303229347,1.8856891369209452,0
2.5943960432166135,1.678559404307355,0.2979386428145536,-1.8831952643247658,1
2.4781827510920342,1.1969871456269947,0.035840696218641055,-2.500724928495982,1
-1.5538497931808792,-1.879332810109723,-0.057709428026694654,2.9359975924563315,1
4.204159057996645,3.3995732761309867,0.653723242785941,-2.376529986015444,1
1.5250704115704035,1.143433319942834,-1.0700295291156323,-1.521386128177011,1
2.601523560164634,1.4165380794698683,0.296337865970445,-3.737763494732447,1
1.237955275751019,2.3314447306683213,-0.8864122327799461,-0.3522916370933139,1
2.582332706877917,1.485391638336517,-0.21148612124284694,-1.9633965080158342,1
-1.5891926360298392,0.4941934727124573,-2.476829903626708,0.6711203062770015,1
0.3431984704044483,1.1261678938390738,-1.6692087705764966,-0.1302171204161784,0
4.9608093927178185,4.062310116524796,1.1182631721342737,-2.5282910493918958,1
-0.17347877226246522,-0.26876491858191065,-1.9635075403928464,1.4085839241097582,0
-1.9889881451661946,-1.981613693663388,-0.4405881261426474,-1.0110353936797112,0
0.5069504334772512,-0.06452506194064456,-1.4358647567925005,-1.2755874308287354,1
-0.029839135305168685,-0.5501610480637933,-2.542646234683744,1.3799939751015429,0
-2.0605221200023944,-3.006223085801395,-0.7560936043512549,1.217437786814964,0
-1.096512828183365,-1.1452510903733395,-0.6516886500905007,1.6749908245568768,0
1.8964205772146732,0.9526652897700476,-0.38119910191863504,-2.0046921717602815,1
-0.8177746006980207,-0.7474895411648876,-0.7690079413273274,2.123901483327937,0
2.1470494830856417,1.503252246585994,-0.9063791433288859,-1.173008942364097,1
-0.3867556700669157,-0.41428918931658587,-1.6092519647735297,1.4692683868657852,0
-1.2378496197014568,-1.3573648115825208,-0.4793709615464433,2.1181325287714943,0
0.5724225235370832,0.74030383604262,-1.5908929188338576,-0.5819768442579285,1
0.9738606812267377,0.5688244656816395,-0.7268665204660414,-0.9859044879597437,1
0.8487468445388135,0.43514628451852977,-1.510588180830391,-0.6379372046238947,1
1.2950215924886646,0.7695147457840041,-1.0546346186704865,-0.9854601645262175,1
-1.188808980176239,-1.9564542862099994,-1.5492283093098398,1.9634962328648355,0
-0.36670435670686796,-0.21382825330010657,-1.743039632604514,0.041305301950404605,1
0.1108033451833359,0.17220164906027935,-2.3103000381663206,0.5860692813104694,0
-0.5562522920139048,0.3701477417839919,-1.0025970771004575,-1.377307054511302,1
2.205084684751263,1.7494383758636103,-0.6454614094757545,-1.1540960020322584,1
-1.2941177391579797,-1.3757419287699721,-0.29215497606014496,2.293470358496093,0
1.0007931153031164,1.4750937757037745,-0.7917294682612277,-0.4791923231079701,1
-1.0430117081793049,-1.3119788613855967,-0.2821476393236042,3.9453525570092753,0
0.4348142906164876,1.0129538457157223,-1.543651507321019,2.0856852517650335,0
0.7327673574014448,1.1365334207562643,-1.8183384332205637,-0.2643802235495033,1
-1.5620232378373369,-2.4007622613819652,-1.7214682566880792,-0.1182240478319736,0
0.3313395133489647,-0.580768241073518,-3.384834214526952,2.327794047617781,0
-0.7263329900778914,-0.5098218498012228,-0.39372220153911675,2.704400132178148,0
1.6863961550286035,1.9281805655252446,-1.285281360897637,0.08931502735763397,1
-0.9258808082608428,-1.42985307557928,-1.5928501317963328,1.536175336002347,0
-2.2614043636490857,-0.4112916824817634,-2.9438123095018645,1.2718234295047273,1
-1.7321626398636853,-1.7919399805638134,-0.6962877536972977,-0.8042660424394159,0
1.327180017075052,0.5808781972367639,-0.8397646345769475,-1.663599954318625,1
-0.6702668165729582,0.12120417370276615,-2.1289726813158234,0.623192660196124,1
0.2516430006169359,-0.23981741104346443,-2.9512285623930508,1.5006056884815844,0
1.7288618566446128,1.1372388829768703,-0.5410031151074326,-2.2415972290222093,1
1.0772610900376562,1.5876997449596737,-1.3057577632254496,-0.7686390945020631,1
0.14641453165494456,-0.10588850151655049,-1.7059687188001367,-0.8912490169845256,1
-0.18539505988760974,-0.16843862951676614,-1.75794141551967,-0.6142651750974908,1
-1.3998068507295618,-1.599371051760671,-0.6807849353529474,1.7006117407819439,0
-1.3168580410020994,-0.5807647955033352,0.12093529108323398,0.10987217705730445,0
3.430251862493199,2.2488179305852656,-0.528368005262134,-1.1657211792139222,1
0.8615142492541772,0.6551679299553008,-0.9338591439998971,-1.1118666817636726,1
-0.4892796683065611,-0.46119629851086796,-1.8120641610862993,0.4106367192391046,0
-2.538185261392143,-1.781402642120553,3.1621715831016557,4.532495582184806,0
2.8439073349030504,2.0251240994478654,-0.7768595085762614,-0.9044146286338232,1
-1.4342609005954994,-2.2657776635531315,-2.018098365624949,-0.24601826344006628,0
-1.4466295534737448,-1.7026466088982088,-0.923367452038056,1.0232489013820572,0
-0.2231970134718182,0.1963473356810419,-1.912135968282743,-0.3440257236992036,1
1.74000831516229,1.0517152926922477,-0.4784327209353648,-1.386098301460464,1
-0.8526917091925421,-0.7241124663782397,-0.22749477154672848,3.267561203605512,0
-0.4705134887453277,0.14607580495972838,-1.9590657376981522,-0.13032817309308764,1
-2.9981013111641257,-3.216515505918596,0.8496632033167975,0.08813066193648444,0
0.8810355287022646,1.9945651091745114,-0.3374902184133347,-1.1068780733280355,1
2.229863049770342,2.0672637706883723,-5.094428241743662,1.2673249619326847,0
1.8113782843058122,2.016523074639077,0.22887492014259858,-1.9965299489230892,1
-1.5252957449662126,-1.0217661291300102,-0.27099922707374646,-0.6547644012039184,0
-2.18632309682234,-2.014705860799513,0.5508239929426693,1.3756500043680078,0
-0.6598842476184268,-1.2363959323702631,-2.607632151139993,-0.4029887823131466,0
1.138010527851837,1.817430802850465,-1.5466515435604602,-0.13054728514034708,1
-0.5868294990147926,-1.0079565480615156,-1.7888704155451254,1.8669265025463004,0
-1.838341593253796,-1.3236207724035145,0.7749124236870282,1.169720524126976,0
1.604558460940966,0.4149348622772513,-0.7213841229348514,-1.6988803014494351,1
-0.6614606490982469,-1.2219299767040916,-1.6731774296140731,2.509287224827737,0
1.625302977188128,1.0665578352370344,-0.6204805995821828,-1.2556213145238144,1
-1.1608922309642282,-1.4989383898564417,-1.6868229284492722,-0.4410481347667934,0
-0.832679171183971,0.5552480007227193,-2.1282523773289044,-0.3050140416484243,1
1.4642359822817166,0.20513500946188434,-0.7736877974916695,-1.9981681485476042,1
-2.5100502611196465,-3.41125219606428,-0.45702990411350364,0.5647624741066545,0
-2.243015059790477,-2.8637540004839552,-0.3896241298411873,1.127514924189888,0
-1.5653403913826338,-1.395964578502788,-0.724626802907125,-0.4139963672868776,0
-1.2716137822119091,-1.9710452192285943,-1.844070642327323,0.396519790120614,0
0.4748857480855472,0.7872983547028964,-1.9455922310554885,0.10937408435453122,1
-0.767031692105955,0.24349185006848562,-2.163151422470885,-0.04686971494476777,1
-0.6623395417101223,-0.7232863949273115,-1.144914035746146,2.1403963793632634,0
-0.42198567931119313,0.036905350397235415,-1.412931888054036,-0.9985308247342594,1
1.5248804038694508,1.376757373270956,-1.0821409258600605,-1.5397642552037456,1
-0.5475984740517706,-1.341516242638766,-1.9887954417811449,2.4697067201864167,0
0.4315008739352927,1.5409230005870793,-1.0085931046216077,-1.011718501525075,1
-0.4681560338618629,-0.16917206396535178,-2.253511109557052,-0.39006077009621754,1
-1.5613551854786047,-0.9195203712293766,0.164099758880766,-0.01406865881613073,0
-0.3583059392701464,-0.411615959910685,-2.0198235637098736,0.23691343946437438,0
0.30704139060669555,0.6818741992011317,-1.9346449872286158,1.282333204822764,0
-1.2443591620002867,-0.6721567500708672,-2.3518672411807677,0.44571963445827567,1
-1.3063721951789813,-1.4337732519268092,-0.6847989622873952,1.7358399997364193,0
5.149113361426742,3.1226231119305763,0.8699615074232423,-2.1414039968676564,1
3.173649830330472,1.744518355544318,0.34161695869656894,-2.7115526151319265,1
-0.6834616374017508,-1.3036739668660866,-2.437367470254801,0.3524874860901249,0
2.3595937918256817,2.205163141645922,0.09579459482267949,-1.7421625727201469,1
1.0781297908859289,1.794377821057243,-2.6519756978372033,0.5535929795729957,0
2.050129277391901,1.793024354587974,-0.7186352237480368,-0.8171697911801639,1
