feature_1,feature_2,feature_3,feature_4,outcome
0.268748484562098,-0.8285858676319965,2.178520501930196,-2.7628560427948936,0
-0.07414210538132049,-0.48728762961546146,0.761650932326351,-2.74735896821496,0
1.0844244098149565,3.4226580608320116,1.6701369260414456,0.4327340160709602,1
0.4634350042890768,-1.5059610679466278,0.3846694526522021,-1.1906862138566194,0
0.05677970020046308,0.6074438683686554,2.674375221087348,-1.9250059191781794,0
0.39450012220253505,3.623343879428932,1.6734381406695134,1.6396470192184547,1
-0.4170212978267158,2.985381915297923,0.6728153749182394,0.15441631634015407,1
1.3128358386165309,-0.07948385122114032,2.3500374116673184,-1.272519190415289,0
0.7883511183403833,0.7059754589607521,1.7510984825816198,1.9138660289653977,1
-2.7370601826684986,0.7504329239294041,0.21071439686524374,0.34024091787559085,1
0.17892956744665267,3.0862525011428734,2.0739347130232417,-1.4140382883168536,1
-0.41350490649764826,0.20139159201205703,0.9316950510570893,0.8056112552729395,1
0.8202194514860124,0.10694410422339717,0.738656856110553,-0.306095537811402,0
-0.9392354264330471,1.4086296680980885,1.0580317106853394,-0.4387503603454186,1
2.60147011114499,-1.3005568241028973,-0.3670493286771448,0.48743427766055647,0
-0.3620295994685646,2.284576723589482,0.6792902930010409,0.2784937787242405,1
0.7355913104392622,-1.7458828734091334,2.043878421971524,-2.001298896802349,0
-1.333878457536516,-0.2654923115157448,1.3045650905513941,-0.09289959439918527,1
1.1937861645057701,-0.040288465963935094,2.3143025992767794,-0.9362792776856395,0
-0.9849161680455105,0.5636199593620784,0.9361467688504848,2.5425143618569512,1
-0.20197730906846423,0.2999404327327908,1.047531976918761,0.002919529758667716,1
-0.27935049590499306,0.42553391900682924,1.4353323299643812,-2.4778155578431456,0
2.3938221682332297,-1.5965844307898551,1.6406860227993043,0.8220328393808103,0
0.41475406731390385,0.9040011592822388,0.8590207263262519,1.5669228707450256,1
-2.1098658379003785,-0.7926128238525276,0.7814771914592306,2.843131199555067,1
0.08746268083823827,-1.9911127180581705,0.858342018654888,-2.938889610587654,0
-2.4789492975729615,0.5050616772887062,1.0750275538086589,0.41509079145979233,1
-0.3813023123090946,2.001205259369381,1.1021030766988589,-0.07978325855245938,1
0.36285283632425325,-0.9580855647081351,4.398989107031821,-2.05774275971,0
-0.166559850183569,-0.3761673881333324,1.6501535887792222,-2.4603832200074356,0
0.590163261544359,4.0669274845918455,1.1519566690970426,-2.42204928751549,1
-0.24418996966123885,-1.217133106556647,0.980084115045708,-1.254498647670584,0
1.3197028749365192,1.4160542181019768,-0.6501026093838931,-0.39229949850642654,0
-0.04260781108221001,-0.550350581930807,1.378957571743823,3.350332629001729,1
-2.971190968762218,-0.7062260341651827,0.679114638813477,0.8095245895799684,1
-0.3345364086104242,1.8958897646659403,0.947564868999962,-1.5766795764717099,1
-0.7477029615560191,4.302573787803022,0.4159814435904735,0.8546724487045143,1
0.6635560286434944,-1.4495083564191573,3.387786141844831,-1.6738791545494864,0
0.4189187303601323,2.485100351850884,1.4028314672436228,-0.894790355956737,1
-1.594873236845194,1.7571302002149074,0.5864742013957389,0.9662316235690224,1
-0.8329453034456153,0.2770560971160424,1.0305413752317563,2.6037630203677993,1
0.574602664514667,-0.5230334788464326,1.9360099701104811,-1.7680024785309567,0
0.2869602086839763,-0.08973408122897042,0.38056247824930867,-2.5100482648573985,0
0.5730448827046641,-0.07522265934380623,1.1395233099771123,-0.5370620580761272,0
0.21066269555772754,-1.145443741282154,2.5412630142443646,-2.1404935866024792,0
-0.9616868957033219,1.3796997696049473,0.829680908845664,2.065759917269311,1
1.589733299109173,-1.3625986360024198,-3.2280360091940343,-0.33739102480343186,0
-0.19205072471037776,-0.6407453579313671,1.5499365831571281,1.1789381355281947,1
1.7308101037292547,0.01936584746390757,2.337096407164381,-0.5306918068511741,0
0.21701025610341895,-0.9077495799695908,-0.04609632467957625,-2.129082191319879,0
0.8236790135096558,-0.8860277534169552,-0.001770504851859478,-1.6231543603240253,0
-2.434820753649106,0.6626692696331176,1.1834446403040968,1.5778636508102553,1
0.8313675319541758,-1.8516322145244302,0.5667691540456226,-0.7759100526890941,0
0.07242844583242702,0.2029362717079366,2.0721940598431696,-2.2546855130428423,0
-2.0012443674740785,0.5587071097000114,0.5817402207186853,0.7017981155256976,1
-0.048218339136607224,-0.9617230858114807,0.7105733568930627,2.2085482727710786,1
0.20522972436059528,-1.0727845866939045,4.442036973691372,-2.204727583618519,0
0.24873140790026527,1.0528169495257278,-0.1366018675341727,-1.233151585944338,0
0.2747647034629094,-0.2375665085266795,1.1089365187766556,-2.3494807397132838,0
1.9270906090008424,-1.5533181728233036,-0.14539666729166423,0.14645215756098828,0
-0.06273661652941454,-0.1786667461842395,2.6944513286284306,-2.180296494109524,0
-2.068562900187686,-0.09853631356634796,1.146637215753003,1.7656040776212198,1
-2.2753426699283015,-1.729900561453766,1.103274911546165,1.4199821182532615,1
0.8445397498709579,-0.31638680331573377,1.9605322342372058,-0.6249944008672954,0
2.0414991367939637,-2.275153786258322,-0.39602641181241327,-0.001361705182629236,0
1.4750815712659466,-2.1930612261231475,-0.09623496069573112,-1.1337263267966438,0
0.8664113072116224,3.531777735313001,1.0740107951360416,-0.9566509516836248,1
-1.471712661500916,-0.8187661229012793,0.6364930912059543,0.385217342967041,1
0.564650565301518,-1.2283038182111299,2.180772637342881,-1.1320985893292845,0
-1.8245720394840608,1.4793315553649307,0.871493869907658,1.2936591071427666,1
0.34942311075929877,-0.7370249826040819,0.2473586921653842,-1.8934673067054537,0
0.23727576466635225,0.06095978837507876,3.613306029520591,-1.6881140056017778,0
0.8906962588972667,-1.4133586560880356,1.1090223493183355,-1.0424064374572104,0
-0.04094561934923513,3.0242986644171737,0.7048159451096432,-0.21457210999798093,1
0.11684879796147918,0.19926268000624625,1.03235272474713,0.4976889605616397,1
0.9784374705653379,-1.7874741048008291,0.2610421724664358,-1.631059489078424,0
-0.02196948436002366,0.3989336675690468,1.315453721257071,0.8062335458698809,1
0.994434545734818,-1.7309655249937235,1.3896917320105915,-1.2237128778773096,0
-0.7437793139185903,2.562093534885599,0.8365740481319346,1.268596499973983,1
1.2414685246947221,-1.838055289854912,1.4723003349812962,-1.3860055611469448,0
-1.9475325204887999,-0.6159894391823368,0.769982154069381,3.710321925755615,1
-0.39608423986516605,0.40462021866443754,1.8666793105597232,0.7382249493406895,1
-0.48357412103082864,-0.1497534613292747,1.0060964823180265,-2.606946375130639,0
-0.9867486218438679,-0.006312726285405579,4.206960215399885,-3.0428051965329885,0
0.22243938679619335,-0.8063494264588568,1.879931758695354,-2.6529529481531555,0
-0.4865968397024081,-1.4779513531262176,1.0784564601660698,-3.8544340941367135,0
-0.48094419315683157,-1.3605927298169167,0.9290187847994715,0.7593147240461063,1
-0.8544402486905573,3.9028696986712035,0.8624094646026277,0.09125860005133646,1
0.9856779761747486,-1.6629052012867256,1.546310290767543,-1.2027938916958767,0
-1.1892543888238634,2.0817836626010435,0.9594485867347617,1.7563218128252034,1
-1.3763552858541006,-1.4217096796325124,1.748648629019086,0.6259604373219136,1
1.148806951534955,-0.5064418133624311,0.3059186945361566,0.35667658772604316,0
0.9552590031454188,-1.7564739598043735,-0.9341046306347212,-1.4187042375806147,0
-0.7849005114522193,-0.38832377286511455,0.7873208431600358,-0.12528235270985766,1
0.6887129593176209,-1.4984322437324331,2.1149252531125953,0.9754898602253124,1
0.908100452829663,0.17237143968781554,2.316862654828033,-0.7287928161085631,0
-0.8196565213160258,1.4211863029745966,0.4117809186330246,1.931803614453474,1
-1.4261181912751473,-1.2071807503153562,1.4766341467795612,2.104479009510838,1
-1.6001968023492448,-1.871848980846322,1.328124858835491,1.756507102075696,1
-2.304127531239092,0.19370861558351427,1.337341717775899,-0.01267744399341142,1
1.444019836492147,-1.5886318356435738,1.6634015593457456,-1.6758875175639805,0
1.1734998527910196,-1.995790904165748,0.1573801038454964,-1.4682527721336305,0
-0.8378954227524787,0.7965747536674685,1.1568463647390246,0.27092503487608033,1
0.4396872792854295,-0.6374535790967668,2.9723063953468554,-1.6248723439525152,0
-0.8622390268035947,3.142618774751875,0.5870907789015729,2.182411886790347,1
0.5214699217527825,-0.007547650103669867,0.9072941815443598,-1.242069299432734,0
-1.7301987605309652,-1.1995590318470062,1.0625609201260846,2.157150897772157,1
-2.4894581919181955,-0.6549612032015459,0.8616562422717599,2.8389130989811724,1
0.4106041741384706,-2.3409634593876607,2.372941667708578,-2.279421852900365,0
2.964464991839292,-2.0238048249421983,-1.644927482953371,1.952167177389501,0
-2.595021075476291,-1.6684216497767648,1.889270259113465,3.021783162303609,1
0.17964065010971164,-1.0919468047572383,-0.5604567574939845,-2.926044175399487,0
-0.5090381759568428,2.528391042060593,0.8407885966843902,1.061943257119177,1
1.3266796926463909,-0.9028235180447055,-0.8370078080811096,-0.19166745199111068,0
0.6845638997783392,-2.7059394570349906,2.1010129398487676,-1.853980012334453,0
0.8366320692377982,-2.2772710493007375,1.695327998863596,-2.0632831276989867,0
-0.6478023713813927,0.5807615786168447,2.6987160275034547,-2.9818529173017447,0
1.4915208782099585,-1.7106108737440673,1.6774641997427608,-0.20582567419871378,0
2.0674209665870977,-1.280049645225059,-0.7061220255552392,0.83311515674516,0
2.174697614069463,-1.6448524534123827,-1.0277596994135636,-0.9238554377696346,0
1.3111771583327847,-1.7826349326767081,0.5889601796564234,-0.47772532447013794,0
-1.3500614475605162,1.9941544388321781,0.07249254601546495,1.0489279484394725,1
0.16681381452843547,2.9401122113908262,0.5030143418178197,0.23081425567370906,1
2.2220516529665932,-1.6453033353761224,-0.45942726098127906,0.2310744073235127,0
-1.8308066340322382,-0.3657817085628159,1.0260158523509184,1.1491928950231478,1
0.8866422985801106,-1.9147195438763753,1.7694818402998367,-1.9082328950798906,0
-0.4587465199083156,-1.2015656776086043,3.7143185151219242,-3.6634419174421806,0
-1.9836669091152621,0.9953617925275783,1.236441490186585,-1.6591762551697564,1
0.7486943178075185,-0.5568760258214447,0.626828180337419,-1.0828945704718178,0
-0.5175193173045296,0.7812969325977603,0.09760138628947224,-1.814721607428758,0
1.3519107215577288,3.276593999142037,1.483364872608425,-0.32457602059492796,1
-1.2284763607273084,1.0364052319745618,0.8659255151942752,0.1832973922159442,1
1.367918587892572,-0.23745854425629964,0.07349574925142655,0.6778713582791462,0
-2.8294905145748475,1.6008873432666444,0.5142018692494096,1.3940857434350509,1
3.1674173147911597,-2.0151139397143703,-2.5172510743018304,1.9803037899116456,0
1.5764617482174366,-1.7453735832051804,0.602292788315662,-0.1482562172002243,0
-1.4670199455102026,-0.781330804141732,0.7991643994794773,0.8743825183567187,1
0.16093568619715026,3.1971150272749265,0.6948524276041511,0.43125281876934163,1
0.7542785127793892,2.893659648954032,2.0514172087907587,-2.7227278617040844,1
-2.085084044057311,2.0327417767632268,0.39184668245074317,0.9510258004722114,1
