feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
2.5449011074010994,3.172303946380596,1.5381368058837714,-1.3585885120458563,-2.336437922295565,-0.4843028665499527,0.8781620383591624,-1.5198601926700452,-0.28351339344151016,1.0519773353762076,1.4162102718299776,1.1079559562024908,1.8112942682121185,-4.095983878107715,0.10983170344469473,-2.082248384879261,1
-1.3216804585359663,-2.5266204939772554,-1.0462021658077714,4.662919039064532,2.505404754997923,-0.3124731688047012,0.6062104309084408,-1.2581364150669474,0.8424827010353462,3.962063699404287,1.3430333550999145,4.3305082421589844,-1.3164176302211215,-0.5738230488211704,-1.9786563243787034,-2.470645831177782,0
-2.2166308632982457,2.6590401631611664,-1.937806194821868,-2.9028448072554136,-6.272886043849618,0.9830277055564787,3.5550295903925733,-1.6759091860451325,-1.5438328330693438,-2.163245302319484,6.379919044987182,2.0976201497207687,-0.4168518391317221,-7.888043622102177,3.146899463282952,-4.7514212217957175,1
2.442732381394303,3.588280655158928,0.31341977868427184,-0.9466623475081754,-4.026919293788721,0.7757786907603723,1.0460116459645739,-1.8986493641286726,-0.2931713687579216,0.5092596904180489,0.32207061783706825,0.6757999105918553,1.3226176570636672,-4.405304573938618,1.7387335997027162,-1.1196562026984522,1
-6.227488400555762,1.4723713471310194,-3.8623581618352296,-1.1834648751508254,-1.7622788766453492,-0.4776860278109313,2.14835406550339,-1.8048722324384925,1.8334444782591897,-4.243128560653876,2.427959979209925,1.4487475274075439,-2.2054033782651556,1.0927090685043552,-3.2248162036748216,-1.206066536854566,1
3.491871609803114,3.2500696343265716,-6.160809703973693,-0.001741841015804324,3.34293006129639,-2.6651201380963796,4.610375280702781,-5.098625118000143,-1.6641713324503074,-1.531178631442109,-0.30377021167641527,0.02315370443584941,1.7378550129648764,2.9829556389661724,0.7634697499145917,-0.06699781502959512,0
4.089258289679064,-2.4954055069242784,1.524826150833262,0.06916836968817452,-5.865590707783544,-0.23500573336378217,-3.4081408582867967,-4.272335961542582,0.9098589486774146,4.490211424255329,0.006208482392767278,-3.2519570776193394,2.210566325953441,-2.6031717008906234,0.22654302880692634,6.962016806291704,0
0.4989309957200069,6.044181227413071,-3.542049657947674,-1.3001907414738776,-3.318444470310934,-5.842787289593496,4.382776840050717,-3.919867996982807,-0.8674166482112333,-5.148116914772041,0.6114776452229991,-1.2310323464332038,3.5828095949163714,0.6984957839386343,-1.8635957914500878,0.628194928377317,0
2.413793759647496,-0.03736522726314684,-1.0448084220187617,-3.689046458137444,-1.9789182371283465,1.9935880214697903,-3.128308071520469,-2.894372177975297,-0.28666027247746384,-0.4475898274997119,3.7981905424328124,3.1340560762794643,1.772039132903474,-3.982111019518613,-1.4623385178803259,-4.582779992396061,1
-1.8742620963795442,-4.600873963341018,-1.266448818517766,3.3975571882097455,-1.628082207664471,-0.6815281457179674,-3.1881553538179883,1.8542495561013852,5.754575823883161,0.33583027024730727,-4.949023857380458,2.248435756430974,-3.1450580333863787,1.227850629564677,-5.277536590111485,0.42740284097938863,1
