feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,outcome
-5.052631418685671,1.833053298082663,0.37936820084519396,1.780320803912093,1.354389647584929,5.20413628384496,0.4422781871912138,3.936382571528342,-2.3349917021794404,-0.9692688808400773,0.2245526805768996,1.5982506568927533,1.7700727699022187,-1.0248935513823247,-8.137478203536187,-0.4778093180639237,-2.409724262928927,-1.167579137929733,0.8382217468679769,2.9042675379395075,-0.6720312092005272,-4.361101982658097,-0.8546710376215365,1.483575394952502,-5.1108463739911265,2.2247218759071625,4.656386479613287,1.2096903245494275,1.9601896124942315,-1.1244237361977536,0.174712828401542,3.521372451035944,1
-3.0063280728945188,0.7906698642918186,-2.465700429804201,-1.3336657876164333,-2.5490107740296803,-1.3787820232476635,-2.3372830923039953,5.04295366100742,6.917645891667317,4.317398909087677,1.9820910112495842,0.8133971246574536,1.0939437206395999,2.364966614097183,-2.052795353244929,1.8033805615404765,-3.1221672866931605,-2.786006692602996,-4.12784985510289,-3.287567529884993,4.090043465856221,-0.36111680580812744,-0.24438690358925785,-1.558912013736542,-0.5475040409354464,-3.140064377265718,-2.1522037996088166,-2.0377692429470464,3.0481825777806124,1.813477869663298,2.1567938762595853,-2.6960107810556213,1
-3.8064048170156757,4.717643811068653,-2.6739014034419144,0.25055472054802863,1.1637141755208011,-3.434321568203881,1.5113262497860798,1.2227458342343078,-1.0782161867169813,-0.44114454139074244,1.5943657801033766,0.789909383158795,-0.04864790131138785,-0.8446215527501366,2.711865559004724,-2.821196203172421,1.1934226415251155,-4.676600297722665,2.314136884225464,2.2242502651738665,-3.2714413234661315,-0.9201407265558567,-3.930151294377998,3.7394186349385783,-4.921357397451913,2.881128595231713,0.8502076357414095,6.6802111452226445,-6.839050761960201,-3.4154849767601787,1.8919249370498445,2.324919771634663,3
-0.4901484004542729,0.9972494666839429,0.9189865851348491,-3.3956434676238425,-3.6148344201725178,1.6748010617602558,-4.583871995091556,-0.06476913485406488,2.253098436767824,0.6414771893263269,1.0817317796407677,3.293638167343584,-1.0185854028418575,-0.9908987465256622,-1.613283523635425,-0.7283845878144455,2.1692199392968314,-4.267532061546478,0.9177787240418334,-4.963425011446136,-0.8533214823614095,-0.21682797239454676,0.8796925260393176,-5.131394677023758,-5.464297617628389,-0.034333151203730816,4.052351534641327,1.4712764033032262,-2.2470447689395794,-3.538131085690841,0.47515150196278566,-0.1359421397376308,3
-2.574849964962519,7.2151043180508,-3.5299531304186784,2.9381985380019304,-3.5315347392347287,1.983998805993541,-0.6103565491328204,-1.7324090490271327,1.9861459313338181,-3.7084490890875332,2.191159681996083,0.1615511335302282,-1.4255223267794677,0.7072887676042887,-1.0292229529924093,3.280592858306748,-3.7529321575930688,-1.214607396337686,1.9611984778887757,-6.269041373982295,-1.7576710886518332,-1.8773578445251244,1.4210736513579376,-1.745567361865012,0.9665317792888544,-3.2588834959166553,-6.261814463879876,2.0921426273080916,1.2876333052344582,-2.843476635802662,6.970179121960551,-1.7877165687310503,2
2.285729038888462,4.652513993848968,-3.4130469939768995,0.27315793378685715,-5.5010260517709915,-2.2443130690745723,-1.9074138722827847,-6.385692627198846,3.5525648786592794,-4.245251785104009,9.605946803033891,0.2599767798124071,2.78925562722125,2.240336025562803,1.60697295687604,-0.42919096240772314,-3.196038678103224,10.026726541746347,-3.6107771079173636,-1.077828904377101,4.115011568335287,-3.655413541916695,4.6334174564159305,1.2744644185453056,2.0136776874907247,-0.7847884006349033,-3.456917649562531,0.4074324835950436,4.748056208354653,4.779003627251921,-4.9508616169196165,2.06712971513667,1
3.687172654343006,1.5223455477987637,-2.1381889310092714,0.30944442442390563,-1.0201246208990529,-3.908776885728228,0.3518276574253869,1.1321400818619825,2.236571584538802,1.7769474938692895,-1.1559757137634286,3.612694930109649,3.917577668063323,-4.7879792581178835,1.4720081971073409,5.201941207217638,-4.44363373947582,-1.4132772190399372,0.10166217047763348,-5.836298344930914,-3.289000390426982,-2.348594720184721,-2.5946311485978053,3.944831271788157,0.9023308772813303,4.113304378976265,-4.061571730796224,2.7077908466056875,-0.3518698825990145,1.547762703990129,-5.084434821616012,0.9547864135822017,0
0.5480597026893033,5.650566565859212,1.776677140505936,-8.236715660515284,-2.6475740208569865,-5.452565612470696,6.415346395124346,-1.4432908366874098,-1.2306945069315454,0.8122998290736319,6.414056687323253,-2.1940151578462985,-1.5279812884212256,-2.9951311410798045,0.4931662290324368,0.5751585608726284,-1.2172343492040896,-0.14405687525764455,-4.508610397346052,-2.2514756828121225,0.113038839915506,-0.8991466371632404,-3.2552135565265807,6.544001333877059,-1.6538670766232428,4.678110181591296,-1.6595199888221943,-0.9931907199768442,5.118005829650719,5.280114808081552,1.9813880592495337,-0.40014911021559585,2
-1.2428157459080884,2.4232523331543483,0.619041025199105,1.382553069798915,1.9797276737492333,-3.4401957040565154,-2.683425109293026,-1.6316208885667431,4.428980172067812,-7.531953270699099,6.654787442264585,2.7950868613791298,2.5028197897512814,-0.726442466057188,3.5257995623050133,4.988060153076769,-0.39783877743587015,-2.73148458317021,-1.6900427875105026,4.127784725384142,3.4594212189758884,3.1766769381846265,-3.1083977707656985,-5.7983022097341195,-2.3988852865669825,-1.2141426988724962,-6.573999565311967,0.8636737787341071,-1.8416069350877637,-5.94913287494892,1.2136885316763264,-2.192851276976555,1
5.461072537714645,1.1034763869313964,1.757750267176732,0.8741700717416755,0.3899366539602931,2.2027475566266337,-3.0888233057295493,-1.7696896904718793,-2.1512950556473336,3.318535586862814,3.7823156868664305,0.2468483174996392,7.997418661162411,-0.5769300550423369,-3.795527800514952,-3.055900727943599,0.830348357562868,4.8151938116081485,4.0642278620496315,4.2142334559100725,-5.6079633683812,1.838486046715461,0.33548632003261614,2.8760800740991774,-2.9563023377355,-5.1791680762445775,1.0944082008305447,-4.518730184537363,-5.967072895842152,5.049350148969793,3.0320806363386894,0.5713231261814181,3
