feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-2.4123601853324392,-2.3749688931014767,-1.4841082992464014,-3.5789758560933587,1.4652225108252241,2.122848917306291,0.4197806277394126,-1.698522555833702,-2.994055211526643,-1.5901418191615717,-0.20240638499840835,1.5700905060674422,-1.5670323551136467,2.725186042851729,2.248080928262167,1.1669111116763338,0
-3.5672799750686957,0.3449431226050187,-0.5780072808404952,-0.07058617804052081,-1.2060163520280405,-0.36906116758952123,1.2432124873254,-0.7833781222479326,-0.8460854490321705,1.7468281971098247,-0.16611696692041633,-0.3624939204514289,-0.8432418333312441,-0.5484580672986681,-2.6964198343415315,-0.1681207907416027,1
-1.2056736094412606,-1.2233215394137082,0.03669295892698887,2.6680085314426996,2.038757340499272,-0.09445021152736266,1.8173656597987478,-1.3334116763978994,-0.7075011220091908,-4.77262433881724,2.4373933027442214,2.9073514942508387,1.8015123175660714,-0.27814985256021396,2.2986350607206267,1.271401908066939,1
-1.7631440918777215,-2.5509707933590007,-0.39997201696089246,-2.4660793836021555,-1.804517240997923,3.173099580651521,2.4689437504849034,-0.3491497342711525,-0.7871286613654818,0.028269871028536953,-0.67556727499846,3.847297548919147,-1.0208845036936198,-0.10667138391445818,-0.65759894765007,-0.7637593611936679,0
-0.11253562981949061,-1.4975643661420155,2.371288809086155,-0.38475235069416935,2.963559622872949,-2.1865370394156027,-0.9986499161864912,3.3283871975439316,0.48174197690293385,0.7861923878789958,0.38187792097273,-2.1111759995257318,-0.438936850796772,2.9592193322157656,3.884843489615601,-0.7942945712444494,2
-5.307560433932167,1.1083146969668962,-0.934978185859515,-4.903381895690445,0.935876334456016,5.629217317697742,-1.920181913484969,4.06488113001609,4.28702828186689,-0.032632611103842746,4.701582321739121,-2.9081908644047445,-3.289937917136553,-2.685393796080206,-1.3741265696623892,5.376658589572624,1
-0.792685660128218,-1.110246895057912,1.1896887574394075,3.6015699245203794,2.795004443439103,1.1115438477090867,-1.3749912826067607,-3.262756357374636,1.294793096046073,0.47688607298774066,3.9104964720406086,2.495664350442728,1.3738533998495912,0.6654756396625496,-2.955776012453523,-3.0947950960182484,0
1.109972307614996,-1.2516221902347624,-0.7588111997222218,-0.3998931305960223,-1.957632947916976,1.847770190775286,-4.9878327312535085,2.4550136859269616,1.263238880571508,-1.093798174335182,5.157485593463026,0.3742467295189231,4.022387625274797,-1.9358286118109274,3.7602417025695125,0.1263895283240971,1
1.7251315068219415,-0.19896458867067146,-6.719461319998484,-1.3052266523294982,-1.6954057516373,-2.0902427957668195,-0.6932665462247782,-0.07304411574663883,-0.9581724454010475,-3.944127134364987,-1.400445692337858,-0.7617026726617873,-4.295836113679152,-3.1499349365406095,-1.7619916958858,-0.2123280368408733,2
0.5444956961903653,1.5817379683356658,0.870732821651089,-3.1034680707746327,1.4425667592900306,-0.2402675053088763,-1.446823791496243,0.5967134128158667,0.16625802456438288,0.9943775487448859,2.198449174200875,0.030805063098301,-0.6921834334949324,0.46977371869260465,-1.6731350810826213,-0.06714087382685774,3
