feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-2.035536112081652,1.2599179463855692,5.5729952471740605,3.195553423538226,0.942934005499066,4.08023208175906,-1.5033205270359904,-0.6589296228530015,-0.0008512602064978392,1.7145531782783445,1.2265767325099253,-2.0511750076256883,-2.4232951926909685,-1.8096817802411247,2.2070698252266556,0.7688381539022524,5
0.9871341357196072,1.0114364401170781,6.191831393383818,1.694748481023958,0.950808729243853,-5.188908839678809,-1.002401802669489,-1.6775505644667303,0.501324397383744,-0.06559582973893519,-0.8276383873563662,0.30018152352538185,2.0559210392110687,-0.17353539745599023,2.33629255124904,1.1468739609144691,1
-5.72948333228256,-0.7140551650498277,3.2643475875497634,-3.9717052247200204,-2.7013066939048547,0.11100404288937005,0.6524600606939773,2.984939736866652,-2.707604677027751,-1.2869388797853394,-2.112581555806633,-1.5701622389924343,2.5921260378280824,1.2689097978051194,-0.20770798097447463,0.5515044317384117,7
-3.7277366573583643,-2.2908057423891863,0.42793263225257205,0.44780553676408186,-0.5013375961666009,-1.4648187877009562,-1.5852104725512661,-3.2896837254441196,-0.3485531051219777,1.9733485571298435,-0.23316809878897748,-1.9601396099223667,-0.8455127750650978,3.9922504581411626,1.4193486752609503,-0.24673315567550547,2
-3.6098966501968026,-3.450463605383254,0.8121582185275422,2.0345706305166584,1.3480157805227537,-0.6940271420396422,1.3520147328207255,-0.6125822515912659,-1.4068945866954579,0.2461624886567677,2.585932079148592,-0.6075508058188954,-1.0254109028136773,3.278699456852877,-2.7853573877513167,-1.321657962193657,11
2.546772261948795,-2.575685617469418,-2.2571384433523174,4.295462172093064,-0.1567817803428304,0.7434667678669369,3.26786873752421,0.1811613936122327,-6.086011914671389,-2.7381130189665663,-1.4731147684309516,4.193060134482431,0.4951835208468949,-3.5037279355461908,-0.18089900299261208,2.092964220966628,1
-1.993499457418477,-1.8370179194439982,1.2985065359665762,2.7038885770430925,0.8173929055730143,-3.4131250569506206,-2.6224880411920974,-1.749777421349982,5.887499383526109,-2.172900619106272,4.2274793654493,-0.5737974878281489,0.8364764650166909,1.4580846343250529,1.6908264132901831,1.6725624890463289,2
2.750132077751754,-0.8267574663805357,-5.609301423766265,-2.8645319742309487,-1.609571831974118,-3.3364141490131827,-2.713467492504086,4.399964654531102,1.8032168726016629,-2.492549822057943,-4.541252835004147,-2.6120912646766463,-0.33685298347416526,4.016381225434717,-2.6272174791806973,-0.3734505509558592,0
3.3499243426916405,3.5132339864191313,-2.186164999109103,1.3476083116175177,-2.307551844144233,1.5044179626425995,0.09686668829327816,1.3810579832590957,-0.6918808582798435,2.2636361863261736,-1.1439798249205246,1.6577499157190037,-1.787301014298342,0.284215289987761,-4.03476005875375,-2.6224742551904052,3
0.3839198658374454,-1.2798559417349544,0.9752941267993206,2.6714176890124466,-0.23291016888993932,-0.9310402149666998,-1.0320455260674772,0.2574141233559821,1.1617647085968248,0.8777300762662978,0.47647799716166794,-3.477465598221166,1.4944758528362556,-2.469990371114696,2.17285579334299,2.1752730789684245,8
1.8743362134209087,0.6268950304386749,0.35848107893963577,1.72154373361248,-1.821786276200446,-3.662037809466803,2.869304561060655,2.4298490480770925,-1.500822823106061,-2.9851324115615063,0.5756735144020106,4.721964559434717,-2.3528130688067574,-2.2607455110797483,1.937963843278608,0.5807470132350665,1
1.8835791541730011,-1.2055830161576582,-0.6708497352654397,2.5305221037915446,-0.1358761501734862,4.633039092153019,0.39787880893271543,-4.804500813382843,-3.2088051054512396,-1.1533724063796704,-0.09146555362457642,-3.8704124493804284,1.0753470947420722,3.313564967310127,1.9557398984978707,-2.7439211321843358,13
-3.330842106152554,0.6052963834680236,-0.2480122227268482,-0.7635533859514467,6.027112092409893,1.7866159780061053,-0.9523786554704687,3.014685163172971,0.1772131741844556,-2.067944177284724,-6.779088935128521,-2.1662032450689255,-0.3628252536051476,0.9599434009126944,2.03243730338864,-2.3566921677259915,0
2.1591090181167876,2.8221754708055116,-3.0409283606518556,0.5056339332152611,-1.6024478959863138,0.8965785248832734,0.8234088735461376,2.4431184183944623,-2.0246618373750387,2.178862773600544,-0.7942932981553624,-1.9481408487756788,-0.890237485745945,3.5369684618238186,-3.2371758309346674,-5.435827465748251,2
-0.3765479538550649,2.632341818483531,2.4332196291366284,0.7239500755425627,-0.6901724341810891,0.9119092022968789,3.03685620456254,0.029347124279225922,0.2906210175441233,1.1055672934430103,0.7203372687051541,-2.656556282604531,0.46241566908635545,-0.2894349675346677,-2.349844926351057,2.320301740125036,7
-1.698797966534155,0.24599500357894977,0.8812585331675237,-3.7633222474828325,-1.7778732786741887,0.22266432906480027,3.348588357839148,-0.12060712978663113,-0.432452457712416,1.6075557826924967,3.3335268757628542,-0.955554683954611,0.24980586217210776,1.814677369759751,1.3072653404541765,-3.3462197816004573,7
-3.7244507122187955,-1.4796183033055839,1.7362110500473817,-1.8300072534961407,-0.14214629190410677,-0.2686571343280222,3.2947648911651193,-0.2453402112542703,1.783967758543933,1.3062475331980445,-0.3253892418519194,0.6269015373051634,0.16949782943278757,-3.8834421521029845,1.1486591558409027,4.976870739182506,3
3.401140582303295,-0.28074905272737305,-1.863650340826233,0.3279486197471857,0.9121164633850012,-0.6417446355820393,3.7451323594493937,3.912472793610668,-4.345235817610717,2.745887026389926,-3.0002073856270095,0.2310106823081879,1.223068944835887,4.865679346436514,0.09451225330121604,-4.8708121021924295,2
2.6206770034502407,2.030904368536396,0.5598313839873215,0.5708414896262297,-1.2628721762716175,1.7324469278033923,1.8203078244738635,-0.506659785576026,1.420130389913276,0.23710375042553666,2.438494858023806,-0.6223733683607944,-1.4345737113004708,-1.0323796849364952,0.8920820524612741,0.7975427554521064,4
0.4583230765145695,3.9283006975997075,-0.4787623664737186,-1.24364198263135,-0.6942484466863571,2.9403965241455943,-2.944398459379828,0.37134610199656426,-2.707264926450858,-1.5598103094616527,0.029979273896901137,-2.402002056957257,-4.921137588658498,0.5752038783543147,0.7188677684750944,5.854426053982257,5
0.29765145709412066,1.9376909701147,0.1761138879217552,-0.18098895023885175,-0.19794558743808377,1.142609864964213,-1.0329420766453135,-3.4392408408544486,0.32287234498940376,-0.08844069250348552,0.40469246707924367,0.2622067477038641,-1.5730188710925963,-1.1843755882874505,0.8114070149784232,0.5143299675591833,0
-4.264536105565917,8.664165722121798,-0.4348146004011608,-1.6320680884073209,0.11098739465801799,-5.485401489389265,-0.5851050822983506,4.1673567963479385,0.3330093882023619,0.6279968857714822,-5.999783769159423,-2.518178094312658,1.5634901765223175,4.01996309916966,2.5980836689004976,-0.6576050875745478,6
0.4244806091412392,2.255061228434194,-1.5210129008427702,-2.5175301774070418,1.3718089238734703,-2.5980561745209116,-2.0518869223440594,0.8520145527104561,-0.027759467756027,0.9681068566091655,4.15891463845029,-0.82019082897745,-1.7762402499816683,0.84747138958382,0.943230934392819,0.003485555407327867,9
2.30474030993377,0.7284640921145,2.5510027559617274,3.104942664001934,-1.32592908215312,6.752138719507796,-0.7817858000732407,-2.849283411375148,0.22147456958764655,1.8287858100984202,1.6103409630989862,0.010570181927670785,-2.135875902692149,-0.3473868871214181,2.2946166472990646,-2.9850916989827514,3
-2.2869876039067676,-4.2485414846937495,3.8259523499698385,1.8412792491551548,-0.7449335968301505,-0.7998195622874029,2.211183013565173,-1.5502368707221605,-2.411749868208954,2.254086134070247,5.0466987188951276,1.3735322354310506,3.3332662399430495,5.9801177768646765,1.4203424634601713,0.9181348980308568,5
