feature_1,feature_2,feature_3,feature_4,outcome
0.1427337327248489,0.16319221569903342,1.3732032557276173,-0.917523514875337,2
-1.1208867508831841,2.5352796890142697,-2.798687817975397,1.6083804342613677,1
0.6305210483899142,-1.0505019899714534,2.875818418443667,-1.1506719163639834,3
-1.948869614349077,0.6410436551416256,0.7842181423651651,-0.7522939540945431,0
-0.4346585884485614,-0.555309893623515,0.5998969638150391,0.10738776279906848,0
-0.45331364888409087,-0.21801488804361635,-0.3605331951168227,0.7184958457465294,1
-0.06351152507167801,1.0881503163438393,-1.1030620391831474,-1.6772881473448378,3
-1.3267720660949909,-2.964606237179976,2.2742776160881313,-2.7413606037500893,3
-1.8527456510070204,2.398275347303453,2.7661576605484015,-3.8812686656655173,0
-0.13476235105235745,0.8041811159254917,-1.0806418430055293,0.21561191667964752,0
1.4429740755230562,0.8657095248644686,-1.2836470835505098,-1.7384505514745767,0
-0.1953954369353974,-0.9520233786706105,-0.15347302248477734,-2.2636706262698,2
1.4541104182223565,-2.052027030549727,0.07588477153101336,-2.4233097980251017,2
1.2382585956588592,0.9039126152592928,0.1898437739891652,0.3180156096052249,0
0.8720442974219467,0.7250822670764567,-1.713039963076681,-0.7860003099261338,1
-1.2841409559106607,0.44214596296455766,-0.7281079530579466,-2.4898769402696415,3
-1.5204117751686335,1.9895017181982788,-0.7988412139544174,-0.2642035161075077,3
1.5343100312320308,1.4024409723527975,0.2358246552540446,-1.7022986241867784,3
-2.581952595446822,0.29894449567603587,0.06713880558552887,0.22569725380323025,3
0.8612675365260433,-0.881784414169508,0.8725325518506354,1.5083313436723813,1
1.4596433582531911,2.543388619734384,0.6697079117768232,-1.7243722239011463,2
-2.280652071541716,-0.27407350128527663,0.9764915582273461,-0.962911971138007,3
0.45077767563342974,2.3238111994598807,0.7157914656737168,-1.0804062375741812,2
2.5724305886288237,0.9702837170282499,1.7610437351444672,1.8670390896932572,1
-2.033862544747363,1.2298317697115229,1.0704859446378339,-0.7188137654365263,2
-4.742887789815741,2.6929126312108176,0.3366417416634009,0.9642420723463565,3
0.9811091573327179,0.5614515665920126,-1.0654735974753942,-0.8106432478146174,0
-2.030349218865755,1.4567975340497556,-0.4301955220795787,-2.138092164240176,3
-1.0885961135474227,2.407733254003177,0.5942076990882911,-1.2196099051632703,0
0.22555439665226473,0.9436597834294048,1.5588582346318847,-1.0414075335226083,2
-1.0495556270933637,0.43123341965797346,0.0615028451948767,0.10479257830592181,2
-2.423458648632672,1.683761327311247,-0.536319231392369,1.7611044965563436,1
0.85561602942166,-0.31530378214206545,1.0353871735670972,2.4513944778475074,1
2.3362173803021613,-1.6423038435852033,1.5648215817657731,1.1342931375658039,1
0.5336008564985767,-1.1703896683855497,0.7562608097486779,-0.0757517676050079,1
-2.734701384547603,0.38579596604031896,-0.4599724156210727,0.42292294928839946,3
3.0477547228340343,-0.291182841727608,1.83163220026193,1.8036330930905624,1
0.4582617501959423,-1.8095303849788362,-0.7836230657450329,-1.4005157029608506,2
1.4454529432759915,1.712690771754053,0.8491603975742676,-1.8750558906699846,2
1.883203066865315,0.33193719727099036,1.539935909426656,1.1943363542920902,1
1.7298969453847817,0.5440402888789624,1.3709889071587222,-1.5407337242161017,2
0.6642533241213626,0.7436933117149742,1.4182811620952531,-0.7167919288981297,2
-1.9406797285983324,0.14618921030948406,0.6001433671316898,1.449653432513917,1
0.34418831369043423,-0.02752591025886808,-1.3935336053397305,0.5657147259526973,1
1.7807325751659238,-0.5227443753559688,-0.2381990130218612,-1.2518453809583208,2
1.5665112661217149,2.0272506019840257,0.43210658828945614,-0.09092016342942744,0
0.09901648124284446,1.2358835666068473,-1.152761134024508,-1.3000806570182575,3
-0.28235682464843115,2.9442315017314824,1.4808296192590678,-2.4594314331311553,0
-0.2449002964456135,-2.824233209859347,2.0832140024283508,-1.6486707911858411,3
-0.5821990760523866,-0.18780011303033084,0.6077873007143991,0.16601377412669494,0
-1.7760665898986603,0.09312071459951243,-0.7036394581658894,-2.7300286724683764,3
1.9962275173672888,-2.2338920756406564,-0.8042936791990574,-2.4515266607559836,2
-2.4168806428629406,1.4415125711545353,-0.08233084549677172,1.7693139312081625,1
0.6167620079578623,0.8797837461392761,-0.5801733277925107,-0.8809304394381317,0
-0.2935289474471834,1.1298555736318905,0.550607512025611,-0.0009174054073954885,2
1.628525428672826,-1.2849776593138653,1.1752617292052463,0.4499050830917871,1
-1.494480969135008,-2.618460128392561,-0.06333504833297776,0.5532781746005546,1
4.003215147452085,-2.515703330322468,-3.2852478765331887,-0.5175850346504538,2
0.23039443871616516,-1.7064101577245068,-0.4584667792805188,2.14949411753944,0
0.7041673601026159,0.9676426765710402,0.14984089173414317,-0.7235362413329369,2
-1.2112921708508209,-0.5785611658221148,0.2592795956192254,1.0389718177015252,0
-0.2501571155347089,0.44357988773092516,-1.3499825584601333,-0.7669051251285953,3
0.2868245297460935,2.3674925755967644,0.20447464252403558,0.4325113361767301,0
-0.6256855565183312,1.439973472563094,-2.6652964477783305,1.570650890062401,1
-1.456417348483443,0.9575550252928177,-1.6944099324405126,2.072371589499523,1
-0.7541627117175018,0.8873758695025646,0.8121843291411446,-0.6042012412932902,1
2.4951657070986006,-1.8174132283169309,-0.6515916900942333,-0.5935286632281485,2
0.4169024070362286,2.577242533658402,2.647487955963321,-4.100034297164518,0
2.000300483157285,1.657513956471492,1.9348756069675417,-2.7191091016565205,2
-0.6943873741394513,1.1119839031718373,1.4158111228064163,-1.173397791762055,1
-0.9973733868616013,1.6925883589475288,1.0735463528550222,-1.4918099654606776,0
3.420238956872385,1.3159697181045877,2.201538184421522,3.073310476642629,1
-0.6376873751283687,2.115766202346717,-4.536447944978473,2.501599129365063,1
2.3674410555667476,-1.098632575247236,1.5458159515917238,1.6933315588944438,1
0.6095452333165274,-0.35436281441202344,-2.272018541268732,-0.7741137451202917,0
0.989925663463536,0.6311017396745413,-1.4358162652669677,-0.6888064075640589,0
0.26365505206939344,-2.4177589116103673,1.4387180092329566,-2.3861393308813605,3
-2.0298966078221112,0.5658008406057977,1.3778161446663906,-1.6405961660479025,0
-0.5947809670687909,3.2858315579303485,0.17740551906861757,-0.6116107600339068,2
-0.15361578200641535,0.25291625919777594,1.4214686313012908,-1.3435874075788532,1
0.2516281880761422,-1.28460959951529,0.8489391916558499,-0.003153293045726535,1
3.7432917326852517,1.6169415115497534,2.3795418544348794,2.4741294063651704,1
1.1408440942455982,-1.6135197355173767,0.9078218662412911,0.5027827595048612,1
-0.7041358245891811,-1.4586336954894252,2.0394410190919325,-1.0482562427455886,3
-0.6209143336921408,0.3889312510821168,-0.2943362150016131,0.40414785459429325,1
3.99375310729938,-0.27879411289744727,-2.717305758699278,0.1430582468972008,2
1.9219816002069217,0.44569177680590055,-2.363325845574029,-2.192522485842324,0
-0.6573329596203072,-1.9238299804224281,0.1380989366774874,-2.1970622489106595,2
0.9644050628317025,2.218957621106319,0.5210969666090326,-0.6039093420935442,0
-0.8700678030568023,0.555003125601202,-1.3955412488569232,1.4427867472042808,1
-1.385154932427204,-0.021210253113466138,-0.8874210490880667,-2.5349160793382035,3
-2.089813747186936,1.4543304391029503,0.7037249014650464,-0.5077071817729213,0
-0.5241957818774152,-3.3911351360108974,-1.1218837378004514,-1.762161731627372,2
1.9813461825096248,-0.6944242340180926,0.7480481638556411,-3.417479613071387,2
-3.1201914714650463,2.280815969808025,-0.9243269982127998,2.6025172341082894,1
-0.13786414762114707,2.830754384831673,-1.0736584146797412,0.4627328794894223,3
-1.6465475470997375,1.0848651269792169,-0.8565080546772867,1.5359185089746488,1
-1.3030746703609921,0.42853181284623654,0.6533395439722611,0.13661327919100352,3
0.9274170031644104,1.4501080227245722,0.032885970845406565,-0.7287851293062583,0
0.9452755349132258,-0.5515612413597593,0.417268547337876,0.7413062229322045,2
-1.6528988853706568,1.4169973183178866,-0.7866580003377435,-1.0641325966992712,3
-1.4469837168676787,1.7533352552139476,-0.48074028820779646,-2.4082215541456082,3
0.5174076331380721,-1.8517227379214511,4.226089362125732,-2.229635003574437,3
-0.11855928553114103,-2.8385949620659083,0.25046817429463997,0.7889612330749207,1
-1.620912654426705,3.129822471361078,-0.539402928487509,-0.2633623161625519,3
-0.9013770352989467,0.8034577242594336,1.8751556857512948,-1.660107650554023,0
-0.5029541175690233,1.0590281969372386,-1.328573390770142,0.3639779151868061,3
0.22078272703629764,-3.29276925513193,2.558653531526063,-2.018025563855087,3
-0.5657872670123896,1.2673143418706325,0.013416497704397234,0.8029981377656885,0
-1.9151169186604713,-0.2641691272209773,0.9669203517529676,0.8242148647341387,3
0.2517424929447577,3.4014443802612067,3.307234687816484,-3.2698593673413807,2
-0.6601832632350596,-1.7674575882742034,1.244275359426574,-1.0851157167165628,3
2.2290392137128032,-1.7234487031549808,-2.389997946081421,-1.930161661813379,2
-1.423028269281156,1.3281494159414466,-1.0699481486457192,0.39098724652308525,3
-3.357227079748501,-0.41283367151111205,1.977847143550131,-1.824019544574632,0
-1.1844252865269027,0.7840028390837057,-0.6517307596671187,1.0123612828784332,1
1.5680316400524696,-0.470200891419047,-1.6549811829509167,0.27031778848044774,2
-0.7718436708237324,0.5514901181522831,0.9673448458711582,-0.41949941686590975,0
-0.2530120434673173,-2.7779440200784062,3.988147855240749,-1.382181326837531,3
1.3279792519981677,2.5940899920353693,1.6555145899549313,-2.7658735195537343,2
-2.0298586288793503,1.167382736787902,-0.3701901383713171,-2.848807224841708,3
0.6472236006801144,0.2976766787904078,-1.6310442730853385,-1.9692894176379054,0
-2.9771569352237806,0.3984434740735099,0.014500759245732353,-0.8619174403976291,3
1.226042222511404,-0.5261633909493938,1.214855562015769,1.5694961693795588,1
0.49031833363725297,0.9512239720860647,1.7775350834160093,-1.5659325878635642,2
0.3222511749839415,-0.7694898203162797,0.7952713265753859,0.30675566162678114,1
-0.9522125554536834,1.3923403365031102,-0.04170494456644269,-0.061297507295225095,1
-0.7301464419709947,-1.0153207263077881,0.3956047710774443,-0.37877715854996796,1
1.3655011326349606,1.621172694689489,0.4625717544323422,-0.720912123004374,0
1.5948753110886122,1.3501968356680707,0.6867182096984814,-1.0029277325585086,2
-0.029841943838754492,1.8986398120347543,0.5201194691648134,0.5312111689124404,0
-1.405275784265306,1.6532718005020792,1.3410623334668712,-1.695679404740914,0
0.5388803008709819,-2.7345372064892124,3.055733026225301,-2.74844170933249,3
1.9828495985188452,0.5152104919282772,-0.4383396000223737,-0.9688614519152418,2
1.5097158708133256,-0.33762496879297976,-1.951508740740671,-0.22629286501252988,2
-0.17072401878869137,0.3401144088557829,-1.5992506113723264,1.0716876998800473,1
-1.3771480150545017,0.3328002528486036,-0.5943016288731848,-3.2838818932951366,3
0.8470410712983385,-0.8291684363071788,-0.9345888552171691,-0.8038771306141597,2
1.2641464089333068,-2.2919669640451925,-0.9686847666889271,-2.6674155273016646,2
-1.1388781056761963,0.8764871086535483,-0.43121369093566875,0.8542541142425282,1
0.8117809359522451,0.9091264155737678,-0.7865519360364261,-1.8349167893448404,0
0.6169381633096498,-1.7401171790116665,0.7591720551515695,0.7396591768341585,1
-0.5754129319641534,1.187729776062497,1.5058716108273917,-1.4861655180372273,0
-3.0352254175529523,-0.05706187177527777,0.18024993594484928,-2.0260302633603677,3
1.3534659743985276,-1.1766816659232595,-0.27358082586009325,-2.1357611385475703,2
1.1610942748728785,1.0308347503073623,-1.4156856988432067,-0.8461051985118175,0
-2.8802425440809847,0.785317314086996,1.5084344405293133,-1.3286344821210645,0
-0.8089237630888991,0.9889712821451149,0.11281597057538528,-0.08353112617576453,1
