feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-0.244035081582319,0.6868526226938769,0.9412855633513009,-5.035645699808532,0.40200577297181495,-0.35801924974793065,-1.3092052679776531,-0.5128826977725278,1
0.8726261678024878,0.3356066581377368,-2.575271052468758,1.2491781596879061,2.5640242841146765,-1.0975330159191938,-3.43093652831715,3.187136969101977,2
-1.4423425122231643,0.053640818441516025,-1.3933301489851848,-0.6012278063607812,1.8626428917209867,0.972776635542705,0.6832637294700478,1.3164702766440117,3
1.4889638607611342,-1.2953067954513855,0.9291055204987925,-2.94486497397554,-0.31100950552299067,-0.5936127435466187,-0.7219074709191338,-0.9125683241674382,3
1.406346740506951,-0.07499256345461536,0.9770631767185665,0.8115318647009269,-0.9514432907598606,-0.39430126588193937,0.038309774107653904,-1.8568878938989672,1
0.9606643539948443,0.6257750828770687,-0.06553560045705376,1.1478953434808847,-3.99082298768828,1.862420038210482,-1.650514179448078,0.24047029556171906,2
0.5109151630219844,0.5227927901636815,2.35227581151949,0.8577149288377156,1.1132141070392607,1.9635129695573268,-3.017457259534896,-1.7596668564195892,2
-0.3535822227127079,3.2788744385591446,-0.124205752708612,3.2214845367163503,-1.1733288949982885,2.913220984672943,0.805945934000411,-0.8736170031055759,0
1.1051805309943137,0.5491104090873127,1.0390916840273268,-3.420473338433857,1.2739174570972447,0.06736287796980611,-0.45412625733394263,-0.8125962074353548,3
-1.4181898586308685,1.2511182803113279,3.021133776008025,1.2444355127506015,1.4678388704431304,1.2506545568029228,-0.6443948780622717,0.8293160524222589,1
2.297443628302183,2.2813387724922674,1.040729881784708,-1.9527683568967538,4.58319123810955,2.2251507183732198,0.8251509800362083,3.298301402238275,1
2.3455415185569457,-0.3555751881136391,1.6943025986542644,0.26990231968652534,-0.9970931474424052,0.15791636639973305,0.11226987037528713,-1.076375022007925,0
-0.7290317869751475,-0.4768579373058437,-1.0432415229955234,-1.6486151042969568,3.147936629431566,-0.6717514421137105,0.2574912247637129,2.2362073773188182,1
1.5536425808366818,2.143141752689022,-3.6304510206583056,4.4682821580545955,0.3053008034673549,2.2179926697844863,-0.09321387657917579,2.7388391713361373,2
-0.7621092313104474,1.402842413792853,-0.12284132403712333,0.47830774514188046,0.28989591500826073,2.010183794710192,-1.9486293273058513,-1.7283736628610167,1
-1.090939618371177,2.0353696365861715,1.5679371781771636,1.8485597624416348,0.900393995137772,1.5842634150717472,0.8787184953326661,-2.6394839947813176,0
0.7581334964615833,0.6370642534138773,1.2001760356202187,1.9305206458067108,0.48583053248670827,2.4664153642131463,-1.1264462712686742,-0.7839028521459249,0
1.4959410055205824,1.1595892438337012,-1.2619665290687934,2.514428919234202,0.020785310196424156,2.6656453799711475,1.325274947585306,-1.4789545431313966,2
1.4521424521986281,0.6092562933416399,-1.7824336201038848,-2.5526779836142293,-2.4317054777882943,-1.341219074648059,1.398477430624557,2.738641979318409,2
-1.6013975670445129,0.3898233022342319,0.5523796201557396,-1.6042994306058294,0.5701011507938202,0.3897581307223349,-0.02776180762372804,3.5698502470043363,0
-1.498737955663508,-6.154827548140032,1.0452506454416204,-1.1870990367968721,-0.12931040951771133,0.9784248729067495,1.5749925879972562,1.4621370949397574,3
1.0211530896912158,-5.592351281351855,1.651278502555879,-2.1336566196704814,1.1468590777530587,3.137121963280757,1.5277882508621916,-4.437490201293835,3
-0.869112799268076,-1.836931573432678,1.6133763141629518,-1.6751832117741867,-0.17612022915905512,-0.9227785889145024,1.5998996333677793,-2.0384607618485147,2
-1.777805941059457,0.0061100169003366345,0.6918328838537156,1.8957183887872375,-1.8744758280722564,0.9118753991952547,-1.2629157819245123,1.757716340410431,1
1.5838183372175672,2.4766024757733596,4.135897481287768,-2.619378601215209,-3.2497245693326446,0.3463736490687097,0.7617250926024253,1.2353994344818577,3
-2.8649582928514485,0.44627889777945917,1.3128301459123157,0.9882658290800276,-3.1527824858307123,-1.713788393874959,2.8560806680040334,0.935967658020491,0
0.692572590720216,-2.3555527828986667,2.276551713120291,0.11091177957451803,-0.778155836920807,1.4634752137543705,2.1006140037517107,2.005892569369461,0
-0.9450231456412371,1.154265611843195,-0.8192661350029742,0.3063996602061789,-0.4746289189867874,2.35679535467877,-0.6940740715304443,0.442117526203877,0
-3.10710702648211,1.003158123020868,1.556836986127402,-0.1115919854126568,-1.1475792103102764,-0.3022549052416559,0.3483809828332207,-2.327469164108483,0
-1.7399673251714525,-2.416004195489646,1.0252913619778834,2.8106486636573447,4.211253814579111,-3.522522631326983,-1.901998186147166,1.1908946188215148,3
1.6163233831287438,1.693265150033155,-1.7907627783939666,1.0468135622265158,4.930447071252921,2.028001065200537,-2.4160043552938673,-1.5006601949407083,0
1.1756550417893887,-2.281573393551898,-1.1608482749262858,-0.5241412039135298,-1.2585267865572964,0.43103568965819583,1.7855402486956122,1.2522113530098937,3
1.2818739051954422,-2.8490932783702667,-0.6617022522568565,-0.5550169696372764,0.5024242721345338,2.643328908243058,1.284897952450681,-0.5109196095468411,2
-0.13058094207171467,0.6565329584517927,-0.44470710531411883,1.5836226348721916,-1.5568973236612913,1.828045303797511,0.7465749863968474,-1.8677324545383143,0
-2.020114589868078,4.581520708252317,4.302151161467632,-0.9392421455076632,-3.0450141096299217,4.409346176806164,1.6653749958763666,-0.2859665401726077,0
0.5152630566947609,-4.317147616181028,1.7808019193738405,0.5615967572840033,4.48302332243682,-0.24459538253174462,-3.9099029741710085,-3.6413500450263525,3
-3.4557294005598016,0.6384228658007902,0.33372180933191276,0.8643052125897404,0.9137342969895557,0.6491027337447646,1.061118144638682,-0.8516981096367846,2
-1.4406329731560028,1.2544403444448122,2.5246212736573774,1.08473602037771,3.8203019877544686,-2.268416848846246,3.0158509472206503,0.22896407303254018,1
-0.8973619130195343,-3.4638843549853857,0.6553479626802984,-1.7168920284743514,1.336747109233956,-1.2156644561340788,-2.0074973707842982,-0.9714591402287884,0
