feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
4.175725515522592,-0.9503553817959051,1.929094799338689,-1.84043592454126,0.47989011575959006,0.9783248826228012,0.5894461293071185,3.708362660029962,1
-0.5312216869923209,4.0446531743018355,2.8483131855172785,1.8591975731943464,2.6607292721945646,-0.12678448613694626,-0.250271286341735,1.0383565814432234,0
0.1820637691082403,1.9342295175864566,-0.6732888044249229,1.553490832153887,0.12439762069332627,-1.5480582622239167,-1.2610345904644085,-1.0012670087392062,0
1.259046715319493,2.3937480151470387,-1.5917809230627842,1.454768911228887,0.17610242600368198,-2.024292932695836,-1.5239119997245036,-0.03620505498302573,0
-0.2001213610094078,-0.12872952178208485,-0.04473548187587595,-0.4718904897569427,-0.19941257405782764,3.093757766187499,-0.22580377326630552,0.41498704593723,1
-0.9097804580233855,-0.7524651186406017,2.4861171902439154,-1.3984886220395243,-1.3308203409837875,0.6998716108808958,0.22834359299279405,0.6695847211208916,1
-3.4361272762717103,1.120831059854621,0.5918955352482401,0.9879036952059033,3.3095922958154373,1.9737674442018038,1.6735528354223264,0.9707127117442916,0
0.28804009494816585,1.1513738483930802,-0.6160315774878765,-2.1168681943119525,0.96726505491733,1.2681426982633615,-3.5732293950456167,-0.6421226432206022,1
-1.7593401266519335,1.0515159573181192,-2.0916978731801255,-0.9015479494578216,-3.851404212500192,3.5454489337745256,1.5841105276501133,-1.148248649888809,1
0.27410076622839985,1.1116934038948743,-1.114299181489597,-2.71517322414273,0.2227852392318258,2.5311977273047033,5.11928657222283,2.856469339624568,0
-1.5261995885203516,-1.9702200809005888,0.7714857621118734,0.20220573197903913,-0.8092339911254209,-0.7930209134600341,-1.6441807963973085,0.29788849875680645,1
-2.5396215668703257,1.0637627292314251,-2.9630700744050307,1.8911853188794152,-0.5523065772351599,3.784385160479725,-1.1704341512498955,1.2438951098159352,0
0.6475230765345319,0.17826863531024117,-1.187686912867993,-2.702769431096696,-0.4624295336383314,3.196138235472716,-4.61236139311881,-1.8467840316362003,1
-2.6170710960440484,0.7692762369588726,2.0877472687846126,-0.000546520924177174,2.559077624669209,0.6899225993554507,2.571815569450899,1.6530803074847662,0
-1.5082873506829175,2.192674779477381,-0.8233225709239176,3.6099401892933813,0.3224975021784593,-2.8426138274204615,1.1368795440518205,2.275943572292439,0
-0.6688479986912506,-3.048824791575263,0.6135504932452094,0.6977142744336491,-0.5839712359284888,2.42641347149019,-0.6819989776026607,0.1686252970512735,0
