feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
1.221810589624813,-1.499218901114873,-1.2184180572359078,-3.5564810459228946,-0.031706322777513396,3.50543230121841,0.7926919800502807,2.7080434988867714,4.654857711703639,-1.908353502668862,1.4966049326390582,-1.1832957043410164,1.7223019202952505,-4.315702138112482,3.1480573770234557,1.6302394762195949,0
-1.0292155353539165,0.7451938932839204,-4.734821318395789,4.126053925691426,0.9050629519942437,-5.584536114100534,7.678228012483619,1.6656115852173183,0.07294562437276009,4.236028390443545,0.36832833341160875,-3.684028275610789,1.1620361023682508,0.47888263220276617,-2.7916177640541435,-1.3144727846619597,1
-1.927964461861564,2.6783473968435576,-0.4280675708105429,-1.0606305037572135,-5.34558463397649,-0.5655676783541546,-0.058508510680900905,1.5156694654084015,-0.26404914318657857,-0.1338765469809815,0.8391361882672591,-0.47338003541966356,3.9415871329706587,0.8389479152834892,-2.196372366113315,-0.41861076259937313,0
-3.247664326944029,-2.1006671352943567,-2.056190236163733,3.8539128047148647,0.08822521812053297,0.005118403419281936,-1.1265245100537729,-1.9163926362042694,-1.4692015210221752,-2.163306588237621,-1.2117491088375996,-1.2390747921266985,-2.5724772897337265,0.06098503710840042,-2.024554096270743,0.1870015812424346,0
4.917600172619066,-1.4000945540632697,0.27752073372619,3.6897787188093676,-5.147672152944815,0.2919846314275818,-1.0965128129205683,-0.4598312443737076,-3.6939617461281413,4.558293492072561,-0.4596706433706286,2.8136880030371003,-3.6421794170970427,-2.1533269048033175,-0.78925650012509,-1.0057804710499743,0
1.2370345768414241,4.389455327107256,0.5574234478604809,-4.007267026350386,-1.040758531728616,-0.18113367762834498,-0.7196584580683412,-2.0331130906513573,0.04242985756623241,2.282597214901723,3.837310107759407,-0.18968556237432832,2.235279385428334,-5.349629823604621,-1.4178030923505367,-4.243451092875548,1
2.9192298783750146,1.3583854737732293,3.7154372659838573,-1.2480136274337164,3.0489878736861797,1.466379069224871,-4.036042885512191,3.617398851195209,3.829319016762215,1.0993445673553566,-0.36760699473402103,1.100979600154095,1.674370553028751,-0.521064150115456,4.790752035892768,0.16460974144030605,1
-1.0954223619782633,-0.12443522627543036,-0.4819492748473241,1.814984642853524,1.1224232165870132,3.193146355744427,2.677115979494717,0.8456970079987791,-1.8248368695748338,0.16936446988514686,1.1732093865641737,-1.4148367692287154,2.1688098656023636,2.452297449422134,-0.3863129166526931,1.5065053617065867,0
-2.7245749744392347,3.511955582174596,1.5283696070624029,-6.311244255548823,4.550199645875931,0.1461913774701462,0.3684021730250886,2.8341746512988317,7.349308546429381,-1.1882137461041666,-0.050457557773368356,4.583811874943528,0.3450576662369995,5.120873405164619,1.115594762326101,-3.781593929386577,1
-1.6094011367038634,-5.386940404869484,1.072800546048025,-0.5573459344028207,2.00176451160413,1.3271618134961882,-0.03412849322477185,-1.637766425825839,1.372283361108278,-6.663273676823587,-0.9444565383142081,-5.156730219115983,0.8568000253890025,1.3520237265566863,-0.34898823061604867,0.9169208248703067,1
-4.7940233337009115,-5.812616257880237,1.2237268520531313,3.321800599808675,-4.63933268700238,1.120053084820455,-3.427723278850327,-0.5218576681071032,-0.8751295565025152,-3.988231750141691,-3.037924446645695,-2.647520357320961,-3.092844949450263,2.823568204640029,-0.48711816595451285,-0.7946236896925871,0
3.927622673147709,-5.126596321625151,4.0033140384852945,-3.3550409783421404,0.14932768589857348,2.2881733490156355,-2.053075198278711,-2.5149482112985,3.8601416939683637,-1.7162504757192631,-4.933763506754031,0.42301057398678554,4.382008713488121,-3.522636678227443,0.6554067761674292,-1.5332529478012207,0
1.1444922801174109,1.945201186905471,-1.820462223511898,0.21641307970674994,-0.2984762157055211,3.1617674224903096,1.5372039398055273,1.4340264908632268,0.27035399521161896,0.8940482521666184,3.756128405179405,1.292735693663352,-0.5078105294003747,0.38719229114418874,-1.591571908874596,0.6736042058565427,0
1.1321396056837298,0.7410993703585513,-1.4843216097151415,2.3781102099589644,3.682315201473938,0.6011875186810143,0.2512814300285232,-0.4935622852179753,3.1913229674974586,0.35191514628969645,-3.3193899653843433,-4.150053635175206,2.6176749932843104,1.924871397870509,0.6842732027314877,1.1653873459765562,0
0.1570616833422791,-1.7106412641892945,0.6696182919065301,-3.5724107792212645,-2.425801485609142,-1.2889063053406264,0.25023322391239544,3.620365901267234,-0.4052841833720211,-0.5998375349123279,-0.6618001657534718,1.757214582499071,0.18067043138638217,3.0707386187807844,-0.5331926862454837,0.8452365103783566,1
-1.005675441563747,-1.8322156607788096,4.5412463337865265,1.0343974142615213,-1.2862326817613858,0.7142713104228842,0.3994881263555661,-1.5248572308014365,0.45208973572572964,-1.8837736360633008,4.687354155500581,-3.931519749114132,3.547626496485705,-4.95001958079823,0.4291610327652937,-6.897641432930263,1
2.782242153162561,3.903226989692401,1.863811625064903,3.589701715658958,4.682768691229719,-4.594467890554206,1.7125958324324473,1.9558718306290066,1.4386339359022937,1.6263226657582315,0.011328221908966318,2.8898771844307216,0.4992672876145161,0.9163971423933417,3.5608641043765408,-1.7346112096069155,1
1.1045505979882524,4.52362605071732,2.276825939875878,1.5522528838712617,-5.201917602182654,-0.5703683613383568,-0.8101750087631007,0.8172727103964508,0.6748484619181417,-0.8565146702681209,3.928077284483761,-2.9309323593714383,0.7519684872418939,-1.992485473702435,1.5842833954143831,-3.192778221865015,1
4.807525606944678,3.593599661025558,0.4227600013029822,3.3696240674797173,3.4034371458777777,0.3794915024918992,4.377489299632613,0.3320938762350889,4.563805666033717,1.6620787546744553,-1.5445426112721692,0.8807155040767201,-0.17506681325347528,2.944069396708482,1.0864145525968232,-2.3428137932869904,1
-0.896401204787969,-0.2849745505417284,1.307263751914705,-0.8693592119709042,1.4170650624968535,1.626695649571634,-0.7544327731774951,-4.174897380558294,-0.0022202861284124076,0.20698590409006967,-2.0923083711995236,-0.5902946590301377,3.8470481213402787,-0.8319394945789377,-4.030865981372797,-1.0244548108440568,0
-0.7928952535033345,-0.33848767229527055,4.043121583473791,-2.891360711084737,-0.9384825123345399,-2.7542691259373107,3.0542639772808533,2.3597749736693285,2.571435931893012,-1.3790182682321697,1.6337087301766755,3.806160953272556,-2.2606707225318647,4.088457806151631,2.091904911623177,-2.9365264725420808,1
