feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.409280137212534,-1.5476329793366173,0.5040250703034803,0.20771636215435962,-3.07093169458798,0.24846417254502318,-2.1850948143236355,0.6529385167271752,3
0.9108859101291129,-1.0504935293060065,2.8985261181854667,-1.8531979429833298,0.3128117414552265,0.13686747013107714,1.040366591561807,-2.9773359356825346,0
-0.19009087935238178,0.8065270147943242,4.915245518422685,-3.2022900117830115,1.8990981144591497,-0.7504069173937217,-2.2154988577326,-1.9728000425597791,0
1.815744400722866,-1.1549815010959223,3.3778773515560707,1.0454604987084148,2.6420161757364333,0.369383649833092,2.268093993084761,2.99557312369711,1
0.35850878368324834,0.8872615623494333,1.0588664164036656,-0.4888912633774227,1.02475288256058,0.6848955828163217,2.1069132911896,1.764766826541005,1
1.830684163031055,2.267116355142794,3.1961016620224276,-3.191832091768311,-0.4481795908511055,-2.0008101402357528,1.972557690379781,-0.36567742927935654,0
-0.5638716414929321,1.3606220592774838,2.5013554880073556,1.568198322307761,2.6527082587022477,1.9230555115299444,0.48969974197229693,3.2175471288775794,1
1.6323691097271862,0.1536440172409852,0.970514766679364,0.7824679379943973,2.8142264211869845,0.6510460085019638,0.6000458426500686,-1.2644619465734777,1
-0.05401660942982334,1.120856526059425,1.3234495706300944,1.6666432075232414,1.3717484991335562,0.19458744234057423,-1.361210824805974,-0.9293219283453074,1
0.6326430751157899,1.1279137204039733,1.76169285386255,-1.2088718297566818,3.3499284974467383,0.5638358755482906,2.199846078410335,0.48695914610500535,1
-2.4446758207669514,-0.5369576990225238,-2.865561536073208,0.34634921386584194,-4.218054240620354,2.1689947208458573,-1.6192563466046044,-1.7212768220027752,3
-4.839873658947513,-3.070398653241047,0.3027060885063123,-2.564109488061359,-3.672318093972234,2.587062340251568,-3.165799826049239,1.8440876868882294,3
-0.6460986949682699,1.811122405892292,2.124051543198634,-3.3977569387718245,-1.9800058232177358,0.8999310385806958,-0.03554041590783563,1.4651142475064,0
-0.013442383760384313,2.5090402653237316,1.3064531147647542,0.05451422219695612,-3.3521717405081004,2.824542432197256,4.119906902999475,0.5113209647449564,0
-1.155653793410283,1.9359065145868648,3.0116879397376626,-0.010489773097256405,-0.5608811576086719,0.4241607963673999,1.0227115219185001,2.4982565891827284,2
-3.309246413363243,-2.59290588576633,0.7953589882583072,-1.2333728794263905,3.032193714734043,-1.2954221427656614,2.2812577097485924,1.286028335571549,3
4.246347530141625,2.6909189957860566,3.627911678568461,0.5168064577395576,0.18466382403633574,-0.15723054390945412,2.084144831359417,1.4682398415875129,1
0.7218275567575119,-0.6147835881358897,-0.049799865383763686,-2.331793478781467,0.8862630373082075,-2.1016842273803924,1.5905428647551267,1.270309883199197,0
-1.1954616024578675,-1.5470306850880249,1.2830722096925662,0.3867801226709604,-0.12104625193355845,0.47619178547953167,1.2627189579008222,1.0230963029328666,0
-3.205358576549376,0.6504096173063977,0.023262281686663222,-0.004718226499831446,-0.6846824431275655,-2.0291280253824224,-1.8634688185415058,-0.8673601381258742,2
-2.17188100815602,1.995291628669361,0.5070077456811541,0.4322238771913678,-0.4519317012424442,-0.5504734253164614,-0.30681695012639776,1.9045805394938422,1
1.7581871013472319,1.2511764346380179,-0.2558987073904795,-2.5539106530315556,-2.6656353614132025,0.027133842722624868,-4.095122221207497,1.4355765398625056,2
0.8614253363546086,3.0223013917346115,-0.1579548238534696,1.1213887996630048,-1.4357530107747862,0.26747272652877885,5.755549872796056,-2.798852441044267,0
0.7964510178410231,-1.4887055122439805,0.24899952545311,-2.195773405872351,0.9139042206457442,1.1102582779635577,-0.9981576894861901,-2.6098016745582693,0
-1.3317284746470717,-1.3500981093915523,1.7029739606058445,1.566625826697142,1.0337872239760317,-1.8618789154496103,-0.22064015381745095,2.550644074576232,3
0.036679890588150466,0.04706960133199145,0.18214341733854966,0.609420852128421,-2.5561481416768133,1.70941892735094,1.4700824811828959,2.99603400893682,1
-2.6713988689064703,1.8569468957389723,5.069752622925856,-1.6604443932193478,2.318939863263153,-1.7552040930111272,-0.39792564292866917,1.3053552532501487,2
1.409293980128262,-1.349801453917369,-1.753207960360847,-3.3406716691016527,0.9156814048778444,-0.3981007316028733,-0.22752454931237476,-1.2009150884045932,3
1.5139645541093059,1.8377006243923566,0.7987927013885909,-1.6022130966910506,-1.0874880078246332,0.1310132869689592,0.5381440668474231,1.6162428088834466,0
-0.9027071802098363,2.144780005830646,0.5588873443250171,-0.5137791423767678,1.6932843475186543,0.6938766293225804,-0.6565153890413917,-0.0878783866343007,2
-0.17441700173790753,-1.195194432763917,0.49156408327639667,1.5248180684614046,-2.713150343239204,-0.41770588796838204,-1.052077035447837,0.21897433191516713,3
-1.1924142067267964,-1.0101884582975187,1.2219489229288587,1.7861989202520654,0.28510776245682745,-0.7556233973766874,-2.768848710138749,3.488787917323716,0
-3.0718273214778935,-1.3403489653917935,-0.7225189157142746,1.7203416477235285,-0.9317514432451104,-1.5877132099576734,1.682553324417889,-0.06772305300703674,3
-0.2094343732316165,-0.5573956866410059,5.191306306432092,2.701308159928042,-1.570773651875589,-0.7895655634865948,1.3843357416907698,0.8743178170381638,1
-0.7690307593719377,-0.5547393859198093,0.74497311347489,-0.9436857015799796,-0.49526759175024937,-1.8850507052002117,2.408708440795537,-0.4129156655191446,3
1.5829299454336128,0.9025563210667596,-0.5978938942467737,-0.23809803816207342,0.41745605605244895,-0.048082715451154945,0.7177753396649706,-1.3082934354902667,0
0.9163714393821627,0.9107248836794558,1.2137812698236887,-4.062812507154966,3.0018067627094367,-1.9463726928840497,-0.9069434767244194,2.172750903284311,2
0.41691446611291694,-2.244382225427353,-0.5361530550871222,-2.87115882054185,2.9084318656501686,-0.7317197386517924,-0.5192749660222185,1.1424814834276125,3
-3.698924390517746,4.08002336929434,2.232302902621154,-1.5185886615480735,1.2701936936018559,1.9579545979706499,-0.5382797371424455,-0.21156545743887456,2
2.920846966958583,-1.5673410731674386,1.2375049246094003,2.5381035705844144,3.989718706294472,2.675141716648166,-0.5125558617046382,-2.34237146891664,1
-0.9519669897440562,1.5834851297060526,-0.6237678455611675,-0.8155125712190407,0.8518619290021243,-0.5422361744205669,-1.2982061862042995,-0.027725077426113076,1
-0.5524507594637711,2.2088167384856376,0.7908160495287014,-0.19289247030300882,2.1701591442779655,0.6006513361799963,-0.4479545205582649,-0.4374736162915349,1
1.4866007958993757,-0.041739001275525656,2.327841353211797,-0.35105529995164586,2.548999966712698,1.38783353184923,1.8062718001084521,-0.5262236837915832,1
-1.5816646564213936,2.42842227290994,1.5790828214613568,1.2564924026227557,-4.050246813759001,-0.8779306497813654,-4.015105085425556,0.5228627723455987,3
-2.405035470273215,-2.6680732860774046,-0.5252443635281351,-2.5141871490634538,1.8301572888488638,-0.9623476835993592,2.5995700706646945,3.333846459205039,3
1.2607526853113677,-5.10973647155381,-0.6452621435445203,-3.783500812665131,-2.464737857772631,-3.3315459172635506,2.9786431952908914,1.2959305432180401,3
-0.29364856041939325,1.0739242478824045,0.8173683110379928,0.42779991470935386,-0.719030690009497,-2.651942597108196,0.9339493906407748,1.9830912671636334,2
-0.544790967262903,-1.0557313570893796,-2.2531641448202,0.11518049651401208,-2.8538715819346447,2.745857728361346,1.3553295296774728,-2.1566194957352036,3
2.4677535421402146,0.7605442769183548,0.3171543054481203,-0.7729925208570152,-0.759436873114818,0.9320185985035704,-0.3982793044498414,-1.835495818013856,0
2.4620320249378462,-1.6796710779352293,1.9702911421465084,-0.6142000413300751,-3.244121336321965,0.2088894489953872,-2.5320908182662722,0.8043781994163007,2
0.42537406952823953,1.2532333319282638,2.2957037630883708,3.256306721241337,3.1024760698954745,-0.47087219874133,2.665391466534386,1.9071037980971146,1
1.153382507037886,1.265516442340176,-0.09803063898973519,0.34435647287679716,2.339162907590849,0.09635945752911623,0.7848283829931251,1.0924710515730205,1
-0.18747024193966455,1.8664418444913533,1.7741542931515153,0.9037273679078142,2.058909699685774,-1.8864125730837482,0.6047447098797831,2.9359224504580403,2
-0.16033038467817173,0.8435804253497678,2.0699437974743544,-1.6015894177687593,1.2937731634225154,1.6748066026399218,-0.6053137223687595,2.282092475562404,1
-1.9476490298087867,2.546181166005203,-2.25421813577512,-3.7062012171757,0.23801865623012652,0.6873951869399693,0.41949648454529553,1.1284447381835296,2
-3.7142913158157222,-3.6363811981543397,-0.8635945591865308,-0.9320747251642991,-1.2277020900778584,0.4108525509470291,-0.6185598394672454,1.6137131734525574,3
0.4273070937666774,0.13977465898715913,-0.22998537255050056,-2.3360064923418697,1.001648220731375,-0.3901559612948562,2.8156336785244136,1.6139037737096984,0
1.995069609451107,1.2114819732750817,-2.259055032506575,-1.4978093356958222,-1.0632543193587958,1.951333971878117,-0.9458660203869951,-1.5895581048427543,0
-0.28173439960593516,1.0748926823497713,-2.097393570241212,-0.7019854519716943,-1.030130956828424,2.732531823516494,0.9840993934528047,-1.4314323019793054,0
0.8604779016511095,1.0416241095873497,-1.2498570153777608,-0.29246175748806413,0.6274220866763027,1.2745388290192703,-0.03517446926654799,-0.09595720097764193,2
2.1455006786228843,1.6157963460278588,-0.5201212978946532,-1.6963839972750434,1.4822872322744192,-2.7107177526224646,-0.18576788123010823,0.2585009442243926,0
-0.9237854727416135,0.38177423139517463,1.9477295786655215,3.4750007863652117,-1.9834070075888857,-1.4356648922025,-1.3285600802874684,1.9381899770335989,3
-3.8780372764701747,-2.201085442385658,3.2879197953116615,0.8636800786802656,1.5921986405498147,0.5530341282629339,-3.1695577473019805,0.1731697930442151,0
0.7012127992150303,2.0561375188420996,1.125248542159826,1.3042091410313135,-2.9983892066595033,0.44259028321056315,1.348434467438878,2.2392058824407375,1
-2.4198012383627248,3.0648719299672416,2.5254835108422578,0.38984676918617844,2.1931092996362396,1.3272633978534945,-0.9471142694790382,0.32783776773923246,2
2.6898909342678428,-2.861853360630007,-1.2981192107880504,-3.6940861062008277,-1.2453997163991901,-2.430035014078097,1.0021068840116716,-1.0859873887009988,3
0.30941463316295903,2.6713041085112486,-0.03695639124003769,0.20689874948686082,4.026103582498692,1.1124171999037853,-0.8613969018203951,0.4806076499756121,1
-0.2004061139658344,1.409366050900372,1.7457021150872438,0.32056887912914656,-3.749803339044853,-4.7059835791241955,-1.7267434292302575,1.5757829749046448,2
1.3206247216343892,-0.014506463413112902,-1.2173769806770993,1.2975323154201557,-1.3615570052216768,0.28786852659334716,0.3433658981160199,1.559961336201373,2
1.950713416120533,2.002966830104495,4.012387910802207,2.0119759398309047,1.1899138650204724,0.12577579106894632,0.8290200256873241,2.128479152962905,2
