feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
2.1040497544791386,-2.5970895390364945,0.3793098949034217,0.8206796816876301,1.760989885895914,0.34259780037176646,-0.5337074001333126,-0.12754206456481665,3
0.32618375472180927,0.7873242363519094,1.0101031657522808,-0.03847618018704202,0.7146158946076862,-1.0281032846058946,2.5623081856890195,-1.7688093676585912,0
0.6384316864276955,-0.7563896625915265,-2.7371584103315483,-1.042017101415329,-2.053487585067721,1.7860095472975246,0.7482499901529427,-0.25343344688763014,2
0.279446991953068,1.9276238721081462,1.5649779291748334,-0.4125979174623643,0.955161911985207,0.2759503670874336,-2.3291275129589692,0.46307354591092054,7
-0.6772004886514389,0.7156122041642992,2.100109425034483,-2.1663528829836425,-2.4606230136725182,-2.376755897794856,-0.8913397859705853,0.501315121896139,6
-0.3147177100529115,-3.337599782664428,-1.679259385191842,0.04547640794964558,-1.2173989525130755,-1.40972206392777,1.950716640138487,-2.1883111033852423,2
-4.048718533224488,-3.277463606480235,-2.2314276642834674,-3.464070713768132,0.3131526712854289,-4.86772132013514,-2.566193147374881,3.1599434917002736,5
-0.10098649660433245,-0.20454019742172114,0.5442448310667972,-0.6668709848761316,1.1480591411681118,0.18754599080215373,0.5619273739332211,-0.13685950219446652,3
-0.012664007131247601,1.7203963288583148,-3.925719235069086,0.5335625172476095,3.4635233522030404,2.4300418735928586,-1.0497162471987271,-0.4693673756147754,6
0.13519577350888612,0.8178422729985945,-0.7596389293178933,-2.990412344501162,1.8970733209888617,1.3958835606785718,-1.3026212266336645,0.8315611385233679,3
-1.4829793532812148,-2.2752042910245325,-2.9070704908719094,0.9852872830381674,1.591399943809742,1.2674920133218617,1.3712870233809042,0.9020248361084169,2
0.4967276232635156,-2.5623994479355954,-1.9925969648927928,-1.5928643819107589,2.028490369735091,-0.6241206560691759,-1.9307876901452456,-0.1823931123581196,3
