feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-0.9807374283729322,-0.526422559195048,0.10951240696626285,-1.0701251236395504,-0.4754988904136428,-2.524518879441598,-0.20112292036008617,-0.593022483017202,-0.04858880402700538,-0.2596899554343628,-0.13824645742687602,-0.93547644758877,1.574195049802396,0.7347017991855925,-0.5967722609021762,4.592726223497983,0
2.4715619724375424,-3.0239154586744412,-0.1721485755003349,8.467831063916357,1.5717980232139812,4.4384943253953875,-3.5776729285288393,2.988481067541608,4.438630800444569,-3.0420548499420885,2.1722403842229,-0.14943424470896993,0.6190567090305203,-0.9204214639364705,1.822730741449385,3.0701733288973303,11
-0.9796880692030949,1.5305534446762676,-2.910683839812151,-4.450887296191883,3.754543465004615,-4.814844114095628,4.407422395821836,-2.605788500731756,-5.073452984944766,-1.0835479034719,-1.6535528622429199,-0.9224159261019226,-1.3446093619318096,0.4100594150210064,1.5454875443549412,4.4855277451007645,11
-0.18213589528468876,0.40134139736674757,-3.4138714661231915,3.657538692078064,4.778849877584803,-2.107019929476668,-3.465944963740968,3.446342891859734,1.4176079020346957,-5.992927255166191,1.389462797996492,-2.6009536528413912,-1.6103613012389646,-0.8483235373881692,-1.959713082176103,1.2946390480750134,12
2.7432970006129134,-0.8425713888744908,3.6038692233271803,-0.2925572052331855,-0.5543301935143075,-3.3373957115657227,-3.524374818763555,0.8789462340714469,-2.3909361689606907,-3.2901479033410403,-2.0105673354276163,0.9355555683957036,-4.432920195163976,3.1832279201671128,1.471479269768226,-1.9113812104206152,3
1.0561789980439307,2.96558422225,-0.47821083413274623,-3.1460105905360103,3.7849060245444157,0.26178512153059774,-3.676364654008833,-1.0931544721561117,1.8014525302056041,-3.5690446632528143,4.776853816084489,3.2272841233243685,2.154166119839744,0.9790569952890531,2.8797646548866624,-0.9632054164734778,1
0.7055481878028915,0.08021555264873592,-3.1715795686727644,-2.5219997181702585,0.011449528041120316,-3.6100025928394905,-1.7876045345149254,-2.1358730648775106,-1.2277588769857424,1.7333541656875593,1.3779938807411471,-5.138496862686235,2.164018243109057,3.9083660281173067,-4.457209601455056,-1.195706507183352,13
-2.948012930741036,-0.5339305673091903,0.5112518770238372,0.45645299479247337,1.4855887159529186,-1.6495674353572833,-1.119202440937218,-0.8440685832390917,0.23679878869368465,1.7629182047202807,-2.3222720407099944,0.41744173216107305,0.1898723015846686,0.16577288825201097,2.09834914396891,1.6642270227239817,14
1.5951451592262993,3.405616994236693,-2.1097915791768456,1.5508965516605726,0.48838401599777237,-2.8790931532843764,-3.227484566451415,-1.3529782561260815,-1.4775607148056018,0.05738402022029965,-1.950719739446462,1.239534161148499,3.3264772984059032,2.575329779622488,3.480856026327859,-0.9471050369820051,4
0.015084292203217053,0.533260026255318,-0.7252313365874342,-0.16156300571227267,-0.5581243451269904,2.853872358139943,1.5108320366274732,2.9737777651585184,-0.30913965243566455,-1.6145174087066738,1.2913087205746419,-0.25615885696150986,-0.6506706344838551,-0.15468185835478354,-0.8957610495789984,0.7632290393270034,14
-4.150063803427091,-1.6648244738283857,-2.398542519649434,0.12965725250097482,-3.3473922308135697,2.1161659115909233,0.3925156548688923,-0.5228024891097949,1.7613739247562212,1.5952787166208384,5.53908203615643,2.2908654773319355,3.3163203930157352,5.37353352222334,2.801155262012271,7.6576166892296795,15
0.8230915860261899,-2.86137733900654,-1.9630226660194268,4.901063407677702,3.6496475303380653,0.16718966197386653,4.060376137603223,-0.44495820260566954,-1.991997854483352,-1.4223052550013362,1.9258712312348694,0.6884140133673297,0.17575052352506115,-3.346412491357605,-3.1013252425431475,-3.4898742725347276,10
-4.150042254551028,0.1516314422871845,1.7648465258846786,-1.656950242261076,4.13535706503129,-0.10123625874926345,-0.6906692778881536,4.205559474569277,1.6146882482338838,1.9903977187230653,1.8866176449171905,-3.3874311647228863,0.30860351951759224,3.0896753998612008,0.6480782599449844,0.6197805432835519,1
0.9269261620192353,1.33194257329788,-3.7877779693692712,-1.2123035082757934,3.014505565232368,1.0436974288689194,-1.6592138239038121,-3.126687240168584,-0.06933519615682548,-3.3403708881143377,-3.2494672659626342,2.7831127767538386,-0.1934772496068271,-1.0492802843147986,3.9942535637675634,4.088202927268769,2
1.2998316286494407,-0.525273073912436,-1.559976445906944,1.5961124768116455,1.1642082062019354,2.4110070207713656,-1.9982263440481858,0.5913116996357235,-1.656087707486158,-0.5353461466471258,-0.44195373456327247,-0.6264132038100545,1.3160887490587476,-2.121440510166145,1.8459492347476436,0.9443694962677907,8
-3.9054256462666483,-0.031617127294342184,3.5799191762828118,3.924551731175603,3.3845509076177076,-2.127547866209646,0.5723329382946403,-3.897977402176057,-0.11462760335788902,1.768867701479886,-0.05821222678125626,-0.3741622615926621,6.650416941550378,0.44857396247025516,1.9857252730915946,-0.5292840514808002,14
-3.724038889253489,1.9288556747173833,5.424069634030205,2.82479128393037,2.1138132119679707,-0.05946534537616355,-1.5927327436108611,-0.701833480097859,-0.8650265151504186,-0.8892279260699324,-0.12159358906912843,0.10122481348242307,0.7678836111923796,0.1692478800698468,-0.3043489291837176,-0.7765291924134683,12
3.70791748538809,-0.2715326794288232,-0.5473589714265074,3.3824442884208006,0.33000326283680925,-2.756666937403941,-4.626839861213469,2.2646171094026846,3.2009175514435237,1.5114745792473612,-2.198216877540336,4.748464873442925,3.737829695485882,-1.324672209265215,-1.5600053973605796,3.0698996251943447,6
3.151732016681808,-0.8409530059986272,1.8146264936050664,6.032404954479623,3.729224321811907,0.2188280105629523,-2.1468029350234215,1.8923256735656733,-2.2052269660460255,0.04788053072162879,1.7591002250799637,-1.5172104121421555,-0.5725903458182837,-0.847194794287917,-1.3218348340267085,0.17375869463384186,10
0.2109497003782771,5.80207180786095,2.5133985797635616,-0.08638565493830053,-0.07716123769167837,0.5877247153842982,-0.3662849172881122,-3.636723620137901,2.1734695255108716,2.987313708399891,-0.21638221684542847,-4.938067592893867,2.1384241178670154,-0.435759597650329,-2.1244986905240917,-0.2578371265484014,15
-2.4121178450145417,0.6696727905791497,-0.7434233892476461,-4.063318328669733,-0.4096511374792817,0.6469147929610175,1.8592204159804735,-1.0790605385483287,0.5062334659682537,2.0350971251367835,-0.1748352516399715,0.8589267564350267,3.380947572043365,3.7877974241840238,2.946296478200316,-1.3327792558647764,5
2.7144878235148404,-0.5484422124446011,-0.24721299557779375,1.7956912804231822,1.523376886330512,-2.3447833628487205,-3.1140012619557838,4.551980584314105,1.7627329385673778,-0.642891128944757,-2.543551029469377,2.654690019301057,4.07867198200465,1.3024580112653048,0.9292668800145079,-2.6528124213133957,9
-0.6920765882730429,-0.27854617933691084,1.2376408795604674,1.2982071345338206,1.9243334106256111,-0.6805755242241125,2.2636536111402594,-1.3309527760175877,-0.4971117177688059,-0.11766952459756075,-2.6166511461851814,-1.8862199727659372,-0.7176049501745289,-2.1604211195635026,1.6267364533766522,2.71964116944885,0
-5.398557252617896,-4.860428061561251,3.141381986168464,-1.5154412753492896,-0.4094080222340799,-2.178589110766338,3.1178929273744025,1.1868545959021337,2.312150503650472,-0.019436569711241525,-1.2374313066044056,3.9148872060595297,-3.450597639340011,-1.6576814067316095,-1.4550737816404244,-0.602533330758295,1
1.730965456150181,-4.265614397390264,2.181318526165293,0.3295658334442688,1.7961055111503104,1.4864558949690734,-1.1340099368356105,1.972627153170508,-6.168236034339531,-2.4363009893582257,-1.1130494910805444,-6.2799182153185376,-2.137524885966994,1.4883713092744624,-3.785063823581768,-0.08774704645951092,6
0.5401059045825345,4.241674298667193,4.935770304883656,-6.704065634943071,1.9859738305105692,2.1983366632577153,0.64040192664561,4.346712327026882,1.0307092346116977,-2.6314038804782403,-0.9762012743305221,-0.821393771180958,-0.292101241392256,3.937270869887798,-4.153567694282472,0.7488889029015526,1
2.680111636084199,0.6874432153456176,0.5977998844394372,1.883389010031876,2.5044877195506086,7.591721890110591,0.5218463428204552,1.1017554487033876,-0.1682893246649485,-2.9846840933984646,-1.5610024885926896,-3.2795707332447743,-1.7908942834197275,3.7641971767172553,0.4276829708974118,-2.4321695696067778,6
0.3983980180425595,-4.303167897948792,-1.1360706247915306,0.06898428743924334,1.7054867862205827,0.2819629452898589,0.6799121739710204,-0.2829233507501102,2.5283711642105082,2.2333040246336036,2.670986583107922,-1.0038827408596962,0.4364054780592821,-1.5859146058395717,-4.891924684120229,-1.4884282809493914,8
-1.4592948454577757,-0.12804868552431348,-7.397481094873827,-2.2301311706362834,-5.488948469255141,0.9254824832190038,-2.7185310925402284,0.6175924049054169,1.7237141272596221,-1.3967041461843457,-3.2961134722271495,-2.8718347503178814,1.9180596704315147,3.125917252162089,-4.973597491243234,-0.4932039095524524,6
5.526172344787354,-1.038150258817499,1.4772834847462604,-1.9335163601546834,-0.44310788584201344,-0.253080993923666,-0.4287433768086799,-2.964158721522656,4.179965050856341,-4.515118781377992,0.06116014974020967,4.004195230415382,6.409334057989708,-1.5160771489606417,0.461511333302864,-2.5040021106204726,9
0.712062733757403,-0.5563684304485033,-1.356660161593246,-1.0426119687968978,3.5957878851938743,2.690908659664152,0.08231099404013864,0.44589930588751403,-1.4299314211646639,-3.882454966091429,-1.1303061964009085,0.16905074228848482,0.509937384782867,3.1031413117873594,0.986834244667778,5.545479897164674,0
-1.1529788860071346,-0.6415646217258131,-0.8913011546748334,3.7268736739182566,0.2338573721300261,-2.2290295628269643,1.4042402183941718,-0.5907914986654896,0.6421984460670218,1.9708372189241345,0.9937836655312917,3.325328401105892,1.4902633291718819,0.5494802555929863,-0.5815287470807944,0.5493802720027481,9
5.210569600126275,-0.8407399561542469,1.4900241439877235,2.1931602654525317,-3.7249288798283775,-0.6528164627787917,-1.017291004270097,0.22210536116334856,-3.1695516322759647,-5.008984738254052,-0.4085782417444246,-0.3237338788703157,0.3568116864904989,0.7211626025263904,2.085712443840346,-0.38048221303214635,3
0.3884707691517255,-1.7782263892770462,1.207340724386845,-0.10801588810593621,2.4789742333676728,-3.1947233856544477,-0.9664678723943422,-0.3651913040329793,-2.46307572399622,-4.939048629856201,-3.03559042734229,0.4886312671421602,3.16399341103115,2.3311961209030247,0.7600385612609171,1.5297902978975628,14
-1.9644614269178833,0.9811845860432086,-2.2882099188318534,-3.7898218808386885,-0.5992752425008512,4.684760263884335,2.0419877710822747,-1.1999217803084539,2.242086680331363,2.1599829077715427,2.5131673173826212,0.8496746895890148,1.0287641472536844,-2.468453619753568,-0.5140213483549991,1.316749727774059,12
-3.2035155556397235,4.03623345843781,-1.7557740803358484,-1.261897595312117,-0.6305347079065895,6.425921313217093,-0.770252293776019,0.3828811715118612,3.181437501168236,-1.30434835167055,1.6465006065367929,2.8929216106199256,-0.4430887199178535,-3.007870603918146,-1.4481753494174905,1.3066130101362865,2
0.26329107991110534,-1.887100965502341,1.7414804138090338,0.9478311030070307,-0.5419787270794405,-0.6416614263022693,4.237885881370059,-0.27797840204049185,1.032447720161366,-2.1755325497868374,-0.05200686657697484,-0.817862024271011,-1.3061526452806085,0.6787465551326486,-1.6423008863996285,-1.7136754661560034,12
-1.3597655455513797,0.8596830551714083,2.0675331364593394,-0.5244905202266946,-1.8186633076383973,-6.893588960723147,-1.9517555766001613,-0.3798727492940974,-3.3703537425146055,-0.639446244554879,-0.139360707886502,-5.919240814966103,0.6907477621477294,0.5439528603040462,-0.965443304306226,-2.675934849587674,13
-2.07180627097444,-2.9561912336300353,-1.4090115279236253,-2.4442530513100724,0.37346000102436294,2.160745085307269,-0.46244904594222747,2.02649001627253,1.429747813491564,-1.911461499447103,2.0321467930732044,0.08865507134969586,1.60127862739688,-0.009560705473946607,-6.2576669666070375,-2.4482599991999487,7
-0.18923774906561397,1.9276711838536777,1.8759043957381074,-1.2222709418946955,-0.041817458876575286,0.5878607389728578,0.5110459483634837,2.050395772294525,-0.1786953369821208,2.8428674790725355,2.7234182164288843,-3.0569117448813503,-0.5840691858363924,1.3420983620837377,-0.48313127558789004,2.183889628472241,2
0.9313271631630233,-3.7365430554718237,2.434260777721251,4.560347434560924,-2.0979353824601192,-2.47405080623382,2.99122731582173,-0.5060574231658292,-2.5040363046674257,-1.4087754413456781,-3.098358539009394,1.5908601857819176,-2.020006534854341,-1.9762423039132992,3.9678991378610253,-0.49993941012767873,6
0.21529290433512516,2.896425276179698,-1.3303354145221844,1.7472283687112717,2.7349344839618004,-3.9300103813264986,-0.14264483032951714,-2.153180063037984,-0.3262230970131297,4.4948110724311565,-3.3540389914174615,0.7123474236665964,2.6119998970627343,1.2009249718000627,3.779995842934728,-0.17115890627708663,9
3.9538225723862523,-3.4133669034256644,1.0907349130711168,0.21296794168869826,-4.187026488367983,0.32338166574340743,2.865779070180915,3.290224146039767,0.7793629893641436,0.4243547358359234,-0.8419725606062642,-2.17843338991323,0.41946521778181567,0.8926647542610429,5.147158934549199,-0.6556853805394984,2
-1.1846856150197171,1.5773253855260814,-2.8340701639607464,4.011608620323627,2.8180174481621405,0.2552376978646832,-0.3114929796571677,2.7875274853275873,-0.3164113137804191,-2.570721675488178,4.363020316877739,1.7562042519062668,4.88578512606682,0.7720104402646053,0.14781649464184698,-1.6900297575418688,13
-1.448041969983068,-2.035124017719698,-4.208813818805217,1.0346807775829223,0.6580929387377008,3.6305681520790976,1.6939856964679514,1.6005970097018607,0.9976836658187802,-2.7138139804137884,0.31143776621842867,2.384183195262816,2.859358232308314,-0.5827096536966363,-3.782612401767548,-2.612503912573502,7
1.4970485403827172,1.7459460518471417,-1.8631037294524848,0.5811956196297496,-3.477893677590316,-2.199765191297002,-1.4950905568879187,3.569473316729006,-5.108986228606366,-0.04889724113317362,-0.8572007288099918,-1.1870658359962305,2.96455069704873,3.3989902519692103,-1.4862183863016343,5.37698534265599,8
-0.046379752898842885,-0.3381287787847309,1.6530831149214935,-0.9046583219149645,-0.05215820781392799,-0.6311551601007046,-2.117661215578973,-1.5526827410761297,1.8585001139266741,-2.9661439375676366,-2.1440983013559203,-1.5695698405685878,-0.37317855674430056,-1.3089664139891202,3.585730757747585,0.17860498537298986,2
