feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,outcome
3.202506144981543,-5.746097306398942,-5.602309083037552,0.5903968501593209,6.548884298095397,2.2345433195263618,-0.1443138090921252,2.0475096270763844,3.339470584349253,-0.3662201808676726,-3.291513154799118,3.525274136099866,3.418844477694891,2.034623231402815,1.9396008111866991,-3.4478669439852108,-3.3077344744091057,0.6250612153429518,-7.697695345939441,6.547288958828126,-2.3618361051972725,-2.6068521229468247,2.0302210829390783,1.460039475305206,1.770925559765431,6.756135163046251,-1.292203743471124,4.387604487050695,1.5217770812604239,-2.2225605532974213,-3.052488588271669,-0.007767261891022281,0
1.4479248709824013,2.5972019691123576,-2.5101274837864005,-1.964453875287648,2.31078728995741,2.1500871399434223,-0.5665085572079218,-2.8049767163216037,-6.311185676300206,-1.1889768708555817,2.4923452671565576,-2.272130565454333,-0.01279674775065276,-2.9771938923726973,0.8298626024672056,0.17896519608694017,3.0206200556435086,1.1566270813617971,-0.6689494658444173,2.4507899938161035,-1.4980678840809785,-2.8662026966681142,0.44750346726238366,0.5282067792659153,1.5379327937208092,6.676067884615242,5.71946103251115,1.402496311797913,2.7807402526135014,-0.3052922243521772,-2.4646207982949253,4.282613533335853,0
5.286283734230971,6.194531849656413,1.7605995718716931,-0.16995138336708493,3.8496403073416934,-5.070731987012813,-6.715443699510616,0.17567720746282967,2.4313305823581066,-7.133177555373044,4.429222088049505,-2.618408731918155,-1.372089507069573,6.549214132919038,-1.4128274785806831,0.9477230318297967,3.748071220336156,-3.2976790602907156,-1.2482168567469807,2.9812980371494406,-0.7697500270563278,0.42815826489813635,2.0009740885368035,-3.9444721039836943,5.715750245420891,0.3922439799429436,-3.5778447731680347,-7.362407199160212,0.41575519447193576,0.21917276181932221,4.309479842919082,-7.00927246812026,0
2.9372544463733385,7.167322932671752,2.3729817953959653,0.5193779253553557,5.689338926967688,-1.259767057057212,-2.5264321391825275,5.02704339146447,-4.638136213879087,3.442972603106133,-3.932883502519168,-3.3744135809360487,3.669315895958598,0.47989209581656445,-3.448949287825471,-6.100081487447365,-0.7346530826615794,-1.4585343476649915,-1.9769356903988449,1.6890427426498995,2.222638388726849,5.795378043611681,1.802777138103336,-9.024678498655463,0.06558964927571076,-5.117764385468095,-1.4312092679865067,-6.513694808560887,1.2348093288415856,6.071646203303673,3.32202500155986,-3.5481816423596317,1
-5.928544372949203,-1.1007677604022637,-3.8999479724975616,-0.49068000008655366,-1.231985064379539,-4.558986443468751,0.7950635513825823,0.20962612383766266,-1.900308693556104,-3.0021646577809245,-6.56611026956869,1.8655593928908627,-0.2782905500732785,-6.429726058415211,-0.2310098013111923,-6.733165286233487,-1.3833314025792562,-1.7084301598793354,1.2082546874323405,-2.235126901963171,0.4681142689224105,4.549918911185266,2.711158184824597,-1.1249707790887715,3.4453471205566073,3.2844133415377814,0.5742038350704552,3.6739279581858395,2.1805682829507242,1.0534956354573826,0.19052058677868655,5.023121117342693,0
-0.16133691839539255,3.6069217855600852,-2.9281668072874893,2.3666257929854293,-7.72519357873436,-0.8362885921679837,-1.8783738563792705,6.365856485354813,5.219706988559323,-5.973257990580816,-2.649174953555545,-2.2058533391200426,0.12574797310907082,-1.2044139124839544,0.3002063228362746,-2.0498704431496213,-4.850456626054775,-0.961141633028566,-1.2427054395327535,0.13549238838950362,0.9657185510615586,-3.668823931623327,1.1193587842558386,2.8756561278509003,6.0886266883545765,5.949416732654892,3.0345724216760512,0.5952002773255463,-6.336039821387799,2.776582323181286,3.026631229211958,-1.5619167979467377,0
-5.298315745337329,2.65870670532827,-1.8307295605007083,-0.2869737053450596,1.2454098124249355,-3.2452329966974705,0.27986324776851834,2.6916451614454426,-2.9038339163347526,2.0056890495295754,0.28702854057036786,1.1848970804300576,0.271776675119769,4.466874864258493,2.651609659594944,2.71368377198467,0.5565808904945069,3.5956600568796957,-2.083232528611232,-1.9254610725146204,3.1951430145667943,3.83805276433093,-1.1955345127924895,-1.9342227037167006,2.1651113730302862,5.275560927417805,-3.8200368922159655,-1.4610859128881974,-1.0009394100354476,-0.2622083896669847,-0.2424412166953246,4.612077096928212,0
0.40847467672288973,1.0947408681439237,-0.7685691065962397,3.951092152800327,-6.411104548436003,3.510436364382714,2.757217563562474,4.041110985138941,2.0558413899715813,-3.7048382799444086,-4.013820491095454,-3.44010714084015,-2.455589996185921,-4.927130321987758,0.131944531976395,-2.767439252838626,-4.658638378012353,-2.0426174320548927,-1.7295293293673726,1.4744778880536924,5.769182007800796,-0.8588549711216741,3.533718178844338,-2.291779257610746,0.6068499661298064,0.9746234772731096,1.7934405446973063,1.003082504196524,-4.623619808366637,6.51584260883953,5.03510243042339,1.3049554186286745,0
1.5298381499908906,3.8517381304520253,-1.119155642122262,3.6902942885317014,3.3853333366928635,-0.5599268514900513,1.3575166924818833,3.899640587182449,1.641415853694624,-7.525334323129593,-1.4141778517214751,2.43433162100149,-5.623414047004773,-5.3857998166675065,-1.3824265384592138,-1.0977156138481021,-4.467819393300418,-0.8108821686017187,-1.6459155264877112,0.9304488629556739,1.77952116908806,-2.1982896450024976,-1.4227447468498942,1.7897130597758582,5.992981354797424,0.4693876228911156,-0.10637269229825086,0.7128893148840447,-1.3526805520412535,2.0238135105509327,3.080119814890147,-2.5866479703238827,1
-4.861189190142239,3.154618954289851,-4.202014130130239,2.2851706989864122,3.5783642991168403,3.474410688979921,3.146903421899575,-0.5592166631375373,-2.1567846806392326,0.623589430829285,-6.974975820515695,3.4463909491132854,2.743250728231445,-0.04489503742253176,3.74466002979298,1.5044874593573474,-3.8283429932207405,-3.2734738865169173,-2.0652823307721304,-6.396847048932426,-2.373643562528745,1.355400923704211,0.18728436545542637,-0.3499503470902606,-2.0985150001772137,-3.70360736243288,-0.46623750107221185,0.6235671011469,-1.1106957125349486,1.2934118167911002,0.4169997298165702,7.164137242256743,1
4.05872448582879,3.2134593476743767,-2.2526611231008156,1.2695388349185968,-0.24386862231667483,5.377121278105641,4.972428312073083,-0.9905229143226996,7.360594603735725,-4.107636206539938,4.306601542898508,-2.6320035422407515,-0.33085530225875504,-3.992032357216076,-5.292160948280048,-1.8604594015406328,0.7191234105693891,2.625030531798111,-0.1751554474486443,-0.1416269601568344,-2.6046538523583402,0.3738978714842538,-3.9886867309785976,-4.468813975933523,1.6533259246482115,3.309260532924253,-1.267464670320605,1.9720642749156942,-1.5607816945974125,4.7695148733115476,-3.692991114875048,0.15860147045667938,1
-4.083168306066174,-2.0135782296808724,0.10597313694511779,-0.6355202805477114,-0.5096224338146332,5.326008062014285,1.8842208947998524,5.798239360988237,4.9146813168527235,-3.3169704124380237,-0.05155230140713418,-7.461000928419074,0.9726768694129849,-2.3180500734331515,3.0096692755459067,-8.546191943972389,0.750820297706221,3.057279755935184,-4.307281546671198,2.886042927143415,-5.29118384952721,-2.5214507826372197,3.6215557288056575,1.6361024623393026,4.113141862803878,5.981565394717774,1.8658037741255513,3.0713797452024587,-7.394381054963737,5.926792533914813,7.453301775022512,2.968293981121173,0
-3.0275693244043316,4.120771726579085,-5.860146986824705,-0.5652811548796168,7.052511575910307,-2.5182282708446015,-3.3253195591046802,-4.80382436353452,9.515849626879845,-3.4329017923551,-0.6157883946024155,2.894975783022224,0.9000088050362928,-2.082053125328655,3.6486745622565673,-3.809827069133572,0.07099913256399559,-7.156346237242175,-3.6973871618909424,4.892151628959545,2.922884841336757,2.4254626234478405,6.861458562460626,1.185641485799815,2.1548188116089357,1.003076243284291,-0.09978928544157362,0.4885713213264369,-6.821520651236023,2.4107760890069283,-1.1318077999239335,-2.27462928385038,0
0.44610479050310303,1.021540986682353,-0.10276204606424111,0.4427200635295636,-5.857122079717672,5.912070466943448,1.371909137258675,-4.106322845162546,2.460978662354221,3.7633939907341256,2.4522303303991504,-1.1569155379643101,2.471702389835765,-7.2543123177640005,-2.903662977181656,1.3245637330657152,-2.611184190362854,3.455103625575608,5.381035386019765,1.0009901773570216,0.2555240805979132,-3.0676914190240323,2.4467970938238577,-0.6912912670028635,-2.7349430578411984,-1.6287948948747872,-3.840986368018421,3.647321558681112,2.0381490424367525,2.4566011420412592,2.440405309480134,2.995566972237526,1
-2.674389473783166,-0.21072086416184166,4.685273721886114,-1.721843982896924,-0.28954388010096177,-3.183013664849556,-6.702097127857327,0.39811243069496993,-1.864988514045606,-1.3059373283379325,-4.465429675591436,-0.02199362219170875,-1.8398723448609475,3.3437435278747123,7.47576658846813,-5.234781867416026,-3.4098428839101502,6.397908299730674,-0.08364650920540151,1.7222386905570288,-2.3209380546611325,-3.2735789040267056,-5.311400101524936,2.010861496577894,2.9172600377239837,0.6344068089015343,-0.6349050898491088,-3.613491106599005,3.8677182250460467,-2.2149771005085617,-6.138638078776871,1.65425928333651,0
-4.208931657697139,4.272397037659591,2.7959230527685808,1.144660694735153,-0.32379391212132047,6.645487204624866,0.1632428808159021,-2.624603561849204,1.670180969013251,0.8427943159919551,-3.5775438700518096,0.4074879568345806,0.41441002036806873,1.4497828122654672,0.6322002989005582,-1.9870639176299851,-1.0235903725290392,1.372644340222044,1.076545113781068,3.1787196578155177,-5.6202994805863,4.417644214305483,1.995226126556434,-4.277640965253939,0.8020143552684923,-5.944398434906554,2.6887435863553075,-2.3366496141308994,2.35289241314954,1.8056528660947881,-6.294923868886659,1.4165940834388566,1
-4.391747492919414,1.842846789894267,2.9922875699599034,2.206279676744047,-4.870603800942139,-3.243460593921048,0.5569408138948921,5.55717739296506,3.3142836784433767,-1.6869857547492009,2.9115259151351247,3.6596096446649344,-7.4103921108676705,-3.094840278677793,1.1463360305861987,-1.1896303041299934,-2.2282902123885964,-4.270997958950104,-1.928250507162264,2.8727966428977285,-2.391235749037198,-0.07341063566061967,-0.413060988536174,-0.01571246164507123,-3.24045194755742,1.3974178753973825,-1.9475529920318184,4.114126579502566,-0.21298112905532596,-1.4258086475598193,-3.515752549889239,-4.249917680717966,1
-5.315893993996963,4.398003624015432,3.8602525213543073,1.492108851631609,2.7779136972642116,2.3171289228719507,2.7733282377816133,-0.18398738642972168,0.4671205939247671,-0.7431758166857436,-1.8260236326355321,-3.6085809545984215,-2.824770732789292,-3.0076399900718105,0.3769883694896181,0.4436622269288266,-2.7717953329746896,-0.4150231668722797,-3.267352493086857,3.1341446052952273,2.7545349113056097,-2.101270666264643,-3.1344933823539343,-2.848782512198423,1.387257325025606,3.014826908712534,7.642596352779143,1.3398788799961743,-3.687885438592473,3.42723926749461,6.450416591574322,1.248278226616999,0
1.3272786903077605,7.6366253653615015,-1.4351276268364763,-5.708607018820574,-3.58453335333904,-3.572129790107243,-5.459337661195403,-3.368731744431287,1.9832504375746707,1.066764440829813,4.129845355670349,-6.268286554942565,-2.439289093046887,-4.240134346343281,1.2425760018629872,11.251844254244823,-4.532417664902571,5.622303434749159,-2.373897443116357,-2.3170502851535426,-6.597559950239261,-5.390823453852357,-2.171509912171101,0.38392455284488336,1.1271799180203028,2.872461578196167,-2.3703759168520784,-2.390489742978566,1.5742717525615046,-0.2559627731802466,-5.800093002094438,-3.479436365613572,0
-0.7084090737906363,-2.7698993316855587,-0.38586130706162614,1.0896639853719008,-0.1292474097758476,3.6727074847940493,3.274528283369687,2.3990185180509904,-2.194073817239374,3.8346923573524974,-2.5965431649476978,4.280739747724529,-7.242641073169445,9.871273865310382,-2.709713377375689,-3.8556202865781426,1.1487146902077001,3.1756837934066917,4.14653800594951,-1.161979942580352,-7.222371950619849,-2.139949806289229,-6.488835971779922,1.7641036683831552,-1.8622119762596747,5.2603376000129005,3.3757564492857446,-2.49967563836426,2.6795233890932026,-0.21262351542375457,9.451748387533991,1.156139029058404,0
-1.1459668043720255,3.7396562139034306,1.3238059748666509,1.6197212518377548,-3.753754345870574,6.325573316204323,-6.769013750813651,5.617337254004437,-1.6867499061424294,-5.505282486988294,-3.475838485201888,2.29139829336465,5.59280410645277,1.1519576480971403,1.7620565742734668,-7.313482300779993,1.3647604610198183,-1.9661157292141445,3.0572708281237464,-2.1363902632902687,1.9653658721465561,-4.750627557553205,1.7959944073639997,-1.6820817985942007,-5.2128256166463665,2.9377065531569944,-6.925478789757607,1.635373351183615,-4.647382840924876,2.578197117249717,2.5802222535975403,1.1399230449428188,1
