feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.9864767549413767,-4.33728435095186,-1.4168574523818622,-3.1451285403774443,-1.7422631417217298,-0.6879366100767441,3.2318699053695323,-0.04164615880359701,11
-1.821040640627904,0.9663340266923267,0.07756747597469338,-0.3029363413646481,2.5361661753940314,3.2307002977512775,-3.1365072995937755,-0.3404172618910257,0
0.31996486754535536,-0.9589379351705405,-0.30096853002991464,0.6394873683758968,1.665192663618864,1.2026314840614774,-2.14288364374421,3.443736995440694,0
2.097647007459259,0.8310755223649542,0.9944285078999093,-1.7436087769960018,1.461005010636192,1.6825218451910469,-1.2378450326186694,-2.7052898146609436,7
-0.9331356047833583,-3.6792701574074713,-1.3155436245450027,-2.0203290012007895,0.0828294184533328,2.1544971693969868,-1.9769580995108655,2.830784914116239,15
-0.8084638583415711,-1.0161758948823238,1.6386843912442006,-2.639939643128194,1.1723924522391216,-0.3245735525379815,-0.3452034954005141,1.7403149641498825,8
-0.9769494015351434,2.815697427411915,-0.5610788571113752,1.2578891826939453,-1.911727849207074,0.9370492271275442,2.2186284133093848,-1.2023957401202663,8
-4.0546265705794555,1.4200232101067454,2.0031503609352006,4.566252394561911,-0.7161996541197528,-5.3144181617402335,-4.746457640523861,0.2850024840073877,14
0.007445835270890155,-1.791370015537653,-3.1514905395630834,-0.012189401036212688,-1.0179243999862493,1.4654244955286466,-2.129188660640319,-1.9629318865444325,15
-1.8932431595486152,2.77022683917995,-0.31658906505056206,-0.8730803272864092,-1.4341827407151466,-0.4106425389693613,2.512853054161088,-2.5977382775430056,8
1.3166028111249297,0.00995423818520691,3.086038096080948,-1.7943868577007658,-0.4985056306280127,-0.8031524730257453,2.3393988839056754,0.49333723652398986,14
-2.3366441428369567,-2.9941974536305747,-0.32253904715890935,3.5364443951240547,2.7346574994467328,-0.7157182154207766,1.656977973451645,-1.580939478071,1
2.08452254570602,3.4144183461107995,3.2327263765481855,-0.3174007330500538,0.5332248402337982,-2.4119177428068195,-1.1030151002637587,1.8038439501993087,0
-0.47088068882795364,0.8221681612707945,-1.385399449306079,0.7915665033284234,1.4931193804463243,-0.8272590548206373,0.9535714893471587,0.5053745486124754,6
1.3415773946504412,1.7219342130000879,1.7814987302812786,-1.5127169971188534,1.2003963741329275,2.9791800904053325,-1.8653551940701099,0.70191757109204,15
-2.0340997262762928,-4.001701596118306,3.7054777271927835,-0.5449113591263373,2.843254481274012,-2.170528487140883,0.4159271170604153,-3.353795725463794,1
-1.2520581861349607,2.706102811802673,1.0338015501549922,-0.911736772228843,2.886942817023842,0.08314803169175489,-1.9654181249675278,-1.0015836810877514,7
-0.6034132952919362,-3.1947934809466494,-3.2774931319555924,0.6558629653319655,-0.16792830198831066,0.6364715260524725,1.7018941664881773,2.7286802500994316,1
1.950624332109693,0.6112103598022335,-0.6799017006948889,-1.1087542978888085,1.398678453817326,0.8641441215102885,-1.3514916477130194,-0.7014580682695448,10
1.9000771353772683,-1.0646087243885354,4.203706406583031,-0.37040026165567763,0.4751932914681092,-1.8255150416657981,-0.57744601630208,0.25417123262483954,13
-0.11384310132768438,-1.5495879661276089,2.4946917693518773,1.6935405121778873,-0.29412878997154923,1.2722101717424563,1.0558748377685516,1.514311094159856,7
0.32801223454125816,1.752837211743878,-0.10952706371096466,-2.554754617809392,1.8372056807192905,-0.1648167678699869,1.8343009660108636,1.2037018114182612,8
0.361711697614987,-0.36492211662681373,1.6977857946915922,-0.524192459503944,1.955034471440062,-0.8997782409166704,1.794507049532991,-0.5208594745494819,1
-0.08733237862485033,-0.20856677393306444,-0.5025886342825537,-2.726261085679671,-0.9423225574081397,-0.8768087738943418,2.0006167963274706,0.04108186698877381,15
