feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-1.528181994224807,-2.9083595405019533,-0.6430574755024838,1.6770495665218363,-0.5815514616254254,-2.2794539372499245,1.9300963956648234,-1.560693554625129,2
1.3384401186462278,-2.1793232599616763,-0.16139021547503662,0.7989142154007157,0.7253299193194468,2.0817788681989993,-0.8608846373370664,2.8750343111616012,0
1.3621762911506377,1.527357772383319,0.37692910933053914,-0.2134691419419814,1.3346546908864787,0.44483670729581926,1.1264962332254926,1.9569735501355017,3
1.6754165315463359,1.9679361105760975,3.0008789069598785,0.684600182404427,1.8263941715387904,0.5950622321917913,2.2968782628727498,1.045222580990599,3
3.172754243289603,-1.3280599891139242,-2.6913260350588897,0.12234252073617746,-0.6822605298959754,-0.262277150752932,1.3688028726684944,-1.0363840073538841,0
-0.8498821306695488,0.4012451774131287,2.1978250138235103,-1.0465157055763383,2.76853345949398,-0.3466109222218535,2.167260419043019,2.606822455267185,3
0.7456645561918723,2.6589069042888642,2.97624008333214,1.4599061915977076,1.0509780027392872,2.780648410171299,2.7853345891206915,0.36345121135498215,1
0.5941532079800891,-0.6943306711989927,0.49953417648144394,0.12512699098426205,1.6793703790742676,-0.591882508776163,-1.4007505897913273,1.970060792250783,0
0.1766662614003741,0.6056637123085216,-1.8078110217173147,2.9997372743725372,1.6971812643998212,2.949288707648625,-1.3182125700071776,-0.37717633383995874,1
2.2897467751473455,0.9181932440544203,-1.5193564509878028,-0.8089064370338082,0.3278200740746582,1.9704996427773471,-2.7738807459590955,1.4789126362017035,0
0.3108220878179413,-1.4062247166737956,-2.8996708860494644,1.1730284070852057,-2.6321283910596502,-0.2902162792180355,-1.1569171679938175,1.6937847674631439,2
1.1937893603430596,-1.3873952549344737,0.74833450988928,-4.066882376216498,-1.2006324945983937,0.826068887516649,-0.4139078538133403,1.1327541109776236,2
1.207551588544749,0.829940322931257,-0.3203030845787711,0.40857649926632744,-0.622613346310761,-0.7952058433047474,2.6149416730214945,0.9968917544378687,3
0.06955965201088887,5.093933202633374,2.411632960651075,2.7922885937037027,2.3028578434523754,2.264691976767299,3.5031666921310594,0.21386724639236188,1
-0.6152911917531945,-3.3891452379126754,1.2689322182116327,0.9286464457019794,0.3321945283759087,2.5004527577082327,-1.5911987824768468,-2.228532209511078,3
4.36497856446392,-1.651740749764517,1.0538328693292043,0.3278023769459958,3.047239496486669,-3.6949800736907745,-0.6144537344395529,-1.0337398802275954,0
-0.37140778264348984,-0.5330448987915637,-1.0974480678263032,-0.33644031459971113,1.5737825906540608,-0.41845960171426744,0.37890388483561743,0.7124943814877949,0
-1.568636459520621,-3.0984610039115608,2.880856238514909,-1.0874266368430254,-0.27281183833788536,-1.5707107139592307,0.4229900784632894,-0.6100608260049059,3
1.8854967328426602,2.0738954658724533,1.1575225812175753,-2.683063102812339,1.3510956356635648,1.2605608108448196,2.4943846200928093,3.1025286045098,1
0.17688071695760033,3.3687228616856744,0.3817482044530037,2.3628658040855366,0.457702872062677,2.3266713698735924,1.6080775699417469,-1.053089448784305,1
-3.812706391628792,-2.9723768492105087,3.5801240931272336,-2.281503472278267,2.9111542023942967,-0.3202111881153754,2.7211244503188863,-0.48683466049240554,3
-1.3579664747750493,-1.2265273694357361,-1.2949065856201083,0.7611448650876844,-0.8055116857766419,-1.6289675936473627,-0.9381186532978586,-0.26021931723321234,2
0.8364654664908617,3.0681146435256132,0.5308436967195653,-1.3861549365300698,0.37552420586509694,-2.4277155158634245,-1.879472435693378,0.3018032604046462,3
