feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-3.0783790502740245,-0.3041696580015797,-0.39980336207217515,-1.683726755961588,-1.7583387969887845,0.47208915577194355,2.3277119533433215,0.04219927854209826,-0.8649009497818365,-0.21576645126264893,2.205729186376058,4.4250591587068655,0.16886347033135962,-3.7386625443900714,-0.8930348901786995,-3.6259957382326338,2
4.07144626309138,2.4441110624690405,0.023829222731758692,-2.845006150208373,4.652082846433712,-1.7657669846917665,1.571094763299278,0.3551051576350879,2.4580669151528074,4.279759112295837,1.4239102055313455,1.6727606200037588,-2.3319061818735376,-4.765090549619491,-1.2563612241289457,-0.795094558690024,1
2.258597524472985,-3.8081374905345515,0.31246661801811015,-0.9184749805719076,-2.003121882702784,-0.4674044371211301,-1.0975450992120415,1.5670601466405585,-0.7246640099262436,-1.8873198177501196,3.1645166217331613,2.449437981623004,-2.919678746464604,0.7088483848633302,-2.372032027447466,3.96052354795043,1
-2.6700869138800822,-0.7926785763153847,2.888943886982651,-0.6062916482895853,-1.3490556500011581,0.5655376534701759,1.1074740271561283,0.6075310739069135,1.5670699760950066,0.40789606520064725,-2.1784216939366705,0.9123414808621362,2.080924318894218,1.283625556096184,0.8332783309110869,0.1826072874954563,3
-4.161891509662469,2.13722069056485,2.829291703499387,-1.9569838891732547,-3.8544511142702227,4.905849065844771,-1.5880866960624818,-3.6578177415170012,1.0363575522782016,1.0801513417031465,-2.4676817836228535,-0.14538759117275657,-5.28927525509936,1.574449367984057,0.5107839357077131,-4.6190084766723745,0
2.7697558717564186,1.9815020906042662,1.2250218540291007,-1.4712077395062557,1.4434133232348048,0.535553424864961,-5.9404149030635836,-0.7289238864435237,-1.7567408909273985,6.790666967952674,-1.4787530662111315,2.382304202131515,1.3552606879652376,3.1233381249206857,-4.657099001225575,2.7652983518732217,0
1.812609341568895,-0.7257710864100226,-4.549038837494428,-4.321963742899262,0.03678293789062148,0.4642309898450092,0.021288704275767012,5.96460282204662,0.6266273670121686,1.6021246764146766,1.8001399351852678,-0.3720923936487086,2.9113666017927535,2.2349858908108295,-6.854065732897904,0.6546128144877832,1
-1.011266601551803,-0.9727896003354638,5.708689573093716,2.3156471890202686,-0.823394652691751,-0.6279953255712205,-4.682036830989853,-1.2716993108302392,-2.3983529695327235,2.5330601179666976,-0.4223319577395843,1.6453270693815103,0.8979065066784797,-2.1385126530387972,4.832599943722487,4.431410270277045,0
1.2448446824069817,-0.7347287309280175,-0.526820338248922,-2.085063727647375,1.4956417616517108,-1.324458593058134,-5.248011394751448,-0.40606796671003464,-1.0921621549124796,-3.5397545506942985,-2.585535796332622,-2.4740906955807382,-3.0535222264337376,-1.2561351113162065,-1.3003325183640104,-2.693866506011585,0
-0.6024139606918191,-1.4964266310204966,-0.9914383041428573,1.4157986438221148,0.11414881541622024,0.9618111070074691,-0.8373532410244806,-0.3511669709532155,4.723492879796971,0.7836502361472363,-0.667654255426964,0.7937174204942399,-2.1223320466694076,6.943891095217497,2.9547659328007363,0.07098915220284874,2
-1.1212413032217892,-1.396996937858856,5.258412453290768,0.3153180831436666,-0.6852574018480241,-2.310625776767611,-1.901656490118755,-0.23233555164470532,1.0345319084250848,-1.6915221375042049,-0.03199262919923462,-3.766316396346988,3.1555075153156196,-6.236840768487879,-1.621355741372501,-0.4864286780167557,3
4.347289695462017,-2.7308649349485137,-1.3699607785276937,1.8749723289516957,2.783453827396239,0.6445164929606495,0.9517703280958891,4.473920296385903,0.03229553711956257,-1.7799171676407015,4.395984762210537,1.1999315835498208,-2.7662835438980036,3.7899324798100755,3.2408153086187066,-1.1751510284836653,3
-1.9615781882754728,-0.7487258031637363,-3.0699263694445507,0.4212349669270905,0.07042094107711871,-2.202396560286945,2.761850380214576,1.9648082045447888,0.31142410306572366,-1.9515753979557526,-1.2203068192586866,-1.3336025397826612,-2.217561487208986,4.412316410151233,5.367196000556072,0.15302794650242868,2
1.7349446282816072,-0.24176561378657357,0.697878395934018,-2.1269233854694205,0.36203566380641994,3.625968157678806,-1.519634696787853,2.440005622955118,-1.8433228031591944,1.7501611333273304,3.1172210470238184,0.21366423982750637,-0.01461355218046112,1.1556668582915113,0.10767215279799658,0.43009082137617105,0
5.138866283186132,2.059771735865212,-2.9244242477698634,1.1261107394872751,-2.9646311471809157,4.0710292218014255,-3.252686266276285,2.0433060501490967,0.6490341921892295,2.6421638257472924,-1.5124076141621243,0.02199237150526845,2.8724549074379517,2.7990205623411732,3.694844038802685,-2.3836984604773943,2
-0.974053070382221,-3.0340976679705607,1.4081379300543024,-1.6227965009512413,4.632792313598985,-3.5073622688923907,-2.7305953204584434,0.11916550355029076,-2.4221049892148327,-1.5478795298580201,1.0985668819341132,-1.9224488711545087,0.8577793793138071,1.772507787595881,2.2631220812912516,0.3709964069831473,0
1.7033986697297814,-2.9018303403645778,0.5102773427003544,0.11507206098428979,2.3741299626082792,4.26496841616379,-0.261426831196923,2.044526382644338,-2.2443845323030898,2.430130761134368,1.164122239969506,2.7526835385439394,-3.300974230743972,2.233859668158477,1.1727236652886852,-1.1952596063916558,3
1.3733851677296949,-2.6223355418488765,-0.4602651083847884,-5.76779360738959,3.9384500036662353,0.42593109953230535,-1.8064729201387784,-1.630614487140543,0.2444023268946186,-5.460490025037972,-2.5309864684652763,-0.5591208327360111,-0.05465300640864634,1.3803731192755184,-2.7878694774763053,0.6194762927778674,2
-1.848592171156001,0.17079124538295098,0.6017883649266988,-1.66423032081489,3.523536479464961,-2.1309173275546938,-2.971686808503576,2.4368241142466425,-2.025781365754559,0.12867544561080213,-1.3436604921564728,-0.20162035989129956,2.1954005921178736,-0.09597000185064886,-0.18856381671720124,-2.5392415664894505,3
-1.7535409049926947,2.3519403801860066,-3.377072381595999,3.8656611496951028,-1.5738083071611833,-4.904299430095543,2.8999782072315634,-1.621998702708173,5.355522284452494,-0.15514576453284046,-5.793208925454797,2.699072807268488,-1.2368207795113262,0.4718774295261957,5.324521883111936,2.0978195069606813,2
1.857601235400785,-3.786296426348118,-2.5609273945239677,-0.43061188023948505,0.5476852668001635,-2.3124806706483083,1.9658863053311961,2.0562944982836786,-2.597090409651619,1.6843311603234348,-0.981865835524817,0.12507253160933496,0.6091306919841811,-0.31983533392382824,3.3070193598397455,-1.611560074055488,2
0.6323169517562095,1.059357832446203,-2.917801715063389,4.038702471842658,-3.903300088804901,2.1941707158627337,-1.2208579471020564,1.893734050848217,3.702260527078249,2.6125576381891555,0.04800602124609776,-1.988857294982239,0.7417873580923575,1.830355436178094,-2.263562073462144,-2.632544852687152,1
