feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
1.2663737306181395,-1.2717461100089997,-0.21128251349784155,0.6812962115650678,-2.3023101080306496,2.6652891430655563,-2.265055442035216,-0.5992615604499802,2.682945494964401,-1.6484447766438342,2.215520006754824,3.0962448480140163,2.5165259204243466,0.34966324845984287,2.842696310285025,-0.36987085195624614,7
-1.1158171758865363,0.3075912814647983,1.4021525970163988,-0.6022125812899355,1.092384233457225,3.44449208191239,-2.305985334837537,-1.9147964742359531,1.6962294263797792,0.27095940863075607,0.5925278700732013,-1.100677302284716,-1.6692184299400474,4.238954435936087,-3.4021349954409987,-5.583031749418598,14
2.7782921197254025,0.6811919470602581,-2.301536676271307,5.605189234879717,2.6920969792505898,-0.6094011008723168,0.7053827557630492,-0.8234626964701981,-2.643545389147662,0.6329404825511986,-2.7545580069067754,-2.054274491761135,-2.7518160185619185,3.4603554681022386,0.2359715246883879,1.995328038233708,3
-2.4366750985961962,2.9736926466051843,-2.985901837256252,-0.008540763896686343,-1.4015066800219358,-2.191756104932984,-2.4906779459372164,4.582223535736549,1.0796030355887858,-0.9281792758360077,0.41152540564706563,-3.0519457921270847,2.455133588978322,-0.04687208128242504,-0.9901782106494823,1.921211470836554,4
-1.3874220030770652,0.8360564410528255,-2.1228074452203485,-0.2265636102598877,1.0318624500460887,1.13374414425077,2.425940458011206,0.9322228195315136,5.358633566418169,4.76145816650831,-2.3804933012445386,-0.2749224201911633,0.4271524636770061,-1.506911652448062,2.0535420227131436,-1.6775868041941697,0
1.8935950461614826,-5.232660176342343,-0.3983843165512986,-1.5441951235443432,-3.012094230084699,-2.241179041962055,-1.8579407856404309,2.6920358463957803,0.23310015045922694,2.1292986057103422,-0.07066827944491094,0.13865986669713948,1.4983223581601837,-5.483495802036333,0.8095856205057372,-0.8147512625686852,15
-2.6291382356140156,1.6994558852704769,0.10706067770629679,0.2124926283051103,0.4974945929435537,-0.9175222500464292,0.41320322769137174,1.2134423977656577,-0.29694498690608473,-2.078351155825846,-0.5984960076321317,-0.33257166880447975,2.513671966722354,-2.206699826135364,0.24171522660659317,-2.3745058286288176,10
1.805343266378804,-2.7892627108407657,-1.7998124107296078,2.3614932648217044,0.8183716037413141,4.022084099731897,3.4684560607641988,-7.2384417648781625,0.7985379175950285,-1.8479724289304293,2.0074447996583213,-0.027362247476411472,0.9534537768677578,0.964685575103107,-3.844823954582245,-1.9538758608779299,1
1.72001668434492,-0.14480872167882697,-0.6429350636523292,-0.454724080023694,-3.615158532284156,0.4818956631931083,-0.8843938419865479,-1.8473094301547552,-1.398611459888646,0.6327975209588674,3.0168329460998544,0.6882545312086119,-3.1742168071112453,-1.7385568934376514,-0.34478971210718945,-1.9612299061085876,2
2.555022303688849,6.590000872288497,-0.8495813469382778,-2.198155934386401,-5.692931222938348,-0.18418628927051262,-3.337718760737795,3.2751760287414093,3.220109254777132,-2.908861319278842,-0.12707175756890676,-0.42239534367756026,3.5091574955942013,-0.48472084030570106,7.7901407290882405,-2.3874533347748237,1
0.7924507176317761,-0.41347402990290605,1.1048407012603285,4.171784517527145,3.3396797953742103,1.4897493990693191,-3.2620513392795116,5.100482863901104,0.03941012701455704,-0.5214181233635973,4.759218665426975,0.532074026159908,-1.7339548681331762,-1.3196552770149308,-2.7134691630085506,-3.448272765962,9
-0.6500313911925759,0.5914843081234935,0.482665346124717,3.2631948453208364,-0.34742417797761704,1.6508483289158393,0.12224833750446717,3.593375971452425,2.8836578612419856,0.4561908083958419,-1.7953427231187153,-3.437695090195306,-0.957929530881011,-3.8329389196861245,0.2468368636534377,-0.8464828096803658,0
2.26881920997892,1.0840796235646601,-1.5379634597292973,0.8741174993135671,-0.2596688238044673,-4.997859449260523,-3.7999777224320184,-0.07901951200694857,-2.9312080022480425,0.09733853209350762,-7.1511520267650095,-2.961507874137172,0.04740503549148678,0.8547989054521687,0.6165599527671222,-0.9850549883898041,1
-4.3485247003500875,-1.0746571742920876,5.068543526643137,2.0076578913158305,4.339445204602171,2.531109839718166,-0.9641913011062027,1.795486071817028,-3.931418042454705,-2.5927476814318497,-0.3645918018327674,0.9837661558471951,3.11599917733849,1.2970093359761257,-3.2885305012227475,2.1917966173575207,9
-1.9388531763803916,-3.8502465428894643,0.18963749946773634,-2.4654027716899973,1.9633869439580125,-3.4029161158252927,-1.6913962364488806,3.084446354221427,-2.626369028176262,1.009868446725557,0.967086623229996,0.6947819738418305,-2.0931270022370416,1.222021404557319,-2.737803283471137,-4.03497389901084,7
-0.38479823149913306,-0.8775894067837522,1.2083911660219488,0.54478390308593,1.6707210291769963,0.460004372858843,-3.002173815271515,1.2237362658247606,2.118295074104978,-0.14979288386783507,2.028890899978182,0.717531970826601,1.469320687912555,1.9686051924334933,-0.7220229427113576,-0.9244686793394126,5
