feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
4.68250493002679,0.7006085337676529,-2.2633538771840556,1.9464779504047458,1.1750004477143086,2.4976314180468173,1.7122247743914993,1.2494546564412357,1
0.154674853702092,2.9311516762491063,-1.5315346280090956,-0.9818295048783489,1.499518102152468,0.8822232392323466,-3.5187472081296582,-1.3120991114048897,1
1.07267411389802,-1.4062014824915114,-0.9584920916678358,-0.1955786875218779,1.3915175486003055,-2.2478452384633334,-1.7870992730735016,-0.07041235482238817,1
0.527711424317,3.669491542922212,-1.4920947018045445,0.42874890376089747,-0.9240979281087998,-2.22627801439316,1.0797994805359659,0.2411590119663154,0
0.035360613349544545,-1.8208806068511323,0.9685986232049593,2.9678013896707496,-1.4674534745168981,-2.319828678753923,4.512327255255265,-1.0349380288362207,0
-1.0865222113881252,-3.3189773928027186,-1.7693202372468022,-3.6134648758982766,1.0059124439010247,-2.114907405807267,-2.212446709357804,-1.649970608428056,1
-1.3532209982286845,-0.11803222277157199,-2.072917753039861,3.2495216282773307,-0.2529315553050775,-1.9273182753350104,0.45376096856469383,0.010618654268131023,0
-2.100390118744971,0.3250854146137545,-0.2607745988359804,1.5176994431449062,2.8907514311104308,2.202809332695784,-0.7870763257982067,-2.0685739712069413,0
-0.4274568648343269,0.9611916918141741,0.302869450753702,0.2564135420071817,0.635250432184483,-0.4454037896173326,1.789321165652148,0.31001933882608457,0
0.942870037243786,1.029396726213233,0.10283766190767563,-0.5367086922272525,3.3284379424021107,3.3330174875854355,1.6276506233664056,0.044108969592276726,1
-0.08898429091854743,1.0023615144356544,2.7215470301987787,0.18575227604997446,1.0956329659040829,-0.5221887307688755,0.44585381012283243,-0.0027519460574215726,0
0.3288006029211411,1.761617059783017,-1.8780367288539186,-0.7407881294577958,2.823171430628716,1.5922718160148364,-1.0181131281536147,0.6711033830060131,1
0.22019517217481777,-1.2925140639709825,-1.9499613097501434,-3.491787786610119,-0.6394584805264696,1.1180913085093787,-0.7863412537684233,-0.9152870355998731,1
2.6095154598965102,2.8093170654145996,-1.363294414411176,1.8943591781412077,1.3599047267650985,0.40947730480274236,-1.2953380740249858,-0.7985125504322793,1
2.0907799405061316,0.9421115538537509,-4.619415177244173,4.2227123740153925,-2.3730811953379862,-2.4665577425478418,-0.8714573576503142,-2.3399115750770236,0
0.27394792047410665,-0.35421938121147245,-1.4028948349739694,1.2510951461825066,0.9544407194061338,-0.13206997625213102,2.118795183502378,0.3386732933251273,0
0.41666053165771877,2.1508341188128197,-3.2181632290785727,-1.7778638768113721,1.8063845226444495,1.7554486844367971,-4.974938386327717,0.38637367422519664,1
-4.176251497428423,0.9287649061045877,1.2824761818069845,0.48164495838514787,1.4464665437080937,0.5420171750130593,0.9137232967460645,-1.462209507638856,0
1.2785632850057116,0.8017633387210896,-1.4155446528963147,-1.5316072861459111,0.5288363331498414,2.575358824635966,0.10964971365484533,-0.008016002822690216,1
0.6536663166962757,0.7832643443488875,0.7674449175931495,-0.2905656991166832,-2.839244357444045,0.6700384412063348,1.7839867963838736,0.792687649266147,1
0.1559560099381072,-3.0937979849451382,2.6997363753528525,2.318554526958688,1.2019292974425106,1.250246520789691,-1.2082000653987395,-1.9408927829995144,0
0.8283550530124126,2.525773934295098,-1.8763230179454906,-0.8317959055003078,-2.358059284458485,-1.0729610780217524,-2.012706779442196,0.9874763715127284,1
-0.530289701291216,-0.9631049676654265,1.8579089790687358,1.4944265208146374,2.7768506252835468,0.4020000492438387,-1.659312193562283,0.8018870864940373,0
0.5453118133840198,0.3341384202957183,-2.6811413610634975,4.706282908874421,-0.6113216339546899,-3.112417105175222,-1.7949417201735614,-2.9388979927979575,0
3.3855233677595775,-0.2590880135511826,-0.9997387660683754,-0.07722105752363362,1.4934056549198411,0.5558107050139516,1.5997414255598594,-1.120158185928416,0
2.2723481474635188,0.19434422384620742,-0.1295941898410744,0.9866934173061691,1.415571745945765,-0.434359936240974,0.38818651495784684,-1.5379011407615926,0
0.4451151311061955,-0.18409040339091476,-2.8758154080342924,2.363759940431,-2.7634888219326506,3.113312996607243,-0.15896518763509282,-2.1791395603023886,1
2.071973736137347,2.385792621384506,-1.5151299054987346,-0.8950518816038777,-0.41872814392382995,1.9370015086790828,-1.3085432994966666,-0.9561553494057738,1
1.559572590451383,4.277155578226857,-0.6627454407107674,1.7107035724107984,3.7767548102318953,2.9201395749542356,0.03773020444497832,-0.030783310541508402,1
4.180248229754422,-0.8624088379873116,-0.49344278915830575,1.0173672836139454,-0.3930434373197357,1.5687699697465578,-0.5277265308676131,2.1319289729239745,1
2.3827403334734134,1.956490534959399,-0.27043370076805207,2.139088043681623,2.044373893314888,-1.4640407287267956,-2.3648352220253406,-0.96553680814734,1
1.0032096629203329,1.0721388415211823,-1.6650912286867479,-1.4993632437344417,-0.12123911735233273,2.3482612481176,-2.583794429181631,-0.3356241001842002,1
-0.6807582697938543,1.9459833661999144,-1.4633636496445752,-1.9682575327725556,-2.6941418398479664,1.1842823788386678,-1.276359055273152,0.8971667981232637,1
-0.7595192955956114,-0.8268462163279449,2.6192157138223475,-1.1787845192124422,3.397644452443389,2.424748402280079,-0.03303572406157951,1.2774499782518651,0
-2.3081536778945795,-0.9105852357464428,2.562374654380663,-3.2961536242496057,0.1968170336073205,0.12139560562272544,-0.3834457841917578,-5.136023332814022,1
2.679850379311276,0.812587441469007,1.9641472707464511,-2.468439626789174,3.7671225483024937,0.29359050380671325,1.716784812152325,-1.0319979570548694,0
1.7351322894810841,-0.6917704864545784,-2.6296851851675793,2.2113609130020517,-0.7554495286781149,-0.44717891287758804,0.8372260799732748,-0.8922099467833531,0
1.0008733131640493,-1.261969246090521,2.032689117863722,0.4518116389228688,1.1952966103391156,1.2357008248500003,-0.28646347820635776,-2.1853035424670146,0
