feature_1,feature_2,feature_3,feature_4,outcome
0.9732053625236058,0.5190975593151741,0.42525725384103596,1.5136148804536762,1
0.02266219423976623,2.3551177258267066,-2.4364417815845107,-1.4560248489205287,0
-0.8967534146199361,0.5078822248532958,0.09119717750614975,0.11230042663731354,1
0.7135332210690926,1.8111061390068595,-0.9489975937548478,1.566099990098414,1
-0.6263838134645653,0.9041427091123954,0.8393968830446916,1.160885082986506,0
0.45800151421154434,1.2657625466587126,-1.5238269137358622,-0.5509174758965869,0
-3.038602017621022,0.6283580104891191,1.7333083560661064,0.6754577326956448,0
-1.4615029522731222,1.7500097500214422,1.4362288618188033,0.9005272828324039,0
3.241680414884962,2.0347331217261297,-2.707425166272881,1.366824376192664,1
3.1374463278884885,1.0118887443717801,-2.452612928781893,-0.26342124329040173,1
1.399855930065607,0.405491671243182,-1.6861719352518207,0.19589237231218704,1
-1.3193203750317635,2.3349307622426263,-0.9531727988586951,-1.790448524701712,0
0.4237290165820965,0.9453699058079095,-0.9916523319440171,2.3951200044380623,1
-1.8403054851791265,-0.714425074700505,1.2910153399715936,1.6994172241306156,0
-1.3785756106227716,0.5773399942882667,0.5393484021654162,-0.40037157106826626,0
0.06782816539936265,0.8224172400558891,1.3896937638301834,1.5092835955440078,0
-0.9107129833048521,3.286899915203449,1.503440480076848,0.6238710776841543,0
-0.6980883205248831,1.8661758244442779,1.472800720208103,1.8234716868134875,0
-0.8908715791623093,-0.3826146275676805,1.8953577029550193,2.20406238959412,0
1.465485130291425,0.1577679999452476,0.31019901251005666,0.69269463191808,1
-1.7564739648244616,1.2859928023101768,0.27965916604262786,-0.862285408607512,0
-1.2122022863892434,0.41631534411974636,0.7757639725141642,1.3255041968540509,0
-2.343040528344911,1.939518401358287,0.05775099453541821,-0.2944252389882851,0
1.775456617306114,3.3295506234570755,-3.4588174816030017,2.53182008208349,1
0.10002490801299913,0.2060165176937524,0.9874077680360045,1.959328238695905,0
2.4273557833337076,0.2033199586791674,-1.6541677030430395,1.5032097201449697,1
-0.40973345075069345,-0.024578377268466678,2.4977957116447005,2.741150153839726,0
-0.9256726857815367,1.6030381534335518,1.7603960536936705,1.4345595267481337,0
1.332644049081349,0.09068482511163833,0.4600877304739739,0.31068571973696657,1
1.6325800411110596,1.134408541777789,-1.5638174181797333,0.4095444569849642,1
-0.37409160968301824,2.149582169552688,0.8410454413746427,1.2861665740840535,0
-1.1502858825477607,2.106480300819631,1.3897897424126975,1.5302064392926567,0
-1.5567109000928587,-0.10532955374299702,1.2857112584460064,1.1690574362870845,0
0.639747762979364,0.9151185738124341,0.03247941147820099,0.08793045010051947,1
-0.23076664692948357,0.5610652337330013,-0.7052509886558442,0.6609339067040254,1
-1.2855528423040998,2.1838558268069654,-0.1359582811204283,2.849825014954587,1
-0.8784465333579654,-0.5691473509302469,0.6198692762291187,1.2450635585798286,0
0.3832992923429057,1.1134278955268628,-0.7279838655907205,-0.5965533580274478,0
2.3535064421369913,1.4757333065705662,-1.86276214629262,0.9103138963642602,1
2.1814119717211873,-0.09583517006945241,-2.199110124771887,-0.28851848123327994,1
-1.0311634548184336,-0.5926045388543408,0.9046732956495461,1.368888082845633,0
0.947732644742624,2.320954233853376,-0.8833324360589649,1.8377326622710637,1
-1.9685325593486853,-0.06796897411879077,3.0546835500183978,1.916713167743976,0
-0.4420215781381561,1.8890881270803273,0.47419034564114726,0.5878790096615478,0
1.0956836424820176,1.511982153150901,0.17644306601055826,0.8912598421837037,1
1.188933436090431,-0.04454574565633029,-0.4463581766184961,0.632015288890116,1
1.3222340512920367,1.3427226214258412,-2.5249239617174095,-0.77423746407761,0
-2.6443841512323214,-1.0833762773121771,1.9550694658804808,2.1083882313622277,0
-1.1332017493467328,-0.47262472901786845,1.5306478957438001,1.411348480370108,0
-0.26282892793441137,1.9734963472928289,0.7218417741222196,2.3567089709191658,1
-0.6823225843243319,0.6156776193860058,0.5905227302906946,2.1129852684273738,1
-1.660130747339185,0.8249655713669484,2.2271690943304074,1.642559474382602,0
-1.623499441775575,0.8718208291068903,1.0971533452754536,1.0590735705102747,0
0.5898282527732923,2.124927013076362,-2.3537461222432907,3.1229357262573587,1
-2.5187629050052625,0.12489135296690923,1.7791016158805268,1.776865370989853,0
2.565401120378949,1.1776131440817206,-1.480418070657068,0.38081266791749535,1
-0.5019777901742122,2.076164254079883,0.9161959729134517,1.0498413054298832,0
1.8685108203135679,-1.7905202805655898,-0.759705653027416,-2.529280824834202,1
-1.0496482034062529,1.3022187499005446,0.9747871955727918,0.995800883699298,0
0.9904135667429126,0.9534023024863469,-1.1578999163619896,1.649066964913944,1
0.3785036556675785,-1.8283917160659233,1.6582879240169608,-1.3364763814998155,1
1.6949990461461164,0.040664746324692524,-0.9558775229559224,-0.06540321451491948,1
-1.656781188591692,1.1312152858317928,2.7106410443533213,2.192877822794033,0
-0.9520311703039319,0.8500897337275244,1.4225711961350476,1.4702729932403518,0
2.1733040262609142,1.3967443345056414,-1.5096700057494497,0.5476156968536885,1
-1.072714860008476,-0.5227927340824203,1.1795984629885574,1.825191646687963,0
0.14253836011589727,1.9878566956096058,-1.59470793428539,3.1022588169474155,1
2.4620379595792974,0.5480871763006918,-1.47239906251005,0.7433698122052219,1
-2.260478191379437,0.5570046820604474,-0.1073051348877414,-0.1857740588199246,0
-1.0912433079285082,0.7707748052373391,1.1023045039537411,1.9597454638776513,0
0.8040716271181491,2.0334996409808204,-1.5053575337308265,1.6199275208970476,1
0.33797428248118955,-1.1811618662006733,1.1464105240162068,2.9816749591194256,1
0.32864444382245717,1.1448110490479533,-0.6693919338793266,-0.15705129605968637,0
2.284096945289531,3.1053273634830973,-3.8863247619286545,2.063971096981904,1
1.0510059637813767,1.0363627281341357,-0.38306435885300494,1.3402837941907473,1
-0.4491174582670596,0.14566818796439474,0.009736498424782969,0.6553388325744465,1
1.1879166175062552,2.4605606588190936,-2.4458393025746874,2.2311087968766357,1
1.643161210561526,0.11608573256653698,-0.8188708275198412,-0.0749701151416089,1
-0.8580539310086024,-0.12719419369985907,1.665774045309964,2.504295287437806,0
-1.400105842952277,0.9065604477844982,1.853577738501714,1.2984655362989628,0
1.6294454956476043,1.8457913686926353,-0.470412128214437,0.8235731782871072,1
-0.9029908365459971,1.1635378502227036,0.30001224612614785,0.36320122544779,0
-0.6375754518900896,1.875925778411835,0.9432522725614301,0.9209179843569273,0
-0.35542949472312824,0.8646433543348659,0.3155375010666517,-0.013967850519858827,1
1.5507902300718195,0.9861088969194042,-0.270693675493222,-0.4236269186044581,1
0.148828117464487,0.33333895005463965,0.8173156603536267,1.61650068788708,0
0.631030268316295,2.231861729516744,-0.8852957440724285,2.0712249885328022,1
0.20769507138137577,2.463509685729922,-1.5119711233926847,2.0703701801767576,1
2.2257965646978173,1.3001639525207629,-0.9644772499923723,0.6752667787674078,1
-0.8251045923578801,2.004914382465355,1.130324428918454,1.2442164253067138,0
0.06236552387644212,0.4724562286620715,0.32463110546551066,1.6612437579958705,1
2.8388176197885167,1.8278452640879896,-2.4518942604465326,0.48968298704040525,1
1.9736794186079156,2.901123540374912,-2.120172413054281,2.006317838457737,1
-1.727296249738461,0.5150525066773886,2.517928607433288,2.2758892380217564,0
0.5282906291140301,1.0315048895622316,-0.6682452719387243,1.8406875073791404,1
2.837266728243764,-0.5502513596123686,-1.433582684754219,-0.8073389902341734,1
0.43731700975122123,1.4740844344041175,-0.813408026776353,1.4889651325786297,1
1.3361634859141873,0.4205739308643568,-1.101496285543824,1.4586588786189927,1
-2.4653510864041177,2.8055113442600943,1.9398217915193405,1.1426858594373812,0
-1.9796907661336602,0.33057946400474203,2.451589525008978,2.2466184125629693,0
